Date,Adj Close,Volume
2011/12/09,51.94809,1147000
2011/12/08,50.922913,1575700
2011/12/07,51.859711,1488700
2011/12/06,51.992279,867500
2011/12/05,51.594582,3263700
2011/12/02,52.619762,600600
2011/12/01,53.03513,995100
2011/11/30,52.99094,1081000
2011/11/29,50.154037,1431400
2011/11/28,50.348473,626300
2011/11/25,48.731163,1138100
2011/11/23,49.332127,2580400
2011/11/22,50.737328,1076300
2011/11/21,51.090836,1485800
2011/11/18,51.753658,902900
2011/11/17,52.02763,1270800
2011/11/16,52.018795,1217900
2011/11/15,53.29142,1043300
2011/11/14,52.778839,943100
2011/11/11,53.627254,1247100
2011/11/10,52.752319,1773000
2011/11/09,51.682964,2498100
2011/11/08,54.829189,1904800
2011/11/07,54.024956,3846600
2011/11/04,53.971928,2982700
2011/11/03,54.776161,2196000
2011/11/02,53.247238,1526300
2011/11/01,52.10717,2825900
2011/10/31,53.344452,2516400
2011/10/28,55.271069,1440200
2011/10/27,55.430149,2332700
2011/10/26,53.574226,2123400
2011/10/25,52.425327,1175600
2011/10/24,52.73465,920100
2011/10/21,52.018795,686700
2011/10/20,50.71965,920600
2011/10/19,50.330788,1327200
2011/10/18,51.559238,1506000
2011/10/17,50.127525,1483200
2011/10/14,50.949429,1447700
2011/10/13,49.63261,1116200
2011/10/12,49.217239,1321000
2011/10/11,48.695812,1093600
2011/10/10,48.395329,1212400
2011/10/07,46.406845,1353300
2011/10/06,46.477547,1371700
2011/10/05,45.328644,2762800
2011/10/04,44.179741,2300000
2011/10/03,42.765709,1836700
2011/09/30,44.736515,2541500
2011/09/29,46.097523,1886800
2011/09/28,45.363991,2277200
2011/09/27,45.372829,2917400
2011/09/26,44.100204,1568900
2011/09/23,43.110374,2567100
2011/09/22,43.048504,2324800
2011/09/21,44.36533,2644900
2011/09/20,44.710003,2237100
2011/09/19,44.595112,2753200
2011/09/16,45.637959,2487400
2011/09/15,45.682144,2442600
2011/09/14,44.44487,4657200
2011/09/13,43.68483,2660500
2011/09/12,43.43737,2874900
2011/09/09,43.508072,2588900
2011/09/08,45.319805,2162400
2011/09/07,46.760357,1218800
2011/09/06,44.983974,1580500
2011/09/02,45.947285,1320200
2011/09/01,47.511551,3002300
2011/08/31,48.174389,1916100
2011/08/30,47.62645,1455500
2011/08/29,48.059498,1231000
2011/08/26,46.954788,2833900
2011/08/25,45.266781,1743500
2011/08/24,46.574757,2024400
2011/08/23,45.65564,1765200
2011/08/22,43.729023,1702300
2011/08/19,43.05735,2415100
2011/08/18,43.216431,2961600
2011/08/17,46.265438,1205100
2011/08/16,46.981297,1365800
2011/08/15,47.511551,1312900
2011/08/12,46.716167,2407900
2011/08/11,45.920773,2299200
2011/08/10,44.197414,3587300
2011/08/09,47.900421,2161100
2011/08/08,45.310966,2485300
2011/08/05,49.800529,3957800
2011/08/04,49.367481,2952200
2011/08/03,52.849537,1631000
2011/08/02,52.389977,1749200
2011/08/01,54.272415,1643400
2011/07/29,55.156181,1244400
2011/07/28,55.235725,2265000
2011/07/27,55.297588,3559300
2011/07/26,57.003265,7480900
2011/07/25,53.309101,1133200
2011/07/22,53.530045,1361300
2011/07/21,52.823025,3361500
2011/07/20,51.559238,1354200
2011/07/19,51.72715,2331500
2011/07/18,50.56057,2296200
2011/07/15,51.108513,1888600
2011/07/14,50.693138,2769300
2011/07/13,52.009953,1812000
2011/07/12,51.479694,1392800
2011/07/11,52.443005,1576200
2011/07/08,54.458,2115700
2011/07/07,55.571556,3422200
2011/07/06,53.432831,1045900
2011/07/05,53.759823,895300
2011/07/01,53.724476,741700
2011/06/30,53.600742,1032800
2011/06/29,52.672787,1298800
2011/06/28,52.416496,1628500
2011/06/27,52.098335,982700
2011/06/24,51.426666,2013200
2011/06/23,52.655109,3512600
2011/06/22,53.344452,2298300
2011/06/21,54.661266,2466600
2011/06/20,53.768658,1761600
2011/06/17,53.238403,2401100
2011/06/16,52.35463,1534900
2011/06/15,52.602081,2001900
2011/06/14,54.652431,1369100
2011/06/13,53.123505,885500
2011/06/10,52.743488,1184200
2011/06/09,54.095654,1696900
2011/06/08,53.477016,1247400
2011/06/07,54.431492,1443300
2011/06/06,53.874718,1173600
2011/06/03,54.192867,1605100
2011/06/02,53.927742,996300
2011/06/01,53.724476,2514900
2011/05/31,54.944073,3271100
2011/05/27,53.282589,728900
2011/05/26,53.088158,1480100
2011/05/25,53.043968,1733300
2011/05/24,52.73465,2254400
2011/05/23,52.566738,1918600
2011/05/20,53.795177,1641900
2011/05/19,55.163586,1052300
2011/05/18,54.753937,1220000
2011/05/17,54.056652,1776300
2011/05/16,54.527321,1006700
2011/05/13,54.736496,1823400
2011/05/12,55.85215,1432900
2011/05/11,55.07642,1952700
2011/05/10,56.096199,2170200
2011/05/09,55.024132,1515800
2011/05/06,54.047935,2018800
2011/05/05,54.5186,1622600
2011/05/04,55.85215,1245000
2011/05/03,56.427402,1377600
2011/05/02,56.549427,1408400
2011/04/29,56.24437,1480600
2011/04/28,55.407635,3467000
2011/04/27,59.539021,1216400
2011/04/26,58.867893,1000000
2011/04/25,58.371078,628900
2011/04/21,58.066017,1121300
2011/04/20,57.046238,1296600
2011/04/19,55.538376,1195700
2011/04/18,55.28561,2385200
2011/04/15,55.826004,1282900
2011/04/14,55.817284,879200
2011/04/13,55.442505,744200
2011/04/12,54.841091,747700
2011/04/11,55.669117,814900
2011/04/08,55.45993,943800
2011/04/07,54.823669,1010200
2011/04/06,54.71907,1258200
2011/04/05,55.024132,1448100
2011/04/04,54.326855,723200
2011/04/01,54.021786,793300
2011/03/31,53.481396,1192200
2011/03/30,53.498829,829300
2011/03/29,52.853848,856900
2011/03/28,52.426758,844700
2011/03/25,52.505211,2205600
2011/03/24,52.217575,1620500
2011/03/23,50.561535,909500
2011/03/22,50.552822,1066200
2011/03/21,50.979904,2488400
2011/03/18,50.186749,2515600
2011/03/17,48.783478,2011300
2011/03/16,47.711399,5516800
2011/03/15,49.288998,3901600
2011/03/14,51.241383,1257700
2011/03/11,51.485428,1556000
2011/03/10,51.834076,2033400
2011/03/09,52.043259,1339500
2011/03/08,52.418041,1091500
2011/03/07,53.193771,770500
2011/03/04,53.559841,897500
2011/03/03,53.751598,1378400
2011/03/02,52.679523,1602700
2011/03/01,52.147846,2204500
2011/02/28,52.644661,1474400
2011/02/25,52.025818,717000
2011/02/24,51.651035,1062800
2011/02/23,51.520294,1527200
2011/02/22,51.633606,1230400
2011/02/18,52.566216,847400
2011/02/17,52.784119,595800
2011/02/16,52.688248,910700
2011/02/15,51.685905,1264200
2011/02/14,52.46162,1186300
2011/02/11,52.444187,1073100
2011/02/10,51.773064,896300
2011/02/09,51.73819,643900
2011/02/08,51.755627,735200
2011/02/07,51.485428,1092100
2011/02/04,51.345974,1389500
2011/02/03,50.979904,2227000
2011/02/02,51.563881,3215000
2011/02/01,51.38084,2374100
2011/01/31,50.465664,1846500
2011/01/28,49.881687,3575200
2011/01/27,49.994999,1852200
2011/01/26,49.210552,2566300
2011/01/25,48.077473,1338800
2011/01/24,48.399963,1341200
2011/01/21,47.449924,1049500
2011/01/20,47.423775,1674900
2011/01/19,47.415058,1414300
2011/01/18,47.423775,1544700
2011/01/14,46.717781,2681000
2011/01/13,47.571945,7972700
2011/01/12,44.608505,1653900
2011/01/11,43.824062,2477100
2011/01/10,42.499233,1272400
2011/01/07,43.013474,1286300
2011/01/06,43.353397,2072300
2011/01/05,43.876362,1696600
2011/01/04,44.521351,1094000
2011/01/03,44.669518,1049900
2010/12/31,44.111691,410900
2010/12/30,43.824062,301600
2010/12/29,44.242432,594200
2010/12/28,43.989666,415400
2010/12/27,44.059399,523100
2010/12/23,43.79792,641000
2010/12/22,43.736904,387700
2010/12/21,43.719471,856300
2010/12/20,43.170368,1232100
2010/12/17,43.580021,1462000
2010/12/16,43.135494,1030400
2010/12/15,42.935032,794500
2010/12/14,43.370831,1432200
2010/12/13,43.05706,882600
2010/12/10,42.717133,620100
2010/12/09,42.734562,1561100
2010/12/08,42.490524,769900
2010/12/07,42.664841,850900
2010/12/06,42.560246,945200
2010/12/03,42.717133,1614200
2010/12/02,41.801956,1576200
2010/12/01,41.479462,1605200
2010/11/30,40.904205,1347300
2010/11/29,41.505604,1312900
2010/11/26,42.159306,965100
2010/11/24,41.96756,1824400
2010/11/23,42.438225,978600
2010/11/22,43.05706,1283700
2010/11/19,43.553867,817800
2010/11/18,43.370831,754300
2010/11/17,42.699703,1125600
2010/11/16,42.769428,1597500
2010/11/15,43.274956,1126000
2010/11/12,43.832787,1211200
2010/11/11,44.19014,1109000
2010/11/10,44.564922,1744400
2010/11/09,45.000732,1460000
2010/11/08,45.392952,748700
2010/11/05,45.689289,1517400
2010/11/04,46.177383,1718100
2010/11/03,45.514969,1805400
2010/11/02,45.558552,1172500
2010/11/01,44.913563,859500
2010/10/29,45.087887,2074800
2010/10/28,44.992004,1855700
2010/10/27,44.686947,4629300
2010/10/26,47.13615,2178200
2010/10/25,46.648052,1467700
2010/10/22,46.325562,1075300
2010/10/21,45.767735,1551700
2010/10/20,45.035595,1841800
2010/10/19,44.608505,3384000
2010/10/18,45.976925,1730600
2010/10/15,46.142521,3048300
2010/10/14,46.543457,2515500
2010/10/13,45.976925,1245700
2010/10/12,45.218628,1362500
2010/10/11,44.582359,734800
2010/10/08,44.765392,1677400
2010/10/07,44.442905,2045000
2010/10/06,44.538776,2364800
2010/10/05,44.259865,2049600
2010/10/04,43.257526,1538500
2010/10/01,43.824062,4919600
2010/09/30,42.978615,2059000
2010/09/29,43.248806,1477300
2010/09/28,43.440567,1778600
2010/09/27,43.213943,2092400
2010/09/24,43.335972,2109200
2010/09/23,42.28133,1770200
2010/09/22,42.385929,3210100
2010/09/21,42.621258,1788300
2010/09/20,42.377213,1044400
2010/09/17,41.958839,1200500
2010/09/16,41.758373,1521600
2010/09/15,41.488178,1004100
2010/09/14,41.470745,2671700
2010/09/13,40.459686,1120600
2010/09/10,39.640377,1326200
2010/09/09,39.936726,1940900
2010/09/08,39.222015,1129400
2010/09/07,39.056408,1633100
2010/09/03,40.006458,1392300
2010/09/02,39.474777,1325900
2010/09/01,38.97797,1565300
2010/08/31,37.949474,775500
2010/08/30,38.176094,795000
2010/08/27,38.75135,1453400
2010/08/26,38.367844,1377500
2010/08/25,38.42886,1409700
2010/08/24,38.26326,1974500
2010/08/23,38.821079,1074100
2010/08/20,38.986683,878700
2010/08/19,39.204582,1237300
2010/08/18,39.779839,1120900
2010/08/17,39.518364,1295600
2010/08/16,38.890808,915100
2010/08/13,38.725204,769900
2010/08/12,39.099998,1255900
2010/08/11,39.405048,1616100
2010/08/10,40.939068,1050500
2010/08/09,41.061092,849300
2010/08/06,40.703735,2122400
2010/08/05,40.82576,1701000
2010/08/04,40.503265,1401300
2010/08/03,40.381245,2280600
2010/08/02,40.564281,2151800
2010/07/30,39.980309,3074700
2010/07/29,40.607861,1828600
2010/07/28,40.634007,1466000
2010/07/27,41.244133,4001700
2010/07/26,42.3685,1864300
2010/07/23,42.290047,1601300
2010/07/22,41.836815,1634200
2010/07/21,40.939068,1529200
2010/07/20,41.74094,2183200
2010/07/19,42.054718,1258600
2010/07/16,41.653782,1214400
2010/07/15,42.359776,1827700
2010/07/14,41.889111,1302400
2010/07/13,41.409733,1217800
2010/07/12,41.034946,849700
2010/07/09,41.095959,842700
2010/07/08,40.869343,1628400
2010/07/07,41.261562,1423800
2010/07/06,40.198208,1949400
2010/07/02,39.248161,1601700
2010/07/01,39.797268,3533800
2010/06/30,38.6119,1936300
2010/06/29,38.794922,2089600
2010/06/28,39.779839,1122100
2010/06/25,39.936726,1736400
2010/06/24,39.91058,1530200
2010/06/23,40.093613,1248800
2010/06/22,39.945446,1498500
2010/06/21,40.032604,1702800
2010/06/18,40.276653,1586100
2010/06/17,40.477119,2908300
2010/06/16,39.561939,1596900
2010/06/15,39.701397,1751000
2010/06/14,38.681625,1366200
2010/06/11,38.455006,1142300
2010/06/10,38.26326,1921500
2010/06/09,37.391651,2451300
2010/06/08,37.31321,2461000
2010/06/07,36.859982,4362500
2010/06/04,36.886131,2092500
2010/06/03,38.280949,3966100
2010/06/02,38.315483,2768000
2010/06/01,37.244926,3677000
2010/05/28,36.63195,1981600
2010/05/27,37.080891,2098900
2010/05/26,35.906734,2082100
2010/05/25,36.381577,3727500
2010/05/24,36.493813,2209900
2010/05/21,37.357159,3356500
2010/05/20,37.244926,3644300
2010/05/19,37.642071,2288800
2010/05/18,37.253563,3623000
2010/05/17,37.788845,2636100
2010/05/14,37.702499,2592600
2010/05/13,38.453613,3027100
2010/05/12,38.764423,6142200
2010/05/11,39.170197,1499400
2010/05/10,39.247898,2398800
2010/05/07,37.79747,3802800
2010/05/06,38.315483,2789300
2010/05/05,39.472378,2267300
2010/05/04,39.791809,3019500
2010/05/03,40.931438,1550000
2010/04/30,40.965969,2573900
2010/04/29,40.8969,1894700
2010/04/28,40.586094,3347000
2010/04/27,41.915649,2190100
2010/04/26,43.107075,1227100
2010/04/23,43.098442,2043700
2010/04/22,42.278263,1572100
2010/04/21,42.217827,1477700
2010/04/20,42.269623,2429900
2010/04/19,41.872482,2284400
2010/04/16,41.976086,2726800
2010/04/15,42.865334,1991900
2010/04/14,43.020741,1514200
2010/04/13,42.036522,1571800
2010/04/12,42.312794,1337000
2010/04/09,42.217827,1928400
2010/04/08,41.794788,1926900
2010/04/07,41.483978,2054900
2010/04/06,41.820683,1241200
2010/04/05,42.278263,780800
2010/04/01,41.993355,1912600
2010/03/31,41.587582,1505900
2010/03/30,41.302673,1623100
2010/03/29,41.440807,1879000
2010/03/26,40.646523,2217400
2010/03/25,40.568832,3076100
2010/03/24,40.551559,2908500
2010/03/23,41.414913,2375200
2010/03/22,40.560192,2728200
2010/03/19,40.525658,2710000
2010/03/18,40.8969,1266500
2010/03/17,40.914165,3270200
2010/03/16,40.068085,2337500
2010/03/15,39.688206,1609800
2010/03/12,39.757275,1113200
2010/03/11,39.670944,2349500
2010/03/10,40.128517,1591400
2010/03/09,39.645042,2630100
2010/03/08,39.929939,1198200
2010/03/05,39.826347,2530300
2010/03/04,39.765907,1422100
2010/03/03,39.472378,1832600
2010/03/02,39.515537,2474100
2010/03/01,39.08387,1546900
2010/02/26,38.488152,1177000
2010/02/25,38.168713,2090400
2010/02/24,38.272312,1667000
2010/02/23,37.74567,1688000
2010/02/22,37.987411,1762500
2010/02/19,38.419086,1988600
2010/02/18,38.194614,1656900
2010/02/17,38.099644,2362700
2010/02/16,38.246414,2492400
2010/02/12,37.115425,3746800
2010/02/11,36.960026,4881000
2010/02/10,37.40033,3780600
2010/02/09,37.90107,7411400
2010/02/08,37.374428,10072200
2010/02/05,39.679573,1893200
2010/02/04,39.929939,2574100
2010/02/03,40.974602,1824800
2010/02/02,40.888264,2052700
2010/02/01,40.128517,2665000
2010/01/29,39.127033,2484000
2010/01/28,38.971626,1757900
2010/01/27,39.895412,2968100
2010/01/26,39.757275,3033400
2010/01/25,39.895412,2458000
2010/01/22,39.627773,2607100
2010/01/21,40.206219,4818800
2010/01/20,41.67392,2978000
2010/01/19,42.502724,1505400
2010/01/15,42.260994,2778900
2010/01/14,43.305649,8310000
2010/01/13,43.504223,1973800
2010/01/12,42.779007,1596500
2010/01/11,43.720055,2293400
2010/01/08,42.770367,1794900
2010/01/07,42.450932,3681800
2010/01/06,41.363106,1753300
2010/01/05,40.422062,1565600
2010/01/04,40.672428,1456800
2009/12/31,40.413425,588100
2009/12/30,40.922802,316800
2009/12/29,40.784664,516800
2009/12/28,40.801929,649600
2009/12/24,40.456593,297100
2009/12/23,40.413425,737000
2009/12/22,40.283916,924500
2009/12/21,40.396156,1163200
2009/12/18,40.007648,2257100
2009/12/17,38.824856,1294200
2009/12/16,39.420567,1741900
2009/12/15,38.626289,807400
2009/12/14,39.213364,1453700
2009/12/11,38.660824,1473500
2009/12/10,38.229149,1037300
2009/12/09,38.453613,1542700
2009/12/08,38.393185,1420400
2009/12/07,39.178829,1645300
2009/12/04,39.731373,2303300
2009/12/03,39.947216,2028500
2009/12/02,40.016281,3257100
2009/12/01,41.604847,1963500
2009/11/30,41.328579,1347800
2009/11/27,41.233608,1300500
2009/11/25,42.036522,2004700
2009/11/24,41.363106,2655000
2009/11/23,41.777512,1942200
2009/11/20,41.216343,944900
2009/11/19,41.61348,1226300
2009/11/18,42.286892,1231600
2009/11/17,42.381863,1347600
2009/11/16,42.243725,1187300
2009/11/13,41.527142,834500
2009/11/12,40.86237,1025700
2009/11/11,41.181801,1600700
2009/11/10,40.525658,1627500
2009/11/09,40.732861,1199000
2009/11/06,40.327087,890700
2009/11/05,40.655159,1267800
2009/11/04,40.128517,2362900
2009/11/03,40.232124,2113200
2009/11/02,39.714111,1822600
2009/10/30,39.08387,2402300
2009/10/29,40.586094,2196700
2009/10/28,39.809086,6579800
2009/10/27,44.177628,1661800
2009/10/26,43.996326,1620200
2009/10/23,44.678368,1445600
2009/10/22,44.730171,1635300
2009/10/21,44.928749,1291000
2009/10/20,44.730171,886500
2009/10/19,45.213646,1831600
2009/10/16,44.471172,980000
2009/10/15,44.971912,1085600
2009/10/14,45.196388,1049300
2009/10/13,44.367573,1264100
2009/10/12,44.246696,734200
2009/10/09,43.970425,874400
2009/10/08,43.797752,1744000
2009/10/07,42.269623,486000
2009/10/06,42.174652,878800
2009/10/05,41.993355,917000
2009/10/02,41.751617,1108700
2009/10/01,41.786148,1861200
2009/09/30,42.191921,2391400
2009/09/29,41.665283,1995000
2009/09/28,42.114227,2100800
2009/09/25,42.079685,1401500
2009/09/24,42.485462,1347000
2009/09/23,43.150246,1271200
2009/09/22,44.151726,528100
2009/09/21,43.573284,915300
2009/09/18,43.495583,994000
2009/09/17,43.176147,2743800
2009/09/16,43.815022,2949200
2009/09/15,44.194901,1484200
2009/09/14,44.635204,874800
2009/09/11,44.272594,1796800
2009/09/10,44.479801,1725600
2009/09/09,43.581917,2524200
2009/09/08,42.416397,799500
2009/09/04,42.062424,611200
2009/09/03,41.786148,851700
2009/09/02,41.92429,905200
2009/09/01,41.294048,838000
2009/08/31,42.096951,792600
2009/08/28,42.174652,1236800
2009/08/27,42.312794,1003000
2009/08/26,41.164539,350400
2009/08/25,41.302673,486800
2009/08/24,40.974602,644100
2009/08/21,41.173164,1037700
2009/08/20,40.430691,356300
2009/08/19,40.180325,451800
2009/08/18,39.72274,457600
2009/08/17,39.610508,941300
2009/08/14,40.508392,648300
2009/08/13,40.983231,523600
2009/08/12,40.646523,724400
2009/08/11,40.344349,583400
2009/08/10,40.801929,450400
2009/08/07,40.914165,591600
2009/08/06,41.009132,837900
2009/08/05,41.380375,646100
2009/08/04,41.725716,1104500
2009/08/03,41.406273,1476600
2009/07/31,40.793297,1638300
2009/07/30,39.904049,1918100
2009/07/29,38.747166,1840300
2009/07/28,38.427711,2809000
2009/07/27,38.980267,824900
2009/07/24,38.945732,993700
2009/07/23,38.928463,2685000
2009/07/22,38.306843,1938900
2009/07/21,37.918339,2292900
2009/07/20,37.38306,911500
2009/07/17,37.011822,892300
2009/07/16,36.804619,989300
2009/07/15,36.450645,1301900
2009/07/14,35.000214,1001500
2009/07/13,35.431892,1050100
2009/07/10,34.542637,1348400
2009/07/09,34.698044,1910600
2009/07/08,33.636124,1757600
2009/07/07,32.695072,1382400
2009/07/06,33.627495,1007500
2009/07/02,34.016003,1194600
2009/07/01,34.853447,1259900
2009/06/30,34.698044,1319600
2009/06/29,35.060658,1795200
2009/06/26,34.292271,1251700
2009/06/25,34.568539,2206200
2009/06/24,34.473568,2306700
2009/06/23,34.180035,1289100
2009/06/22,33.653393,1721300
2009/06/19,34.594444,1231200
2009/06/18,34.516743,1754700
2009/06/17,34.637608,3109900
2009/06/16,34.283642,1505000
2009/06/15,34.732582,1988900
2009/06/12,35.820396,1929300
2009/06/11,36.433376,1929700
2009/06/10,36.303875,2481200
2009/06/09,36.968651,1030500
2009/06/08,36.735554,1887200
2009/06/05,36.493813,2835200
2009/06/04,37.40033,3110500
2009/06/03,37.970139,1569400
2009/06/02,38.738518,2795000
2009/06/01,37.935604,2764500
2009/05/29,37.426228,1912000
2009/05/28,36.649216,1541900
2009/05/27,35.759964,2322500
2009/05/26,36.916851,2050400
2009/05/22,36.010334,2167600
2009/05/21,35.604565,1704500
2009/05/20,35.56139,1936900
2009/05/19,35.500957,2401500
2009/05/18,35.224686,3711600
2009/05/15,33.886497,2245200
2009/05/14,34.576313,2613200
2009/05/13,34.329029,3159200
2009/05/12,34.124397,1532200
2009/05/11,34.064705,3619900
2009/05/08,33.476349,3012700
2009/05/07,31.975626,2703700
2009/05/06,32.59808,1655400
2009/05/05,32.81979,3051000
2009/05/04,33.288761,2832300
2009/05/01,32.009739,2689700
2009/04/30,32.47871,3614300
2009/04/29,32.794205,7504800
2009/04/28,34.397247,5605300
2009/04/27,34.013542,2485900
2009/04/24,35.437519,2481300
2009/04/23,34.303459,3247700
2009/04/22,32.947689,1800300
2009/04/21,32.649246,1626200
2009/04/20,31.967108,1897000
2009/04/17,32.870945,1620300
2009/04/16,33.476349,2217700
2009/04/15,33.425194,1848400
2009/04/14,32.981796,1161200
2009/04/13,33.271713,1189800
2009/04/09,32.913578,1779700
2009/04/08,32.32523,1781200
2009/04/07,31.276426,2485600
2009/04/06,31.660133,2273600
2009/04/03,31.890362,2227200
2009/04/02,31.446964,2462500
2009/04/01,30.466377,1997500
2009/03/31,30.091196,1718500
2009/03/30,29.494318,1869000
2009/03/27,30.116777,3533400
2009/03/26,32.205856,1724800
2009/03/25,31.574871,2214700
2009/03/24,31.310539,1780600
2009/03/23,32.001213,2975800
2009/03/20,30.773346,3645000
2009/03/19,32.163223,4777800
2009/03/18,30.918297,2892600
2009/03/17,29.57106,2542100
2009/03/16,28.692799,2848200
2009/03/13,28.581951,1427600
2009/03/12,28.735432,4564000
2009/03/11,28.778067,3813300
2009/03/10,28.803644,2930900
2009/03/09,27.098282,2628300
2009/03/06,27.123859,3269200
2009/03/05,27.396723,1706600
2009/03/04,28.232347,2112600
2009/03/03,27.490517,1700000
2009/03/02,27.021536,1928500
2009/02/27,27.405247,2364600
2009/02/26,27.626942,2110100
2009/02/25,28.343201,1958800
2009/02/24,29.212933,1934000
2009/02/23,28.053284,1905800
2009/02/20,28.599001,2906100
2009/02/19,29.033875,2824000
2009/02/18,29.937712,2497000
2009/02/17,30.304369,2265900
2009/02/13,31.651608,2483400
2009/02/12,31.47254,2583600
2009/02/11,31.677197,1569300
2009/02/10,31.464024,2385100
2009/02/09,32.922108,1911900
2009/02/06,32.606617,1926500
2009/02/05,32.018261,3591500
2009/02/04,30.833029,2524800
2009/02/03,31.157055,1828600
2009/02/02,30.35553,1883000
2009/01/30,30.16794,2238400
2009/01/29,30.653967,4379300
2009/01/28,30.926828,4757600
2009/01/27,29.622221,2361500
2009/01/26,29.042398,1948400
2009/01/23,28.795118,3688000
2009/01/22,29.937712,4158600
2009/01/21,29.869499,3647900
2009/01/20,28.394354,3947400
2009/01/16,30.347006,5314500
2009/01/15,29.502844,3023500
2009/01/14,29.238514,3801700
2009/01/13,30.943878,3186400
2009/01/12,30.116777,4206900
2009/01/09,31.446964,2892300
2009/01/08,32.077953,3120400
2009/01/07,31.148523,3694500
2009/01/06,30.884192,3153300
2009/01/05,30.43227,2030300
2009/01/02,31.225269,2386100
2008/12/31,30.884192,2110700
2008/12/30,30.509012,1452700
2008/12/29,29.1703,1570100
2008/12/26,28.846285,778100
2008/12/24,28.701324,487100
2008/12/23,28.599001,946100
2008/12/22,29.008295,1789300
2008/12/19,29.417576,2478300
2008/12/18,29.451685,3869900
2008/12/17,29.809809,3246000
2008/12/16,30.926828,3814900
2008/12/15,28.803644,2407800
2008/12/12,28.837757,2762000
2008/12/11,28.462574,2188500
2008/12/10,29.664862,5393800
2008/12/09,30.19352,4356900
2008/12/08,29.988876,3153000
2008/12/05,28.914495,2429400
2008/12/04,28.104445,2105100
2008/12/03,29.187351,2622800
2008/12/02,28.181185,1559700
2008/12/01,27.464933,2024600
2008/11/28,29.110611,1244800
2008/11/26,30.389635,2596800
2008/11/25,30.295845,5211000
2008/11/24,29.349358,3111600
2008/11/21,26.561089,4259200
2008/11/20,25.324699,3520900
2008/11/19,26.851002,2528100
2008/11/18,28.334669,2904100
2008/11/17,28.752485,2983300
2008/11/14,30.048565,4642200
2008/11/13,30.952408,4306500
2008/11/12,28.905972,4419200
2008/11/11,29.289677,2101800
2008/11/10,30.705128,1450600
2008/11/07,30.534594,3875900
2008/11/06,29.127672,3128000
2008/11/05,31.182632,3141400
2008/11/04,32.725994,2864400
2008/11/03,30.466377,3610200
2008/10/31,30.125307,2006400
2008/10/30,29.903605,2338400
2008/10/29,28.905972,2667400
2008/10/28,27.319977,3875700
2008/10/27,25.768089,2834900
2008/10/24,27.771902,2136300
2008/10/23,29.869499,2611200
2008/10/22,29.22146,2304500
2008/10/21,30.219095,1568300
2008/10/20,32.086475,1671600
2008/10/17,30.560175,2098800
2008/10/16,30.671024,4207000
2008/10/15,28.761011,2989600
2008/10/14,32.870945,4690300
2008/10/13,33.169384,3758800
2008/10/10,28.880386,5710900
2008/10/09,29.639271,3351100
2008/10/08,30.960941,6799400
2008/10/07,31.182632,7616800
2008/10/06,33.83448,9701600
2008/10/03,38.924999,4936300
2008/10/02,41.65358,5223800
2008/10/01,44.211636,4444400
2008/09/30,45.558872,4514400
2008/09/29,46.300705,3439600
2008/09/26,49.012245,1600800
2008/09/25,49.097515,1230400
2008/09/24,48.747906,1803500
2008/09/23,48.696758,2495300
2008/09/22,48.926971,2028100
2008/09/19,49.566486,4580800
2008/09/18,47.903759,4606000
2008/09/17,46.616199,4002800
2008/09/16,48.082813,8463100
2008/09/15,46.061954,5223700
2008/09/12,45.354229,3029100
2008/09/11,45.072849,4258200
2008/09/10,44.501553,1500900
2008/09/09,44.595345,2823600
2008/09/08,45.942581,2090700
2008/09/05,46.215439,3182800
2008/09/04,46.812325,3402300
2008/09/03,47.690582,1560400
2008/09/02,47.178978,1443200
2008/08/29,47.818485,729800
2008/08/28,48.12545,1469600
2008/08/27,47.605316,1528000
2008/08/26,47.554157,1448200
2008/08/25,47.502991,1060300
2008/08/22,47.852592,2258500
2008/08/21,47.758793,1238100
2008/08/20,47.528576,1345500
2008/08/19,47.775845,1105300
2008/08/18,47.912277,1437000
2008/08/15,48.389782,2272700
2008/08/14,48.892864,1548900
2008/08/13,48.858757,922600
2008/08/12,48.841702,2359200
2008/08/11,48.926971,2430100
2008/08/08,49.250992,4231800
2008/08/07,49.702915,1875600
2008/08/06,49.933147,2323300
2008/08/05,49.762608,1970200
2008/08/04,49.336266,1684600
2008/08/01,49.353317,2297000
2008/07/31,49.293625,2856600
2008/07/30,49.472691,3246000
2008/07/29,50.291267,9593900
2008/07/28,45.80616,5241600
2008/07/25,46.053429,2208800
2008/07/24,46.40303,2950900
2008/07/23,46.982857,2710700
2008/07/22,47.741745,3840900
2008/07/21,47.707638,1829700
2008/07/18,47.272766,1991800
2008/07/17,47.238667,2689900
2008/07/16,46.206913,4049400
2008/07/15,44.092262,2867500
2008/07/14,43.836452,1886600
2008/07/11,44.237221,4501300
2008/07/10,44.5186,2314300
2008/07/09,43.896141,2223300
2008/07/08,44.586815,3261800
2008/07/07,44.680611,5019100
2008/07/03,44.37365,1563700
2008/07/02,43.82793,3767400
2008/07/01,44.245739,4532600
2008/06/30,44.433331,1817600
2008/06/27,45.021687,4244300
2008/06/26,44.458908,4043500
2008/06/25,45.234856,2405400
2008/06/24,44.186054,1752100
2008/06/23,44.177525,1793700
2008/06/20,44.083733,1819300
2008/06/19,44.885258,3076500
2008/06/18,45.064323,1559700
2008/06/17,45.320129,1187500
2008/06/16,45.38834,1348300
