Date,Adj Close,Volume
2011/10/25,28.595194,3925000
2011/10/24,28.974817,1365200
2011/10/21,28.325611,1744400
2011/10/20,27.442585,2055400
2011/10/19,27.442585,1708400
2011/10/18,28.487911,1307200
2011/10/17,27.651648,2511200
2011/10/14,28.614452,2236800
2011/10/13,28.215574,2504400
2011/10/12,27.965248,3441600
2011/10/11,27.296787,2707000
2011/10/10,27.720419,1870400
2011/10/07,26.328484,2853000
2011/10/06,26.501787,2173000
2011/10/05,25.442709,2198400
2011/10/04,24.699978,2800000
2011/10/03,23.921484,1910800
2011/09/30,24.699978,2157800
2011/09/29,26.014889,1791200
2011/09/28,25.16762,2010400
2011/09/27,25.789318,3204200
2011/09/26,25.052086,1958400
2011/09/23,24.25984,3445200
2011/09/22,24.562435,4080000
2011/09/21,25.313417,1976400
2011/09/20,26.080908,1823600
2011/09/19,25.976376,2360200
2011/09/16,26.49629,2947800
2011/09/15,26.859402,3296000
2011/09/14,25.660027,4433200
2011/09/13,24.757744,4608400
2011/09/12,24.534927,5278600
2011/09/09,24.312103,5352200
2011/09/08,25.676533,2700600
2011/09/07,26.763124,1633200
2011/09/06,25.764559,3830600
2011/09/02,27.098726,1647600
2011/09/01,28.003763,4789000
2011/08/31,28.388882,2883800
2011/08/30,28.215574,3400600
2011/08/29,28.460405,1265800
2011/08/26,27.962502,2747200
2011/08/25,27.607634,2990200
2011/08/24,28.399881,1510600
2011/08/23,28.067032,2536800
2011/08/22,27.018957,1686200
2011/08/19,26.801634,2993600
2011/08/18,27.541618,2703800
2011/08/17,29.346182,1951000
2011/08/16,29.401199,1615400
2011/08/15,29.764309,1314000
2011/08/12,28.996822,1568600
2011/08/11,28.776754,2767400
2011/08/10,27.360056,3519200
2011/08/09,29.753311,3192200
2011/08/08,27.456337,2725000
2011/08/05,30.143925,3822000
2011/08/04,29.635017,3571400
2011/08/03,32.325359,3017600
2011/08/02,32.484909,3232800
2011/08/01,33.717297,3382200
2011/07/29,35.015701,2086400
2011/07/28,35.172501,1747400
2011/07/27,35.60989,1849400
2011/07/26,37.117363,1423600
2011/07/25,36.897289,842000
2011/07/22,36.875286,1053800
2011/07/21,36.982571,1482200
2011/07/20,36.138054,1483200
2011/07/19,36.223328,2219200
2011/07/18,35.563129,1699200
2011/07/15,36.157314,1138800
2011/07/14,36.091286,1704400
2011/07/13,36.349873,1794600
2011/07/12,35.648403,1474800
2011/07/11,35.840961,1802000
2011/07/08,37.323673,876000
2011/07/07,37.689541,1011200
2011/07/06,37.44746,1148600
2011/07/05,37.571255,1130200
2011/07/01,38.025146,1578000
2011/06/30,37.832588,1532600
2011/06/29,37.073345,2195000
2011/06/28,36.033524,2657400
2011/06/27,36.311359,2058000
2011/06/24,36.085789,1571000
2011/06/23,36.250839,1303000
2011/06/22,36.443401,1288000
2011/06/21,37.001823,1643400
2011/06/20,36.058285,1484400
2011/06/17,36.099541,1163200
2011/06/16,35.351303,1204400
2011/06/15,35.216522,1025000
2011/06/14,36.333366,1260200
2011/06/13,35.343056,432000
2011/06/10,35.191757,1078400
2011/06/09,36.512173,971200
2011/06/08,35.708916,760200
2011/06/07,36.294853,900000
2011/06/06,35.909733,927800
2011/06/03,36.608452,2291600
2011/06/02,35.992256,1523000
2011/06/01,35.629147,2243400
2011/05/31,36.820271,1622400
2011/05/27,35.263287,960200
2011/05/26,35.200008,1240600
2011/05/25,34.94418,1302400
2011/05/24,35.155998,1096800
2011/05/23,34.875408,1252200
2011/05/20,35.755688,2184800
2011/05/19,37.059593,1242000
2011/05/18,36.195824,1027400
2011/05/17,36.187569,1886000
2011/05/16,36.256344,1539400
2011/05/13,36.135307,2188200
2011/05/12,37.287918,1090000
2011/05/11,37.326427,1095200
2011/05/10,38.220459,1349200
2011/05/09,37.733547,2110400
2011/05/06,37.66478,1546400
2011/05/05,37.829838,1573400
2011/05/04,38.677101,1289000
2011/05/03,39.59589,771600
2011/05/02,39.840714,770200
2011/04/29,40.146061,646000
2011/04/28,40.132305,823600
2011/04/27,39.741684,1006400
2011/04/26,39.048466,991600
2011/04/25,38.291977,632000
2011/04/21,38.261719,1264800
2011/04/20,38.113167,1325000
2011/04/19,36.663471,1348600
2011/04/18,36.443401,1289600
2011/04/15,37.612514,758800
2011/04/14,37.334682,974400
2011/04/13,37.304424,1168600
2011/04/12,37.106361,1207600
2011/04/11,37.807827,805000
2011/04/08,38.099419,1438600
2011/04/07,37.994881,1546400
2011/04/06,38.638588,1286400
2011/04/05,37.78857,1827600
2011/04/04,38.311241,980800
2011/04/01,38.644093,1834200
2011/03/31,37.780323,1057200
2011/03/30,37.329178,1567200
2011/03/29,36.605701,1167600
2011/03/28,36.399387,1049600
2011/03/25,36.325115,893400
2011/03/24,36.292103,1052800
2011/03/23,35.623646,1275000
2011/03/22,35.747437,1422000
2011/03/21,36.352623,1858400
2011/03/18,35.098225,2773200
2011/03/17,34.567314,2991400
2011/03/16,32.859032,2900200
2011/03/15,34.330738,2012400
2011/03/14,34.792885,1162800
2011/03/11,34.971687,2061600
2011/03/10,34.894665,1856600
2011/03/09,35.978504,2165200
2011/03/08,35.970249,1538200
2011/03/07,36.338871,735400
2011/03/04,36.64146,809200
2011/03/03,37.12011,1289800
2011/03/02,36.237087,1306400
2011/03/01,36.135307,1252800
2011/02/28,36.982571,2690400
2011/02/25,35.777687,833200
2011/02/24,35.708916,1223400
2011/02/23,34.883667,1213600
2011/02/22,35.664906,1173800
2011/02/18,36.817516,843600
2011/02/17,36.352623,1451600
2011/02/16,36.146305,1605000
2011/02/15,35.241276,541600
2011/02/14,35.307297,577200
2011/02/11,35.494354,2571200
2011/02/10,35.178001,1052800
2011/02/09,35.524612,989000
2011/02/08,35.367813,1806400
2011/02/07,35.054214,1273200
2011/02/04,35.010201,1896600
2011/02/03,35.370567,1567400
2011/02/02,35.571377,1736200
2011/02/01,36.135307,1359400
2011/01/31,35.323803,833000
2011/01/28,35.026711,1886000
2011/01/27,35.895985,2363600
2011/01/26,35.563129,25116200
2011/01/25,34.471035,7514400
2011/01/24,34.322487,9148800
2011/01/21,33.59626,1097400
2011/01/20,31.582218,882000
2011/01/19,31.838003,855200
2011/01/18,31.825083,1331400
2011/01/14,31.613226,949600
2011/01/13,31.620977,1380800
2011/01/12,31.533131,1672800
2011/01/11,30.737377,2037400
2011/01/10,29.887365,3373600
2011/01/07,30.037218,1626600
2011/01/06,30.318832,2534400
2011/01/05,30.946646,1748600
2011/01/04,31.806997,667000
2011/01/03,32.328888,525400
2010/12/31,32.101532,398800
2010/12/30,31.729485,518400
2010/12/29,32.217793,418000
2010/12/28,32.047276,396200
2010/12/27,32.160957,331800
2010/12/23,32.075695,628400
2010/12/22,31.879343,777400
2010/12/21,31.951681,844600
2010/12/20,32.049854,731800
2010/12/17,31.608059,963800
2010/12/16,31.907757,1301000
2010/12/15,31.732075,1622400
2010/12/14,31.491796,831000
2010/12/13,31.478876,1376400
2010/12/10,31.01124,842400
2010/12/09,30.812304,1967000
2010/12/08,31.166262,874200
2010/12/07,31.318699,1008000
2010/12/06,30.990574,1157000
2010/12/03,31.132671,1764200
2010/12/02,30.879477,2040600
2010/12/01,29.871864,2566000
2010/11/30,28.368196,2247200
2010/11/29,28.941757,1975600
2010/11/26,29.311216,710200
2010/11/24,29.582499,1313800
2010/11/23,29.001181,2053000
2010/11/22,30.156067,1167400
2010/11/19,30.215483,1726000
2010/11/18,30.099215,1769800
2010/11/17,29.272467,1878600
2010/11/16,29.089024,2290400
2010/11/15,29.846029,1198600
2010/11/12,30.287828,1963600
2010/11/11,30.336914,2350200
2010/11/10,29.688425,1963200
2010/11/09,30.135391,2102400
2010/11/08,30.683125,1439000
2010/11/05,30.494524,1264800
2010/11/04,30.649532,2224400
2010/11/03,29.949369,1293800
2010/11/02,30.024298,1772400
2010/11/01,29.396473,1233000
2010/10/29,29.533413,1279400
2010/10/28,29.678093,1578600
2010/10/27,28.993431,2287400
2010/10/26,29.535995,1958400
2010/10/25,29.928703,1696400
2010/10/22,30.013962,852200
2010/10/21,30.057888,1824200
2010/10/20,29.768518,1996200
2010/10/19,28.830664,1893400
2010/10/18,29.652252,1222000
2010/10/15,29.293131,2361800
2010/10/14,29.228546,1818800
2010/10/13,28.647224,1638000
2010/10/12,27.73004,1323600
2010/10/11,27.6577,1813800
2010/10/08,27.717119,2155000
2010/10/07,27.520763,2100200
2010/10/06,27.90056,1948600
2010/10/05,27.337328,2819800
2010/10/04,26.69142,1368200
2010/10/01,27.373499,1808000
2010/09/30,27.2314,1785600
2010/09/29,27.264992,1976200
2010/09/28,27.350245,1975600
2010/09/27,27.068632,2082000
2010/09/24,27.634443,2784200
2010/09/23,26.19278,1460800
2010/09/22,26.675919,1374000
2010/09/21,27.097044,1661600
2010/09/20,26.662998,1138000
2010/09/17,26.097187,1597600
2010/09/16,26.355549,2588800
2010/09/15,25.761318,2164200
2010/09/14,25.508121,832600
2010/09/13,25.226505,560000
2010/09/10,24.859634,729800
2010/09/09,24.823462,967200
2010/09/08,24.709784,779000
2010/09/07,24.389412,1193600
2010/09/03,24.913889,1343000
2010/09/02,24.492758,864000
2010/09/01,24.304152,1385000
2010/08/31,23.389549,1373600
2010/08/30,23.195776,911600
2010/08/27,23.86235,1941400
2010/08/26,23.327545,1334000
2010/08/25,23.412804,1601600
2010/08/24,23.436052,2254800
2010/08/23,23.784847,1986000
2010/08/20,24.23698,1529600
2010/08/19,24.554766,1378800
2010/08/18,25.466784,929600
2010/08/17,25.257515,763200
2010/08/16,24.828625,1139600
2010/08/13,24.733038,1012200
2010/08/12,25.01465,1202000
2010/08/11,25.084408,1383800
2010/08/10,26.456314,873800
2010/08/09,26.825775,674000
2010/08/06,26.531237,1645600
2010/08/05,26.61133,1166200
2010/08/04,26.239292,1137400
2010/08/03,26.510567,1190600
2010/08/02,26.417557,1228400
2010/07/30,25.161913,1451200
2010/07/29,25.045656,1531000
2010/07/28,25.69931,1461000
2010/07/27,25.849163,1975600
2010/07/26,25.833652,1286000
2010/07/23,25.701895,1347800
2010/07/22,25.340187,1493200
2010/07/21,24.123301,1517400
2010/07/20,24.572851,1017400
2010/07/19,24.593519,1117600
2010/07/16,24.642607,1408400
2010/07/15,25.223921,1476400
2010/07/14,25.06632,1206400
2010/07/13,24.960394,1094800
2010/07/12,24.255062,799000
2010/07/09,24.107796,2601400
2010/07/08,24.397161,1343000
2010/07/07,23.976032,1198800
2010/07/06,23.366299,1417000
2010/07/02,23.312042,1050200
2010/07/01,23.738338,1752200
2010/06/30,23.131187,1404600
2010/06/29,23.172527,1405600
2010/06/28,24.087132,1116600
2010/06/25,24.208557,1490200
2010/06/24,23.937279,1547000
2010/06/23,24.637438,1373800
2010/06/22,24.593519,2355400
2010/06/21,24.931978,1575000
2010/06/18,24.714947,1210800
2010/06/17,24.895803,1335400
2010/06/16,24.911308,1471000
2010/06/15,25.099911,2133800
2010/06/14,24.105213,2133000
2010/06/11,23.3818,2490400
2010/06/10,23.947613,2463200
2010/06/09,22.679052,2771400
2010/06/08,22.660967,2978800
2010/06/07,21.940134,2872200
2010/06/04,22.348351,3832000
2010/06/03,23.627241,1874600
2010/06/02,23.665998,2088800
2010/06/01,22.968416,2239000
2010/05/28,23.131187,2043800
2010/05/27,23.645329,1805200
2010/05/26,22.115824,3880600
2010/05/25,22.443943,3692600
2010/05/24,22.462029,1689400
2010/05/21,23.237116,2501400
2010/05/20,22.90383,3276800
2010/05/19,23.914028,2290000
2010/05/18,23.898523,2339800
2010/05/17,23.901108,1809400
2010/05/14,23.784847,2446800
2010/05/13,24.872551,1644800
2010/05/12,24.93714,1492800
2010/05/11,24.461754,1958000
2010/05/10,24.350657,2248200
2010/05/07,22.353518,3149200
2010/05/06,22.916746,3001800
2010/05/05,23.415384,2646600
2010/05/04,23.88044,2792200
2010/05/03,25.079243,2134200
2010/04/30,25.226505,1937400
2010/04/29,25.019814,3045600
2010/04/28,24.601267,2121200
2010/04/27,24.714947,2003000
2010/04/26,26.017097,1039800
2010/04/23,25.471951,1525200
2010/04/22,24.882885,1842200
2010/04/21,25.446115,1433200
2010/04/20,25.704479,825000
2010/04/19,25.304016,1175400
2010/04/16,24.900969,1243200
2010/04/15,25.714811,933200
2010/04/14,26.01193,918800
2010/04/13,25.975756,692600
2010/04/12,26.265125,808200
2010/04/09,26.123022,1272800
2010/04/08,25.807823,821600
2010/04/07,25.833652,874000
2010/04/06,26.365885,2038400
2010/04/05,26.53899,518000
2010/04/01,26.507986,1056400
2010/03/31,25.828493,704800
2010/03/30,25.319519,629000
2010/03/29,25.820744,1159400
2010/03/26,25.298847,825400
2010/03/25,25.094738,943600
2010/03/24,24.7227,975000
2010/03/23,25.247177,680800
2010/03/22,24.924221,588400
2010/03/19,24.944897,985400
2010/03/18,25.288517,919600
2010/03/17,25.637304,1860000
2010/03/16,24.859634,1072800
2010/03/15,23.955366,926800
2010/03/12,24.329987,587400
2010/03/11,23.875273,638400
2010/03/10,23.978617,1055000
2010/03/09,23.565237,631600
2010/03/08,23.660831,349200
2010/03/05,23.877855,847600
2010/03/04,23.343044,912800
2010/03/03,23.598825,1084800
2010/03/02,23.089848,755800
2010/03/01,22.673889,649200
2010/02/26,22.286343,1685800
2010/02/25,22.079651,1211600
2010/02/24,22.459446,817600
2010/02/23,22.27342,895400
2010/02/22,22.800482,600800
2010/02/19,22.795319,977400
2010/02/18,23.126019,1295200
2010/02/17,22.624798,569200
2010/02/16,22.547289,1646800
2010/02/12,21.976311,901000
2010/02/11,22.511114,677000
2010/02/10,22.330261,838200
2010/02/09,22.629963,1263000
2010/02/08,21.909136,1449000
2010/02/05,22.082233,4173200
2010/02/04,22.294094,2031600
2010/02/03,23.572987,647200
2010/02/02,23.908857,963600
2010/02/01,23.410219,2240400
2010/01/29,23.022678,1543400
2010/01/28,23.549738,1189200
2010/01/27,24.456583,4254200
2010/01/26,24.182722,4123200
2010/01/25,23.074348,2472400
2010/01/22,22.606714,916000
2010/01/21,22.693569,1132000
2010/01/20,23.32132,1082600
2010/01/19,24.163294,726000
2010/01/15,23.859386,517200
2010/01/14,24.337667,451200
2010/01/13,24.33518,714000
2010/01/12,23.914188,620800
2010/01/11,24.345144,801000
2010/01/08,24.10351,462800
2010/01/07,23.861876,523200
2010/01/06,23.530563,409800
2010/01/05,23.448357,539600
2010/01/04,23.490711,603200
2009/12/31,22.843031,490200
2009/12/30,23.022388,337800
2009/12/29,23.144447,461000
2009/12/28,23.226654,540000
2009/12/24,22.87043,187600
2009/12/23,22.795702,355400
2009/12/22,22.698553,347400
2009/12/21,22.549084,923800
2009/12/18,22.093222,2608400
2009/12/17,21.956213,640200
2009/12/16,22.299976,997400
2009/12/15,21.988594,1345200
2009/12/14,22.379694,965000
2009/12/11,22.531651,891600
2009/12/10,22.439478,2382000
2009/12/09,22.312433,1482200
2009/12/08,22.606382,1850200
2009/12/07,22.972563,1024800
2009/12/04,23.425941,1803800
2009/12/03,23.886787,2655600
2009/12/02,25.326618,941800
2009/12/01,25.309183,1156400
2009/11/30,24.566847,885400
2009/11/27,24.424858,687400
2009/11/25,25.25687,714200
2009/11/24,24.559372,1118000
2009/11/23,24.693892,1031000
2009/11/20,23.802092,896400
2009/11/19,24.305281,1368200
2009/11/18,24.778585,1527400
2009/11/17,24.235537,758600
2009/11/16,24.457241,1114600
2009/11/13,23.77718,888800
2009/11/12,23.520596,1055800
2009/11/11,23.819523,769400
2009/11/10,23.802092,707800
2009/11/09,23.844437,867000
2009/11/06,22.95015,749200
2009/11/05,23.05477,1394200
2009/11/04,22.432003,1628000
2009/11/03,22.394642,1354600
2009/11/02,22.561541,1347200
2009/10/30,22.424532,1764000
2009/10/29,23.836966,1771400
2009/10/28,22.927729,2422000
2009/10/27,23.906715,1728000
2009/10/26,23.934116,1303400
2009/10/23,24.549406,768200
2009/10/22,24.942995,828600
2009/10/21,24.828407,778600
2009/10/20,25.070042,515400
2009/10/19,25.169683,747400
2009/10/16,24.858301,1229600
2009/10/15,25.555796,914000
2009/10/14,25.625551,1116800
2009/10/13,24.362579,841600
2009/10/12,24.32272,968000
2009/10/09,23.817034,708800
2009/10/08,23.667572,1236400
2009/10/07,23.052279,1016400
2009/10/06,23.052279,947400
2009/10/05,22.267597,1262200
2009/10/02,21.824188,1243800
2009/10/01,22.242689,1203800
2009/09/30,23.156906,1068600
2009/09/29,23.495687,1916800
2009/09/28,23.949062,698400
2009/09/25,23.249079,871400
2009/09/24,23.640169,861000
2009/09/23,24.083582,624200
2009/09/22,24.238026,664600
2009/09/21,23.959026,648600
2009/09/18,24.332685,790000
2009/09/17,24.302795,1347600
2009/09/16,24.40991,2006000
2009/09/15,23.91917,727200
2009/09/14,23.625225,776600
2009/09/11,23.149431,959600
2009/09/10,23.567932,1149600
2009/09/09,22.848011,950200
2009/09/08,22.382187,1052000
2009/09/04,21.57259,711000
2009/09/03,21.174025,908400
2009/09/02,20.82527,906200
2009/09/01,20.645914,1555000
2009/08/31,21.632372,691400
2009/08/28,21.746964,749200
2009/08/27,21.727037,820000
2009/08/26,21.467968,1274800
2009/08/25,21.938774,1609000
2009/08/24,20.977228,664400
2009/08/21,21.114237,1048600
2009/08/20,20.200016,1038600
2009/08/19,19.980803,994000
2009/08/18,19.76408,878200
2009/08/17,19.612127,1316600
2009/08/14,20.414244,1607800
2009/08/13,20.705702,992400
2009/08/12,20.39183,610000
2009/08/11,20.234892,918800
2009/08/10,20.645914,601200
2009/08/07,20.855167,1022200
2009/08/06,20.628479,888800
2009/08/05,20.434175,702200
2009/08/04,20.5114,1249800
2009/08/03,20.63595,1130000
2009/07/31,19.798954,1241600
2009/07/30,19.766571,1701600
2009/07/29,19.960876,1390800
2009/07/28,19.721733,1019400
2009/07/27,19.92351,838800
2009/07/24,19.704292,833200
2009/07/23,19.751621,1546400
2009/07/22,19.074053,927800
2009/07/21,18.979399,1280400
2009/07/20,18.625664,1207200
2009/07/17,18.122469,931400
2009/07/16,18.112507,1145200
2009/07/15,17.771229,965000
2009/07/14,16.949183,810400
2009/07/13,16.9716,870400
2009/07/10,16.246702,1456200
2009/07/09,16.448475,1248600
2009/07/08,16.025,994000
2009/07/07,15.927848,881200
2009/07/06,16.45595,1019800
2009/07/02,16.555593,1086800
2009/07/01,17.55949,657600
2009/06/30,17.235651,872800
2009/06/29,17.552019,2879000
2009/06/26,17.126047,1416600
2009/06/25,17.205761,741600
2009/06/24,16.92178,944400
2009/06/23,16.891884,734600
2009/06/22,16.834593,1194400
2009/06/19,17.634222,1081000
2009/06/18,17.507179,942400
2009/06/17,17.848455,728800
2009/06/16,17.708954,859200
2009/06/15,17.76874,1031600
2009/06/12,18.959467,610400
2009/06/11,19.01178,592000
2009/06/10,18.832424,628800
2009/06/09,18.697903,986600
2009/06/08,18.705379,935000
2009/06/05,18.96196,1109800
2009/06/04,19.074053,978200
2009/06/03,18.869789,1255600
2009/06/02,19.425299,905600
2009/06/01,19.193626,953800
2009/05/29,18.294355,788800
2009/05/28,18.376558,741000
2009/05/27,18.299335,813600
2009/05/26,18.663031,985200
2009/05/22,18.227098,1018400
2009/05/21,18.147379,1023000
2009/05/20,18.50111,2470000
2009/05/19,18.354139,2054000
2009/05/18,17.619278,923000
2009/05/15,16.864485,1677400
2009/05/14,17.138504,1669400
2009/05/13,16.560575,1729200
2009/05/12,17.566961,2547800
2009/05/11,17.437431,2066600
2009/05/08,18.0303,1909000
2009/05/07,17.076223,1925600
2009/05/06,17.656641,1716800
2009/05/05,17.287966,1841200
2009/05/04,17.641697,1818400
2009/05/01,16.87694,1429200
2009/04/30,16.672674,2111800
2009/04/29,16.924271,2986000
2009/04/28,15.504367,1746800
2009/04/27,15.800799,1549000
2009/04/24,16.184427,1794800
2009/04/23,15.521802,2036000
2009/04/22,15.143162,3071800
2009/04/21,15.013626,1971400
2009/04/20,14.662386,1395600
2009/04/17,15.576603,1657200
2009/04/16,15.758454,2260400
2009/04/15,15.422163,1816600
2009/04/14,15.212914,1980000
2009/04/13,15.362376,1266400
2009/04/09,15.110779,1693000
2009/04/08,14.492995,1385400
2009/04/07,14.41328,1939800
2009/04/06,15.036045,2474000
2009/04/03,15.91539,2617400
2009/04/02,15.06843,3714000
2009/04/01,14.303674,2802200
2009/03/31,14.191578,2306200
2009/03/30,13.748167,2135200
2009/03/27,14.667368,1536800
2009/03/26,15.105795,2225600
2009/03/25,14.854198,3158800
2009/03/24,15.280171,3195400
2009/03/23,15.890479,2232000
2009/03/20,14.66488,1999600
2009/03/19,14.804376,1550000
2009/03/18,14.871638,2310800
2009/03/17,14.605093,1844200
2009/03/16,14.072006,1926800
2009/03/13,14.089444,1803400
2009/03/12,14.2962,2448600
2009/03/11,13.598706,2634200
2009/03/10,13.294794,3065400
2009/03/09,12.116521,2542000
2009/03/06,12.18129,2632400
2009/03/05,12.153887,2025200
2009/03/04,12.701922,3813800
2009/03/03,12.021861,2035800
2009/03/02,11.922218,2256000
2009/02/27,12.609752,2589000
2009/02/26,12.928609,1679800
2009/02/25,12.918643,1906600
2009/02/24,13.396927,1597200
2009/02/23,12.654592,2260200
2009/02/20,13.399419,2421800
2009/02/19,13.857774,1472800
2009/02/18,13.880195,2071600
2009/02/17,13.880195,1852000
2009/02/13,14.747083,1493000
2009/02/12,14.941383,2146200
2009/02/11,15.1606,1823600
2009/02/10,14.774485,2568400
2009/02/09,15.748487,1517400
2009/02/06,15.967703,2995000
2009/02/05,14.968786,2103400
2009/02/04,14.455628,2157600
2009/02/03,14.283746,2636200
2009/02/02,13.860264,2335200
2009/01/30,13.964888,2761800
2009/01/29,14.463101,2330800
2009/01/28,15.158106,3961800
2009/01/27,14.236416,5041400
2009/01/26,13.588738,3647400
2009/01/23,13.187677,4252600
2009/01/22,13.433173,2785400
2009/01/21,13.791451,3321200
2009/01/20,12.827394,1846600
2009/01/16,13.642957,3170400
2009/01/15,13.668883,3578800
2009/01/14,13.183318,4078800
2009/01/13,15.054865,4573400
2009/01/12,15.509788,2502400
2009/01/09,16.044847,2554600
2009/01/08,17.369549,1571400
2009/01/07,17.581688,1800200
2009/01/06,17.892826,2035400
2009/01/05,17.553402,3031200
2009/01/02,18.331245,1401200
2008/12/31,17.855112,954600
2008/12/30,17.737255,1224000
2008/12/29,17.133841,2002000
2008/12/26,16.860411,665800
2008/12/24,16.693058,462200
2008/12/23,16.66477,1968000
2008/12/22,16.827414,1720600
2008/12/19,16.841553,2778200
2008/12/18,16.714272,4011400
2008/12/17,16.756697,3226800
2008/12/16,16.459705,2539800
2008/12/15,15.149148,2976600
2008/12/12,15.066648,3073200
2008/12/11,14.91344,2559800
2008/12/10,15.127933,2564000
2008/12/09,14.616444,3715000
2008/12/08,15.019508,3588800
2008/12/05,13.99888,3065000
2008/12/04,13.996524,3106200
2008/12/03,14.545727,3084000
2008/12/02,13.98945,3486400
2008/12/01,12.994749,2780600
2008/11/28,14.071952,1107800
2008/11/26,14.614086,2578600
2008/11/25,14.628226,3219800
2008/11/24,14.104951,3471400
2008/11/21,12.264044,3498600
2008/11/20,11.255203,5644600
2008/11/19,11.719553,1933000
2008/11/18,12.634112,2190800
2008/11/17,12.572828,4202800
2008/11/14,12.634112,3511200
2008/11/13,13.367173,7577000
2008/11/12,11.622912,2516400
2008/11/11,12.377186,1720600
2008/11/10,13.282316,2069600
2008/11/07,13.291745,2564800
2008/11/06,12.867469,1936400
2008/11/05,14.333591,1890600
2008/11/04,15.559287,2269600
2008/11/03,14.14502,1828800
2008/10/31,14.178018,2722000
2008/10/30,13.675959,3609600
2008/10/29,13.180962,4043400
2008/10/28,11.691268,5566800
2008/10/27,10.498569,5825000
2008/10/24,12.30176,5459000
2008/10/23,13.129107,4270800
2008/10/22,13.746668,2179600
2008/10/21,15.078434,2244000
2008/10/20,15.639429,2311000
2008/10/17,14.284092,2841000
2008/10/16,14.689511,5007800
2008/10/15,13.824455,5841600
2008/10/14,17.074911,3271400
2008/10/13,17.046625,3017600
2008/10/10,14.821512,4616600
2008/10/09,15.403718,5005400
2008/10/08,15.783211,3390600
2008/10/07,16.610559,3488400
2008/10/06,17.869257,2297200
2008/10/03,19.18924,1647600
2008/10/02,19.674801,1295000
2008/10/01,21.261137,1045800
2008/09/30,22.130907,1975600
2008/09/29,21.895199,6195400
2008/09/26,23.177469,977800
2008/09/25,23.505106,2165400
2008/09/24,23.205755,975800
2008/09/23,23.25761,1327000
2008/09/22,23.455608,981400
2008/09/19,24.141529,1957800
2008/09/18,22.430264,2251800
2008/09/17,21.819775,1587400
2008/09/16,22.404337,2243600
2008/09/15,22.741404,1721600
2008/09/12,23.321251,1334600
2008/09/11,22.847475,3411200
2008/09/10,22.642405,1538400
2008/09/09,22.706043,1970200
2008/09/08,23.547535,2015800
2008/09/05,23.450893,2391800
2008/09/04,23.710171,1956000
2008/09/03,25.440294,2250600
2008/09/02,25.381367,1613000
2008/08/29,25.645363,660000
2008/08/28,26.076712,1173200
2008/08/27,25.503935,429000
2008/08/26,25.447367,689200
2008/08/25,25.511011,834600
2008/08/22,26.102636,983600
2008/08/21,26.06493,1344800
2008/08/20,25.987141,930400
2008/08/19,25.991858,608600
2008/08/18,26.371357,1317400
2008/08/15,26.378422,889600
2008/08/14,26.578779,642200
2008/08/13,26.788565,901000
2008/08/12,27.276484,892000
2008/08/11,27.780905,929000
2008/08/08,28.228754,1218600
2008/08/07,28.308899,669000
2008/08/06,28.752035,1191800
2008/08/05,28.594107,787400
2008/08/04,28.011898,1035800
2008/08/01,28.19104,999000
2008/07/31,28.610609,2066000
2008/07/30,28.803888,2861600
2008/07/29,27.184559,2225400
2008/07/28,26.58349,717800
2008/07/25,27.184559,913200
2008/07/24,26.548132,1257000
2008/07/23,27.238768,1530800
2008/07/22,27.830402,1245200
2008/07/21,27.498051,808200
2008/07/18,27.592339,2012800
2008/07/17,27.366053,4229000
2008/07/16,26.333641,980800
2008/07/15,25.951786,2255600
2008/07/14,26.145071,1084600
2008/07/11,26.015432,1482200
2008/07/10,26.34071,1803200
2008/07/09,25.767929,1387400
2008/07/08,26.130928,1911400
2008/07/07,25.859859,1116200
2008/07/03,25.577009,1558400
2008/07/02,25.09144,2095000
2008/07/01,26.208708,1147800
2008/06/30,25.958853,1250600
2008/06/27,26.227568,1937200
2008/06/26,26.142717,1186600
2008/06/25,26.793274,703400
2008/06/24,26.65892,1159200
2008/06/23,27.0502,2341200
2008/06/20,26.710775,986400
2008/06/19,27.556982,866000
2008/06/18,27.589979,2045600
2008/06/17,27.644188,1290400
2008/06/16,27.252913,1388800
2008/06/13,27.09734,1934400
2008/06/12,26.192211,1445800
2008/06/11,25.716076,2567600
2008/06/10,26.187502,834600
2008/06/09,26.175711,1181400
2008/06/06,25.749071,1838000
2008/06/05,26.387854,1278400
2008/06/04,25.826857,1013800
2008/06/03,25.883427,824600
2008/06/02,26.451494,668200
2008/05/30,26.82156,543600
2008/05/29,26.654203,704000
2008/05/28,26.731989,656600
2008/05/27,26.684847,949200
2008/05/23,26.734346,1236200
2008/05/22,27.283558,723600
2008/05/21,27.137411,900400
2008/05/20,27.769117,548400
2008/05/19,27.974188,979600
2008/05/16,28.426756,1254200
2008/05/15,27.559334,836000
2008/05/14,27.205772,546600
2008/05/13,27.439123,575400
2008/05/12,27.648911,471400
2008/05/09,27.231703,622200
2008/05/08,27.745544,438800
2008/05/07,27.42734,829000
2008/05/06,28.129753,821200
2008/05/05,28.014257,648400
2008/05/02,28.014257,1102200
2008/05/01,28.27354,1502400
2008/04/30,27.919968,3110000
2008/04/29,26.939415,999600
2008/04/28,27.467409,559000
2008/04/25,27.710188,639200
2008/04/24,27.545195,1477400
2008/04/23,27.54755,878000
2008/04/22,26.59292,723200
2008/04/21,27.036055,855000
2008/04/18,26.859276,996600
2008/04/17,26.446777,837800
