Date,Adj Close,Volume
2012/03/16,34.619419,46028600
2012/03/15,34.223114,61559900
2012/03/14,33.222935,113680500
2012/03/13,34.392956,91242400
2012/03/12,32.354843,38513800
2012/03/09,32.269939,42006000
2012/03/08,32.081219,35951400
2012/03/07,31.364113,34763400
2012/03/06,30.307325,49832100
2012/03/05,31.779289,33306000
2012/03/02,32.175579,32112000
2012/03/01,32.203884,47853800
2012/02/29,31.439606,43322100
2012/02/28,31.590569,38179400
2012/02/27,31.071606,36057200
2012/02/24,30.52434,26596200
2012/02/23,30.864017,34682100
2012/02/22,30.533773,38321200
2012/02/21,31.47735,45487500
2012/02/17,31.062172,30968200
2012/02/16,30.864017,51924500
2012/02/15,29.929897,49170100
2012/02/14,30.269588,54665300
2012/02/13,31.024435,54999100
2012/02/10,31.071606,40688300
2012/02/09,31.760412,54651400
2012/02/08,32.298241,49495300
2012/02/07,31.203711,32391800
2012/02/06,31.420723,32026000
2012/02/03,31.647181,56356700
2012/02/02,30.18466,41331200
2012/02/01,29.807236,64155000
2012/01/31,28.97715,40151200
2012/01/30,28.514954,34772400
2012/01/27,29.118645,37713400
2012/01/26,28.656445,50455500
2012/01/25,28.260275,39067000
2012/01/24,28.203678,37257100
2012/01/23,28.156515,39474700
2012/01/20,27.958427,55968600
2012/01/19,27.666016,63977200
2012/01/18,27.383036,77552100
2012/01/17,26.618986,116154600
2012/01/13,28.996023,65632100
2012/01/12,29.807236,58233900
2012/01/11,29.495956,72656000
2012/01/10,28.298002,47710900
2012/01/09,27.430202,35017900
2012/01/06,26.930267,48226900
2012/01/05,26.892538,66793300
2012/01/04,26.571827,41455000
2012/01/03,26.72275,58169500
2011/12/30,24.817348,26210200
2011/12/29,25.241821,28016100
2011/12/28,24.647562,30292700
2011/12/27,25.373878,23916700
2011/12/23,25.902102,35958100
2011/12/22,26.081324,64529700
2011/12/21,24.619265,44246000
2011/12/20,24.477777,67653700
2011/12/19,23.411882,72789000
2011/12/16,24.553242,49643500
2011/12/15,24.449478,44899200
2011/12/14,24.572098,68337300
2011/12/13,25.373878,56573800
2011/12/12,25.675722,49251600
2011/12/09,27.137789,59372400
2011/12/08,26.175657,80314500
2011/12/07,28.137648,53277800
2011/12/06,28.062185,42795300
2011/12/05,28.137648,80804300
2011/12/02,26.571827,62471900
2011/12/01,25.458767,41866700
2011/11/30,25.920969,74290000
2011/11/29,23.808052,58172500
2011/11/28,23.628838,63928900
2011/11/25,22.289391,28169200
2011/11/23,22.176199,60513700
2011/11/22,23.072306,44985900
2011/11/21,23.581671,62290100
2011/11/18,24.789055,47280700
2011/11/17,24.52494,60160600
2011/11/16,25.336151,52980400
2011/11/15,26.430338,62607800
2011/11/14,26.769915,41679600
2011/11/11,27.666016,40412100
2011/11/10,27.005728,54183800
2011/11/09,27.213249,62394700
2011/11/08,29.637438,44373800
2011/11/07,28.816799,34837700
2011/11/04,28.618711,39917200
2011/11/03,29.033752,63378600
2011/11/02,28.12822,49419600
2011/11/01,27.505871,90369200
2011/10/31,29.787807,65573000
2011/10/28,32.211197,51423800
2011/10/27,32.220619,104602100
2011/10/26,29.372913,68002100
2011/10/25,29.137171,65217200
2011/10/24,29.797241,58945800
2011/10/21,28.571405,68536100
2011/10/20,28.363956,52466000
2011/10/19,27.713318,75783900
2011/10/18,28.175362,78304400
2011/10/17,26.336617,82340000
2011/10/14,26.779799,48555700
2011/10/13,26.063154,63361700
2011/10/12,27.534155,89031000
2011/10/11,26.251747,80653500
2011/10/10,24.978764,46194400
2011/10/07,23.224869,64586100
2011/10/06,24.535574,69855700
2011/10/05,23.300306,54164000
2011/10/04,22.998566,84504100
2011/10/03,21.791588,69568400
2011/09/30,24.158394,41243300
2011/09/29,25.365372,44445900
2011/09/28,24.441282,41353400
2011/09/27,25.450233,61327200
2011/09/26,25.195641,60165600
2011/09/23,23.554909,56330600
2011/09/22,22.593098,86914400
2011/09/21,24.0641,73165300
2011/09/20,25.393658,35419400
2011/09/19,26.12916,37811400
2011/09/16,27.336142,49241900
2011/09/15,26.958961,40745500
2011/09/14,25.827414,32634200
2011/09/13,25.506815,36296700
2011/09/12,25.421946,44486300
2011/09/09,25.214502,46652300
2011/09/08,26.383759,38061800
2011/09/07,27.326706,35099200
2011/09/06,26.119732,44663700
2011/09/02,26.779799,36128000
2011/09/01,28.288515,32273400
2011/08/31,29.27862,34079800
2011/08/30,29.174892,30682600
2011/08/29,29.504929,35270900
2011/08/26,28.137642,52076800
2011/08/25,28.12822,93618100
2011/08/24,26.826942,54803500
2011/08/23,25.761412,68228200
2011/08/22,24.573294,61703800
2011/08/19,25.242788,56199100
2011/08/18,26.383759,79479300
2011/08/17,28.147076,33900900
2011/08/16,28.231939,50459800
2011/08/15,29.486067,45423900
2011/08/12,28.147076,63917600
2011/08/11,28.561974,63486600
2011/08/10,26.864662,99090000
2011/08/09,30.004694,120458000
2011/08/08,26.355471,142308300
2011/08/05,31.532265,103688800
2011/08/04,32.82412,57091700
2011/08/03,35.134331,31623100
2011/08/02,34.926899,41079100
2011/08/01,36.284752,33848100
2011/07/29,36.152721,27141900
2011/07/28,36.001858,23233800
2011/07/27,36.07729,39694100
2011/07/26,37.444214,21205600
2011/07/25,37.623325,21427400
2011/07/22,37.953266,24164500
2011/07/21,38.009842,53445100
2011/07/20,36.407242,31574600
2011/07/19,35.841614,32172000
2011/07/18,35.577663,50137500
2011/07/15,36.180984,69517800
2011/07/14,36.784317,32718400
2011/07/13,37.208534,32756100
2011/07/12,36.831455,43630400
2011/07/11,37.510193,47287600
2011/07/08,39.621864,22229800
2011/07/07,40.187477,22067400
2011/07/06,39.603001,28177800
2011/07/05,40.13092,34279200
2011/07/01,40.423153,42780800
2011/06/30,39.254208,32214600
2011/06/29,39.122219,46800700
2011/06/28,37.849579,22526900
2011/06/27,37.69875,29365900
2011/06/24,37.321655,63661100
2011/06/23,37.151974,38344100
2011/06/22,37.246235,40189000
2011/06/21,37.057709,44132600
2011/06/20,35.973598,30249100
2011/06/17,36.105568,38591200
2011/06/16,35.473972,59369000
2011/06/15,35.822754,49812600
2011/06/14,36.558067,38166800
2011/06/13,36.925724,51683900
2011/06/10,35.747349,57048500
2011/06/09,35.605934,51092100
2011/06/08,34.700947,64098400
2011/06/07,35.42683,49736400
2011/06/06,35.888756,69952400
2011/06/03,37.566757,27554900
2011/06/02,37.717587,40828200
2011/06/01,37.378231,41994500
2011/05/31,38.792286,34705800
2011/05/27,38.622597,27696700
2011/05/26,37.915569,32041000
2011/05/25,38.019257,40313600
2011/05/24,38.179512,61023600
2011/05/23,37.849667,34722800
2011/05/20,38.660179,31538600
2011/05/19,38.999474,30115400
2011/05/18,38.867535,33051500
2011/05/17,39.150265,36727300
2011/05/16,38.820385,42979300
2011/05/13,39.140842,43395000
2011/05/12,39.979637,60720600
2011/05/11,40.450882,54014800
2011/05/10,41.657249,42299000
2011/05/09,41.619553,49168100
2011/05/06,42.599712,5131600
2011/05/05,42.222713,27189900
2011/05/04,42.599712,27559400
2011/05/03,42.599712,43508100
2011/05/02,42.316975,28862000
2011/04/29,43.259457,26901700
2011/04/28,43.259457,43925800
2011/04/27,42.50547,28289900
2011/04/26,42.50547,37260000
2011/04/25,42.599712,24048000
2011/04/21,42.882458,31274700
2011/04/20,43.070942,31615600
2011/04/19,42.693958,54278900
2011/04/18,41.657249,79085300
2011/04/15,41.657249,40547800
2011/04/14,41.751476,40517300
2011/04/13,42.411224,41002900
2011/04/12,42.882458,45351200
2011/04/11,42.693958,23444200
2011/04/08,42.976696,39526600
2011/04/07,43.165199,56844400
2011/04/06,43.259457,64009400
2011/04/05,42.128471,40880900
2011/04/04,41.751476,29670400
2011/04/01,41.939983,25952200
2011/03/31,41.657249,33507400
2011/03/30,41.939983,33904700
2011/03/29,41.939983,24791300
2011/03/28,41.751476,23570900
2011/03/25,42.034225,30876800
2011/03/24,41.751476,40238600
2011/03/23,41.468758,47019500
2011/03/22,41.657249,34194000
2011/03/21,41.751476,82106400
2011/03/18,42.411224,45908500
2011/03/17,41.939983,38307400
2011/03/16,41.374496,62107200
2011/03/15,41.845741,58194800
2011/03/14,42.788208,38691100
2011/03/11,43.070942,32170300
2011/03/10,42.788208,46421300
2011/03/09,43.824924,34512700
2011/03/08,43.730682,47184200
2011/03/07,42.599712,36391700
2011/03/04,42.788208,71717600
2011/03/03,44.10767,45540600
2011/03/02,43.353687,35351400
2011/03/01,43.070942,52789600
2011/02/28,44.10767,44054200
2011/02/25,44.296158,40819400
2011/02/24,44.201904,58605700
2011/02/23,44.296158,81515000
2011/02/22,44.201904,89462900
2011/02/18,46.275356,25229000
2011/02/17,46.558094,30673500
2011/02/16,46.18111,29894700
2011/02/15,46.275356,42499900
2011/02/14,46.275356,35369600
2011/02/11,45.992615,45335700
2011/02/10,45.05014,41029100
2011/02/09,45.61562,28657800
2011/02/08,46.086861,40287500
2011/02/07,46.18111,39261100
2011/02/04,45.427128,36607500
2011/02/03,45.332882,43984800
2011/02/02,45.709873,31667300
2011/02/01,46.18111,39237100
2011/01/31,45.427128,34795600
2011/01/28,44.484653,64329500
2011/01/27,45.521358,27251100
2011/01/26,45.332882,44338200
2011/01/25,45.427128,42339500
2011/01/24,45.804111,37250000
2011/01/21,46.086861,65507700
2011/01/20,45.238628,62673800
2011/01/19,44.861633,71421800
2011/01/18,45.238628,180960500
2011/01/14,48.348785,103634300
2011/01/13,47.500565,65082600
2011/01/12,47.877544,60853400
2011/01/11,46.558094,33127300
2011/01/10,46.275356,46153200
2011/01/07,46.558094,68069700
2011/01/06,46.652332,71529700
2011/01/05,46.840824,66673500
2011/01/04,46.18111,58340400
2011/01/03,46.18111,65798900
2010/12/31,44.578907,16923200
2010/12/30,44.861633,14418600
2010/12/29,44.955894,16459800
2010/12/28,45.05014,18644300
2010/12/27,44.955894,29016700
2010/12/23,44.10767,20536400
2010/12/22,44.578907,51355400
2010/12/21,44.673141,39886000
2010/12/20,44.390411,41915700
2010/12/17,44.296158,69555600
2010/12/16,43.259457,68094600
2010/12/15,43.259457,72978600
2010/12/14,44.201904,60311100
2010/12/13,45.332882,69850800
2010/12/10,44.955894,76407700
2010/12/09,44.201904,73204200
2010/12/08,43.730682,91574000
2010/12/07,43.542175,326782900
2010/12/06,41.939983,47203000
2010/12/03,41.939983,36080600
2010/12/02,41.657249,51966200
2010/12/01,40.526272,49494900
2010/11/30,39.583805,61260300
2010/11/29,39.11256,33721100
2010/11/26,38.735577,15672500
2010/11/24,39.301056,30429900
2010/11/23,38.641331,38789400
2010/11/22,39.395313,36827300
2010/11/19,40.243538,29041600
2010/11/18,40.526272,48876400
2010/11/17,39.489563,39175500
2010/11/16,39.772305,50020400
2010/11/15,40.714767,35374100
2010/11/12,40.432026,49740200
2010/11/11,41.091755,38163200
2010/11/10,41.657249,50288500
2010/11/09,40.526272,54105900
2010/11/08,41.845741,42687700
2010/11/05,42.316975,105440700
2010/11/04,40.809017,65927800
2010/11/03,39.489563,30544900
2010/11/02,39.301056,22490200
2010/11/01,39.11256,29258200
2010/10/29,39.301056,18835100
2010/10/28,39.301056,26162300
2010/10/27,39.301056,26922400
2010/10/26,39.395313,42127200
2010/10/25,39.678051,76494500
2010/10/22,38.735577,31441100
2010/10/21,38.358608,43687200
2010/10/20,38.735577,49484500
2010/10/19,38.264343,70732700
2010/10/18,39.301056,94439500
2010/10/15,37.227631,106125300
2010/10/14,38.264343,98325900
2010/10/13,40.055046,107396300
2010/10/12,39.960796,48296800
2010/10/11,39.395313,43225100
2010/10/08,39.489563,35248800
2010/10/07,39.395313,49228100
2010/10/06,38.641331,48412100
2010/10/05,38.924072,63625600
2010/10/04,37.981594,42326300
2010/10/01,38.547077,77500000
2010/09/30,36.850628,47868000
2010/09/29,36.944874,50744300
2010/09/28,36.56789,29345000
2010/09/27,36.473648,36629300
2010/09/24,36.756378,39249300
2010/09/23,35.813911,38372000
2010/09/22,36.56789,43837600
2010/09/21,37.133381,37200400
2010/09/20,37.604622,34473200
2010/09/17,37.227631,55888300
2010/09/16,37.416122,37834300
2010/09/15,36.944874,24836100
2010/09/14,37.133381,38404500
2010/09/13,37.604622,45870600
2010/09/10,36.850628,25644100
2010/09/09,36.850628,45078700
2010/09/08,36.190903,24907600
2010/09/07,36.096661,26492700
2010/09/03,36.850628,43608300
2010/09/02,36.56789,47390800
2010/09/01,36.285152,53222200
2010/08/31,34.965687,61541800
2010/08/30,34.588707,31688900
2010/08/27,35.436928,55836000
2010/08/26,34.494465,33489600
2010/08/25,34.682949,50868200
2010/08/24,34.965687,44346600
2010/08/23,35.342682,29397900
2010/08/20,35.342682,51973400
2010/08/19,35.719662,53867400
2010/08/18,36.379395,47840900
2010/08/17,36.285152,42478100
2010/08/16,36.473648,23911500
2010/08/13,36.56789,27447200
2010/08/12,36.473648,33560500
2010/08/11,36.285152,57403800
2010/08/10,37.69886,37330100
2010/08/09,38.452843,27938100
2010/08/06,38.264343,29607200
2010/08/05,38.641331,19093600
2010/08/04,39.018311,27707500
2010/08/03,38.924072,21169600
2010/08/02,39.489563,29385100
2010/07/30,38.641331,26978000
2010/07/29,38.829834,39395900
2010/07/28,38.547077,33190000
2010/07/27,39.20681,53521000
2010/07/26,39.11256,43066200
2010/07/23,37.887352,37675100
2010/07/22,38.547077,42143400
2010/07/21,37.133381,42520400
2010/07/20,37.604622,54745100
2010/07/19,37.510368,60092300
2010/07/16,36.756378,80624800
2010/07/15,39.20681,68022500
2010/07/14,39.678051,48298800
2010/07/13,40.526272,64688800
2010/07/12,38.735577,39470300
2010/07/09,38.075844,41928400
2010/07/08,37.416122,46663400
2010/07/07,36.756378,47295400
2010/07/06,35.719662,51454300
2010/07/02,35.719662,38516800
2010/07/01,35.625435,86206400
2010/06/30,35.436928,53205300
2010/06/29,35.154186,79745300
2010/06/28,37.69886,54126600
2010/06/25,37.133381,70357600
2010/06/24,35.625435,56634700
2010/06/23,36.662132,46265900
2010/06/22,37.133381,48772400
2010/06/21,37.887352,57155500
2010/06/18,37.793106,68839900
2010/06/17,37.321869,58734300
2010/06/16,37.604622,40783400
2010/06/15,37.604622,42247500
2010/06/14,36.56789,38228700
2010/06/11,36.56789,43859300
2010/06/10,36.756378,70989100
2010/06/09,36.473648,114856500
2010/06/08,35.059944,83022700
2010/06/07,34.305965,86203800
2010/06/04,35.719662,106756400
2010/06/03,37.321869,71405600
2010/06/02,36.944874,56166300
2010/06/01,36.285152,56634600
2010/05/28,37.321869,63286600
2010/05/27,37.887352,75460800
2010/05/26,36.379395,124767200
2010/05/25,35.625435,102076400
2010/05/24,35.625435,84300400
2010/05/21,35.342682,133515800
2010/05/20,34.211708,116429000
2010/05/19,35.908157,92045200
2010/05/18,35.154186,88927400
2010/05/17,36.379395,94521700
2010/05/14,37.510368,87280100
2010/05/13,38.547077,50910500
2010/05/12,39.395313,65669600
2010/05/11,39.301056,75475000
2010/05/10,39.772305,109813200
2010/05/07,37.69886,122458600
2010/05/06,38.075844,170724500
2010/05/05,39.395313,100162200
2010/05/04,40.149281,97352300
2010/05/03,41.563,44946200
2010/04/30,41.185993,80341700
2010/04/29,42.976696,71647000
2010/04/28,41.939983,110487000
2010/04/27,40.903263,133979400
2010/04/26,43.447929,124478500
2010/04/23,45.804111,76164000
2010/04/22,45.898361,80864600
2010/04/21,46.463848,98787500
2010/04/20,46.840824,102738500
2010/04/19,45.992615,186006600
2010/04/16,42.976696,186414100
2010/04/15,45.332882,153653600
2010/04/14,46.463848,103954500
2010/04/13,43.542175,59676100
2010/04/12,43.730682,43484900
2010/04/09,42.882458,66446000
2010/04/08,42.128471,55935600
2010/04/07,41.091755,62152800
2010/04/06,40.432026,31812100
2010/04/05,40.149281,34453300
2010/04/01,39.395313,30209100
2010/03/31,38.170094,55035800
2010/03/30,38.547077,62439100
2010/03/29,39.395313,88626800
2010/03/26,40.620522,58727000
2010/03/25,40.243538,97149400
2010/03/24,39.11256,46585300
2010/03/23,38.924072,44335400
2010/03/22,38.075844,50007900
2010/03/19,36.756378,55803000
2010/03/18,37.887352,35021500
2010/03/17,38.170094,68063500
2010/03/16,38.170094,54320500
2010/03/15,36.662132,63482900
2010/03/12,37.416122,127975900
2010/03/11,39.395313,120029900
2010/03/10,37.321869,121205000
2010/03/09,36.002407,110631100
2010/03/08,33.551991,45986400
2010/03/05,32.9865,31907900
2010/03/04,32.326756,31935600
2010/03/03,32.044029,16364900
2010/03/02,32.044029,16428000
2010/03/01,31.949797,15568600
2010/02/26,32.044029,17855700
2010/02/25,31.949797,25996900
2010/02/24,32.515259,29262200
2010/02/23,31.572792,28291700
2010/02/22,32.609512,23360600
2010/02/19,32.232525,27822200
2010/02/18,32.326756,28868700
2010/02/17,32.138283,57569000
2010/02/16,31.195808,33228500
2010/02/12,29.970589,18926900
2010/02/11,30.253336,23685200
2010/02/10,30.15909,25499600
2010/02/09,29.970589,49883800
2010/02/08,29.687857,25620300
2010/02/05,30.347582,46750100
2010/02/04,29.970589,45029900
2010/02/03,31.761292,27200500
2010/02/02,32.138283,33280800
2010/02/01,31.478548,23577600
2010/01/29,31.290049,67942900
2010/01/28,30.536076,51294200
2010/01/27,30.15909,55891300
2010/01/26,29.687857,45890200
2010/01/25,30.44182,49752400
2010/01/22,30.630329,65474100
2010/01/21,30.818819,95968000
2010/01/20,32.609512,47944900
2010/01/19,33.363491,80789300
2010/01/15,32.232525,54017700
2010/01/14,33.08075,27417000
2010/01/13,32.9865,41035100
2010/01/12,33.175003,47011800
2010/01/11,34.211708,47557600
2010/01/08,33.834728,62409700
2010/01/07,34.400204,67245100
2010/01/06,34.305965,67433800
2010/01/05,33.269245,66861700
2010/01/04,32.044029,40679300
2009/12/31,31.195808,19875800
2009/12/30,31.290049,22009500
2009/12/29,31.761292,19084100
2009/12/28,31.949797,33795600
2009/12/24,31.572792,14549800
2009/12/23,31.007303,35752000
2009/12/22,31.478548,49092600
2009/12/21,32.232525,62625000
2009/12/18,32.044029,281369700
2009/12/17,30.15909,377263800
2009/12/16,32.515259,119108100
2009/12/15,33.551991,93423000
2009/12/14,34.871445,83688700
2009/12/11,37.227631,22120200
2009/12/10,36.473648,39824100
2009/12/09,36.379395,39989100
2009/12/08,36.850628,55286600
2009/12/07,37.981594,23200900
2009/12/04,38.264343,31939800
2009/12/03,38.170094,34577400
2009/12/02,38.641331,18922300
2009/12/01,38.641331,24623900
2009/11/30,38.735577,25016900
2009/11/27,38.264343,25806500
2009/11/25,39.301056,20097900
2009/11/24,39.678051,19323400
2009/11/23,40.337772,22623400
2009/11/20,39.583805,12444000
2009/11/19,40.149281,24821400
2009/11/18,40.432026,30598000
2009/11/17,39.960796,20027700
2009/11/16,39.395313,36003600
2009/11/13,38.170094,19618100
2009/11/12,38.264343,20783300
2009/11/11,39.20681,31834100
2009/11/10,39.395313,24568500
2009/11/09,39.489563,23410100
2009/11/06,38.264343,25344400
2009/11/05,38.264343,26644900
2009/11/04,37.416122,48146600
2009/11/03,38.075844,50739000
2009/11/02,37.604622,69051600
2009/10/30,38.547077,53583200
2009/10/29,40.620522,44074000
2009/10/28,38.452843,64507300
2009/10/27,40.243538,33277300
2009/10/26,40.243538,64038500
2009/10/23,42.034225,33523000
2009/10/22,42.034225,30679800
2009/10/21,41.657249,39240200
2009/10/20,41.751476,52459300
2009/10/19,42.788208,30462400
2009/10/16,43.259457,41099000
2009/10/15,44.767384,83405000
2009/10/14,47.123577,58527200
2009/10/13,45.521358,45533900
2009/10/12,44.955894,36251900
2009/10/09,43.636429,28835200
2009/10/08,43.824924,34461800
2009/10/07,43.730682,36917400
2009/10/06,44.013416,47709400
2009/10/05,44.013416,30414200
2009/10/02,42.599712,58853900
2009/10/01,42.693958,48521000
2009/09/30,45.61562,82481600
2009/09/29,44.296158,50099300
2009/09/28,43.070942,31530700
2009/09/25,41.280239,46116500
2009/09/24,41.751476,66450300
2009/09/23,42.599712,59869900
2009/09/22,43.824924,67838100
2009/09/21,41.751476,47905800
2009/09/18,40.149281,125072600
2009/09/17,41.657249,115493400
2009/09/16,39.583805,130674900
2009/09/15,38.829834,131885900
2009/09/14,42.599712,73800800
2009/09/11,43.447929,48006300
2009/09/10,44.767384,116711100
2009/09/09,43.919174,79811100
2009/09/08,44.10767,90059200
2009/09/04,45.709873,57542000
2009/09/03,44.955894,59180800
2009/09/02,42.976696,99545100
2009/09/01,42.788208,126786500
2009/08/31,47.123577,95323100
2009/08/28,49.291245,135999600
2009/08/27,47.594818,121601400
2009/08/26,43.636429,72132900
2009/08/25,44.767384,97316500
2009/08/24,45.427128,120227400
2009/08/21,44.296158,136681800
2009/08/20,42.222713,105945000
2009/08/19,38.924072,59364800
2009/08/18,39.018311,56583600
2009/08/17,37.69886,75873800
2009/08/14,38.075844,112162900
2009/08/13,38.264343,75554200
2009/08/12,37.510368,98883000
2009/08/11,34.777199,91585900
2009/08/10,37.133381,95516100
2009/08/07,36.285152,189881400
2009/08/06,35.813911,128777900
2009/08/05,33.740479,267446300
2009/08/04,30.630329,83574000
2009/08/03,29.970589,64248500
2009/07/31,29.87635,110797800
2009/07/30,29.593603,103950200
2009/07/29,30.347582,107645900
2009/07/28,27.991402,103746800
2009/07/27,25.352484,61937100
2009/07/24,25.729471,17814200
2009/07/23,26.106457,22006000
2009/07/22,26.3892,28412200
2009/07/21,24.975496,36507900
2009/07/20,26.294956,39246600
2009/07/17,28.462641,44758600
2009/07/16,28.556883,33323300
2009/07/15,29.87635,38800900
2009/07/14,27.520168,21927200
2009/07/13,26.200706,22319800
2009/07/10,24.410011,15029100
2009/07/09,25.352484,11436300
2009/07/08,24.692757,21018300
2009/07/07,25.352484,15369700
2009/07/06,26.294956,18996300
2009/07/02,27.143179,11834400
2009/07/01,27.991402,8579200
2009/06/30,27.991402,10893900
2009/06/29,28.462641,10486100
2009/06/26,28.556883,10314600
2009/06/25,28.556883,15376200
2009/06/24,28.651127,13120500
2009/06/23,28.368391,24194400
2009/06/22,28.274147,20456600
2009/06/19,29.87635,20640700
2009/06/18,29.499355,22568500
2009/06/17,29.028118,33844600
2009/06/16,30.630329,18616800
2009/06/15,31.761292,13993300
2009/06/12,32.70377,13907900
2009/06/11,32.798012,16970900
2009/06/10,32.798012,31512100
2009/06/09,32.138283,20904200
2009/06/08,32.232525,28826200
2009/06/05,32.609512,18788600
2009/06/04,33.646229,23279100
2009/06/03,31.949797,21652700
2009/06/02,33.08075,28698400
2009/06/01,34.777199,23989200
2009/05/29,35.059944,14770600
2009/05/28,34.588707,15697000
2009/05/27,34.871445,17682400
2009/05/26,35.531181,18545400
2009/05/22,34.588707,13459800
2009/05/21,35.059944,17093800
2009/05/20,34.777199,38251100
2009/05/19,35.531181,31807300
2009/05/18,34.305965,31057300
2009/05/15,32.798012,23552800
2009/05/14,33.457722,40135000
2009/05/13,32.138283,39301500
2009/05/12,34.494465,48135400
2009/05/11,36.379395,49317200
2009/05/08,37.887352,76724800
2009/05/07,35.908157,103236300
2009/05/06,36.379395,86731300
2009/05/05,31.195808,43485800
2009/05/04,30.15909,31985300
2009/05/01,27.991402,25310700
2009/04/30,28.745388,26594800
2009/04/29,29.405109,22935100
2009/04/28,27.237425,32919800
2009/04/27,28.933874,19385000
2009/04/24,30.06484,32964000
2009/04/23,30.15909,36173500
2009/04/22,30.630329,48982800
2009/04/21,30.536076,70991300
2009/04/20,27.708662,83212100
2009/04/17,34.400204,111530400
2009/04/16,37.793106,73522300
2009/04/15,37.416122,74633200
2009/04/14,37.793106,122225400
2009/04/13,35.813911,83474200
2009/04/09,28.651127,54495400
2009/04/08,25.446732,22628300
2009/04/07,26.012211,36332000
2009/04/06,25.635225,19565400
2009/04/03,26.86043,27997300
2009/04/02,25.823717,52594600
2009/04/01,25.25824,38512100
2009/03/31,23.844528,30679100
2009/03/30,21.771088,44857300
2009/03/27,24.692757,43150400
2009/03/26,26.483452,43143200
2009/03/25,27.802906,64079800
2009/03/24,28.368391,52271100
2009/03/23,29.499355,81343800
2009/03/20,24.692757,60747100
2009/03/19,24.504259,124562500
2009/03/18,29.028118,129964700
2009/03/17,23.656038,69616400
2009/03/16,21.959587,147367800
2009/03/13,16.775995,72675800
2009/03/12,15.739274,51990900
2009/03/11,14.514059,86438900
2009/03/10,13.665836,111511600
2009/03/09,9.895951,24061700
2009/03/06,9.707458,41521800
2009/03/05,9.613211,57908500
2009/03/04,10.649928,48175500
2009/03/03,11.498154,51618500
2009/03/02,11.309657,107799600
2009/02/27,14.137074,186820900
2009/02/26,23.184797,26164000
2009/02/25,23.750282,43757800
2009/02/24,24.504259,36277100
2009/02/23,20.168886,38826800
2009/02/20,18.378189,61771000
2009/02/19,23.656038,23114100
2009/02/18,27.425922,18635600
2009/02/17,28.839628,19249800
2009/02/13,32.892258,13606700
2009/02/12,34.023224,13235700
2009/02/11,34.777199,15698200
2009/02/10,31.572792,29657600
2009/02/09,37.227631,17448200
2009/02/06,36.850628,26148300
2009/02/05,33.269245,21841400
2009/02/04,32.892258,18493500
2009/02/03,32.609512,16658200
2009/02/02,34.400204,17009300
2009/01/30,33.457722,19739800
2009/01/29,36.756378,16636000
2009/01/28,39.668621,37601000
2009/01/27,33.449787,17714200
2009/01/26,31.376842,21284600
2009/01/23,32.695999,26644600
2009/01/22,29.303894,29362700
2009/01/21,34.580494,31235300
2009/01/20,26.382935,38431100
2009/01/16,32.978657,42653100
2009/01/15,36.088078,63453400
2009/01/14,42.683819,51309100
2009/01/13,55.592617,27389700
2009/01/12,52.765869,29449600
2009/01/09,63.601719,14024800
2009/01/08,67.464935,10532500
2009/01/07,67.370705,10528700
2009/01/06,70.291656,11249800
2009/01/05,66.711151,12818400
2009/01/02,67.276497,10470700
2008/12/31,63.224831,9255800
2008/12/30,64.072823,7337200
2008/12/29,61.905689,6103500
2008/12/26,63.413254,4805800
2008/12/24,63.884396,3998000
2008/12/23,61.434532,10685800
2008/12/22,63.601719,13533200
2008/12/19,66.14579,20240200
2008/12/18,70.009003,11149600
2008/12/17,73.778008,15419000
2008/12/16,77.546982,20492900
2008/12/15,69.726318,10147200
2008/12/12,72.553055,14896100
2008/12/11,71.32814,16549200
2008/12/10,78.206535,16340000
2008/12/09,80.467964,21702300
2008/12/08,79.808372,22910900
2008/12/05,72.647293,21521400
2008/12/04,69.726318,25963500
2008/12/03,73.683731,31407200
2008/12/02,68.030281,32692300
2008/12/01,60.774971,31481200
2008/11/28,78.112335,25077400
2008/11/26,66.428474,38172000
2008/11/25,57.288658,46312000
2008/11/24,56.063732,80378300
2008/11/21,35.522743,102772500
2008/11/20,44.379864,72437300
2008/11/19,60.303833,34145100
2008/11/18,78.771904,21271800
2008/11/17,83.765808,16755800
2008/11/14,89.701965,28156900
2008/11/13,89.042412,27693000
2008/11/12,90.832664,16091600
2008/11/11,101.762772,14035200
2008/11/10,105.625961,8991200
2008/11/07,111.37368,9972300
2008/11/06,108.546928,15281200
2008/11/05,119.005875,10737200
2008/11/04,138.321976,8020500
2008/11/03,131.820419,7104500
2008/10/31,128.616776,9197000
2008/10/30,123.528656,10086900
2008/10/29,121.493393,13053100
2008/10/28,126.198807,15088900
2008/10/27,110.388657,12208900
2008/10/24,114.247101,12844500
2008/10/23,123.37558,14477900
2008/10/22,125.351822,13714800
2008/10/21,133.445084,17137800
2008/10/20,142.008972,10724800
2008/10/17,140.032684,15737900
2008/10/16,149.631699,17092700
2008/10/15,152.737259,15327800
2008/10/14,175.229019,25352200
2008/10/13,148.220047,16383300
2008/10/10,132.786392,26081600
2008/10/09,121.681641,18930700
2008/10/08,135.515503,15606300
2008/10/07,142.573547,12775800
2008/10/06,163.842041,15922100
2008/10/03,172.68811,29571900
2008/10/02,211.742981,10876500
2008/10/01,216.44838,15699000
2008/09/30,193.015503,11318400
2008/09/29,167.041672,20118500
