Date,Adj Close,Volume
2012/03/16,51.240932,12077100
2012/03/15,51.569393,6755000
2012/03/14,51.443058,6375000
2012/03/13,51.37569,8734600
2012/03/12,51.106174,7576800
2012/03/09,50.600842,6292900
2012/03/08,50.339745,7795600
2012/03/07,50.080772,14916900
2012/03/06,49.336166,9057100
2012/03/05,49.695915,9651000
2012/03/02,49.369629,9848100
2012/03/01,49.210678,16283900
2012/02/29,49.428188,11484400
2012/02/28,49.3027,10761900
2012/02/27,48.909485,12258800
2012/02/24,49.185574,9925900
2012/02/23,48.97641,14880300
2012/02/22,49.026615,28630200
2012/02/21,50.256458,23894800
2012/02/17,52.272743,8191800
2012/02/16,51.904621,7256400
2012/02/15,51.670361,5833700
2012/02/14,52.055218,5173100
2012/02/13,51.695465,4175000
2012/02/10,51.787491,5501000
2012/02/09,51.837692,6453100
2012/02/08,51.553234,7260000
2012/02/07,51.611813,6084400
2012/02/06,51.77076,5480600
2012/02/03,51.896259,7727200
2012/02/02,51.820953,6211300
2012/02/01,52.021755,12130600
2012/01/31,51.335712,9761500
2012/01/30,51.285511,7636900
2012/01/27,50.791897,6287300
2012/01/26,51.009426,7436200
2012/01/25,51.427742,5915800
2012/01/24,51.360813,7362800
2012/01/23,50.959221,7134100
2012/01/20,51.042889,10378800
2012/01/19,50.708237,9234600
2012/01/18,50.206261,5911400
2012/01/17,50.072395,8500000
2012/01/13,49.813042,7729300
2012/01/12,49.779583,7236400
2012/01/11,49.695915,6365600
2012/01/10,49.394733,6907300
2012/01/09,49.511856,6679300
2012/01/06,49.361267,8069400
2012/01/05,49.712646,12768200
2012/01/04,49.955265,9593300
2012/01/03,50.473988,12668800
2011/12/30,49.997093,4665300
2011/12/29,50.189526,6332200
2011/12/28,49.972012,5241700
2011/12/27,50.055664,4866400
2011/12/23,50.189526,6190600
2011/12/22,49.520226,7901700
2011/12/21,49.68755,8574500
2011/12/20,49.520226,11067400
2011/12/19,48.34058,7235400
2011/12/16,48.750519,14913900
2011/12/15,48.482792,8557400
2011/12/14,48.231812,8984200
2011/12/13,48.18998,10972100
2011/12/12,48.59993,10037100
2011/12/09,48.792355,10058900
2011/12/08,48.5079,10350300
2011/12/07,48.951313,15754600
2011/12/06,48.871841,11401600
2011/12/05,48.506001,10515200
2011/12/02,48.298145,11199100
2011/12/01,48.730488,8787300
2011/11/30,48.971603,14845200
2011/11/29,48.364643,10817200
2011/11/28,47.599731,9288100
2011/11/25,47.300423,4258800
2011/11/23,47.09256,8260400
2011/11/22,47.267151,7497300
2011/11/21,47.109184,9932200
2011/11/18,47.583111,8982300
2011/11/17,47.167397,10223800
2011/11/16,47.125809,11780800
2011/11/15,47.774349,16005900
2011/11/14,48.963284,10552100
2011/11/11,49.221035,8397900
2011/11/10,48.331402,9410000
2011/11/09,48.264881,13946800
2011/11/08,49.320812,20104300
2011/11/07,48.173424,8520100
2011/11/04,47.80759,7006100
2011/11/03,47.741081,9575600
2011/11/02,47.275471,8920300
2011/11/01,46.751675,13788100
2011/10/31,47.159077,9480900
2011/10/28,47.516602,11292800
2011/10/27,48.065342,15325500
2011/10/26,47.699509,12724700
2011/10/25,47.150757,10104300
2011/10/24,47.208946,9279500
2011/10/21,47.325363,14498600
2011/10/20,46.868073,12645800
2011/10/19,46.768295,12985200
2011/10/18,46.468979,14070400
2011/10/17,45.546089,8970200
2011/10/14,46.111454,10706000
2011/10/13,45.745636,10501100
2011/10/12,45.895294,22097300
2011/10/11,45.496201,10213500
2011/10/10,45.571026,12188400
2011/10/07,44.648136,13912900
2011/10/06,43.858265,10021200
2011/10/05,43.775131,13604500
2011/10/04,43.966362,18697500
2011/10/03,43.201431,15500200
2011/09/30,43.15155,13619300
2011/09/29,43.176491,10344400
2011/09/28,42.661003,11460200
2011/09/27,43.259636,11492500
2011/09/26,43.093342,11360600
2011/09/23,42.236965,12703000
2011/09/22,41.804619,21320300
2011/09/21,42.669327,10473900
2011/09/20,43.475807,8421200
2011/09/19,43.608845,9028900
2011/09/16,43.775131,35684600
2011/09/15,43.65873,10999200
2011/09/14,43.400974,12507600
2011/09/13,42.89381,10770800
2011/09/12,43.085026,11229300
2011/09/09,42.702576,12027800
2011/09/08,43.409294,11602500
2011/09/07,43.5839,10403500
2011/09/06,42.968639,17114400
2011/09/02,43.259636,10809500
2011/09/01,43.775131,12492600
2011/08/31,44.224098,13230200
2011/08/30,43.916473,13484200
2011/08/29,44.224098,8477000
2011/08/26,43.98299,10460200
2011/08/25,43.8167,10970800
2011/08/24,44.373768,11395700
2011/08/23,44.240742,17170000
2011/08/22,43.392677,13771300
2011/08/19,43.484131,23035700
2011/08/18,43.060093,25045700
2011/08/17,42.860542,15513400
2011/08/16,43.168179,25595500
2011/08/15,41.555191,14829700
2011/08/12,41.363964,15160400
2011/08/11,41.347324,21599500
2011/08/10,40.249832,27002900
2011/08/09,41.950123,23988900
2011/08/08,40.381733,33042900
2011/08/05,41.974888,27298900
2011/08/04,41.355789,26071200
2011/08/03,42.329834,21455400
2011/08/02,42.660023,15239600
2011/08/01,43.435963,10688000
2011/07/29,43.510246,13193200
2011/07/28,43.741383,8908600
2011/07/27,43.956001,12200100
2011/07/26,44.236668,10931400
2011/07/25,44.550339,8177600
2011/07/22,45.004345,6802500
2011/07/21,44.963078,10610600
2011/07/20,44.484306,8857900
2011/07/19,44.550339,8585400
2011/07/18,44.013786,8219400
2011/07/15,44.269669,10183500
2011/07/14,44.269669,15522100
2011/07/13,44.591621,10153400
2011/07/12,44.525574,9485700
2011/07/11,44.467785,7548400
2011/07/08,44.641136,9133300
2011/07/07,44.979595,12820300
2011/07/06,44.343979,8078200
2011/07/05,44.071564,9212500
2011/07/01,44.170635,9479800
2011/06/30,43.865208,9984300
2011/06/29,43.45248,8866800
2011/06/28,43.36166,10987700
2011/06/27,43.163563,10167000
2011/06/24,43.262619,20767100
2011/06/23,43.989017,18154400
2011/06/22,43.757893,10582500
2011/06/21,43.989017,10891000
2011/06/20,43.782654,15198100
2011/06/17,43.601048,20564300
2011/06/16,43.609299,11743700
2011/06/15,43.188316,15324000
2011/06/14,43.675339,8797400
2011/06/13,43.435963,12545100
2011/06/10,43.518494,14585400
2011/06/09,44.261425,11340800
2011/06/08,44.319218,11660600
2011/06/07,44.434772,9908300
2011/06/06,44.376987,11242300
2011/06/03,44.294445,13287400
2011/06/02,44.203644,14784900
2011/06/01,44.82275,11181600
2011/05/31,45.58218,8901100
2011/05/27,45.152939,5315500
2011/05/26,45.086891,5771700
2011/05/25,45.037369,10197800
2011/05/24,45.218964,12240600
2011/05/23,45.58218,7339400
2011/05/20,45.63995,8798900
2011/05/19,45.796795,7691800
2011/05/18,45.549152,11416100
2011/05/17,45.846336,14590500
2011/05/16,46.27557,14173500
2011/05/13,45.994904,8952500
2011/05/12,45.994904,8950000
2011/05/11,45.540897,9422200
2011/05/10,45.536774,8755100
2011/05/09,45.184143,6546500
2011/05/06,45.118557,8042600
2011/05/05,45.159569,11130100
2011/05/04,45.40556,8163800
2011/05/03,45.479355,11122600
2011/05/02,45.134956,8176700
2011/04/29,45.085754,9815200
2011/04/28,44.847931,9824600
2011/04/27,44.626537,9716100
2011/04/26,44.208298,11991200
2011/04/25,43.765488,5813800
2011/04/21,43.937687,5853300
2011/04/20,44.027897,7400800
2011/04/19,43.749088,6147800
2011/04/18,43.716286,9507400
2011/04/15,43.913097,8714600
2011/04/14,43.872089,7414800
2011/04/13,43.978683,8596300
2011/04/12,43.888493,13416300
2011/04/11,43.314449,7466700
2011/04/08,43.084858,9733300
2011/04/07,43.462055,12167100
2011/04/06,43.445663,8365100
2011/04/05,43.248859,8868400
2011/04/04,43.17506,9220100
2011/04/01,42.748638,7959900
2011/03/31,42.683037,10899700
2011/03/30,42.937241,8553400
2011/03/29,42.85524,8709700
2011/03/28,42.79784,8354700
2011/03/25,42.929047,7612600
2011/03/24,43.125854,15069300
2011/03/23,42.346817,13529000
2011/03/22,42.642033,8428000
2011/03/21,42.576443,8716700
2011/03/18,42.248409,11805200
2011/03/17,42.125408,10882700
2011/03/16,42.133602,16404800
2011/03/15,42.691227,13856600
2011/03/14,42.904438,10216400
2011/03/11,43.125854,14539300
2011/03/10,43.17506,18311300
2011/03/09,43.19146,11383000
2011/03/08,42.703541,11915500
2011/03/07,42.361511,13031200
2011/03/04,42.402229,15726000
2011/03/03,42.353374,12514000
2011/03/02,42.320797,11144200
2011/03/01,42.402229,17644000
2011/02/28,42.328953,17901500
2011/02/25,42.14164,20322800
2011/02/24,42.418518,23538700
2011/02/23,43.183983,20118600
2011/02/22,43.705158,28696600
2011/02/18,45.097675,19974600
2011/02/17,44.584637,8539000
2011/02/16,44.421772,15397100
2011/02/15,44.747505,11330700
2011/02/14,44.625351,16273900
2011/02/11,45.350109,9582500
2011/02/10,45.268681,15762000
2011/02/09,46.197018,8581300
2011/02/08,45.911999,8819400
2011/02/07,45.659554,6720700
2011/02/04,45.626987,7106000
2011/02/03,45.537415,11283600
2011/02/02,45.488548,14038600
2011/02/01,45.871288,12851600
2011/01/31,45.659554,15688500
2011/01/28,46.172588,14598200
2011/01/27,46.881054,10173200
2011/01/26,46.677475,13211200
2011/01/25,46.628601,20481100
2011/01/24,45.643269,11074200
2011/01/21,45.382683,12958800
2011/01/20,45.59441,19612500
2011/01/19,44.81266,9895000
2011/01/18,44.902225,10534200
2011/01/14,44.633503,9285600
2011/01/13,44.61721,12865600
2011/01/12,44.666073,13553300
2011/01/11,44.210049,12023400
2011/01/10,43.754017,10479300
2011/01/07,44.039036,7968600
2011/01/06,43.941319,15585500
2011/01/05,44.307766,14215600
2011/01/04,44.600937,12154400
2011/01/03,44.429928,14298300
2010/12/31,43.916893,7093900
2010/12/30,44.030899,6303800
2010/12/29,44.039036,7628700
2010/12/28,43.762169,6789100
2010/12/27,43.623726,5876200
2010/12/23,43.648163,9061700
2010/12/22,43.412003,11458800
2010/12/21,43.688885,8291900
2010/12/20,43.786602,13615600
2010/12/17,44.307766,21562200
2010/12/16,44.486916,12335300
2010/12/15,44.161179,10550200
2010/12/14,44.340343,10746200
2010/12/13,44.144905,11325200
2010/12/10,44.201908,12049900
2010/12/09,44.250767,10732800
2010/12/08,44.372917,12479700
2010/12/07,44.615177,15893300
2010/12/06,44.129261,8632900
2010/12/03,44.23455,10096900
2010/12/02,44.339817,15774900
2010/12/01,44.299328,17882900
2010/11/30,43.805321,17556900
2010/11/29,43.610954,10787600
2010/11/26,43.52187,4155000
2010/11/24,43.740524,10312400
2010/11/23,43.465168,13851400
2010/11/22,44.040173,9501800
2010/11/19,44.048286,10307500
2010/11/18,43.71624,11587300
2010/11/17,43.546162,14504700
2010/11/16,43.942997,23555200
2010/11/15,43.691944,11459500
2010/11/12,43.837711,10677800
2010/11/11,44.007786,12566100
2010/11/10,44.145458,11236900
2010/11/09,44.582787,10047100
2010/11/08,44.469421,9941100
2010/11/05,44.704262,10261400
2010/11/04,44.833843,13246800
2010/11/03,44.469421,9189200
2010/11/02,44.372223,8849200
2010/11/01,43.983498,8207500
2010/10/29,43.870098,8032900
2010/10/28,43.797215,8183600
2010/10/27,43.627148,13020300
2010/10/26,44.185966,10293600
2010/10/25,43.691944,7963100
2010/10/22,43.781025,5795500
2010/10/21,43.756714,9602200
2010/10/20,43.3032,9742300
2010/10/19,43.181721,10225000
2010/10/18,43.538067,9229900
2010/10/15,43.206013,12559000
2010/10/14,43.125042,15546900
2010/10/13,43.586666,13613600
2010/10/12,43.667645,15034800
2010/10/11,44.226448,7037300
2010/10/08,44.064472,8793600
2010/10/07,44.023987,7769800
2010/10/06,44.185966,10413800
2010/10/05,43.732441,10216000
2010/10/04,43.384182,7142500
2010/10/01,43.214119,8229400
2010/09/30,43.343697,10901000
2010/09/29,43.206013,9864100
2010/09/28,43.586666,11147300
2010/09/27,43.311302,8662200
2010/09/24,43.797215,9768400
2010/09/23,43.44899,7291200
2010/09/22,43.586666,9910000
2010/09/21,43.384182,9425100
2010/09/20,43.35989,9260100
2010/09/17,42.930668,20799800
2010/09/16,43.044052,10742700
2010/09/15,42.809181,10198100
2010/09/14,42.647221,11201400
2010/09/13,42.282776,7868000
2010/09/10,42.088417,8160400
2010/09/09,42.03981,7289700
2010/09/08,41.975044,8960000
2010/09/07,41.999325,10583800
2010/09/03,42.145111,9613100
2010/09/02,41.918343,11206100
2010/09/01,41.464813,13431500
2010/08/31,40.606369,25359400
2010/08/30,40.938404,8502500
2010/08/27,41.302841,11935000
2010/08/26,41.278553,11898700
2010/08/25,41.748264,14842400
2010/08/24,41.545811,16700800
2010/08/23,41.416229,14657800
2010/08/20,40.671165,11701700
2010/08/19,40.541584,15634100
2010/08/18,41.18948,15745000
2010/08/17,41.319042,16315500
2010/08/16,40.825031,9648700
2010/08/13,40.816936,10095300
2010/08/12,40.841225,12796900
2010/08/11,41.319042,11306300
2010/08/10,42.045891,8845800
2010/08/09,41.917068,8265400
2010/08/06,41.699669,8270300
2010/08/05,41.562798,7439000
2010/08/04,41.546688,8068900
2010/08/03,41.297081,10668600
2010/08/02,41.393711,13861000
2010/07/30,41.216583,13551400
2010/07/29,41.1119,9630500
2010/07/28,41.16827,9328500
2010/07/27,41.031376,12295200
2010/07/26,41.16827,14112100
2010/07/23,41.603065,13046400
2010/07/22,40.950871,11984200
2010/07/21,40.540241,12311100
2010/07/20,40.966972,16283900
2010/07/19,39.871952,11896000
2010/07/16,39.992725,15922200
2010/07/15,40.588539,12255600
2010/07/14,40.540241,10708300
2010/07/13,40.693203,13219800
2010/07/12,40.355049,13440900
2010/07/09,39.799488,11607200
2010/07/08,39.598179,12650000
2010/07/07,39.388836,16176200
2010/07/06,39.107025,18225600
2010/07/02,38.648087,13581300
2010/07/01,38.921844,18114400
2010/06/30,38.704453,18388800
2010/06/29,39.372746,20350800
2010/06/28,39.912209,14697200
2010/06/25,39.292225,45333200
2010/06/24,40.282566,14819200
2010/06/23,40.91061,15945900
2010/06/22,40.805935,13658200
2010/06/21,41.079693,14655200
2010/06/18,41.506428,25425800
2010/06/17,41.393711,12667300
2010/06/16,41.047485,15900700
2010/06/15,41.578903,14310800
2010/06/14,41.25684,13900100
2010/06/11,40.950871,14027400
2010/06/10,41.24073,15850500
2010/06/09,41.055534,16530900
2010/06/08,40.886456,20315500
2010/06/07,40.854248,19500600
2010/06/04,40.580494,24041900
2010/06/03,41.643311,10509100
2010/06/02,41.643311,13665800
2010/06/01,40.99918,16053600
2010/05/28,40.70932,14019500
2010/05/27,40.822037,13980400
2010/05/26,40.274517,19078100
2010/05/25,40.483868,24062400
2010/05/24,41.063587,13557800
2010/05/21,41.361511,24548600
2010/05/20,41.305134,27256000
2010/05/19,42.706131,20418700
2010/05/18,43.245605,32227700
2010/05/17,42.456528,16945400
2010/05/14,41.965385,18648300
2010/05/13,42.190823,12458000
2010/05/12,42.255245,13610100
2010/05/11,41.995586,19623300
2010/05/10,42.091644,27090300
2010/05/07,41.94754,28945100
2010/05/06,42.611973,24067500
2010/05/05,43.844803,16609900
2010/05/04,43.2444,18670900
2010/05/03,43.020248,12301000
2010/04/30,42.940186,16279400
2010/04/29,42.988235,13320000
2010/04/28,42.916164,14904200
2010/04/27,43.260403,19174600
2010/04/26,43.260403,14751000
2010/04/23,43.652664,16595800
2010/04/22,43.620644,10921200
2010/04/21,43.604633,11499300
2010/04/20,43.644669,9092300
2010/04/19,43.5406,11315600
2010/04/16,43.316441,19232000
2010/04/15,43.332451,17659300
2010/04/14,43.740715,14686900
2010/04/13,43.804764,12851100
2010/04/12,44.044922,11954300
2010/04/09,44.084969,12535100
2010/04/08,44.333107,11139700
2010/04/07,44.253067,12935200
2010/04/06,44.45319,9567200
2010/04/05,44.421173,10748800
2010/04/01,44.421173,11788100
2010/03/31,44.50922,9966900
2010/03/30,44.757389,6941300
2010/03/29,44.621296,9776500
2010/03/26,44.437183,9947300
2010/03/25,44.517239,9793100
2010/03/24,44.493214,8698900
2010/03/23,44.741367,9369300
2010/03/22,44.52523,9874100
2010/03/19,44.30109,17184100
2010/03/18,44.781406,9472200
2010/03/17,44.7654,12495200
2010/03/16,44.821434,18453000
2010/03/15,44.365124,24373900
2010/03/12,43.148335,10477900
2010/03/11,43.204369,10673900
2010/03/10,42.932186,12697000
2010/03/09,43.034275,12584600
2010/03/08,43.105904,7556700
2010/03/05,43.097939,11375100
2010/03/04,42.954655,11211800
2010/03/03,42.715847,11631200
2010/03/02,42.66011,14081700
2010/03/01,42.906895,12128700
2010/02/26,43.042217,15952900
2010/02/25,43.105904,13510100
2010/02/24,42.922813,10624200
2010/02/23,42.683998,14138000
2010/02/22,42.85117,12097200
2010/02/19,42.580509,15090400
2010/02/18,42.564587,29457500
2010/02/17,43.034275,15534200
2010/02/16,42.636238,15771200
2010/02/12,42.110847,17038400
2010/02/11,42.254128,11579600
2010/02/10,42.3815,9408400
2010/02/09,42.389454,10825000
2010/02/08,42.13472,10505900
2010/02/05,42.548668,15545800
2010/02/04,42.166565,21029900
2010/02/03,43.201427,17988900
2010/02/02,42.580509,11387900
2010/02/01,42.572544,11019500
2010/01/29,42.532749,24280800
2010/01/28,41.879993,16960100
2010/01/27,42.508873,13192100
2010/01/26,42.676022,15584000
2010/01/25,42.094917,12003300
2010/01/22,42.142685,19415900
2010/01/21,42.126759,16028700
2010/01/20,42.875057,13308600
2010/01/19,43.010376,14618500
2010/01/15,42.731777,19087500
2010/01/14,43.153675,13772000
2010/01/13,43.790508,13290700
2010/01/12,43.567612,15117000
2010/01/11,43.153675,13987700
2010/01/08,42.45314,11363200
2010/01/07,42.668079,10662700
2010/01/06,42.644184,12517200
2010/01/05,42.739723,15648400
2010/01/04,43.169579,20753100
2009/12/31,42.548668,9764800
2009/12/30,43.225315,6797000
2009/12/29,43.074059,7264200
2009/12/28,42.970581,7425300
2009/12/24,42.668079,4473100
2009/12/23,42.445175,8631000
2009/12/22,42.461109,11957400
2009/12/21,42.508873,13432100
2009/12/18,42.071033,26051900
2009/12/17,41.999393,15640400
2009/12/16,42.445175,17179200
2009/12/15,42.970581,15213700
2009/12/14,43.042217,14874400
2009/12/11,43.503922,11399600
2009/12/10,43.535763,10113100
2009/12/09,43.042217,12682800
2009/12/08,43.095943,15841600
2009/12/07,43.507828,11362700
2009/12/04,42.961288,11121200
2009/12/03,43.119709,11407900
2009/12/02,43.222687,10040300
2009/12/01,43.365246,12007600
2009/11/30,43.206848,11928700
2009/11/27,43.270206,7528700
2009/11/25,43.531574,9063200
2009/11/24,43.444454,10599900
2009/11/23,43.309807,11932200
2009/11/20,42.992977,15050500
2009/11/19,43.198914,17368300
2009/11/18,42.890015,13360900
2009/11/17,42.501915,17711300
2009/11/16,42.105885,15346400
2009/11/13,42.137558,17635700
2009/11/12,42.16925,28265100
2009/11/11,41.955379,23297400
2009/11/10,41.432629,16821500
2009/11/09,41.187092,15284500
2009/11/06,40.593052,12365300
2009/11/05,40.616806,16686400
2009/11/04,39.903954,14521700
2009/11/03,39.523769,16204300
2009/11/02,39.824741,15037700
2009/10/30,39.349506,17635100
2009/10/29,39.919785,14389100
2009/10/28,39.523769,17017100
2009/10/27,39.5,15590700
2009/10/26,39.476234,15273700
2009/10/23,39.951488,15113400
2009/10/22,39.983154,24604200
2009/10/21,40.101967,21903800
2009/10/20,40.949474,13241400
2009/10/19,41.099957,15411400
2009/10/16,40.569283,16543300
2009/10/15,40.355415,21684900
2009/10/14,39.753452,16072200
2009/10/13,39.872272,20853900
2009/10/12,39.294064,16357600
2009/10/09,39.579212,16382800
2009/10/08,39.397038,14961800
2009/10/07,39.19902,11620200
2009/10/06,39.191101,17582800
2009/10/05,38.858425,14217500
2009/10/02,38.874275,15093800
2009/10/01,38.810909,22467100
2009/09/30,38.882195,22091300
2009/09/29,38.993084,17100400
2009/09/28,39.206944,14791900
2009/09/25,39.183182,26342100
2009/09/24,40.157406,11943000
2009/09/23,39.919785,14016800
2009/09/22,40.387112,14541500
2009/09/21,40.323738,15283100
2009/09/18,39.690094,33445600
2009/09/17,39.571285,17768100
2009/09/16,39.634651,17611200
2009/09/15,39.547527,26395900
2009/09/14,39.903954,16543500
2009/09/11,40.173248,16089800
2009/09/10,40.418789,22864400
2009/09/09,40.482155,15089900
2009/09/08,40.711861,14132200
2009/09/04,40.933636,13269900
2009/09/03,40.981163,16295600
2009/09/02,40.331661,13441400
2009/09/01,40.371273,16615700
2009/08/31,40.292057,17242600
2009/08/28,40.497993,14793300
2009/08/27,40.585125,17217400
2009/08/26,41.028675,14291600
2009/08/25,40.925709,16582400
2009/08/24,40.830669,11619100
2009/08/21,40.680168,21093800
2009/08/20,40.95739,9300900
2009/08/19,40.925709,14330100
2009/08/18,40.680168,12285100
2009/08/17,40.846512,17714200
2009/08/14,41.020752,17238000
2009/08/13,41.092049,32144000
2009/08/12,40.006916,18309800
2009/08/11,39.418816,16251600
2009/08/10,39.166737,13048100
2009/08/07,38.828011,13394900
2009/08/06,38.583797,16211000
2009/08/05,38.757099,17716400
2009/08/04,39.269138,18267200
2009/08/03,39.261261,15200500
2009/07/31,39.292778,14661900
2009/07/30,39.371552,17376900
2009/07/29,38.891026,16607500
2009/07/28,38.536537,11806000
2009/07/27,38.575932,14270200
2009/07/24,38.552292,13091400
2009/07/23,38.410492,26663000
2009/07/22,38.733482,15038500
2009/07/21,38.489273,17188100
2009/07/20,38.45776,17107200
2009/07/17,38.197807,14412300
2009/07/16,38.213558,18863300
2009/07/15,38.245083,18741700
2009/07/14,37.914211,13466400
2009/07/13,37.677898,16034300
2009/07/10,37.473076,15971100
2009/07/09,37.874832,15123200
2009/07/08,38.103279,18879800
2009/07/07,37.685772,15093100
2009/07/06,37.599129,20255200
2009/07/02,37.646389,19986200
2009/07/01,38.103279,18431600
2009/06/30,38.158421,16839100
2009/06/29,38.410492,17324300
2009/06/26,38.308086,20536600
2009/06/25,38.71772,19862900
2009/06/24,38.213558,16681300
2009/06/23,38.087517,16237200
2009/06/22,38.276588,20028400
2009/06/19,37.945732,23767800
2009/06/18,38.347473,13927100
2009/06/17,38.252949,19272000
2009/06/16,38.008759,20710100
2009/06/15,38.174183,24607100
2009/06/12,39.261261,15338400
2009/06/11,38.851646,21608000
2009/06/10,39.434574,19830500
2009/06/09,39.867825,14404600
2009/06/08,40.025387,18975200
2009/06/05,40.230202,25327200
2009/06/04,40.072639,15292000
2009/06/03,40.080521,19736900
2009/06/02,39.332165,17399300
2009/06/01,39.852081,19992500
2009/05/29,39.182495,12839900
2009/05/28,39.032829,15405600
2009/05/27,38.851646,17464800
2009/05/26,39.387306,17347300
2009/05/22,38.796501,11344700
2009/05/21,38.686211,15717000
2009/05/20,38.552292,20185300
2009/05/19,38.883152,14621000
2009/05/18,39.324284,18838400
2009/05/15,37.929966,20056100
2009/05/14,38.678345,26330500
2009/05/13,39.410934,19184800
2009/05/12,39.881615,17204100
2009/05/11,39.670059,17994500
2009/05/08,39.28614,18534600
2009/05/07,39.090244,31263100
2009/05/06,38.792503,26089300
2009/05/05,39.536858,19648700
2009/05/04,39.83461,21201900
2009/05/01,39.215611,15777300
2009/04/30,39.489845,23055700
2009/04/29,39.529018,34321900
2009/04/28,37.977642,27141600
2009/04/27,38.008976,20608100
2009/04/24,37.507523,26931000
2009/04/23,38.283215,16252200
2009/04/22,38.361568,20390500
2009/04/21,39.043232,15571600
2009/04/20,38.604462,20298400
2009/04/17,39.333145,24024000
2009/04/16,39.78759,21246500
2009/04/15,40.187191,13008700
2009/04/14,40.053989,17935700
2009/04/13,40.375244,19346600
2009/04/09,39.693577,42324500
2009/04/08,41.221447,17254300
2009/04/07,41.049072,14277700
2009/04/06,41.863949,15510800
2009/04/03,42.153839,16522300
2009/04/02,42.028488,21847600
2009/04/01,41.385998,22652400
2009/03/31,40.821838,21178600
2009/03/30,40.55545,16718400
2009/03/27,41.190105,20284400
2009/03/26,41.338978,25049500
2009/03/25,40.492775,23444700
2009/03/24,40.022652,20636600
2009/03/23,40.336052,19679700
2009/03/20,38.855198,26308300
2009/03/19,39.137272,20751500
2009/03/18,39.521206,20190900
2009/03/17,39.176437,18622600
2009/03/16,38.236214,16380500
2009/03/13,38.541775,20571500
2009/03/12,38.345901,25130000
2009/03/11,37.186279,26065900
2009/03/10,37.920841,32532500
2009/03/09,37.017029,26508900
2009/03/06,38.107826,33772800
2009/03/05,38.76231,46265200
2009/03/04,37.780602,31810400
2009/03/03,36.915741,28041800
2009/03/02,37.429977,25350800
2009/02/27,38.364952,28161700
2009/02/26,37.593601,23169100
2009/02/25,38.341576,25476600
2009/02/24,38.964886,26226300
2009/02/23,38.084457,23619000
2009/02/20,38.972675,29581400
2009/02/19,39.307709,27311000
2009/02/18,38.957096,47356000
2009/02/17,37.585796,38919100
2009/02/13,36.253468,25666900
2009/02/12,37.500099,22392700
2009/02/11,37.578014,17759300
2009/02/10,37.18066,25607600
2009/02/09,38.396118,16277300
2009/02/06,38.668816,28297100
2009/02/05,37.835136,33293100
2009/02/04,36.167763,26506100
2009/02/03,37.250774,22551800
2009/02/02,36.28463,20861100
2009/01/30,36.713161,20614700
2009/01/29,37.28973,18873100
2009/01/28,37.967579,24663700
2009/01/27,38.014328,16478500
2009/01/26,37.866283,18882400
2009/01/23,37.671505,23091300
2009/01/22,38.076672,31114400
2009/01/21,38.287037,39078400
2009/01/20,39.393417,22569400
2009/01/16,40.172554,21674600
2009/01/15,40.008938,28060700
2009/01/14,40.172554,20477000
2009/01/13,40.608871,24993400
2009/01/12,40.040096,18435400
2009/01/09,40.188145,28697300
2009/01/08,40.03231,92838800
2009/01/07,43.273548,16782000
2009/01/06,43.647526,19146000
2009/01/05,44.037106,16021300
2009/01/02,44.551342,16054800
2008/12/31,43.678692,13881900
2008/12/30,42.89175,13975700
2008/12/29,42.938511,10047600
2008/12/26,43.125507,6373700
2008/12/24,43.195629,4560700
2008/12/23,43.078758,12854300
2008/12/22,43.624149,17015300
2008/12/19,43.429379,32438200
2008/12/18,43.17226,26941400
2008/12/17,43.000843,22195600
2008/12/16,43.039799,22996000
2008/12/15,42.626842,16719000
2008/12/12,42.564514,23624800
2008/12/11,42.68919,24949600
2008/12/10,42.862549,21298600
2008/12/09,43.297001,30404800
2008/12/08,44.654625,27061600
2008/12/05,45.158901,37656500
2008/12/04,42.753941,28793000
2008/12/03,42.187603,25215300
2008/12/02,41.466114,24462500
2008/12/01,41.124756,25945400
2008/11/28,43.351307,9071800
2008/11/26,43.979683,23745300
2008/11/25,42.420341,27371400
2008/11/24,40.938568,30407600
2008/11/21,41.054947,40259200
2008/11/20,39.301659,40830000
2008/11/19,39.565426,29776200
2008/11/18,40.899784,36628700
2008/11/17,40.193813,26964900
2008/11/14,40.892036,25751700
2008/11/13,42.614292,37741900
2008/11/12,40.822212,28374100
2008/11/11,42.47464,23785800
2008/11/10,42.808235,18201900
2008/11/07,42.195354,19437700
2008/11/06,41.49715,32448100
2008/11/05,41.993649,22190000
2008/11/04,43.545242,23054700
2008/11/03,43.421124,18757100
2008/10/31,43.297001,26031500
2008/10/30,42.47464,23324700
2008/10/29,42.684124,34233900
2008/10/28,42.800488,42005400
2008/10/27,38.533619,26744800
2008/10/24,39.875744,29809800
2008/10/23,40.93082,34945300
2008/10/22,40.550678,28203700
2008/10/21,41.636791,19444300
2008/10/20,42.226398,28415000
2008/10/17,41.714375,31223000
2008/10/16,42.373787,47390100
2008/10/15,38.828415,27945200
2008/10/14,42.234161,28559900
2008/10/13,42.280701,29554100
2008/10/10,39.526638,51587500
2008/10/09,39.867985,41184600
2008/10/08,42.319473,47796100
2008/10/07,42.54446,34551400
2008/10/06,44.918385,39728800
2008/10/03,46.338093,31118600
2008/10/02,45.655403,21199900
2008/10/01,46.283779,23363700
2008/09/30,46.462231,26925700
2008/09/29,45.345085,27535200
