Date,Adj Close,Volume
2012/03/16,27.009407,38651200
2012/03/15,27.300022,35528500
2012/03/14,27.100225,30994400
2012/03/13,27.3636,32329200
2012/03/12,26.982161,40933900
2012/03/09,27.3636,30056300
2012/03/08,27.309113,30927300
2012/03/07,27.445335,23691100
2012/03/06,27.191051,28971600
2012/03/05,27.463501,33786600
2012/03/02,27.209204,28177200
2012/03/01,27.091141,32909600
2012/02/29,26.564396,33160700
2012/02/28,26.691544,29889400
2012/02/27,26.573481,30419400
2012/02/24,26.564396,24952400
2012/02/23,26.164797,25319100
2012/02/22,25.928673,25207600
2012/02/21,26.101225,20612200
2012/02/17,26.146635,34061000
2012/02/16,26.291939,36380600
2012/02/15,25.411005,34620600
2012/02/14,25.647133,30267900
2012/02/13,25.819687,20015200
2012/02/10,25.883259,30232000
2012/02/09,26.237452,31795300
2012/02/08,26.092144,29842600
2012/02/07,26.291939,20291700
2012/02/06,26.337353,16582600
2012/02/03,26.437254,26277200
2012/02/02,26.164797,27334400
2012/02/01,26.228365,38240800
2012/01/31,25.619881,32744000
2012/01/30,25.974081,23294900
2012/01/27,25.810604,24561500
2012/01/26,25.692543,34646400
2012/01/25,25.892344,39274500
2012/01/24,25.892344,23700900
2012/01/23,25.78336,27438400
2012/01/20,26.073982,37014000
2012/01/19,25.93775,36353100
2012/01/18,25.737947,35343800
2012/01/17,25.120386,35769400
2012/01/13,24.829763,31482600
2012/01/12,24.675369,31775700
2012/01/11,24.421083,30836000
2012/01/10,24.493738,48976300
2012/01/09,24.548229,38481100
2012/01/06,24.402918,55685000
2012/01/05,24.094824,50873400
2012/01/04,23.56925,45418500
2012/01/03,23.433325,37911800
2011/12/30,23.243032,19168800
2011/12/29,23.378954,19249800
2011/12/28,23.116165,25412300
2011/12/27,23.224911,21312400
2011/12/23,23.614555,32292800
2011/12/22,23.279278,44203700
2011/12/21,23.351772,183503900
2011/12/20,26.432716,46428300
2011/12/19,25.925266,24849700
2011/12/16,26.468962,46100600
2011/12/15,26.305859,43170300
2011/12/14,27.067026,26644600
2011/12/13,27.936949,25309900
2011/12/12,28.380964,22536100
2011/12/09,28.716248,22621000
2011/12/08,27.855391,24494300
2011/12/07,28.580318,31366000
2011/12/06,28.752495,21049900
2011/12/05,28.90654,19992200
2011/12/02,28.272228,22391200
2011/12/01,28.698116,22197000
2011/11/30,28.408152,31879500
2011/11/29,26.949228,20155800
2011/11/28,27.067026,21067200
2011/11/25,26.043068,13641400
2011/11/23,26.278673,24399700
2011/11/22,27.012663,25437400
2011/11/21,27.103281,25360400
2011/11/18,27.728529,26601000
2011/11/17,27.927885,41500400
2011/11/16,28.988094,24295200
2011/11/15,29.867073,21397300
2011/11/14,29.269003,16781600
2011/11/11,29.332434,21664700
2011/11/10,28.752495,25303800
2011/11/09,28.625628,36933000
2011/11/08,30.456068,30171400
2011/11/07,29.785509,23980000
2011/11/04,29.495544,23837800
2011/11/03,30.002989,27467100
2011/11/02,29.250879,26470800
2011/11/01,28.716248,31480100
2011/10/31,29.694902,28859900
2011/10/28,30.528574,26333800
2011/10/27,30.501389,35578800
2011/10/26,29.359613,33683500
2011/10/25,29.332434,30540900
2011/10/24,29.785509,27941900
2011/10/21,29.105894,32837700
2011/10/20,28.571259,25102300
2011/10/19,28.535009,25586300
2011/10/18,28.888418,29754800
2011/10/17,28.299408,25074700
2011/10/14,28.861233,23613200
2011/10/13,28.217854,27161500
2011/10/12,28.190676,30322800
2011/10/11,28.027561,25382700
2011/10/10,28.063807,27708200
2011/10/07,27.103281,37977000
2011/10/06,27.193899,34994100
2011/10/05,26.687458,43277100
2011/10/04,25.945892,50300200
2011/10/03,25.267626,45214600
2011/09/30,25.991104,42188000
2011/09/29,26.814064,44358800
2011/09/28,26.633188,31357100
2011/09/27,27.248156,38514400
2011/09/26,26.868326,37762600
2011/09/23,26.135807,43991700
2011/09/22,25.629362,61371400
2011/09/21,26.714594,83318400
2011/09/20,25.638409,50913400
2011/09/19,26.244318,34514300
2011/09/16,26.434238,58059500
2011/09/15,26.181015,28846400
2011/09/14,25.457533,34972000
2011/09/13,25.068663,42359400
2011/09/12,24.191444,37358200
2011/09/09,23.513176,38961600
2011/09/08,24.16431,50386300
2011/09/07,24.987268,26106200
2011/09/06,23.956308,30907700
2011/09/02,24.390402,30297500
2011/09/01,25.177185,34199100
2011/08/31,25.385187,31444600
2011/08/30,25.204323,29944300
2011/08/29,25.240498,28945400
2011/08/26,24.101007,34449300
2011/08/25,23.422741,38264000
2011/08/24,24.128141,31588800
2011/08/23,23.694052,36867400
2011/08/22,22.663082,37825100
2011/08/19,22.409859,46790600
2011/08/18,22.780653,78449700
2011/08/17,24.842575,34073800
2011/08/16,24.933008,37615100
2011/08/15,24.996319,38334100
2011/08/12,24.770226,43238500
2011/08/11,25.050581,58279300
2011/08/10,23.947269,82821600
2011/08/09,24.960144,82425600
2011/08/08,23.531265,80848500
2011/08/05,25.638409,82201300
2011/08/04,26.11771,49433400
2011/08/03,27.302412,44046200
2011/08/02,26.723631,40691000
2011/08/01,27.230074,38566100
2011/07/29,27.655111,38200600
2011/07/28,27.736506,29323100
2011/07/27,27.772678,43084500
2011/07/26,29.074949,33568300
2011/07/25,29.129208,20806100
2011/07/22,29.436691,21378100
2011/07/21,29.364336,24516200
2011/07/20,29.011646,23074700
2011/07/19,29.518082,26835500
2011/07/18,28.478073,25253300
2011/07/15,29.020689,25404600
2011/07/14,28.98451,32194500
2011/07/13,29.563303,36497800
2011/07/12,29.481909,35092400
2011/07/11,29.970247,21943300
2011/07/08,30.639477,23909600
2011/07/07,30.774893,29886000
2011/07/06,29.980473,22363900
2011/07/05,29.845057,21406400
2011/07/01,29.836027,25382300
2011/06/30,29.709641,22182400
2011/06/29,29.276318,27305700
2011/06/28,29.195078,32746800
2011/06/27,28.508978,29585600
2011/06/24,28.111767,75120900
2011/06/23,29.303404,54354600
2011/06/22,29.068687,25940800
2011/06/21,29.474922,26941600
2011/06/20,28.806889,23408300
2011/06/17,28.147881,42812400
2011/06/16,27.804823,29868500
2011/06/15,28.12982,34512600
2011/06/14,28.960361,23067400
2011/06/13,28.554117,26716600
2011/06/10,28.147881,23747000
2011/06/09,28.554117,21647100
2011/06/08,28.211067,36607500
2011/06/07,28.743692,28218700
2011/06/06,29.059656,21677600
2011/06/03,29.186047,23808200
2011/06/02,29.538122,38255500
2011/06/01,29.682562,31762600
2011/05/31,30.892262,30783300
2011/05/27,30.422821,16918600
2011/05/26,30.151993,20948100
2011/05/25,29.781864,23042300
2011/05/24,29.827002,21893400
2011/05/23,29.935337,29985800
2011/05/20,30.937393,16484100
2011/05/19,31.145021,22741400
2011/05/18,30.612394,30005900
2011/05/17,30.639477,27856100
2011/05/16,30.856136,31350300
2011/05/13,31.76792,20438800
2011/05/12,32.255409,23096900
2011/05/11,31.578348,20854300
2011/05/10,32.156105,17015600
2011/05/09,31.776964,16272500
2011/05/06,31.479048,23885400
2011/05/05,31.298489,23245400
2011/05/04,31.822083,38886400
2011/05/03,32.62553,24946200
2011/05/02,32.833176,30058600
2011/04/29,32.463036,94242100
2011/04/28,31.858202,22995700
2011/04/27,31.822083,21990200
2011/04/26,31.569321,30391000
2011/04/25,31.442934,12163000
2011/04/21,31.370701,21125800
2011/04/20,30.792938,24798400
2011/04/19,30.395723,20452400
2011/04/18,30.359631,20226500
2011/04/15,30.856136,25468400
2011/04/14,30.513092,17962100
2011/04/13,30.422821,24345500
2011/04/12,30.151993,16948600
2011/04/11,30.495033,15960300
2011/04/08,30.224209,16136500
2011/04/07,30.386421,22723600
2011/04/06,30.26026,24782200
2011/04/05,30.566641,30286100
2011/04/04,30.764885,26743000
2011/04/01,30.656759,43176800
2011/03/31,30.125093,38234200
2011/03/30,29.78265,25718200
2011/03/29,29.881781,29950300
2011/03/28,29.341103,31399500
2011/03/25,29.413179,64967600
2011/03/24,28.962614,38277500
2011/03/23,28.304785,23159700
2011/03/22,28.052467,20051900
2011/03/21,28.313801,23199400
2011/03/18,27.719044,34862100
2011/03/17,27.5298,31529500
2011/03/16,27.214407,45026200
2011/03/15,28.088507,34600300
2011/03/14,28.466993,18656500
2011/03/11,28.75535,23705900
2011/03/10,28.656229,29054200
2011/03/09,29.548367,17217800
2011/03/08,29.503304,21891800
2011/03/07,28.926573,20474300
2011/03/04,29.52132,19148900
2011/03/03,29.764635,24169800
2011/03/02,28.944595,23091500
2011/03/01,28.53908,30423200
2011/02/28,29.647478,19406700
2011/02/25,29.692545,20850400
2011/02/24,29.061745,23416200
2011/02/23,28.998661,22154100
2011/02/22,29.314062,24887800
2011/02/18,30.350372,25539900
2011/02/17,29.746613,14568900
2011/02/16,29.83672,15829000
2011/02/15,29.52132,19332100
2011/02/14,29.998938,16438000
2011/02/11,30.161127,17402300
2011/02/10,29.971895,17237600
2011/02/09,29.63847,17112700
2011/02/08,29.764635,15418400
2011/02/07,29.719576,22785100
2011/02/04,29.39517,38691800
2011/02/03,29.728588,17600900
2011/02/02,29.863749,19358200
2011/02/01,29.953875,32573400
2011/01/31,28.863489,20820100
2011/01/28,28.83646,30820300
2011/01/27,29.665501,25635600
2011/01/26,29.341103,21485600
2011/01/25,29.09779,25926600
2011/01/24,29.196913,20170200
2011/01/21,29.296032,34482100
2011/01/20,29.115808,47750700
2011/01/19,28.476002,26939000
2011/01/18,28.412922,26975900
2011/01/14,28.160608,37934100
2011/01/13,28.052469,43412400
2011/01/12,27.836538,33963700
2011/01/11,27.881521,26395300
2011/01/10,27.92651,29719600
2011/01/07,27.917507,27697900
2011/01/06,28.043467,21859400
2011/01/05,27.92651,36339600
2011/01/04,28.322374,22870800
2011/01/03,28.448332,20970400
2010/12/31,28.160429,11716300
2010/12/30,28.15143,12989400
2010/12/29,28.340372,9769000
2010/12/28,28.403343,9736000
2010/12/27,28.484316,13822100
2010/12/23,28.376356,13049400
2010/12/22,28.484316,14019200
2010/12/21,28.574286,20002800
2010/12/20,28.493315,33568100
2010/12/17,28.30438,92487100
2010/12/16,27.233747,47435600
2010/12/15,27.431679,30537600
2010/12/14,27.449677,25351800
2010/12/13,27.368696,45575200
2010/12/10,26.936844,28562000
2010/12/09,26.325052,18260200
2010/12/08,26.298059,14874800
2010/12/07,26.136118,32190500
2010/12/06,25.848219,21150300
2010/12/03,25.920189,34454600
2010/12/02,25.281406,32129900
2010/12/01,24.876541,34781300
2010/11/30,24.336733,38931000
2010/11/29,24.489674,32610700
2010/11/26,24.73259,12887500
2010/11/24,24.95752,34983800
2010/11/23,24.462687,31294200
2010/11/22,25.236429,27618000
2010/11/19,25.326395,25890900
2010/11/18,25.470345,32649200
2010/11/17,25.110466,24642700
2010/11/16,24.813566,31206600
2010/11/15,25.551319,21636700
2010/11/12,25.479338,25818800
2010/11/11,25.70426,37211000
2010/11/10,25.812231,27841000
2010/11/09,25.857218,34625800
2010/11/08,26.127119,27179000
2010/11/05,26.316053,28312700
2010/11/04,26.513987,35709700
2010/11/03,26.27107,30003800
2010/11/02,26.567968,24201900
2010/11/01,26.208097,21100000
2010/10/29,26.433018,35074300
2010/10/28,26.415022,35130600
2010/10/27,25.821224,33890100
2010/10/26,25.758244,28045400
2010/10/25,25.947182,30650400
2010/10/22,26.082136,16499800
2010/10/21,25.929188,30191100
2010/10/20,25.767244,39081700
2010/10/19,26.208097,44673600
2010/10/18,26.298059,35810300
2010/10/15,26.00116,54775500
2010/10/14,25.488338,38136000
2010/10/13,25.731258,49145300
2010/10/12,25.146454,27552500
2010/10/11,25.056488,22649500
2010/10/08,25.191441,33162900
2010/10/07,24.91254,40611400
2010/10/06,24.813566,50631600
2010/10/05,24.561655,42520100
2010/10/04,24.201773,36791900
2010/10/01,24.462683,33690400
2010/09/30,24.11245,42880900
2010/09/29,24.399818,36626800
2010/09/28,24.417788,43256700
2010/09/27,24.202255,34142900
2010/09/24,24.211237,58136200
2010/09/23,24.354921,33123300
2010/09/22,24.426771,51969100
2010/09/21,24.085508,82733900
2010/09/20,24.687195,49729800
2010/09/17,24.678215,150976500
2010/09/16,22.774364,52951000
2010/09/15,23.11562,37563600
2010/09/14,22.792324,31261800
2010/09/13,22.549856,46816700
2010/09/10,22.495968,44266700
2010/09/09,21.849384,25963700
2010/09/08,21.678755,54705500
2010/09/07,21.786518,113824400
2010/09/03,20.583143,21256900
2010/09/02,20.188002,18057800
2010/09/01,20.313728,29085400
2010/08/31,19.613258,41712400
2010/08/30,19.774906,23318300
2010/08/27,20.214943,21375200
2010/08/26,19.981453,18884700
2010/08/25,20.134123,18685900
2010/08/24,20.125137,23293400
2010/08/23,20.511299,18250200
2010/08/20,20.672945,21985400
2010/08/19,20.654978,26754800
2010/08/18,20.735807,18984200
2010/08/17,20.699881,22483000
2010/08/16,20.403528,19511700
2010/08/13,20.349651,29793400
2010/08/12,20.601097,33737300
2010/08/11,21.247698,25666300
2010/08/10,21.813459,28063400
2010/08/09,21.786518,20551400
2010/08/06,21.894276,33734300
2010/08/05,21.813459,18723600
2010/08/04,21.993065,19989600
2010/08/03,21.741617,16366100
2010/08/02,21.813459,26652000
2010/07/30,21.229731,48321700
2010/07/29,21.283617,39976700
2010/07/28,21.804482,21200100
2010/07/27,22.064913,23800600
2010/07/26,22.127777,27093000
2010/07/23,22.002052,29755500
2010/07/22,21.831419,32726500
2010/07/21,21.157888,38740000
2010/07/20,21.48118,38192700
2010/07/19,21.184828,19688200
2010/07/16,20.897459,30343000
2010/07/15,21.400364,26060700
2010/07/14,21.499151,34781800
2010/07/13,21.292591,22207700
2010/07/12,20.996241,19312200
2010/07/09,20.94236,16258800
2010/07/08,20.807943,27335600
2010/07/07,20.691439,36663500
2010/07/06,20.001432,39642400
2010/07/02,19.562332,31784000
2010/07/01,19.311415,38318200
2010/06/30,19.230766,35301600
2010/06/29,19.490643,34229000
2010/06/28,20.117928,24643100
2010/06/25,20.306112,62583800
2010/06/24,19.911821,30313500
2010/06/23,20.324028,23533600
2010/06/22,20.512217,19107800
2010/06/21,20.691439,19526100
2010/06/18,20.79002,29538900
2010/06/17,20.673521,22376600
2010/06/16,20.772093,20702000
2010/06/15,20.79002,24304500
2010/06/14,20.332993,22318600
2010/06/11,20.332993,30179600
2010/06/10,19.893892,25018200
2010/06/09,19.302458,22198300
2010/06/08,19.499599,29552600
2010/06/07,19.445839,25656900
2010/06/04,19.831169,35094700
2010/06/03,20.467413,28583600
2010/06/02,20.288191,28371600
2010/06/01,19.893892,32336200
2010/05/28,20.225464,35878200
2010/05/27,20.234421,29881400
2010/05/26,19.634024,43317600
2010/05/25,19.893892,41173900
2010/05/24,19.96559,32817400
2010/05/21,19.858049,63119700
2010/05/20,20.028316,40313300
2010/05/19,20.781055,29806500
2010/05/18,20.996122,29926200
2010/05/17,21.273922,22401200
2010/05/14,21.309769,28736600
2010/05/13,21.721985,22780300
2010/05/12,22.044592,27116300
2010/05/11,21.677183,29469800
2010/05/10,21.856407,38947200
2010/05/07,20.978205,63592900
2010/05/06,21.426264,56242000
2010/05/05,22.349268,33663600
2010/05/04,22.376148,48382700
2010/05/03,23.308121,19357000
2010/04/30,23.182663,25567400
2010/04/29,23.272272,18620100
2010/04/28,23.173697,31820300
2010/04/27,23.281233,26235700
2010/04/26,23.720333,20080500
2010/04/23,23.729298,27478900
2010/04/22,23.514221,27275800
2010/04/21,23.559034,24276800
2010/04/20,23.433578,23703400
2010/04/19,23.469419,27078800
2010/04/16,23.254349,42289300
2010/04/15,23.47838,23828200
2010/04/14,23.639681,27920000
2010/04/13,23.612801,33933000
2010/04/12,23.47838,24773300
2010/04/09,23.370853,19663700
2010/04/08,23.102526,28266100
2010/04/07,23.17408,29833200
2010/04/06,23.102526,26937600
2010/04/05,22.87892,19390200
2010/04/01,22.771597,26562700
2010/03/31,22.995199,27196400
2010/03/30,22.843151,29819400
2010/03/29,22.869982,28975300
2010/03/26,22.97731,58562200
2010/03/25,23.290348,54350900
2010/03/24,23.039919,28837000
2010/03/23,23.245626,25834200
2010/03/22,22.861034,24945500
2010/03/19,22.530109,45881000
2010/03/18,22.700039,29185800
2010/03/17,22.780548,30309400
2010/03/16,22.547998,25478300
2010/03/15,22.6106,22025300
2010/03/12,22.404888,35344700
2010/03/11,22.485386,24214600
2010/03/10,22.2439,23095900
2010/03/09,22.252836,21835800
2010/03/08,22.091848,16843600
2010/03/05,22.315445,19312900
2010/03/04,22.145512,20925500
2010/03/03,21.912968,20726400
2010/03/02,21.984514,23535000
2010/03/01,22.127621,19744300
2010/02/26,22.047131,21048700
2010/02/25,22.2439,29145200
2010/02/24,22.154453,24530400
2010/02/23,21.895075,25098300
2010/02/22,22.190235,37081800
2010/02/19,21.751966,25941000
2010/02/18,21.930851,31679100
2010/02/17,21.626753,26147200
2010/02/16,21.295822,21582200
2010/02/12,20.938057,33657700
2010/02/11,20.884394,28159000
2010/02/10,20.669737,40139200
2010/02/09,21.027506,34084100
2010/02/08,20.678682,32929200
2010/02/05,21.063276,45919600
2010/02/04,20.669737,33254900
2010/02/03,21.242159,23101100
2010/02/02,21.251102,32150600
2010/02/01,20.768127,29572800
2010/01/29,20.625019,49957800
2010/01/28,20.991726,41245700
2010/01/27,21.340542,28819300
2010/01/26,21.358437,28746000
2010/01/25,21.492594,26366600
2010/01/22,21.599926,33681500
2010/01/21,22.208117,41756100
2010/01/20,22.413836,39971500
2010/01/19,22.655315,22732200
2010/01/15,22.574827,42296200
2010/01/14,22.664267,44685200
2010/01/13,22.136566,24912300
2010/01/12,21.922338,26204600
2010/01/11,22.038382,19002400
2010/01/08,22.029457,23542400
2010/01/07,21.761667,30469700
2010/01/06,21.83308,24560700
2010/01/05,22.154419,28669900
2010/01/04,22.181196,26795000
2009/12/31,21.895567,17714100
2009/12/30,22.252607,18697400
2009/12/29,22.324007,16214100
2009/12/28,22.288307,15927500
2009/12/24,22.270454,7782700
2009/12/23,22.074085,19257800
2009/12/22,21.83308,23847200
2009/12/21,21.806311,26935500
2009/12/18,21.725969,88246400
2009/12/17,20.422764,35972600
2009/12/16,20.636993,30037100
2009/12/15,20.672703,24653700
2009/12/14,20.806587,32293900
2009/12/11,20.333508,26741900
2009/12/10,20.163914,34877300
2009/12/09,19.592648,28550400
2009/12/08,19.556948,27902700
2009/12/07,20.065727,24138100
2009/12/04,20.378138,27814200
2009/12/03,20.208542,22492500
2009/12/02,20.226397,21160800
2009/12/01,20.030022,28447900
2009/11/30,19.708683,26291700
2009/11/27,19.717611,12569100
2009/11/25,20.172842,24123500
2009/11/24,19.762241,24232600
2009/11/23,20.172842,22713600
2009/11/20,19.940762,24493900
2009/11/19,19.98539,17651800
2009/11/18,20.351355,14827600
2009/11/17,20.351355,26126600
2009/11/16,20.378138,33383000
2009/11/13,19.940762,24660700
2009/11/12,19.672977,24305100
2009/11/11,19.548016,19488200
2009/11/10,19.458754,22687100
2009/11/09,19.485537,22678100
2009/11/06,19.119566,22995100
2009/11/05,19.030308,22058800
2009/11/04,18.655413,32398300
2009/11/03,18.646482,20646000
2009/11/02,18.825005,27906900
2009/10/30,18.833931,37101800
2009/10/29,19.146343,32212000
2009/10/28,19.012459,30525600
2009/10/27,19.521233,28669700
2009/10/26,19.628349,28175900
2009/10/23,19.6819,31577900
2009/10/22,19.806873,27044900
2009/10/21,19.664055,31267500
2009/10/20,19.806873,35900300
2009/10/19,20.012169,51697400
2009/10/16,19.467682,65051600
2009/10/15,19.030308,30361300
2009/10/14,18.914267,41225400
2009/10/13,18.664337,27852300
2009/10/12,18.494745,32400900
2009/10/09,18.512598,39813300
2009/10/08,18.521517,46644500
2009/10/07,18.316715,41754000
2009/10/06,18.290001,37202700
2009/10/05,18.156439,34471700
2009/10/02,18.111916,41680500
2009/10/01,18.129721,45924800
2009/09/30,18.557138,44303900
2009/09/29,18.806475,23280900
2009/09/28,18.850986,28379500
2009/09/25,18.574951,35144400
2009/09/24,18.850986,28392800
2009/09/23,18.815372,40677800
2009/09/22,19.064709,34159300
2009/09/21,19.20718,25487400
2009/09/18,19.251698,70094400
2009/09/17,19.162653,92155400
2009/09/16,19.70583,86377100
2009/09/15,20.177774,24791100
2009/09/14,20.231201,24067800
2009/09/11,20.355862,22601200
2009/09/10,20.266819,23557100
2009/09/09,20.053112,31035100
2009/09/08,19.483221,24532500
2009/09/04,19.563353,17831800
2009/09/03,19.198263,28597100
2009/09/02,19.385269,21034500
2009/09/01,19.536642,34860200
2009/08/31,19.483221,26421900
2009/08/28,19.732542,23965200
2009/08/27,19.732542,20012300
2009/08/26,19.768164,18779300
2009/08/25,19.794876,30600400
2009/08/24,19.875025,22218700
2009/08/21,19.688017,29644200
2009/08/20,19.536642,21178600
2009/08/19,19.394171,22257400
2009/08/18,19.21608,16120100
2009/08/17,19.055792,19838400
2009/08/14,19.554453,24254700
2009/08/13,19.581163,25740300
2009/08/12,19.483221,34000100
2009/08/11,18.948944,25855600
2009/08/10,18.922228,19521600
2009/08/07,19.082512,25561400
2009/08/06,18.886612,28036000
2009/08/05,19.091421,36001800
2009/08/04,19.492119,28735000
2009/08/03,19.857208,24046200
2009/07/31,19.70583,24391100
2009/07/30,19.714737,28861800
2009/07/29,19.598976,21026500
2009/07/28,19.803782,26375300
2009/07/27,19.572258,23778600
2009/07/24,19.883924,24623700
2009/07/23,19.768164,33195600
2009/07/22,19.367458,26150500
2009/07/21,19.527742,36397100
2009/07/20,19.153748,28079300
2009/07/17,19.358553,21094800
2009/07/16,19.269508,24399500
2009/07/15,19.153748,32308800
2009/07/14,18.370138,22065800
2009/07/13,18.450289,26523000
2009/07/10,18.200956,22410400
2009/07/09,18.04995,31907000
2009/07/08,18.27202,55776800
2009/07/07,17.925592,35542700
2009/07/06,18.360853,37209100
2009/07/02,18.689514,27417800
2009/07/01,19.311312,28169700
2009/06/30,19.027061,32109600
2009/06/29,19.098124,28022200
2009/06/26,18.86717,37033500
2009/06/25,19.213602,49521000
2009/06/24,18.884933,99417800
2009/06/23,17.650223,39341200
2009/06/22,17.739048,38852500
2009/06/19,18.351971,51092900
2009/06/18,17.987764,34591500
2009/06/17,17.712399,33324200
2009/06/16,17.490324,41410900
2009/06/15,17.961119,40579100
2009/06/12,18.520742,23154700
2009/06/11,18.600685,26073600
2009/06/10,18.423035,33270900
2009/06/09,18.645102,23790000
2009/06/08,18.538507,34885600
2009/06/05,18.396378,26652000
2009/06/04,18.307554,30251800
2009/06/03,18.067719,27013500
2009/06/02,18.076595,31008500
2009/06/01,17.694637,31616300
2009/05/29,17.401499,42625200
2009/05/28,17.063948,25588900
2009/05/27,16.86853,27633200
2009/05/26,16.93959,28315900
2009/05/22,16.566511,24378600
2009/05/21,16.495455,26281200
2009/05/20,16.824123,29082600
2009/05/19,16.850761,23414200
2009/05/18,16.806351,22953400
2009/05/15,16.362207,22884500
2009/05/14,16.397739,26242700
2009/05/13,16.051304,29146000
2009/05/12,16.326679,33700100
2009/05/11,16.486568,32102300
2009/05/08,16.273384,41125900
2009/05/07,16.362207,54151100
2009/05/06,16.930702,27110300
2009/05/05,16.886299,29366500
2009/05/04,16.850761,38586500
2009/05/01,17.179426,20402200
2009/04/30,17.179426,49416900
2009/04/29,17.410381,28310800
2009/04/28,17.534744,25051800
2009/04/27,17.56139,29389700
2009/04/24,17.579157,42970200
2009/04/23,17.481445,36144600
2009/04/22,17.188309,40035100
2009/04/21,17.348198,66973800
2009/04/20,16.717524,84059500
2009/04/17,16.930702,32850100
2009/04/16,17.037304,30286800
2009/04/15,16.513218,28350500
2009/04/14,16.761942,30604400
2009/04/13,16.930702,21743200
2009/04/09,16.975126,25806100
2009/04/08,16.495455,25522400
2009/04/07,16.468803,29049200
2009/04/06,16.975126,29302100
2009/04/03,17.090599,40966900
2009/04/02,16.674191,46061500
2009/04/01,16.461552,37135900
2009/03/31,16.009703,34583400
2009/03/30,15.646448,33143900
2009/03/27,15.956545,34232800
2009/03/26,16.55015,34216000
2009/03/25,16.027424,34714200
2009/03/24,15.867943,32228100
2009/03/23,16.169182,46048300
2009/03/20,15.150302,75071700
2009/03/19,15.389513,112624400
2009/03/18,14.025103,58521300
2009/03/17,13.644127,52106400
2009/03/16,13.201138,39883700
2009/03/13,13.785887,30867300
2009/03/12,13.847909,27419900
2009/03/11,13.590968,46562000
2009/03/10,13.369473,58945900
2009/03/09,12.270858,60034700
2009/03/06,12.820167,52932400
2009/03/05,12.873324,67101400
2009/03/04,13.254296,71256500
2009/03/03,13.298593,39128500
2009/03/02,13.466933,47340600
2009/02/27,13.768167,52301300
2009/02/26,13.980805,36230900
2009/02/25,14.388355,33469700
2009/02/24,14.565552,37697900
2009/02/23,14.051683,32342400
2009/02/20,14.671869,46460000
2009/02/19,14.911087,32818200
2009/02/18,15.274335,41327900
2009/02/17,15.02626,41029500
2009/02/13,15.699606,27489800
2009/02/12,15.548988,42572500
2009/02/11,15.77049,28637900
2009/02/10,15.575572,44734500
2009/02/09,15.991982,23314600
2009/02/06,15.921103,29569000
2009/02/05,15.611009,35402800
2009/02/04,15.247754,26574100
2009/02/03,15.106,31190700
2009/02/02,14.973103,25466300
2009/01/30,14.911087,33537000
2009/01/29,15.584436,27538600
2009/01/28,15.805926,32607600
2009/01/27,15.309778,27379200
2009/01/26,15.02626,27890000
2009/01/23,14.86679,34362500
2009/01/22,14.751606,36650800
2009/01/21,14.964238,56144800
2009/01/20,14.264317,34055200
2009/01/16,14.981962,38250300
2009/01/15,14.645287,45102600
2009/01/14,14.494677,39968400
2009/01/13,15.185738,32780400
2009/01/12,15.106,34575200
2009/01/09,15.380653,32028400
2009/01/08,15.611009,35148700
2009/01/07,15.637589,38635700
2009/01/06,16.293211,29856600
2009/01/05,16.027424,28309400
2009/01/02,16.31094,27833600
2008/12/31,15.708465,23404500
2008/12/30,15.797069,24498300
2008/12/29,15.256618,21226900
2008/12/26,15.442679,9496000
2008/12/24,15.345216,8337100
2008/12/23,15.327497,26611800
2008/12/22,15.522416,32738500
2008/12/19,15.752772,90125800
2008/12/18,14.716168,45269900
2008/12/17,14.831345,38961500
2008/12/16,15.300916,57317700
2008/12/15,14.574411,37179300
2008/12/12,14.919947,33021700
2008/12/11,14.583271,36833500
2008/12/10,15.407235,36795000
2008/12/09,15.008543,44413400
2008/12/08,15.097144,49736700
2008/12/05,14.459233,57184100
2008/12/04,13.679569,48105900
2008/12/03,14.290897,72210200
2008/12/02,13.989662,41701000
2008/12/01,13.706146,51362300
2008/11/28,14.255461,19899100
2008/11/26,14.299756,52962900
2008/11/25,14.157998,73396600
2008/11/24,14.742747,75407900
2008/11/21,14.512396,73239000
2008/11/20,13.644127,67199300
2008/11/19,14.175718,65869100
2008/11/18,15.079419,55664200
2008/11/17,14.538973,41318500
2008/11/14,14.973103,51944100
2008/11/13,15.699606,62134400
2008/11/12,14.59213,44447600
2008/11/11,15.318642,35681000
2008/11/10,15.557853,24816800
2008/11/07,15.531273,35136500
2008/11/06,14.928805,54420800
2008/11/05,15.788205,37384600
2008/11/04,16.745068,38671300
2008/11/03,16.240057,28389100
2008/10/31,16.204624,55114800
2008/10/30,16.231197,71484400
2008/10/29,15.318642,58715900
2008/10/28,15.611009,47608000
2008/10/27,13.971946,62876600
2008/10/24,14.352914,54151300
2008/10/23,15.017404,62156400
2008/10/22,15.212315,46864400
2008/10/21,15.673035,46932000
2008/10/20,16.089439,42566000
2008/10/17,15.079419,52293900
2008/10/16,15.05284,70756900
2008/10/15,14.131417,55101100
2008/10/14,15.673035,59134200
2008/10/13,16.709633,54677400
2008/10/10,14.778188,96946200
2008/10/09,14.361774,58118900
2008/10/08,14.955382,75915900
2008/10/07,14.86679,64087300
2008/10/06,16.213476,79751400
2008/10/03,17.258938,53659800
2008/10/02,17.267803,43966500
2008/10/01,17.595608,35077900
2008/09/30,17.994305,51036400
2008/09/29,16.629892,59105400
