Date,Adj Close,Volume
2012/03/16,17.330189,31754300
2012/03/15,17.312437,27264900
2012/03/14,16.504942,40971500
2012/03/13,16.797775,41817700
2012/03/12,16.15,15071500
2012/03/09,16.300848,22098500
2012/03/08,16.132252,17986100
2012/03/07,15.86604,20925800
2012/03/06,15.369118,38827700
2012/03/05,16.229862,27019000
2012/03/02,16.744532,22798900
2012/03/01,17.028481,29812700
2012/02/29,16.451708,22033200
2012/02/28,16.602549,21725300
2012/02/27,16.638046,16093100
2012/02/24,16.407328,19403600
2012/02/23,16.833267,17149900
2012/02/22,16.620302,15979100
2012/02/21,17.090607,16347600
2012/02/17,17.001862,16745200
2012/02/16,17.028481,33070100
2012/02/15,16.82439,23800300
2012/02/14,16.904253,31791900
2012/02/13,17.339064,21993300
2012/02/10,17.445547,21980700
2012/02/09,18.048954,21028000
2012/02/08,18.137693,25262600
2012/02/07,17.977964,21276100
2012/02/06,18.199804,22866600
2012/02/03,18.022337,32521300
2012/02/02,17.321316,21612100
2012/02/01,17.205956,51396600
2012/01/31,16.549307,27734600
2012/01/30,16.15,31773300
2012/01/27,16.469444,26265600
2012/01/26,16.105631,22780400
2012/01/25,16.043686,22144000
2012/01/24,16.052532,19028800
2012/01/23,16.114479,24346300
2012/01/20,16.273762,27909000
2012/01/19,16.176422,46368600
2012/01/18,15.353441,37202500
2012/01/17,14.380024,24135700
2012/01/13,14.716296,22020700
2012/01/12,15.19416,22256700
2012/01/11,15.132214,21695000
2012/01/10,14.946377,25241000
2012/01/09,14.335779,19102900
2012/01/06,14.070301,21677700
2012/01/05,14.406575,30615100
2012/01/04,14.105697,20699600
2012/01/03,14.229585,25777400
2011/12/30,13.388907,16065400
2011/12/29,13.486252,14000600
2011/12/28,13.185377,17015400
2011/12/27,13.530497,13135100
2011/12/23,13.946414,14677300
2011/12/22,14.052605,30203000
2011/12/21,13.194226,20955300
2011/12/20,13.096885,31173200
2011/12/19,12.530532,31225900
2011/12/16,13.256169,31307900
2011/12/15,13.28272,28218400
2011/12/14,13.326967,30075500
2011/12/13,13.424306,40873800
2011/12/12,13.610141,28770500
2011/12/09,14.495066,34670000
2011/12/08,14.052605,44160000
2011/12/07,15.344593,41598400
2011/12/06,14.672049,33481600
2011/12/05,14.663201,67235400
2011/12/02,13.73403,52525100
2011/12/01,12.840257,25387900
2011/11/30,13.088036,48837100
2011/11/29,11.778347,35547100
2011/11/28,12.211962,37036100
2011/11/25,11.734103,13540100
2011/11/23,11.530569,31756400
2011/11/22,11.964181,28507500
2011/11/21,12.034974,43250000
2011/11/18,12.57478,28193500
2011/11/17,12.503987,45254300
2011/11/16,12.972996,48861600
2011/11/15,14.096848,21580100
2011/11/14,14.087999,31961700
2011/11/11,14.477369,19969700
2011/11/10,14.034904,35148400
2011/11/09,13.946414,33822500
2011/11/08,15.326895,26418800
2011/11/07,14.972927,26971200
2011/11/04,14.79594,29340100
2011/11/03,14.999473,50797200
2011/11/02,14.831339,23876900
2011/11/01,14.362328,48498000
2011/10/31,15.610071,32488300
2011/10/28,17.087893,32877200
2011/10/27,17.176388,64100300
2011/10/26,14.6809,30490700
2011/10/25,14.575029,23647600
2011/10/24,15.130857,26051800
2011/10/21,15.016164,33004700
2011/10/20,14.654431,35380300
2011/10/19,14.6809,66831000
2011/10/18,14.672076,51760300
2011/10/17,13.454549,29580900
2011/10/14,13.428082,30698400
2011/10/13,13.357501,30447600
2011/10/12,13.975089,36426800
2011/10/11,13.578066,35000400
2011/10/10,13.489839,36348200
2011/10/07,12.563459,47983700
2011/10/06,13.392791,49437800
2011/10/05,12.775208,67720700
2011/10/04,12.360542,76594400
2011/10/03,11.001854,53873700
2011/09/30,11.919408,51532900
2011/09/29,13.313388,44847100
2011/09/28,12.492881,24231400
2011/09/27,13.207517,42455500
2011/09/26,12.8899,29554000
2011/09/23,12.104684,37300800
2011/09/22,11.522391,63458900
2011/09/21,12.19291,41513500
2011/09/20,13.339855,30159300
2011/09/19,13.366323,26679100
2011/09/16,14.513273,27178100
2011/09/15,14.636784,27515900
2011/09/14,13.65747,20106900
2011/09/13,13.710408,20470200
2011/09/12,13.278096,23244800
2011/09/09,13.481017,19772400
2011/09/08,13.975089,19166600
2011/09/07,14.407396,15972200
2011/09/06,13.525132,21634500
2011/09/02,14.080959,16513300
2011/09/01,14.936754,17439100
2011/08/31,15.439648,19171200
2011/08/30,15.033806,15852800
2011/08/29,15.280838,14894100
2011/08/26,14.654431,20501400
2011/08/25,14.795594,33819500
2011/08/24,14.407396,26105100
2011/08/23,13.904506,28129300
2011/08/22,13.825102,22168100
2011/08/19,14.116249,36263500
2011/08/18,14.292703,39008800
2011/08/17,15.007339,21215200
2011/08/16,15.060275,26127600
2011/08/15,15.8102,24868100
2011/08/12,14.901466,46290400
2011/08/11,16.066057,44330100
2011/08/10,14.513273,53088300
2011/08/09,16.066057,43213400
2011/08/08,15.104389,47863500
2011/08/05,17.662956,41270300
2011/08/04,17.380632,32116000
2011/08/03,18.545223,28502900
2011/08/02,18.801077,25073000
2011/08/01,19.665703,16584200
2011/07/29,19.630404,20361100
2011/07/28,19.727461,17508500
2011/07/27,19.886265,21904800
2011/07/26,20.706774,17133100
2011/07/25,20.513088,20313100
2011/07/22,21.041315,18845200
2011/07/21,21.305439,65705300
2011/07/20,19.12207,25314400
2011/07/19,18.470585,21836700
2011/07/18,18.215271,21011900
2011/07/15,18.567427,20598000
2011/07/14,18.585033,20070900
2011/07/13,18.752306,25317000
2011/07/12,18.681879,23072300
2011/07/11,18.998817,17617800
2011/07/08,19.6327,19202300
2011/07/07,20.248974,15305700
2011/07/06,20.011263,13424200
2011/07/05,20.381029,14713900
2011/07/01,20.918064,15368500
2011/06/30,20.257776,22250600
2011/06/29,20.592323,22350100
2011/06/28,19.659107,13488100
2011/06/27,19.843987,16736800
2011/06/24,19.553461,23203000
2011/06/23,19.676718,19490000
2011/06/22,19.896816,12713700
2011/06/21,20.037678,13693000
2011/06/20,19.711933,12537200
2011/06/17,20.099308,22212500
2011/06/16,19.491835,18839700
2011/06/15,19.439013,21793700
2011/06/14,20.072891,17697500
2011/06/13,20.565914,17245100
2011/06/10,19.976055,20402200
2011/06/09,19.817579,14004600
2011/06/08,19.306953,13174900
2011/06/07,19.597486,11712500
2011/06/06,19.826384,17419600
2011/06/03,20.354618,13668300
2011/06/02,20.257776,14299200
2011/06/01,20.36343,15076000
2011/05/31,21.270226,11243200
2011/05/27,21.190983,8655600
2011/05/26,20.733185,9428700
2011/05/25,20.741993,10188000
2011/05/24,20.715578,10429200
2011/05/23,20.856445,10709200
2011/05/20,20.979696,12566000
2011/05/19,21.393478,7977000
2011/05/18,21.455107,10897900
2011/05/17,21.305439,15138600
2011/05/16,21.023712,10277500
2011/05/13,21.243813,11340700
2011/05/12,21.578356,22261600
2011/05/11,21.666401,16484700
2011/05/10,22.41473,13878700
2011/05/09,22.080179,7061700
2011/05/06,22.221043,15247900
2011/05/05,22.133005,11669400
2011/05/04,22.361898,10795400
2011/05/03,22.643633,13251900
2011/05/02,22.916553,9108300
2011/04/29,23.022203,11049300
2011/04/28,22.731676,16088100
2011/04/27,22.449947,15269500
2011/04/26,22.714062,10703500
2011/04/25,22.652557,13031500
2011/04/21,23.267633,18267800
2011/04/20,22.881012,22876400
2011/04/19,22.933735,12442500
2011/04/18,23.329142,12056000
2011/04/15,23.706984,13492900
2011/04/14,23.540026,10711400
2011/04/13,23.540026,12426900
2011/04/12,23.557602,13994500
2011/04/11,23.645466,9806700
2011/04/08,23.944225,8474400
2011/04/07,24.269342,10640800
2011/04/06,24.392355,11984500
2011/04/05,23.882717,6683100
2011/04/04,23.81242,9020200
2011/04/01,23.953016,11454600
2011/03/31,24.005735,8633700
2011/03/30,23.926657,12116600
2011/03/29,23.926657,8499800
2011/03/28,23.882717,6422900
2011/03/25,23.838781,12693600
2011/03/24,24.260555,10202000
2011/03/23,24.225403,12971200
2011/03/22,24.392355,8098200
2011/03/21,24.41872,7910600
2011/03/18,24.102392,17690400
2011/03/17,24.119968,12798300
2011/03/16,23.821207,18534200
2011/03/15,24.295704,14819400
2011/03/14,24.524155,10278600
2011/03/11,24.901997,7061300
2011/03/10,24.664749,11351200
2011/03/09,25.235895,8493500
2011/03/08,25.30619,10976700
2011/03/07,24.884424,12366700
2011/03/04,24.989859,18883700
2011/03/03,25.754322,9745600
2011/03/02,25.455566,9040100
2011/03/01,25.323761,12571400
2011/02/28,26.079432,12189700
2011/02/25,26.246387,8519400
2011/02/24,25.912485,13454200
2011/02/23,26.053076,10941400
2011/02/22,25.938841,12648900
2011/02/18,27.230515,10898000
2011/02/17,26.966909,6817200
2011/02/16,26.984486,9820800
2011/02/15,26.64179,10197300
2011/02/14,26.343039,7959400
2011/02/11,26.501202,10002000
2011/02/10,26.123371,12855900
2011/02/09,26.43091,16429400
2011/02/08,26.922977,13042700
2011/02/07,26.729668,11387800
2011/02/04,26.228815,9134800
2011/02/03,26.193663,8568500
2011/02/02,26.061861,9230300
2011/02/01,26.290318,11630100
2011/01/31,25.833401,13164200
2011/01/28,25.517069,16786200
2011/01/27,26.228815,16615800
2011/01/26,25.446777,15477100
2011/01/25,25.736246,14148100
2011/01/24,26.095886,16702600
2011/01/21,26.323952,35955900
2011/01/20,25.455555,34556600
2011/01/19,24.341541,21726100
2011/01/18,25.218714,12166100
2011/01/14,25.42046,14752000
2011/01/13,24.823988,13359700
2011/01/12,25.183636,13444200
2011/01/11,24.525743,11189900
2011/01/10,24.604696,15184900
2011/01/07,24.736271,17512600
2011/01/06,25.262577,13200900
2011/01/05,25.288891,15101100
2011/01/04,24.973106,12859900
2011/01/03,24.762587,21176700
2010/12/31,23.867874,6643200
2010/12/30,23.973129,6618500
2010/12/29,23.92927,6921500
2010/12/28,24.262596,6794200
2010/12/27,24.131021,5368200
2010/12/23,24.043303,7201800
2010/12/22,24.034527,14120200
2010/12/21,23.560858,13912500
2010/12/20,23.034557,8966100
2010/12/17,23.017014,20300600
2010/12/16,22.81526,13280300
2010/12/15,22.981918,12583400
2010/12/14,23.359106,10321700
2010/12/13,23.631035,9368200
2010/12/10,23.639809,11224000
2010/12/09,23.429277,14198800
2010/12/08,23.218758,15080000
2010/12/07,22.508257,15843000
2010/12/06,22.402992,6503200
2010/12/03,22.490709,10969500
2010/12/02,22.464394,18415300
2010/12/01,21.859142,13969000
2010/11/30,21.455645,11776300
2010/11/29,21.859142,9638200
2010/11/26,21.666166,4967600
2010/11/24,22.060894,10505600
2010/11/23,21.631081,12929100
2010/11/22,21.981945,16677000
2010/11/19,22.473166,10114700
2010/11/18,22.4293,11625300
2010/11/17,22.008263,13718900
2010/11/16,22.481936,17713200
2010/11/15,22.806486,15275800
2010/11/12,22.4293,12560000
2010/11/11,23.078419,9780500
2010/11/10,23.288939,45033100
2010/11/09,23.087185,21825800
2010/11/08,23.867874,14602200
2010/11/05,23.92927,26025100
2010/11/04,23.131048,20293000
2010/11/03,22.280188,15553500
2010/11/02,21.587223,10212600
2010/11/01,21.648626,10173600
2010/10/29,21.815294,18086200
2010/10/28,21.806513,13444700
2010/10/27,21.403015,11555800
2010/10/26,21.174948,12126300
2010/10/25,21.34127,11599700
2010/10/22,21.463814,11260100
2010/10/21,21.533848,22775800
2010/10/20,22.216627,41015300
2010/10/19,22.22538,19796200
2010/10/18,22.234137,15728300
2010/10/15,21.901499,21583300
2010/10/14,22.269152,15552800
2010/10/13,22.706827,16049600
2010/10/12,22.698072,15289400
2010/10/11,22.015293,7125900
2010/10/08,22.164104,10721000
2010/10/07,21.945271,11649500
2010/10/06,22.216627,15158700
2010/10/05,22.295408,19234700
2010/10/04,21.630135,11955800
2010/10/01,21.901499,16292200
2010/09/30,21.603876,21464700
2010/09/29,21.428801,18195900
2010/09/28,21.44631,19458800
2010/09/27,21.770195,14496200
2010/09/24,22.015293,15267700
2010/09/23,21.656397,17621800
2010/09/22,21.840221,26778100
2010/09/21,22.811872,16588600
2010/09/20,23.494658,14972700
2010/09/17,23.170765,11766300
2010/09/16,23.442127,10770600
2010/09/15,23.844797,10465300
2010/09/14,24.089897,8461300
2010/09/13,24.308739,10924300
2010/09/10,23.801027,8936600
2010/09/09,23.643463,19300700
2010/09/08,22.733091,11277300
2010/09/07,22.470476,12068100
2010/09/03,23.33709,13011700
2010/09/02,22.479239,6628300
2010/09/01,22.242889,10319100
2010/08/31,21.612627,13682700
2010/08/30,21.385035,8095700
2010/08/27,21.91025,11782600
2010/08/26,21.560104,15006000
2010/08/25,21.971527,9630800
2010/08/24,21.997786,11819500
2010/08/23,22.51425,9360700
2010/08/20,22.689323,10812100
2010/08/19,22.750593,11616300
2010/08/18,22.986944,8818800
2010/08/17,22.934418,8935800
2010/08/16,22.496742,7950600
2010/08/13,22.671814,8966100
2010/08/12,22.864397,10035200
2010/08/11,23.135754,11998700
2010/08/10,23.923582,9709700
2010/08/09,24.028627,7785900
2010/08/06,24.203697,8836100
2010/08/05,24.370008,6751400
2010/08/04,24.396278,11218200
2010/08/03,24.063631,10296000
2010/08/02,24.229958,15048700
2010/07/30,23.625957,16038300
2010/07/29,23.625957,14785300
2010/07/28,23.643463,11282200
2010/07/27,23.590944,19293500
2010/07/26,23.590944,12095500
2010/07/23,23.494833,14624200
2010/07/22,23.407457,24957500
2010/07/21,23.416197,62655900
2010/07/20,22.035686,15097200
2010/07/19,21.651251,8964200
2010/07/16,21.616291,16981200
2010/07/15,22.358967,14313900
2010/07/14,22.315281,13316900
2010/07/13,22.420135,17831200
2010/07/12,21.459023,7885800
2010/07/09,21.581343,10201600
2010/07/08,21.144474,14913200
2010/07/07,20.926041,15838800
2010/07/06,20.069778,12214600
2010/07/02,19.947453,11922300
2010/07/01,20.174623,21812500
2010/06/30,20.279472,19768000
2010/06/29,20.489176,22892300
2010/06/28,21.424067,12874600
2010/06/25,21.852203,22664600
2010/06/24,21.196901,23822700
2010/06/23,21.869684,16133900
2010/06/22,22.00074,16182500
2010/06/21,22.376446,15209500
2010/06/18,22.455084,15779800
2010/06/17,22.123064,18418900
2010/06/16,22.516241,15134900
2010/06/15,22.673523,17954700
2010/06/14,22.131798,15658900
2010/06/11,22.717203,11360000
2010/06/10,22.358967,20947000
2010/06/09,21.957052,16158600
2010/06/08,22.358967,18291700
2010/06/07,22.096851,14704700
2010/06/04,22.708456,17110300
2010/06/03,23.459879,10481400
2010/06/02,23.74822,13005800
2010/06/01,22.830791,13915400
2010/05/28,23.687059,15335300
2010/05/27,24.167608,18211000
2010/05/26,23.180286,29530500
2010/05/25,22.813316,26927700
2010/05/24,22.498772,22723700
2010/05/21,23.687059,32435700
2010/05/20,22.402658,26155600
2010/05/19,23.625891,23831500
2010/05/18,23.355034,19700400
2010/05/17,23.687059,19187500
2010/05/14,23.660839,25318000
2010/05/13,24.13266,18748800
2010/05/12,24.28993,44435100
2010/05/11,24.796696,16373200
2010/05/10,25.216097,21759900
2010/05/07,24.246243,32446500
2010/05/06,24.150131,36393700
2010/05/05,25.591805,15766700
2010/05/04,25.76655,20459800
2010/05/03,26.587868,14632100
2010/04/30,26.404379,25201500
2010/04/29,27.356762,18862200
2010/04/28,26.50049,19166500
2010/04/27,26.107307,27671000
2010/04/26,26.988314,17900900
2010/04/23,27.860594,13899800
2010/04/22,27.825699,22972300
2010/04/21,27.633797,44637300
2010/04/20,26.560898,29167000
2010/04/19,25.784565,29210000
2010/04/16,25.435652,60500600
2010/04/15,26.935976,15022200
2010/04/14,27.162764,28735600
2010/04/13,26.587063,13988600
2010/04/12,26.979593,13093600
2010/04/09,27.023203,18779900
2010/04/08,26.935976,20867700
2010/04/07,26.185812,21879400
2010/04/06,25.610113,13642100
2010/04/05,25.549047,11429600
2010/04/01,25.470549,17770400
2010/03/31,25.549047,12761400
2010/03/30,25.479267,14466600
2010/03/29,25.671169,15036000
2010/03/26,25.165245,18225900
2010/03/25,25.217581,21705900
2010/03/24,25.618835,12954600
2010/03/23,25.758402,12139800
2010/03/22,25.819456,12571400
2010/03/19,25.845627,24666000
2010/03/18,26.238153,16285100
2010/03/17,26.412615,18425700
2010/03/16,26.438774,16673100
2010/03/15,25.854347,17780600
2010/03/12,26.089867,19440400
2010/03/11,26.185812,14993600
2010/03/10,26.142199,29179500
2010/03/09,25.339705,20072800
2010/03/08,25.802011,11056900
2010/03/05,25.653721,18016100
2010/03/04,25.470549,20645400
2010/03/03,24.702944,17662800
2010/03/02,25.034407,13052300
2010/03/01,24.589542,9220800
2010/02/26,24.580816,18672100
2010/02/25,24.197016,15301300
2010/02/24,24.27552,17933600
2010/02/23,23.682377,20896400
2010/02/22,24.170847,14503100
2010/02/19,23.909168,12358500
2010/02/18,23.778328,12147400
2010/02/17,23.89172,16590200
2010/02/16,24.266798,15765300
2010/02/12,23.691093,16628700
2010/02/11,23.656208,18823500
2010/02/10,23.996387,13858300
2010/02/09,23.664923,19517300
2010/02/08,23.202621,14517500
2010/02/05,23.778328,25551300
2010/02/04,23.228794,29785300
2010/02/03,24.32786,18498800
2010/02/02,24.476143,20992500
2010/02/01,24.040001,19559900
2010/01/29,23.359634,21166100
2010/01/28,23.978952,25480700
2010/01/27,24.380198,31041900
2010/01/26,23.795771,24376400
2010/01/25,24.152752,21100900
2010/01/22,24.204988,46713700
2010/01/21,25.545849,56774400
2010/01/20,26.669022,21198800
2010/01/19,27.130489,16979500
2010/01/15,26.451353,27908700
2010/01/14,27.16531,24690000
2010/01/13,27.217554,18715500
2010/01/12,27.104364,14813400
2010/01/11,27.896694,10088500
2010/01/08,28.079533,15993400
2010/01/07,28.662886,18693000
2010/01/06,28.25367,17028500
2010/01/05,27.896694,22523400
2010/01/04,26.912815,20371000
2009/12/31,25.772226,9876900
2009/12/30,25.676451,6140900
2009/12/29,25.624205,7715000
2009/12/28,25.502314,8606900
2009/12/24,25.772226,2652800
2009/12/23,25.606794,7246600
2009/12/22,25.772226,9659400
2009/12/21,25.824459,9592000
2009/12/18,25.432653,19833000
2009/12/17,25.354298,23281100
2009/12/16,26.416519,13069200
2009/12/15,25.989893,15755400
2009/12/14,26.268515,14433400
2009/12/11,25.928942,10847300
2009/12/10,26.320747,11937000
2009/12/09,26.425236,11713800
2009/12/08,26.251097,14017900
2009/12/07,26.451353,10393800
2009/12/04,26.965055,16323300
2009/12/03,26.294628,14732500
2009/12/02,26.642906,17240500
2009/12/01,27.44393,11797300
2009/11/30,27.49617,15312500
2009/11/27,26.564545,11230300
2009/11/25,27.356865,15018400
2009/11/24,27.966343,9689400
2009/11/23,28.401686,9534600
2009/11/20,27.948929,11891700
2009/11/19,28.131767,12113700
2009/11/18,29.019873,10918800
2009/11/17,29.141766,14252100
2009/11/16,29.803484,22738800
2009/11/13,28.810904,10350000
2009/11/12,28.741243,12712800
2009/11/11,29.385557,12927000
2009/11/10,29.34203,10168300
2009/11/09,29.5597,15284700
2009/11/06,28.384268,13185200
2009/11/05,28.227547,14849800
2009/11/04,27.409107,20014400
2009/11/03,27.983751,14666300
2009/11/02,27.84445,20535800
2009/10/30,27.966343,21658800
2009/10/29,29.315899,17561000
2009/10/28,28.131767,25572500
2009/10/27,29.655462,16450100
2009/10/26,30.255358,23857700
2009/10/23,30.429249,27242900
2009/10/22,31.072609,29312800
2009/10/21,29.629385,48856600
2009/10/20,28.273109,15467800
2009/10/19,28.786064,17683600
2009/10/16,28.681736,28616000
2009/10/15,28.438295,16682300
2009/10/14,28.542629,23639100
2009/10/13,27.073332,14181500
2009/10/12,27.612362,11137800
2009/10/09,27.899267,11635400
2009/10/08,27.76886,18940500
2009/10/07,27.090721,10727200
2009/10/06,26.769037,19452500
2009/10/05,25.9431,15973700
2009/10/02,25.612726,19867900
2009/10/01,25.969185,18988600
2009/09/30,26.847281,15944900
2009/09/29,27.029856,12583000
2009/09/28,27.168966,15414900
2009/09/25,26.560379,17135800
2009/09/24,26.716873,21999200
2009/09/23,27.847103,21635200
2009/09/22,28.673038,25295300
2009/09/21,27.481955,21618800
2009/09/18,27.28199,24929000
2009/09/17,26.995083,33722800
2009/09/16,26.212614,34744300
2009/09/15,24.986755,23185200
2009/09/14,24.995443,20470200
2009/09/11,25.056309,22971700
2009/09/10,24.899813,23204400
2009/09/09,24.821568,25821800
2009/09/08,24.169512,14565500
2009/09/04,24.039103,17888300
2009/09/03,24.039103,13078500
2009/09/02,23.552227,20699700
2009/09/01,23.865217,30633700
2009/08/31,25.178017,19548500
2009/08/28,25.6562,14227800
2009/08/27,25.9431,14029900
2009/08/26,25.673586,15137800
2009/08/25,26.247395,15308300
2009/08/24,25.777906,16284300
2009/08/21,25.812689,24292800
2009/08/20,25.525785,12759800
2009/08/19,25.065001,12720500
2009/08/18,25.021524,12071000
2009/08/17,24.81288,17527800
2009/08/14,25.899628,12448700
2009/08/13,25.97788,17862900
2009/08/12,26.064817,17797500
2009/08/11,25.98657,17328200
2009/08/10,26.803814,14104800
2009/08/07,27.142879,21656400
2009/08/06,26.560379,25779800
2009/08/05,26.995083,27668600
2009/08/04,26.143055,20979900
2009/08/03,25.482315,17579900
2009/07/31,24.778097,20850300
2009/07/30,24.656372,24374900
2009/07/29,23.613085,22644200
2009/07/28,23.804363,18936100
2009/07/27,24.342403,15635200
2009/07/24,24.515972,14741200
2009/07/23,24.767635,31300100
2009/07/22,23.89982,50806600
2009/07/21,23.917175,25383700
2009/07/20,24.594076,19654500
2009/07/17,24.29034,22092800
2009/07/16,24.784998,21801000
2009/07/15,24.993279,31602500
2009/07/14,24.194874,21765200
2009/07/13,24.220915,31765500
2009/07/10,22.511305,17073400
2009/07/09,22.459234,20602200
2009/07/08,22.129465,33320100
2009/07/07,22.693548,19928100
2009/07/06,23.301025,22724600
2009/07/02,23.422518,19930300
2009/07/01,24.611435,13111500
2009/06/30,24.74161,17694900
2009/06/29,25.25362,18546300
2009/06/26,24.83707,30089800
2009/06/25,24.186205,22530800
2009/06/24,23.995283,22642900
2009/06/23,24.038677,31675700
2009/06/22,23.110102,27695300
2009/06/19,24.533333,32327600
2009/06/18,24.325052,23203700
2009/06/17,23.847748,24421700
2009/06/16,24.385803,24482200
2009/06/15,24.646145,23275200
2009/06/12,25.774317,15945200
2009/06/11,25.59207,29085000
2009/06/10,25.392477,54484000
2009/06/09,26.885124,28935100
2009/06/08,27.240936,17866800
2009/06/05,26.876451,20837800
2009/06/04,27.07605,28273400
2009/06/03,25.79167,27895900
2009/06/02,26.112766,67635700
2009/06/01,25.939199,31242100
2009/05/29,26.312363,29253100
2009/05/28,25.540003,21050600
2009/05/27,24.828382,35960500
2009/05/26,25.184193,23546600
2009/05/22,24.498615,18412800
2009/05/21,24.377123,28180900
2009/05/20,24.299015,36005400
2009/05/19,25.088734,41899400
2009/05/18,24.542007,35991500
2009/05/15,22.676188,28703200
2009/05/14,23.058041,31546600
2009/05/13,21.782333,32058300
2009/05/12,22.927858,41782000
2009/05/11,22.624119,48442400
2009/05/08,24.472582,150072600
2009/05/07,23.552691,42149000
2009/05/06,24.74161,45925100
2009/05/05,23.613438,26135900
2009/05/04,23.448553,45301100
2009/05/01,22.407164,59562100
2009/04/30,20.51531,48998400
2009/04/29,20.020655,47127600
2009/04/28,18.293682,27676600
2009/04/27,18.406504,33354300
2009/04/24,19.012554,53830900
2009/04/23,19.012554,62367200
2009/04/22,19.428129,104008800
2009/04/21,21.341511,50197600
2009/04/20,20.363173,45375900
2009/04/17,21.644531,51614300
2009/04/16,20.752773,40052600
2009/04/15,20.302565,52402900
2009/04/14,20.493044,48230500
2009/04/13,23.280855,45126500
2009/04/09,21.947546,53190900
2009/04/08,19.644577,37673700
2009/04/07,20.19002,45463000
2009/04/06,20.181353,35212900
2009/04/03,20.830692,52638500
2009/04/02,20.008202,67785600
2009/04/01,20.544989,46279700
2009/03/31,19.713839,54515100
2009/03/30,19.159733,44639500
2009/03/27,21.08177,45526800
2009/03/26,22.207283,54488400
2009/03/25,22.432386,74566200
2009/03/24,21.748425,82414600
2009/03/23,21.151037,64736900
2009/03/20,17.523411,57591100
2009/03/19,18.216042,66302600
2009/03/18,20.943239,65672100
2009/03/17,20.614248,60579600
2009/03/16,19.947598,61403100
2009/03/13,22.016813,67132800
2009/03/12,20.934591,56081300
2009/03/11,19.488731,71167200
2009/03/10,18.042881,62401400
2009/03/09,14.268073,44525700
2009/03/06,14.874117,55553300
2009/03/05,15.566744,46527200
2009/03/04,16.796152,46266800
2009/03/03,15.739903,42542800
2009/03/02,15.540776,44613200
2009/02/27,16.917362,51472400
2009/02/26,18.46711,37805300
2009/02/25,18.839397,53556300
2009/02/24,19.107786,49059700
2009/02/23,16.294003,35410300
2009/02/20,16.822128,55967800
2009/02/19,17.255014,35223300
2009/02/18,17.471458,45579100
2009/02/17,17.10783,45958500
2009/02/13,19.85236,36055200
2009/02/12,19.904308,47102200
2009/02/11,19.835047,38580200
2009/02/10,17.99959,45320400
2009/02/09,20.44109,39662000
2009/02/06,19.800411,46982500
2009/02/05,20.077461,54825900
2009/02/04,19.05584,41346500
2009/02/03,18.129456,28454000
2009/02/02,18.008247,31263900
2009/01/30,17.514751,42330500
2009/01/29,18.510401,40229200
2009/01/28,19.912962,61525400
2009/01/27,16.900057,26110500
2009/01/26,16.29373,38061400
2009/01/23,15.977763,39107000
2009/01/22,15.012775,45770900
2009/01/21,14.397921,46571000
2009/01/20,11.186993,32971800
2009/01/16,13.313378,42343900
2009/01/15,13.885535,41782400
2009/01/14,14.679728,39491900
2009/01/13,16.105854,31384000
2009/01/12,16.04608,49187500
2009/01/09,16.276649,35802100
2009/01/08,16.071697,21116300
2009/01/07,15.456839,30848100
2009/01/06,16.720711,38858500
2009/01/05,15.046933,25421400
2009/01/02,14.508931,20238000
2008/12/31,13.697665,15006200
2008/12/30,12.971789,14039300
2008/12/29,12.724137,12024200
2008/12/26,12.510649,4467100
2008/12/24,12.382552,5255100
2008/12/23,12.331312,12686200
2008/12/22,12.450868,19350500
2008/12/19,13.193824,36407100
2008/12/18,13.859917,34326400
2008/12/17,14.090489,65914400
2008/12/16,13.774518,52570400
2008/12/15,11.648138,20460200
2008/12/12,11.827472,21175100
2008/12/11,11.733536,28285100
2008/12/10,12.467948,21280200
2008/12/09,12.783915,28424800
2008/12/08,13.919693,34955200
2008/12/05,13.424391,36511300
2008/12/04,12.758296,45642900
2008/12/03,11.827472,41063000
2008/12/02,10.281784,36295600
2008/12/01,9.692547,36151200
2008/11/28,12.596044,13238700
2008/11/26,12.382552,27874700
2008/11/25,12.186139,50141900
2008/11/24,11.426107,67867800
2008/11/21,8.582391,49402000
2008/11/20,7.856514,51671600
2008/11/19,8.753181,38980100
2008/11/18,10.273245,36864800
2008/11/17,9.581534,29177800
2008/11/14,10.273245,34968900
2008/11/13,11.280932,58075400
2008/11/12,10.196388,34221200
2008/11/11,12.023882,46738800
2008/11/10,12.450868,29810900
2008/11/07,13.646424,29934700
2008/11/06,13.142584,34423200
2008/11/05,14.568707,26645100
2008/11/04,16.140017,27694700
2008/11/03,15.371445,26330600
2008/10/31,14.91884,41919700
2008/10/30,13.740362,43123400
2008/10/29,12.604581,62602100
2008/10/28,12.980326,125704800
2008/10/27,11.724996,42921500
2008/10/24,14.107569,42625700
2008/10/23,15.439756,39650000
2008/10/22,16.507221,37919600
2008/10/21,17.250177,40227100
2008/10/20,16.882973,32972400
2008/10/17,16.430365,46656900
2008/10/16,15.960674,63120500
2008/10/15,15.482459,86911100
2008/10/14,18.505508,138504900
2008/10/13,15.266624,199684000
2008/10/10,8.164695,206852900
2008/10/09,10.501077,102865400
2008/10/08,14.170125,40961400
2008/10/07,14.887067,90486600
2008/10/06,19.821306,27017800
2008/10/03,20.175566,30168400
2008/10/02,19.576702,17881400
2008/10/01,20.59729,36127100
2008/09/30,19.399576,38220700
2008/09/29,17.704224,53602300
