Date,Adj Close,Volume
2012/03/16,30.474987,5342700
2012/03/15,30.36511,3577900
2012/03/14,30.215992,3345600
2012/03/13,30.286627,4762100
2012/03/12,30.223846,3607200
2012/03/09,30.27879,3280400
2012/03/08,30.192448,3524900
2012/03/07,30.184597,4273700
2012/03/06,30.106106,3630400
2012/03/05,30.294477,5097800
2012/03/02,29.972692,5122500
2012/03/01,29.957001,6598400
2012/02/29,30.066877,4663900
2012/02/28,29.894213,7693300
2012/02/27,29.854967,7472200
2012/02/24,29.941303,9979200
2012/02/23,30.31802,5706100
2012/02/22,30.341568,6579300
2012/02/21,30.004089,5106000
2012/02/17,30.090414,14101900
2012/02/16,31.220575,3774300
2012/02/15,31.087158,4071200
2012/02/14,31.236273,5603900
2012/02/13,30.87525,4100400
2012/02/10,30.679049,3256500
2012/02/09,30.671204,5536700
2012/02/08,30.624104,6318700
2012/02/07,30.914497,5183100
2012/02/06,31.134249,3681200
2012/02/03,31.275511,4363700
2012/02/02,31.338301,4821600
2012/02/01,31.408937,3092600
2012/01/31,31.259823,2592400
2012/01/30,31.28335,2885100
2012/01/27,31.416786,2666600
2012/01/26,31.699322,2643800
2012/01/25,31.879831,3056800
2012/01/24,31.471722,3302800
2012/01/23,31.88768,2364100
2012/01/20,31.919071,3652900
2012/01/19,32.138821,1945000
2012/01/18,32.217312,3715300
2012/01/17,31.997555,2917400
2012/01/13,31.895525,3099100
2012/01/12,31.895525,2939700
2012/01/11,31.72286,3048700
2012/01/10,31.652237,3686300
2012/01/09,31.393234,2819600
2012/01/06,31.448183,3962400
2012/01/05,31.718943,4044700
2012/01/04,31.578733,3842100
2012/01/03,31.391787,4401000
2011/12/30,31.477461,1847600
2011/12/29,31.672203,2053400
2011/12/28,31.500834,1638100
2011/12/27,31.633261,1826600
2011/12/23,31.6021,2437100
2011/12/22,31.399576,3410500
2011/12/21,31.282726,4746000
2011/12/20,30.589464,8657700
2011/12/19,30.838726,3851500
2011/12/16,30.939987,5116000
2011/12/15,31.12694,3408900
2011/12/14,30.947781,2858800
2011/12/13,30.99452,4115800
2011/12/12,31.228203,3283300
2011/12/09,31.48525,2953700
2011/12/08,31.345043,3776200
2011/12/07,31.594311,3565900
2011/12/06,31.508625,4031000
2011/12/05,31.321682,3551500
2011/12/02,31.12694,3339500
2011/12/01,31.080196,4404900
2011/11/30,31.119146,4893400
2011/11/29,30.425884,4000100
2011/11/28,29.98967,3772500
2011/11/25,29.779354,1372700
2011/11/23,29.569035,3050700
2011/11/22,29.966301,2661600
2011/11/21,29.888399,3515700
2011/11/18,30.028618,4038100
2011/11/17,30.083147,3313300
2011/11/16,30.309042,3695300
2011/11/15,30.846527,2202100
2011/11/14,30.597252,2120500
2011/11/11,30.815361,1892000
2011/11/10,30.50378,2623700
2011/11/09,30.238934,3506800
2011/11/08,30.768621,3373100
2011/11/07,30.659567,3211600
2011/11/04,30.122091,3215400
2011/11/03,30.347982,4972800
2011/11/02,30.059774,3257700
2011/11/01,29.841671,5831800
2011/10/31,30.013042,4595500
2011/10/28,30.480412,4800500
2011/10/27,30.605043,5552400
2011/10/26,30.371359,3945000
2011/10/25,30.238934,4002300
2011/10/24,30.457047,5442900
2011/10/21,30.99452,4779100
2011/10/20,30.667355,4490500
2011/10/19,30.729679,3651600
2011/10/18,30.955572,4154300
2011/10/17,30.659567,3102400
2011/10/14,30.893259,3563900
2011/10/13,30.628418,3808600
2011/10/12,30.986729,5538000
2011/10/11,31.095776,8266500
2011/10/10,30.620628,3395400
2011/10/07,30.184414,5345100
2011/10/06,29.732616,4455000
2011/10/05,29.553455,4606800
2011/10/04,29.393766,7200000
2011/10/03,29.331953,5491000
2011/09/30,29.741495,5289100
2011/09/29,30.066025,5555100
2011/09/28,29.857403,5917900
2011/09/27,30.483292,7191000
2011/09/26,30.506466,5614600
2011/09/23,30.035116,9001300
2011/09/22,30.521921,19654500
2011/09/21,29.70285,12665900
2011/09/20,28.968781,4415300
2011/09/19,29.00741,3999100
2011/09/16,29.131048,7003600
2011/09/15,29.208323,4223300
2011/09/14,28.736965,6150100
2011/09/13,28.566969,5408900
2011/09/12,28.744698,5877800
2011/09/09,28.991951,6165200
2011/09/08,29.285585,4235300
2011/09/07,29.022867,3782300
2011/09/06,28.505163,4910100
2011/09/02,28.906967,2993900
2011/09/01,29.138773,3483100
2011/08/31,29.293306,4029300
2011/08/30,29.100124,3638800
2011/08/29,29.015148,3005400
2011/08/26,28.342888,3543400
2011/08/25,28.273346,4063400
2011/08/24,28.582426,3918200
2011/08/23,28.396975,4092400
2011/08/22,27.979712,4169400
2011/08/19,27.670631,6084000
2011/08/18,28.049257,6554300
2011/08/17,28.381527,3395200
2011/08/16,28.335161,5311300
2011/08/15,28.288794,3150400
2011/08/12,27.948811,5589000
2011/08/11,27.647446,7901000
2011/08/10,27.006104,9284900
2011/08/09,27.825172,9961500
2011/08/08,27.516094,11873200
2011/08/05,28.188351,8439600
2011/08/04,27.662909,7513200
2011/08/03,28.366066,4356000
2011/08/02,28.203804,4148400
2011/08/01,28.675148,3727200
2011/07/29,28.8606,4416800
2011/07/28,28.814241,2951900
2011/07/27,28.991951,5741000
2011/07/26,29.208323,3237400
2011/07/25,29.138773,3201200
2011/07/22,29.223776,2487000
2011/07/21,29.246948,4271600
2011/07/20,29.154232,3307100
2011/07/19,29.216053,6434700
2011/07/18,28.899237,4515400
2011/07/15,29.169687,8631000
2011/07/14,28.868332,8369000
2011/07/13,28.497433,4541100
2011/07/12,28.628792,4305500
2011/07/11,28.481979,4334100
2011/07/08,28.443344,4768100
2011/07/07,28.597878,5895000
2011/07/06,28.586292,3316600
2011/07/05,28.478991,3988000
2011/07/01,28.624613,4093900
2011/06/30,28.524977,6863600
2011/06/29,28.647604,9634400
2011/06/28,28.517311,6305200
2011/06/27,28.547974,5077700
2011/06/24,28.241413,7725000
2011/06/23,28.501991,7381000
2011/06/22,29.069118,3653100
2011/06/21,29.375675,4046700
2011/06/20,29.375675,2667000
2011/06/17,29.084442,4516600
2011/06/16,29.030792,4076300
2011/06/15,28.915842,2994000
2011/06/14,29.337353,3102600
2011/06/13,29.191736,2585900
2011/06/10,28.785555,2851000
2011/06/09,29.168745,2388000
2011/06/08,29.069118,2131200
2011/06/07,29.007795,2802900
2011/06/06,28.977154,4505300
2011/06/03,29.076782,3452700
2011/06/02,29.467632,4361800
2011/06/01,30.05776,2831300
2011/05/31,30.479275,3566600
2011/05/27,30.111408,1930300
2011/05/26,29.988787,3592200
2011/05/25,30.0271,3037900
2011/05/24,30.318329,2617200
2011/05/23,30.471607,2705600
2011/05/20,30.440948,3339500
2011/05/19,30.617224,3806900
2011/05/18,30.571239,4229300
2011/05/17,30.55591,4727700
2011/05/16,30.356653,3142400
2011/05/13,30.440948,4126500
2011/05/12,30.280012,4348800
2011/05/11,29.735868,2230200
2011/05/10,29.889154,2291800
2011/05/09,29.666903,3196500
2011/05/06,29.636242,2904900
2011/05/05,29.436991,3682700
2011/05/04,29.74354,3273400
2011/05/03,30.103737,4394400
2011/05/02,29.835499,6970300
2011/04/29,29.567276,3053900
2011/04/28,29.505959,3930800
2011/04/27,29.52895,3634900
2011/04/26,29.498302,4700000
2011/04/25,29.283709,5924500
2011/04/21,29.053782,3726200
2011/04/20,29.130423,7456400
2011/04/19,28.777893,3851400
2011/04/18,28.49432,3870900
2011/04/15,28.624613,4687200
2011/04/14,28.394693,3640500
2011/04/13,28.042158,2406300
2011/04/12,28.042158,3265100
2011/04/11,27.973181,3839400
2011/04/08,27.750921,4516500
2011/04/07,27.582325,4588400
2011/04/06,27.7356,5124100
2011/04/05,27.621525,3703400
2011/04/04,27.788837,3096200
2011/04/01,27.674757,3968200
2011/03/31,27.796436,2566600
2011/03/30,27.948544,2624100
2011/03/29,27.834465,2648000
2011/03/28,27.811655,2889500
2011/03/25,27.758419,3158600
2011/03/24,27.796436,3545000
2011/03/23,27.560688,7905000
2011/03/22,28.070223,3518200
2011/03/21,28.229927,3535000
2011/03/18,27.872494,5043200
2011/03/17,27.477028,8869100
2011/03/16,27.416187,3766600
2011/03/15,27.796436,3326500
2011/03/14,28.077827,2305500
2011/03/11,28.374422,2173100
2011/03/10,28.169086,3746400
2011/03/09,28.480896,2543000
2011/03/08,28.35161,2662200
2011/03/07,27.978968,2713800
2011/03/04,27.956142,3570400
2011/03/03,28.02459,4582600
2011/03/02,28.016991,3535700
2011/03/01,27.978968,4740500
2011/02/28,28.245132,4337100
2011/02/25,28.245132,3584000
2011/02/24,27.864883,5645200
2011/02/23,28.290771,9046700
2011/02/22,27.956142,6590900
2011/02/18,27.454224,4496200
2011/02/17,27.461819,3577300
2011/02/16,27.302113,3430300
2011/02/15,27.188046,4025900
2011/02/14,27.461819,3987200
2011/02/11,27.309717,4421500
2011/02/10,27.119587,4962500
2011/02/09,27.241272,3552300
2011/02/08,27.188046,3156000
2011/02/07,26.899036,5148100
2011/02/04,27.035934,4992100
2011/02/03,26.587229,7619200
2011/02/02,26.359093,5106300
2011/02/01,26.313457,5189600
2011/01/31,26.450346,3224100
2011/01/28,26.572027,5133700
2011/01/27,26.914259,4681800
2011/01/26,27.127195,4450200
2011/01/25,27.370558,5638900
2011/01/24,27.667149,4350600
2011/01/21,27.743204,6239500
2011/01/20,28.229927,8689000
2011/01/19,27.317324,4221100
2011/01/18,27.264086,4033900
2011/01/14,27.226067,5132900
2011/01/13,27.629129,3351500
2011/01/12,27.880091,5083400
2011/01/11,27.423794,4566700
2011/01/10,27.256483,5491300
2011/01/07,27.089176,4871800
2011/01/06,27.347742,5884000
2011/01/05,27.636734,10510500
2011/01/04,26.934877,5734600
2011/01/03,26.791489,4851800
2010/12/31,26.859409,2233500
2010/12/30,26.791489,1537000
2010/12/29,26.731106,2367800
2010/12/28,26.859409,2258300
2010/12/27,26.927328,1478100
2010/12/23,26.97261,1945600
2010/12/22,26.8745,3394700
2010/12/21,26.738649,7217600
2010/12/20,27.387688,3981800
2010/12/17,27.455608,8367900
2010/12/16,27.614096,7936800
2010/12/15,27.455608,4510500
2010/12/14,27.500896,5112800
2010/12/13,27.153738,4215600
2010/12/10,26.942421,3859800
2010/12/09,26.919779,4774800
2010/12/08,26.738649,3280900
2010/12/07,26.444324,7527700
2010/12/06,26.587713,5868400
2010/12/03,26.8745,3068200
2010/12/02,26.91223,5386000
2010/12/01,26.897142,3359300
2010/11/30,26.663177,5801900
2010/11/29,26.753748,5525500
2010/11/26,26.497152,1520300
2010/11/24,26.595266,2908800
2010/11/23,26.406597,5524000
2010/11/22,26.640547,4580300
2010/11/19,26.497152,4160500
2010/11/18,26.648088,4081700
2010/11/17,26.489605,7002500
2010/11/16,26.844318,4190400
2010/11/15,27.063164,4344000
2010/11/12,27.425423,3121400
2010/11/11,27.614096,5701400
2010/11/10,27.244301,4285500
2010/11/09,27.297125,5205600
2010/11/08,27.704653,3284700
2010/11/05,27.568811,4083600
2010/11/04,27.531076,6529300
2010/11/03,27.719749,4394900
2010/11/02,27.848047,5109800
2010/11/01,28.029173,4653400
2010/10/29,28.346144,2486200
2010/10/28,28.255579,2675000
2010/10/27,28.051811,2689500
2010/10/26,28.217852,2440000
2010/10/25,28.300861,3593800
2010/10/22,28.14992,2395800
2010/10/21,28.014074,4049800
2010/10/20,28.051811,2819300
2010/10/19,28.006531,3839400
2010/10/18,28.232946,3254600
2010/10/15,28.134827,3471600
2010/10/14,28.112196,3886400
2010/10/13,28.285763,5716400
2010/10/12,27.817862,4171700
2010/10/11,27.606552,4853600
2010/10/08,27.908419,5020200
2010/10/07,28.059357,3073300
2010/10/06,28.14992,4750400
2010/10/05,27.878231,3540700
2010/10/04,27.705965,3180500
2010/10/01,27.676008,3588700
2010/09/30,27.36891,5427200
2010/09/29,27.616085,3037400
2010/09/28,27.683489,4006600
2010/09/27,27.518709,6488700
2010/09/24,27.893215,7420600
2010/09/23,27.069296,3776200
2010/09/22,27.436321,8749100
2010/09/21,26.717266,9911700
2010/09/20,27.091772,7427600
2010/09/17,27.091772,8469000
2010/09/16,27.518709,3656700
2010/09/15,27.428829,3073900
2010/09/14,27.316477,3787500
2010/09/13,27.443804,4004200
2010/09/10,27.855766,4712100
2010/09/09,27.451305,3244600
2010/09/08,27.219109,3557900
2010/09/07,26.926985,2767400
2010/09/03,27.009388,4759100
2010/09/02,27.091772,3402700
2010/09/01,27.009388,4776300
2010/08/31,27.084278,4945700
2010/08/30,26.709772,4006100
2010/08/27,26.964451,4907800
2010/08/26,26.372721,5533500
2010/08/25,26.402679,4144000
2010/08/24,26.597425,6017400
2010/08/23,26.52252,6044200
2010/08/20,26.320288,3750200
2010/08/19,26.312801,4158400
2010/08/18,26.52252,4537800
2010/08/17,26.500061,4722500
2010/08/16,26.327784,6016300
2010/08/13,26.110567,7105000
2010/08/12,25.788496,9114400
2010/08/11,25.324108,5340100
2010/08/10,25.451437,5018600
2010/08/09,25.241714,4530800
2010/08/06,25.144344,7683000
2010/08/05,25.354063,10074500
2010/08/04,25.930801,3836500
2010/08/03,25.451437,4589000
2010/08/02,25.728571,6599000
2010/07/30,25.616217,8450500
2010/07/29,25.563789,10673500
2010/07/28,26.544996,3635700
2010/07/27,26.882055,5043800
2010/07/26,26.544996,4392200
2010/07/23,26.604916,4666500
2010/07/22,26.485071,5973900
2010/07/21,26.2379,4740800
2010/07/20,26.485071,5681300
2010/07/19,26.507547,4158800
2010/07/16,26.619896,6165200
2010/07/15,27.016869,5567600
2010/07/14,27.151691,3449800
2010/07/13,27.249062,4089100
2010/07/12,27.129223,5784500
2010/07/09,27.076796,6047700
2010/07/08,27.503731,7242800
2010/07/07,27.084288,6278400
2010/07/06,26.616032,7046200
2010/07/02,26.326157,5031200
2010/07/01,26.348461,8049100
2010/06/30,26.400488,14095400
2010/06/29,27.426182,6407300
2010/06/28,27.79781,5089800
2010/06/25,27.753216,8835700
2010/06/24,27.924164,5502900
2010/06/23,28.124838,4071000
2010/06/22,28.028215,5165500
2010/06/21,28.2066,6259600
2010/06/18,28.645124,5842200
2010/06/17,28.934986,6003700
2010/06/16,28.489042,4107000
2010/06/15,28.370119,7774300
2010/06/14,28.310656,5297900
2010/06/11,27.991043,6250600
2010/06/10,28.184303,7374100
2010/06/09,27.872133,10692100
2010/06/08,27.924164,19954200
2010/06/07,27.704899,7015400
2010/06/04,27.240372,6654200
2010/06/03,27.775515,7888200
2010/06/02,27.611996,7895800
2010/06/01,26.757257,6438600
2010/05/28,26.471096,4174400
2010/05/27,26.534269,5126600
2010/05/26,26.199808,5246800
2010/05/25,26.337315,6815400
2010/05/24,26.59745,4867600
2010/05/21,26.653191,7023400
2010/05/20,26.578869,6000400
2010/05/19,27.333265,7605600
2010/05/18,27.392742,5721400
2010/05/17,27.467062,6667400
2010/05/14,27.032246,6114200
2010/05/13,27.288687,5875400
2010/05/12,27.318405,6524600
2010/05/11,26.876167,5140400
2010/05/10,26.731232,5716800
2010/05/07,25.891357,10124200
2010/05/06,26.352177,9246000
2010/05/05,26.961649,7139200
2010/05/04,26.601164,8312400
2010/05/03,26.560284,4553600
2010/04/30,26.445084,6576000
2010/04/29,26.456228,5929400
2010/04/28,26.125486,7443800
2010/04/27,25.817026,4404800
2010/04/26,26.240686,4236600
2010/04/23,26.248125,5255400
2010/04/22,26.162643,3871600
2010/04/21,26.248125,4122800
2010/04/20,26.196089,4669200
2010/04/19,26.129196,5124200
2010/04/16,26.088316,5528800
2010/04/15,26.240686,4964200
2010/04/14,26.337315,5421600
2010/04/13,26.266703,7381400
2010/04/12,26.147774,4816200
2010/04/09,26.318724,4877200
2010/04/08,26.07345,5765600
2010/04/07,25.698111,5748800
2010/04/06,25.83736,5471400
2010/04/05,25.958271,5360200
2010/04/01,26.156147,5265000
2010/03/31,25.939959,5512400
2010/03/30,26.079206,6082200
2010/03/29,25.965607,5175800
2010/03/26,25.826366,5831000
2010/03/25,26.071873,8410000
2010/03/24,26.449295,9006800
2010/03/23,26.958645,4904800
2010/03/22,26.742456,6166400
2010/03/19,26.874367,5539000
2010/03/18,26.984289,4336000
2010/03/17,26.812073,3369000
2010/03/16,26.848717,4055000
2010/03/15,26.588551,3758200
2010/03/12,26.518927,3535800
2010/03/11,26.610537,2792400
2010/03/10,26.474939,4021800
2010/03/09,26.408989,3365600
2010/03/08,26.438303,3749600
2010/03/05,26.636185,3623200
2010/03/04,26.522593,6746000
2010/03/03,26.735121,3210200
2010/03/02,26.639851,4592800
2010/03/01,26.548231,4221000
2010/02/26,26.387005,3671400
2010/02/25,26.269743,4094600
2010/02/24,26.354019,2578800
2010/02/23,26.339369,2297200
2010/02/22,26.489605,2646800
2010/02/19,26.515266,2998000
2010/02/18,26.394335,4300200
2010/02/17,26.00592,3416800
2010/02/16,25.877657,4646400
2010/02/12,25.463589,5271600
2010/02/11,25.441599,4131000
2010/02/10,25.456261,3514000
2010/02/09,25.448935,3763600
2010/02/08,25.130142,3941000
2010/02/05,25.148453,5895600
2010/02/04,25.284037,8263800
2010/02/03,25.848347,6018400
2010/02/02,26.027891,7693400
2010/02/01,26.027891,5566800
2010/01/29,26.130503,5146400
2010/01/28,26.365025,6167400
2010/01/27,26.207449,5461000
2010/01/26,26.002247,5024200
2010/01/25,25.932634,3934000
2010/01/22,26.002247,7612800
2010/01/21,26.060877,5222000
2010/01/20,26.174477,4087000
2010/01/19,26.350363,5109600
2010/01/15,26.137829,3872400
2010/01/14,26.251429,2270800
2010/01/13,26.251429,4028000
2010/01/12,26.134167,3686400
2010/01/11,25.939959,2452200
2010/01/08,25.914305,4445800
2010/01/07,26.126835,6706800
2010/01/06,25.533209,4686800
2010/01/05,25.381443,7439200
2010/01/04,25.619938,5156400
2009/12/31,25.587416,2752400
2009/12/30,25.948765,2375600
2009/12/29,25.995745,3083400
2009/12/28,25.945162,4164600
2009/12/24,25.638008,1278200
2009/12/23,25.630777,2839600
2009/12/22,25.616322,7417200
2009/12/21,25.150177,4210000
2009/12/18,24.9153,7683200
2009/12/17,24.947826,8856600
2009/12/16,24.676805,5476400
2009/12/15,24.857487,3973200
2009/12/14,24.908077,3981800
2009/12/11,24.955048,4228800
2009/12/10,24.835802,3025200
2009/12/09,24.788826,3673600
2009/12/08,24.835802,3720800
2009/12/07,24.933367,2766000
2009/12/04,24.908077,3319800
2009/12/03,24.640673,3048000
2009/12/02,24.774376,3301800
2009/12/01,24.81773,3669600
2009/11/30,24.572016,3352200
2009/11/27,24.608149,1688200
2009/11/25,24.832184,2516400
2009/11/24,24.940596,4440600
2009/11/23,24.69487,3311400
2009/11/20,24.550335,4608000
2009/11/19,24.394953,3404000
2009/11/18,24.387722,2641200
2009/11/17,24.416632,3182200
2009/11/16,24.474453,3521800
2009/11/13,24.427467,2395800
2009/11/12,24.311834,3888400
2009/11/11,24.192593,3207000
2009/11/10,24.272093,3838400
2009/11/09,24.109484,3262600
2009/11/06,23.983011,3222000
2009/11/05,23.939648,5021600
2009/11/04,23.459044,6016000
2009/11/03,23.498793,4954400
2009/11/02,23.758965,6365200
2009/10/30,23.820402,7720600
2009/10/29,24.102253,5568000
2009/10/28,23.4482,5041600
2009/10/27,23.654179,3483000
2009/10/26,23.491566,3407600
2009/10/23,23.469887,3075200
2009/10/22,23.686703,3353000
2009/10/21,23.643332,4514600
2009/10/20,23.972166,4553200
2009/10/19,23.964941,4081200
2009/10/16,23.84931,6713400
2009/10/15,23.592747,4744200
2009/10/14,23.422905,2964000
2009/10/13,23.415684,3091600
2009/10/12,23.375933,3995600
2009/10/09,23.289207,3106600
2009/10/08,23.375933,3883800
2009/10/07,23.361481,3597200
2009/10/06,23.112144,5985400
2009/10/05,22.777397,3439600
2009/10/02,22.752466,4753200
2009/10/01,22.61002,5736600
2009/09/30,22.92696,7592000
2009/09/29,22.638506,5891200
2009/09/28,22.973263,6985400
2009/09/25,22.538794,5041000
2009/09/24,22.595778,7426000
2009/09/23,22.720419,15010600
2009/09/22,21.712593,7058600
2009/09/21,21.602201,3860000
2009/09/18,21.477558,6169600
2009/09/17,21.388531,4785200
2009/09/16,21.449068,7044600
2009/09/15,21.473995,4935400
2009/09/14,21.573709,2528000
2009/09/11,21.573709,4184800
2009/09/10,21.687666,7618200
2009/09/09,21.559469,4792600
2009/09/08,21.548786,7618800
2009/09/04,20.83654,3517800
2009/09/03,20.872156,3969600
2009/09/02,20.922012,6076600
2009/09/01,21.085827,4781200
2009/08/31,21.271011,3793400
2009/08/28,21.000364,3014600
2009/08/27,21.107191,3380400
2009/08/26,21.231836,4201400
2009/08/25,21.096506,3161200
2009/08/24,21.125002,3152200
2009/08/21,21.228277,5109600
2009/08/20,20.861471,3540400
2009/08/19,20.740391,4477000
2009/08/18,20.533842,3059600
2009/08/17,20.480425,3793800
2009/08/14,20.565897,3768000
2009/08/13,20.448374,3840200
2009/08/12,20.597948,4407200
2009/08/11,20.722582,4002000
2009/08/10,20.704777,5034800
2009/08/07,20.487547,4693600
2009/08/06,20.597948,4037800
2009/08/05,20.654924,3950400
2009/08/04,20.743952,6466800
2009/08/03,20.743952,5447000
2009/07/31,20.978987,3851800
2009/07/30,21.100071,4819400
2009/07/29,21.039532,3676400
2009/07/28,21.039532,3464400
2009/07/27,20.996798,2462200
2009/07/24,21.039532,3144800
2009/07/23,21.06802,4632800
2009/07/22,20.922012,3782800
2009/07/21,20.840109,7013000
2009/07/20,20.922012,6067600
2009/07/17,20.943386,5793200
2009/07/16,21.217596,4431800
2009/07/15,21.271011,5705400
2009/07/14,21.085827,4371000
2009/07/13,21.043097,6124600
2009/07/10,20.78669,5515400
2009/07/09,20.897079,5200000
2009/07/08,20.961191,11889400
2009/07/07,20.993231,10302000
2009/07/06,21.172005,12929400
2009/07/02,20.505999,11492200
2009/07/01,20.393831,14373400
2009/06/30,19.636686,6845200
2009/06/29,19.573591,3351800
2009/06/26,19.377295,7141200
2009/06/25,19.612148,4668600
2009/06/24,19.307184,5461400
2009/06/23,19.261616,5626200
2009/06/22,19.377295,7161200
2009/06/19,19.181002,6805800
2009/06/18,19.443893,4659800
2009/06/17,19.131927,4830600
2009/06/16,18.795406,4516400
2009/06/15,18.942636,5155000
2009/06/12,19.251101,3636800
2009/06/11,19.177494,5285200
2009/06/10,19.114393,5605400
2009/06/09,19.07233,7322400
2009/06/08,19.005733,11246400
2009/06/05,18.283644,6673000
2009/06/04,18.217041,6370000
2009/06/03,18.476431,6560200
2009/06/02,18.437874,11057600
2009/06/01,17.936617,9309200
2009/05/29,17.940121,7186200
2009/05/28,17.950634,5585800
2009/05/27,17.866512,7862000
2009/05/26,18.441381,6962400
2009/05/22,18.455397,4017800
2009/05/21,18.371271,4461200
2009/05/20,18.374783,5246600
2009/05/19,18.280134,7631000
2009/05/18,18.465916,5622800
2009/05/15,18.441381,6204400
2009/05/14,18.725309,5409600
2009/05/13,18.739326,7469600
2009/05/12,18.805927,4931000
2009/05/11,18.546535,5988000
2009/05/08,18.718294,8811600
2009/05/07,18.742838,9934800
2009/05/06,18.17848,8967400
2009/05/05,18.283644,6196800
2009/05/04,18.385294,10143400
2009/05/01,17.694746,5270800
2009/04/30,17.768358,7948200
2009/04/29,17.79991,6299600
2009/04/28,17.540514,5622000
2009/04/27,17.232046,7432800
2009/04/24,17.081322,6069400
2009/04/23,17.41082,5045200
2009/04/22,17.347727,5966000
2009/04/21,17.754339,6442600
2009/04/20,17.501953,5995800
2009/04/17,17.487934,7189600
2009/04/16,17.61413,8578200
2009/04/15,17.484434,4803000
2009/04/14,17.347727,9390000
2009/04/13,17.656191,6781800
2009/04/09,17.820936,7069400
2009/04/08,17.810423,7018600
2009/04/07,17.810423,7613000
2009/04/06,17.50897,4473000
2009/04/03,17.526199,5369800
2009/04/02,17.581331,8855800
2009/04/01,17.505526,9942800
2009/03/31,17.188494,8461200
2009/03/30,17.319439,7956400
2009/03/27,17.522745,11183000
2009/03/26,16.954168,11706600
2009/03/25,17.067883,8721200
2009/03/24,17.160923,10031000
2009/03/23,17.126467,13492800
2009/03/20,16.271866,11441200
2009/03/19,16.295998,22108400
2009/03/18,16.413155,37159600
2009/03/17,18.491068,6609800
2009/03/16,18.401476,6740200
2009/03/13,18.125799,7360400
2009/03/12,17.919041,9952400
2009/03/11,17.033421,9396800
2009/03/10,17.295324,6664600
2009/03/09,17.123022,6930400
2009/03/06,17.560658,7723600
2009/03/05,17.2264,9318800
2009/03/04,17.698502,10320800
2009/03/03,17.97073,7539000
2009/03/02,18.029312,8838200
2009/02/27,18.084444,7876800
2009/02/26,18.211946,9036000
2009/02/25,18.883911,5404200
2009/02/24,19.125128,6886800
2009/02/23,18.787424,6965200
2009/02/20,18.966616,7986000
2009/02/19,19.200937,7094000
2009/02/18,19.118237,6427200
2009/02/17,19.418037,8010800
2009/02/13,19.586885,6954200
2009/02/12,19.921146,6347400
2009/02/11,19.752295,5091200
2009/02/10,19.776417,6528000
2009/02/09,20.262297,4831200
2009/02/06,20.276073,5322000
2009/02/05,20.369125,6354600
2009/02/04,20.355341,5461200
2009/02/03,20.84811,3893400
2009/02/02,20.431154,4240800
2009/01/30,20.38291,6435800
2009/01/29,20.710278,5442800
2009/01/28,20.78264,6326600
2009/01/27,20.823996,6025800
2009/01/26,20.472507,8501600
2009/01/23,20.441486,6775000
2009/01/22,20.641354,8609600
2009/01/21,20.562098,7653200
2009/01/20,20.603453,8970600
2009/01/16,20.875681,9391400
2009/01/15,20.348446,6744600
2009/01/14,20.245062,5468600
2009/01/13,20.479401,5845000
2009/01/12,20.631018,8551000
2009/01/09,20.031414,4826600
2009/01/08,20.162369,7577400
2009/01/07,19.979721,6183200
2009/01/06,20.21063,9600000
2009/01/05,20.645266,5379600
2009/01/02,20.495861,5208800
2008/12/31,20.628296,5975400
2008/12/30,20.27515,4087200
2008/12/29,19.932192,4524200
2008/12/26,19.935585,1638800
2008/12/24,19.847305,1660800
2008/12/23,19.704687,5050800
2008/12/22,19.820137,9110000
2008/12/19,20.03406,9613600
2008/12/18,20.424553,8718600
2008/12/17,20.832022,9612200
2008/12/16,20.798073,7185000
2008/12/15,20.407578,6883200
2008/12/12,20.760715,6244200
2008/12/11,20.543398,6009200
2008/12/10,20.6996,9123000
2008/12/09,20.72336,13484800
2008/12/08,21.996712,8638400
2008/12/05,21.687716,6936800
2008/12/04,20.950876,8933600
2008/12/03,21.310804,6155800
2008/12/02,21.151213,7590800
2008/12/01,20.750534,7230800
2008/11/28,21.450022,2517800
2008/11/26,21.361748,6848000
2008/11/25,21.35495,11804600
2008/11/24,21.901642,9864400
2008/11/21,21.969555,12742400
2008/11/20,20.886354,10998600
2008/11/19,21.158001,11748800
2008/11/18,22.183477,9476000
2008/11/17,22.247992,8255400
2008/11/14,22.489084,9475800
2008/11/13,22.675837,10068000
2008/11/12,21.660553,7976800
2008/11/11,22.298923,7392600
2008/11/10,22.319294,5671200
2008/11/07,22.390604,6104000
2008/11/06,21.711487,8237200
2008/11/05,22.329487,7499600
2008/11/04,22.974651,7476600
2008/11/03,23.056149,4740400
2008/10/31,23.001812,7651000
2008/10/30,22.947491,8492600
2008/10/29,22.686029,9985200
2008/10/28,22.947491,10573400
2008/10/27,21.63339,7514200
2008/10/24,21.813353,12256000
2008/10/23,22.465313,13421000
2008/10/22,21.884666,12529200
2008/10/21,22.489084,8396800
2008/10/20,22.227619,11190800
2008/10/17,21.979738,10536000
2008/10/16,22.023882,19969400
2008/10/15,21.63678,16489400
2008/10/14,21.874475,14629000
2008/10/13,21.592638,11271400
2008/10/10,19.73185,16081200
2008/10/09,20.448324,12135600
2008/10/08,22.159704,17338000
2008/10/07,22.458523,10572400
2008/10/06,22.954613,10890000
2008/10/03,23.514406,11230800
2008/10/02,23.296524,9887600
2008/10/01,23.517759,7686200
2008/09/30,23.035067,6764200
2008/09/29,22.830591,6836200
