Date,Adj Close,Volume
2012/03/16,9.04203,582294100
2012/03/15,8.525342,489593000
2012/03/14,8.15628,488077000
2012/03/13,7.833352,385984100
2012/03/12,7.372022,165298900
2012/03/09,7.427383,195281400
2012/03/08,7.436607,160282000
2012/03/07,7.399702,328331900
2012/03/06,7.113678,262871200
2012/03/05,7.35357,196328300
2012/03/02,7.501194,143887500
2012/03/01,7.491968,197850100
2012/02/29,7.35357,266720500
2012/02/28,7.482741,193443200
2012/02/27,7.409019,298930800
2012/02/24,7.261576,163128200
2012/02/23,7.39059,144231800
2012/02/22,7.326082,228867800
2012/02/21,7.473525,333407700
2012/02/17,7.39059,355445600
2012/02/16,7.455095,337131800
2012/02/15,7.169424,372981400
2012/02/14,7.353729,384682800
2012/02/13,7.60254,308490200
2012/02/10,7.436663,254420800
2012/02/09,7.538032,480206700
2012/02/08,7.491956,436439700
2012/02/07,7.233931,253694200
2012/02/06,7.344513,236316000
2012/02/03,7.224715,364195700
2012/02/02,6.865322,232425400
2012/02/01,6.782386,318811000
2012/01/31,6.570435,212736300
2012/01/30,6.515144,231240100
2012/01/27,6.71788,230914000
2012/01/26,6.727094,265938800
2012/01/25,6.77317,249340100
2012/01/24,6.71788,228810300
2012/01/23,6.681019,339942200
2012/01/20,6.515144,236630700
2012/01/19,6.413778,491008100
2012/01/18,6.266334,302497700
2012/01/17,5.971447,294196500
2012/01/13,6.091246,337048400
2012/01/12,6.257119,362099600
2012/01/11,6.330842,354039600
2012/01/10,6.109676,354292100
2012/01/09,5.777929,240614400
2012/01/06,5.694992,299630600
2012/01/05,5.81479,547780000
2012/01/04,5.35403,243711200
2012/01/03,5.344815,246293200
2011/12/30,5.12365,176441000
2011/12/29,5.031498,168098500
2011/12/28,4.874841,146104500
2011/12/27,5.049929,158575400
2011/12/23,5.16051,190712000
2011/12/22,5.040712,303085900
2011/12/21,4.81955,203711800
2011/12/20,4.764257,239246100
2011/12/19,4.598383,344317700
2011/12/16,4.791903,227111300
2011/12/15,4.847194,196092100
2011/12/14,4.81955,226723100
2011/12/13,4.902486,227194200
2011/12/12,5.022284,191824000
2011/12/09,5.271094,293654100
2011/12/08,5.151295,286031100
2011/12/07,5.427752,244700100
2011/12/06,5.326385,254787200
2011/12/05,5.335599,293977700
2011/12/02,5.197371,283132900
2011/12/01,5.096004,315495500
2011/11/30,5.013068,436268200
2011/11/29,4.672106,333749700
2011/11/28,4.828456,345537900
2011/11/25,4.754879,138425100
2011/11/23,4.727288,264978500
2011/11/22,4.938819,270959000
2011/11/21,5.049185,269658300
2011/11/18,5.3159,227038600
2011/11/17,5.334293,285881900
2011/11/16,5.426263,292502400
2011/11/15,5.637797,268228500
2011/11/14,5.564221,225481700
2011/11/11,5.711374,210025900
2011/11/10,5.545826,324988000
2011/11/09,5.665389,265539000
2011/11/08,6.005679,219000600
2011/11/07,5.932104,192433500
2011/11/04,5.96889,266446300
2011/11/03,6.355166,244340400
2011/11/02,6.180425,216830700
2011/11/01,5.886117,371823200
2011/10/31,6.28159,252026900
2011/10/28,6.759836,273167300
2011/10/27,6.640275,408959900
2011/10/26,6.060861,208197400
2011/10/25,5.9413,200837500
2011/10/24,6.180425,217032400
2011/10/21,5.9413,252586400
2011/10/20,5.950497,254971700
2011/10/19,5.886117,318554300
2011/10/18,6.106845,496883800
2011/10/17,5.545826,175512200
2011/10/14,5.692978,203564500
2011/10/13,5.720571,230115400
2011/10/12,6.051665,284617700
2011/10/11,5.858525,204431100
2011/10/10,5.775752,225326600
2011/10/07,5.426263,285598300
2011/10/06,5.775752,336087400
2011/10/05,5.306701,291785700
2011/10/04,5.297506,448300000
2011/10/03,5.085972,369335100
2011/09/30,5.628599,175213100
2011/09/29,5.840131,224013100
2011/09/28,5.665389,222449300
2011/09/27,5.959692,231598900
2011/09/26,6.070057,228406400
2011/09/23,5.803342,503374000
2011/09/22,5.573417,384622500
2011/09/21,5.867723,381953600
2011/09/20,6.345971,142828700
2011/09/19,6.428744,199254700
2011/09/16,6.649472,240523700
2011/09/15,6.741442,230299700
2011/09/14,6.483927,212940200
2011/09/13,6.43794,220657500
2011/09/12,6.483927,286856000
2011/09/09,6.419548,255828800
2011/09/08,6.621881,204593600
2011/09/07,6.879401,257251800
2011/09/06,6.428744,283101800
2011/09/02,6.667867,305988600
2011/09/01,7.274872,243549600
2011/08/31,7.513998,282263500
2011/08/30,7.458815,297220400
2011/08/29,7.706826,363420500
2011/08/26,7.128128,424194600
2011/08/25,7.027084,859643400
2011/08/24,6.420825,602753000
2011/08/23,5.78701,563788800
2011/08/22,5.89724,398777800
2011/08/19,6.402453,289217900
2011/08/18,6.439198,335205500
2011/08/17,6.852557,159346200
2011/08/16,6.79744,275997300
2011/08/15,7.128128,268370400
2011/08/12,6.604541,298997800
2011/08/11,6.659655,344079000
2011/08/10,6.21874,493986500
2011/08/09,6.981156,496094500
2011/08/08,5.979911,682052900
2011/08/05,7.504743,546781600
2011/08/04,8.111,305309300
2011/08/03,8.763186,175691200
2011/08/02,8.71726,173972600
2011/08/01,9.011204,159616700
2011/07/29,8.919343,187926700
2011/07/28,8.992831,113623300
2011/07/27,8.891786,151491700
2011/07/26,9.185731,121168700
2011/07/25,9.194916,130582700
2011/07/22,9.305144,138441500
2011/07/21,9.397002,238464700
2011/07/20,9.047946,249783800
2011/07/19,8.790745,322430300
2011/07/18,8.928531,226934200
2011/07/15,9.185731,183416000
2011/07/14,9.250032,148536100
2011/07/13,9.369448,164765500
2011/07/12,9.378631,145156100
2011/07/11,9.507233,145323900
2011/07/08,9.828731,129514100
2011/07/07,10.030821,113940400
2011/07/06,9.865475,145455700
2011/07/05,10.104304,110261100
2011/07/01,10.186975,137487700
2011/06/30,10.067559,255993900
2011/06/29,10.232904,301628700
2011/06/28,9.938964,113027000
2011/06/27,9.966517,202814500
2011/06/24,9.66339,122210200
2011/06/23,9.837917,180604400
2011/06/22,9.911405,102448600
2011/06/21,9.948149,109392600
2011/06/20,9.736875,88402500
2011/06/17,9.810363,116367000
2011/06/16,9.736875,200127400
2011/06/15,9.645019,213408200
2011/06/14,9.920591,173051000
2011/06/13,10.076746,186095900
2011/06/10,9.920591,210796300
2011/06/09,9.782804,129533300
2011/06/08,9.681762,159384200
2011/06/07,9.782804,160224800
2011/06/06,9.948149,213289400
2011/06/03,10.361505,115786700
2011/06/02,10.37069,198074000
2011/06/01,10.324759,176331800
2011/05/31,10.784049,106228200
2011/05/27,10.728979,107370400
2011/05/26,10.517891,124072200
2011/05/25,10.444467,103583400
2011/05/24,10.517891,129513400
2011/05/23,10.481176,122134100
2011/05/20,10.628024,115821500
2011/05/19,10.728979,121082700
2011/05/18,10.820762,152963400
2011/05/17,10.92172,145394700
2011/05/16,10.885004,123646400
2011/05/13,10.949251,159056700
2011/05/12,11.197055,111941900
2011/05/11,11.242943,150517800
2011/05/10,11.270479,91577700
2011/05/09,11.178697,110668200
2011/05/06,11.298014,111324100
2011/05/05,11.288835,130921200
2011/05/04,11.463214,99234300
2011/05/03,11.564171,145530300
2011/05/02,11.325544,89940100
2011/04/29,11.270479,87169300
2011/04/28,11.39897,92414200
2011/04/27,11.316368,118705100
2011/04/26,11.224588,146800000
2011/04/25,11.417325,112414300
2011/04/21,11.298014,100820900
2011/04/20,11.261301,179989100
2011/04/19,11.325544,182612900
2011/04/18,11.39897,262012500
2011/04/15,11.766086,266336200
2011/04/14,12.050601,115624900
2011/04/13,12.179091,124630800
2011/04/12,12.362648,100372600
2011/04/11,12.381007,63348300
2011/04/08,12.371827,87592400
2011/04/07,12.491142,119206000
2011/04/06,12.592096,136151600
2011/04/05,12.362648,64968800
2011/04/04,12.335115,71113900
2011/04/01,12.270873,95017100
2011/03/31,12.234159,86180900
2011/03/30,12.344295,121082200
2011/03/29,12.252514,117737500
2011/03/28,12.270873,78640400
2011/03/25,12.243338,115322600
2011/03/24,12.371827,170761100
2011/03/23,12.52785,230626600
2011/03/22,12.738946,86286500
2011/03/21,12.894972,114391500
2011/03/18,12.88579,199209100
2011/03/17,12.830724,131745300
2011/03/16,12.564564,178630900
2011/03/15,12.812367,167837200
2011/03/14,13.060174,112139700
2011/03/11,13.19784,111555000
2011/03/10,13.087703,155462700
2011/03/09,13.390575,148290400
2011/03/08,13.482354,250033200
2011/03/07,12.876609,139010300
2011/03/04,12.959218,146184700
2011/03/03,13.096881,139513500
2011/03/02,12.693052,115609400
2011/03/01,12.775659,161263900
2011/02/28,13.105824,137039100
2011/02/25,13.023282,126869100
2011/02/24,12.812341,201697200
2011/02/23,12.995769,196355700
2011/02/22,13.004937,187522800
2011/02/18,13.527704,98369000
2011/02/17,13.582734,103495400
2011/02/16,13.610248,132821900
2011/02/15,13.54605,109532300
2011/02/14,13.656102,112571100
2011/02/11,13.54605,156195600
2011/02/10,13.289248,132240800
2011/02/09,13.42682,150179100
2011/02/08,13.399306,158426200
2011/02/07,13.454334,149423500
2011/02/04,13.105824,141015200
2011/02/03,13.234221,145885300
2011/02/02,13.059966,140312700
2011/02/01,13.124166,211978400
2011/01/31,12.592228,118000800
2011/01/28,12.473001,226452500
2011/01/27,12.5372,153086100
2011/01/26,12.427145,145810300
2011/01/25,12.500518,303642100
2011/01/24,12.766484,225424700
2011/01/21,13.069139,291812600
2011/01/20,13.335105,245219600
2011/01/19,13.179196,247013200
2011/01/18,13.756988,198400500
2011/01/14,13.986272,282493800
2011/01/13,13.54605,158944400
2011/01/12,13.747815,204060800
2011/01/11,13.472675,212239400
2011/01/10,13.20671,185382600
2011/01/07,13.069139,392328700
2011/01/06,13.243394,241658500
2011/01/05,13.298422,246151200
2011/01/04,13.059966,218978200
2011/01/03,13.014112,354322300
2010/12/31,12.23455,63036100
2010/12/30,12.17952,88176300
2010/12/29,12.207037,74986200
2010/12/28,12.23455,119303600
2010/12/27,12.170351,116011000
2010/12/23,11.977752,183718500
2010/12/22,12.271234,240618000
2010/12/21,11.90438,163167100
2010/12/20,11.574214,113899800
2010/12/17,11.528358,154544200
2010/12/16,11.482499,309278400
2010/12/15,11.271559,160612500
2010/12/14,11.372441,161365800
2010/12/13,11.500842,189201500
2010/12/10,11.739296,224667700
2010/12/09,11.601725,328639000
2010/12/08,11.00559,235158100
2010/12/07,10.611225,215071600
2010/12/06,10.675422,132238800
2010/12/03,10.87719,164553900
2010/12/02,10.712109,284454000
2010/12/01,10.354426,289105800
2010/11/30,10.033429,267119300
2010/11/29,10.363298,144663800
2010/11/26,10.189199,54441000
2010/11/24,10.335806,109514300
2010/11/23,10.161712,199123000
2010/11/22,10.354134,223150100
2010/11/19,10.684001,104569300
2010/11/18,10.720652,138773700
2010/11/17,10.647343,170058200
2010/11/16,10.940561,219262600
2010/11/15,11.087172,112735900
2010/11/12,11.105494,170642600
2010/11/11,11.334568,130702300
2010/11/10,11.517829,191612200
2010/11/09,11.242938,225038100
2010/11/08,11.545316,247865900
2010/11/05,11.325403,405644600
2010/11/04,11.114659,310826500
2010/11/03,10.555717,176344100
2010/11/02,10.445765,176470800
2010/11/01,10.53739,152004500
2010/10/29,10.491579,126825100
2010/10/28,10.564879,180293000
2010/10/27,10.574044,275344800
2010/10/26,10.354134,232839500
2010/10/25,10.22585,327390900
2010/10/22,10.482414,173466800
2010/10/21,10.40911,318784400
2010/10/20,10.766463,655116600
2010/10/19,10.812281,574229600
2010/10/18,11.307079,416485100
2010/10/15,10.977216,600410400
2010/10/14,11.545316,511175200
2010/10/13,12.17756,175054300
2010/10/12,12.388307,136898300
2010/10/11,12.04928,101283500
2010/10/08,12.076767,173162700
2010/10/07,12.195889,112300500
2010/10/06,12.269187,150771000
2010/10/05,12.424962,191282100
2010/10/04,12.04928,133664600
2010/10/01,12.186723,168814600
2010/09/30,12.003469,148937800
2010/09/29,12.012628,156717200
2010/09/28,12.159234,124743600
2010/09/27,12.131743,123657600
2010/09/24,12.46161,142535200
2010/09/23,12.067602,153255800
2010/09/22,12.296676,141117900
2010/09/21,12.507425,168349300
2010/09/20,12.589893,130367700
2010/09/17,12.278352,132686500
2010/09/16,12.415792,120788100
2010/09/15,12.562406,134665300
2010/09/14,12.534913,140042500
2010/09/13,12.782314,164136200
2010/09/10,12.415792,85884600
2010/09/09,12.369981,168549000
2010/09/08,12.250867,102657200
2010/09/07,12.104253,127499100
2010/09/03,12.369981,141624900
2010/09/02,12.168399,154881900
2010/09/01,12.104253,204575600
2010/08/31,11.407873,172987600
2010/08/30,11.279695,126732000
2010/08/27,11.572672,158558400
2010/08/26,11.417027,137778600
2010/08/25,11.590985,159923400
2010/08/24,11.572672,156884400
2010/08/23,11.78325,114682800
2010/08/20,11.78325,164506800
2010/08/19,11.920583,153344800
2010/08/18,12.195252,137585300
2010/08/17,12.094543,132047600
2010/08/16,12.076228,99799300
2010/08/13,12.112851,107923800
2010/08/12,11.957209,146852800
2010/08/11,12.076228,182937400
2010/08/10,12.479078,131286100
2010/08/09,12.735435,121443000
2010/08/06,12.781211,135088300
2010/08/05,12.836143,110927900
2010/08/04,12.99179,131865800
2010/08/03,13.129125,96776700
2010/08/02,13.220678,130216100
2010/07/30,12.854455,130077700
2010/07/29,12.845301,124734700
2010/07/28,12.808676,110133600
2010/07/27,12.99179,176895900
2010/07/26,12.955165,159255000
2010/07/23,12.579787,133979700
2010/07/22,12.506541,185760900
2010/07/21,12.231876,203245200
2010/07/20,12.607254,180152700
2010/07/19,12.460765,314752200
2010/07/16,12.799521,438430600
2010/07/15,14.090461,177237600
2010/07/14,14.346819,115645600
2010/07/13,14.346819,130720700
2010/07/12,13.925661,92146300
2010/07/09,13.834105,86584400
2010/07/08,13.605214,132297400
2010/07/07,13.467879,150021000
2010/07/06,12.872767,120153500
2010/07/02,12.671343,140988600
2010/07/01,12.836143,256787300
2010/06/30,13.15659,138978000
2010/06/29,13.339702,201991800
2010/06/28,13.953128,110641800
2010/06/25,14.117925,175269500
2010/06/24,13.751704,167776300
2010/06/23,14.127086,132920800
2010/06/22,14.264417,108235700
2010/06/21,14.456684,109114600
2010/06/18,14.484153,105721700
2010/06/17,14.484153,127136400
2010/06/16,14.529931,110926700
2010/06/15,14.46584,129815000
2010/06/14,14.108775,120504600
2010/06/11,14.282728,115114300
2010/06/10,14.15455,124056500
2010/06/09,13.742548,150844900
2010/06/08,14.035527,167648900
2010/06/07,13.577748,158959100
2010/06/04,14.053841,148415800
2010/06/03,14.474998,124229100
2010/06/02,14.548239,127114500
2010/06/01,14.127083,126185400
2010/05/28,14.401575,160778500
2010/05/27,14.804156,163490700
2010/05/26,14.154533,225933000
2010/05/25,14.172832,263919800
2010/05/24,14.090487,170656700
2010/05/21,14.630316,266468500
2010/05/20,13.998986,301263900
2010/05/19,14.923105,260711100
2010/05/18,14.593715,216050700
2010/05/17,14.959701,181966800
2010/05/14,14.95055,212906900
2010/05/13,15.435487,135257500
2010/05/12,15.618481,179359300
2010/05/11,15.700825,188202400
2010/05/10,15.828922,268476800
2010/05/07,14.804156,388118300
2010/05/06,14.895656,465091500
2010/05/05,16.039362,195023300
2010/05/04,16.066809,183242300
2010/05/03,16.524294,150747100
2010/04/30,16.31385,231536200
2010/04/29,16.743883,177296300
2010/04/28,16.268114,195287800
2010/04/27,15.984469,259438600
2010/04/26,16.515148,160873000
2010/04/23,16.862841,145428400
2010/04/22,16.96348,219472400
2010/04/21,16.725592,201891300
2010/04/20,17.027529,200544700
2010/04/19,16.826229,358828000
2010/04/16,16.844532,589061800
2010/04/15,17.823547,240100000
2010/04/14,17.750347,246624700
2010/04/13,17.082428,113687800
2010/04/12,17.073277,128319000
2010/04/09,17.009232,135480600
2010/04/08,17.064125,164305500
2010/04/07,17.036682,233522300
2010/04/06,16.91773,160316600
2010/04/05,16.588339,107989300
2010/04/01,16.505993,95607200
2010/03/31,16.332153,114280900
2010/03/30,16.249807,144373000
2010/03/29,16.505993,152539700
2010/03/26,16.377901,220970700
2010/03/25,16.231506,315304700
2010/03/24,16.075964,270410600
2010/03/23,15.673382,131261400
2010/03/22,15.517836,113667800
2010/03/19,15.389738,178218800
2010/03/18,15.627625,123986800
2010/03/17,15.801474,134463900
2010/03/16,15.581874,107411800
2010/03/15,15.417184,120308200
2010/03/12,15.417184,171456700
2010/03/11,15.664227,145079600
2010/03/10,15.655079,222932200
2010/03/09,15.371437,167779500
2010/03/08,15.316537,127705100
2010/03/05,15.279944,172469000
2010/03/04,15.005449,157746500
2010/03/03,14.978001,154950200
2010/03/02,15.051195,183048600
2010/03/01,15.2798,170931100
2010/02/26,15.234086,343669400
2010/02/25,15.133488,287325100
2010/02/24,14.932324,191571600
2010/02/23,14.575705,210478400
2010/02/22,14.822596,173773200
2010/02/19,14.520842,216078200
2010/02/18,14.520842,242140300
2010/02/17,14.319669,261541900
2010/02/16,13.862465,205493300
2010/02/12,13.213237,162819300
2010/02/11,13.377829,141086300
2010/02/10,13.414402,175741800
2010/02/09,13.23152,251522100
2010/02/08,13.240668,208207300
2010/02/05,13.716161,297683300
2010/02/04,13.487557,252558700
2010/02/03,14.200795,130861600
2010/02/02,14.264807,171404800
2010/02/01,14.100213,159503300
2010/01/29,13.880753,175135300
2010/01/28,14.054492,232729500
2010/01/27,13.889898,258716200
2010/01/26,13.505846,212380600
2010/01/25,13.697872,262351600
2010/01/22,13.624716,369620800
2010/01/21,14.145934,551285500
2010/01/20,15.078632,288741100
2010/01/19,14.923182,181616500
2010/01/15,14.868319,195117100
2010/01/14,15.380386,142634200
2010/01/13,15.197502,192609900
2010/01/12,14.959761,223486800
2010/01/11,15.480976,168991600
2010/01/08,15.343811,220104700
2010/01/07,15.480976,320868400
2010/01/06,14.987192,205257900
2010/01/05,14.813452,209521300
2010/01/04,14.3471,180845200
2009/12/31,13.771025,94322600
2009/12/30,13.780169,86897900
2009/12/29,13.825887,83089500
2009/12/28,13.98134,102573300
2009/12/24,13.944761,36611800
2009/12/23,13.889898,102116100
2009/12/22,14.017914,104061100
2009/12/21,13.972195,153571100
2009/12/18,13.74359,202871600
2009/12/17,13.588143,268907300
2009/12/16,13.972195,166373000
2009/12/15,13.889898,190193100
2009/12/14,14.292238,128586100
2009/12/11,14.292238,194958400
2009/12/10,13.908185,254946200
2009/12/09,14.072782,199467800
2009/12/08,14.091067,312296800
2009/12/07,14.529987,291029100
2009/12/04,14.886605,1226791300
2009/12/03,14.411112,651715900
2009/12/02,14.310528,130213100
2009/12/01,14.529986,143216700
2009/11/30,14.484292,129973500
2009/11/27,14.137035,96712700
2009/11/25,14.575675,97450200
2009/11/24,14.712753,118077000
2009/11/23,14.886378,138294900
2009/11/20,14.703614,128329800
2009/11/19,14.694474,158923100
2009/11/18,14.94121,179789700
2009/11/17,14.411189,110912100
2009/11/16,14.502567,153962000
2009/11/13,14.603089,125121900
2009/11/12,14.676198,154405900
2009/11/11,15.014318,184673700
2009/11/10,14.648785,195721000
2009/11/09,14.411189,170808600
2009/11/06,13.753226,152297800
2009/11/05,13.826333,156790200
2009/11/04,13.433384,200076300
2009/11/03,13.524766,188258700
2009/11/02,13.369414,307863100
2009/10/30,13.323719,307670900
2009/10/29,14.374637,202946700
2009/10/28,13.716672,213262400
2009/10/27,14.118759,270531500
2009/10/26,14.073067,376383000
2009/10/23,14.822412,181905600
2009/10/22,15.096569,235015400
2009/10/21,15.087429,219344000
2009/10/20,15.544342,169353700
2009/10/19,15.681417,155876100
2009/10/16,15.772803,336814500
2009/10/15,16.540422,212270200
2009/10/14,16.988207,229813800
2009/10/13,16.275417,150388900
2009/10/12,16.47646,139972400
2009/10/09,15.992119,87503400
2009/10/08,15.83677,137567400
2009/10/07,15.855047,153192000
2009/10/06,15.535206,195927500
2009/10/05,15.498653,155256700
2009/10/02,14.932069,226303000
2009/10/01,14.813272,247824500
2009/09/30,15.462098,186120500
2009/09/29,15.681417,124964600
2009/09/28,15.736252,129240300
2009/09/25,15.169675,161603900
2009/09/24,15.516926,221414100
2009/09/23,15.992119,197847500
2009/09/22,16.092646,158650700
2009/09/21,15.76366,127963900
2009/09/18,16.11092,160550400
2009/09/17,16.092646,212907800
2009/09/16,15.76366,193950600
2009/09/15,15.343302,158450100
2009/09/14,15.526067,162371700
2009/09/11,15.507785,139774800
2009/09/10,15.736252,175319800
2009/09/09,15.571761,155753700
2009/09/08,15.553481,163026500
2009/09/04,15.617444,173567100
2009/09/03,15.388996,176555400
2009/09/02,14.868103,229078300
2009/09/01,15.032591,334738300
2009/08/31,16.064604,159710500
2009/08/28,16.420784,188061000
2009/08/27,16.365986,176384900
2009/08/26,16.247257,203846000
2009/08/25,16.210726,238816800
2009/08/24,15.845414,316639800
2009/08/21,15.945871,236597200
2009/08/20,15.653628,183804300
2009/08/19,15.297448,198785800
2009/08/18,15.434442,202882900
2009/08/17,15.123921,309793300
2009/08/14,15.881939,302461500
2009/08/13,15.525767,337776700
2009/08/12,14.548555,313761100
2009/08/11,14.475492,326233600
2009/08/10,15.233516,240548200
2009/08/07,14.996061,381728400
2009/08/06,15.251781,462678600
2009/08/05,15.215256,488503800
2009/08/04,14.283704,364961500
2009/08/03,13.991454,468196400
2009/07/31,13.507416,375052000
2009/07/30,12.758526,288316600
2009/07/29,12.34755,258773100
2009/07/28,12.183161,241532500
2009/07/27,11.954843,240525400
2009/07/24,11.425139,187107000
2009/07/23,11.589529,285591600
2009/07/22,11.169418,247974800
2009/07/21,11.13289,258512200
2009/07/20,11.178549,381163700
2009/07/17,11.772184,457023600
2009/07/16,12.027903,308208800
2009/07/15,12.256224,371943700
2009/07/14,11.790451,272335100
2009/07/13,11.863516,392441900
2009/07/10,10.849771,212285000
2009/07/09,10.931969,273316500
2009/07/08,10.813238,570440000
2009/07/07,11.096355,275460100
2009/07/06,11.096355,377832200
2009/07/02,11.543863,215974600
2009/07/01,11.918311,243363600
2009/06/30,12.055302,306341500
2009/06/29,12.046166,333302300
2009/06/26,11.644322,341830600
2009/06/25,11.279014,330425500
2009/06/24,11.279014,334262900
2009/06/23,11.169418,358378200
2009/06/22,10.904566,433445300
2009/06/19,12.073569,433963600
2009/06/18,11.781312,341091800
2009/06/17,11.233349,444130500
2009/06/16,11.626062,370863900
2009/06/15,12.174027,345381600
2009/06/12,12.530209,448295800
2009/06/11,11.845245,530063800
2009/06/10,10.941098,328393900
2009/06/09,11.014163,203171000
2009/06/08,11.014163,246762300
2009/06/05,10.831504,369767900
2009/06/04,10.84064,316481900
2009/06/03,10.23787,236543800
2009/06/02,10.411392,311852000
2009/06/01,10.2289,350813400
2009/05/29,10.283651,370618000
2009/05/28,10.311026,464520100
2009/05/27,9.955153,539898200
2009/05/26,10.019031,495077300
2009/05/22,10.101153,502447400
2009/05/21,10.411392,587487600
2009/05/20,10.484397,1197984500
2009/05/19,10.265401,506343300
2009/05/18,10.703386,553623400
2009/05/15,9.736164,324124400
2009/05/14,10.32015,440641900
2009/05/13,10.046406,391486200
2009/05/12,11.187004,412128100
2009/05/11,11.807491,411170100
2009/05/08,12.929842,681310400
2009/05/07,12.327604,946806700
2009/05/06,11.579372,924590100
2009/05/05,9.891281,550673100
2009/05/04,9.47154,582512600
2009/05/01,7.938576,299754800
2009/04/30,8.148447,343739500
2009/04/29,7.920325,457954600
2009/04/28,7.436711,467568100
2009/04/27,8.139322,332356100
2009/04/24,8.303568,589862000
2009/04/23,8.048075,561041900
2009/04/22,7.537087,620909200
2009/04/21,7.993322,867931700
2009/04/20,7.318089,802467300
2009/04/17,9.672289,487364200
2009/04/16,9.435042,383207300
2009/04/15,9.526289,556590300
2009/04/14,9.206923,666610100
2009/04/13,10.055528,687385400
2009/04/09,8.714182,1029694600
2009/04/08,6.442111,309546200
2009/04/07,6.715854,264002200
2009/04/06,6.82535,290223200
2009/04/03,6.934849,348608900
2009/04/02,6.606354,512639600
2009/04/01,6.432983,421386100
2009/03/31,6.223114,422256900
2009/03/30,5.502255,486926900
2009/03/27,6.697603,383537100
2009/03/26,6.916598,479338200
2009/03/25,7.026097,620457600
2009/03/24,6.588105,524215100
2009/03/23,7.117343,569334700
2009/03/20,5.648251,572920000
2009/03/19,6.323485,622301500
2009/03/18,6.99872,664772200
2009/03/17,5.721251,429150400
2009/03/16,5.639124,537893100
2009/03/13,5.255885,568457500
2009/03/12,5.338009,544222900
2009/03/11,4.498526,451780400
2009/03/10,4.370778,419616900
2009/03/09,3.4218,298867900
2009/03/06,2.865187,281698600
2009/03/05,2.892561,282814100
2009/03/04,3.275804,262493200
2009/03/03,3.321427,347261200
2009/03/02,3.303227,437894200
2009/02/27,3.59442,476468300
2009/02/26,4.841093,449243000
2009/02/25,4.695498,593460500
2009/02/24,4.304204,510482600
2009/02/23,3.558022,511845600
2009/02/20,3.448824,840283700
2009/02/19,3.576221,406830800
2009/02/18,4.158609,327604800
2009/02/17,4.458902,278175000
2009/02/13,5.06859,239879500
2009/02/12,5.341582,370215500
2009/02/11,5.523578,396772000
2009/02/10,5.059489,608904400
2009/02/09,6.269762,461430100
2009/02/06,5.578177,725522500
2009/02/05,4.404304,757557100
2009/02/04,4.276906,610037800
2009/02/03,4.822894,355724700
2009/02/02,5.459879,291276500
2009/01/30,5.987669,220955000
2009/01/29,6.169665,175314200
2009/01/28,6.724751,357522100
2009/01/27,5.914869,190621000
2009/01/26,5.459879,267222800
2009/01/23,5.678276,301305600
2009/01/22,5.195986,362515000
2009/01/21,6.078668,438488400
2009/01/20,4.640898,413433500
2009/01/16,6.533656,494599400
2009/01/15,7.57103,552512600
2009/01/14,9.281796,166801200
2009/01/13,9.691288,242917900
2009/01/12,10.401073,122567000
2009/01/09,11.820642,74813700
2009/01/08,12.321129,93943500
2009/01/07,12.475824,112810000
2009/01/06,12.994514,111015400
2009/01/05,12.721521,93640500
2009/01/02,13.040014,86580700
2008/12/31,12.812518,113351000
2008/12/30,12.048138,72897800
2008/12/29,11.77514,62741300
2008/12/26,12.157336,43646200
2008/12/24,12.312026,38022300
2008/12/23,11.602243,68454600
2008/12/22,12.312026,72654800
2008/12/19,12.557725,104069400
2008/12/18,12.703323,102574800
2008/12/17,13.303907,96214400
2008/12/16,13.740697,183131000
2008/12/15,12.839816,81959400
2008/12/12,13.586,119512500
2008/12/11,13.567801,107442900
2008/12/10,15.187572,88454000
2008/12/09,15.424162,116333600
2008/12/08,16.234045,164101500
2008/12/05,13.868094,140156600
2008/12/04,13.049115,107562100
2008/12/03,13.695197,128501000
2008/12/02,12.785219,136087200
2008/12/01,11.432851,127347400
2008/11/28,14.457886,52660100
2008/11/26,13.728319,118890800
2008/11/25,13.167796,145943000
2008/11/24,12.980956,197880500
2008/11/21,10.205042,229691500
2008/11/20,10.009306,196136500
2008/11/19,11.619689,173059700
2008/11/18,13.514788,149127600
2008/11/17,13.372434,130129600
2008/11/14,14.609137,124550600
2008/11/13,15.214141,197772100
2008/11/12,15.125177,101948600
2008/11/11,16.628796,103837200
2008/11/10,17.331659,79599800
2008/11/07,18.230282,82003200
2008/11/06,17.901083,118548800
2008/11/05,19.351322,88416800
2008/11/04,21.824738,89542600
2008/11/03,21.006197,59182300
2008/10/31,21.504435,134621200
2008/10/30,20.267733,77086600
2008/10/29,19.858454,110623200
2008/10/28,20.481264,110456600
2008/10/27,18.265871,73489800
2008/10/24,18.746319,106422900
2008/10/23,20.463469,97334900
2008/10/22,20.160969,99175000
2008/10/21,21.326494,75498200
2008/10/20,21.709072,84862900
2008/10/17,20.676996,113718000
2008/10/16,21.575609,132357000
2008/10/15,21.193037,118298900
2008/10/14,23.604166,213923300
2008/10/13,20.276628,169776400
2008/10/10,18.568375,212897700
2008/10/09,17.465122,197845600
2008/10/08,19.662725,322727700
2008/10/07,21.148548,143285000
2008/10/06,28.666655,82372200
2008/10/03,30.677416,71040700
2008/10/02,32.358986,60475000
2008/10/01,33.924862,77465900
2008/09/30,31.14007,79197200
2008/09/29,26.91391,102415400
