Date,Adj Close,Volume
2012/03/15,16.25841,2590900
2012/03/14,16.087139,1683900
2012/03/13,16.129959,2719000
2012/03/12,16.062674,2079700
2012/03/09,16.007626,4614400
2012/03/08,16.038208,2434600
2012/03/07,15.964809,3155800
2012/03/06,15.915874,4892100
2012/03/05,16.12384,2714600
2012/03/02,15.989276,3149500
2012/03/01,16.013739,4538400
2012/02/29,16.056557,6704600
2012/02/28,16.154425,3590800
2012/02/27,16.276768,4010400
2012/02/24,16.41745,8450600
2012/02/23,16.405214,7003600
2012/02/22,15.97092,6043000
2012/02/21,16.142195,5401600
2012/02/17,16.197248,5989100
2012/02/16,16.350164,4166800
2012/02/15,16.496967,5042400
2012/02/14,16.368513,3006700
2012/02/13,16.356276,3834300
2012/02/10,16.301228,3694700
2012/02/09,16.331812,3576900
2012/02/08,16.246178,3834800
2012/02/07,16.276768,4304300
2012/02/06,16.380751,4943300
2012/02/03,16.392981,4308600
2012/02/02,16.460264,3109600
2012/02/01,16.374634,3828600
2012/01/31,16.313459,4361600
2012/01/30,16.282877,3826600
2012/01/27,16.337929,3762700
2012/01/26,16.351143,3368200
2012/01/25,16.42975,4289300
2012/01/24,16.333002,3766200
2012/01/23,16.32695,4081100
2012/01/20,16.363239,5627500
2012/01/19,16.435797,3773900
2012/01/18,16.399519,5046700
2012/01/17,16.266485,18057300
2012/01/13,16.236242,14972600
2012/01/12,16.320911,3650900
2012/01/11,16.254387,4765500
2012/01/10,16.308813,7663900
2012/01/09,16.036695,8621100
2012/01/06,15.976227,3648300
2012/01/05,16.018553,4376100
2012/01/04,16.030649,4184200
2012/01/03,15.897615,4847700
2011/12/30,15.964133,2420800
2011/12/29,16.097168,2625200
2011/12/28,15.939948,2062200
2011/12/27,16.091125,2010300
2011/12/23,16.085073,2778600
2011/12/22,15.945993,3820500
2011/12/21,16.000414,4787000
2011/12/20,15.837144,10173800
2011/12/19,15.220345,5154300
2011/12/16,15.389666,6203200
2011/12/15,15.450138,7189000
2011/12/14,15.27477,4555000
2011/12/13,15.329198,3489400
2011/12/12,15.389666,4409200
2011/12/09,15.540839,3218000
2011/12/08,15.34129,3309900
2011/12/07,15.413851,4188700
2011/12/06,15.431992,3587800
2011/12/05,15.516657,5156000
2011/12/02,15.292912,3018300
2011/12/01,15.238485,3498000
2011/11/30,15.27477,6789000
2011/11/29,14.833339,4756500
2011/11/28,14.700307,4843400
2011/11/25,14.482613,1508200
2011/11/23,14.42819,3651400
2011/11/22,14.621696,3902100
2011/11/21,14.62774,6054000
2011/11/18,14.682162,3470900
2011/11/17,14.700307,5493600
2011/11/16,14.966376,4517200
2011/11/15,15.081267,3374000
2011/11/14,15.069173,10570500
2011/11/11,14.978467,6802700
2011/11/10,15.317102,2834100
2011/11/09,15.208257,4595600
2011/11/08,15.692019,4005800
2011/11/07,15.58922,3778400
2011/11/04,15.353383,3862800
2011/11/03,15.280819,7178300
2011/11/02,15.268722,3473000
2011/11/01,15.208257,6885500
2011/10/31,15.317102,5653400
2011/10/28,15.280819,3539400
2011/10/27,15.311054,5383800
2011/10/26,15.033854,4112200
2011/10/25,14.932321,5852600
2011/10/24,15.141373,13943500
2011/10/21,15.242908,13534600
2011/10/20,15.189152,13377700
2011/10/19,15.177211,4297400
2011/10/18,15.36834,3481100
2011/10/17,15.15332,2403700
2011/10/14,15.308614,2619800
2011/10/13,15.230965,3257700
2011/10/12,15.290695,5465200
2011/10/11,15.135398,3584600
2011/10/10,15.123453,3290100
2011/10/07,14.950242,5549500
2011/10/06,14.9144,5122300
2011/10/05,14.591862,7390800
2011/10/04,14.681457,10023000
2011/10/03,14.346972,7258400
2011/09/30,14.466428,6273200
2011/09/29,14.550052,13694300
2011/09/28,14.370863,4931100
2011/09/27,14.567971,5549400
2011/09/26,14.424622,6132400
2011/09/23,14.108053,7386500
2011/09/22,14.125974,13027300
2011/09/21,13.755651,7336300
2011/09/20,13.731758,12193800
2011/09/19,13.970678,5453600
2011/09/16,14.293215,7669900
2011/09/15,14.114029,10198700
2011/09/14,14.006517,11263200
2011/09/13,14.370863,3600100
2011/09/12,14.24543,4186500
2011/09/09,14.215569,5806100
2011/09/08,14.78897,4064700
2011/09/07,14.777021,3799200
2011/09/06,14.275299,2949000
2011/09/02,14.388784,2851400
2011/09/01,14.663536,4067600
2011/08/31,14.585888,8996900
2011/08/30,14.663536,3705500
2011/08/29,14.579918,2953900
2011/08/26,14.281266,2879500
2011/08/25,14.131948,3284000
2011/08/24,14.358922,3823300
2011/08/23,14.28724,5342900
2011/08/22,13.899003,3795100
2011/08/19,13.904975,5312700
2011/08/18,13.970678,6415300
2011/08/17,14.185705,3839700
2011/08/16,14.185705,6602900
2011/08/15,14.096108,4270600
2011/08/12,13.851215,6614700
2011/08/11,13.743706,8099700
2011/08/10,13.570492,11920100
2011/08/09,13.731758,17720200
2011/08/08,14.078194,16258400
2011/08/05,14.597835,10313200
2011/08/04,14.406701,6919500
2011/08/03,14.9801,6050900
2011/08/02,15.027884,4122500
2011/08/01,15.219023,5254700
2011/07/29,15.296664,5758800
2011/07/28,15.308614,3949400
2011/07/27,15.398212,4372500
2011/07/26,15.568112,4833700
2011/07/25,15.503139,3924300
2011/07/22,15.662604,3731700
2011/07/21,15.668509,3975700
2011/07/20,15.585823,4166300
2011/07/19,15.644884,4563500
2011/07/18,15.491329,9863500
2011/07/15,15.574012,16897200
2011/07/14,15.509046,13939100
2011/07/13,15.514952,5425500
2011/07/12,15.544482,6254900
2011/07/11,15.444082,4710000
2011/07/08,15.538577,5919200
2011/07/07,15.503139,9551200
2011/07/06,15.349586,5289900
2011/07/05,15.201944,2916800
2011/07/01,15.296434,5215800
2011/06/30,15.243282,6490400
2011/06/29,15.184217,3952900
2011/06/28,15.190126,6594100
2011/06/27,14.995227,4989700
2011/06/24,14.883014,7067600
2011/06/23,14.98342,15419600
2011/06/22,15.012944,10660800
2011/06/21,14.723555,9329300
2011/06/20,14.682213,4221300
2011/06/17,14.558188,6721800
2011/06/16,14.570003,7770600
2011/06/15,14.19202,5391900
2011/06/14,14.410537,4589700
2011/06/13,14.357388,3121000
2011/06/10,14.280613,4239400
2011/06/09,14.499129,4144300
2011/06/08,14.375103,3994100
2011/06/07,14.369197,3702400
2011/06/06,14.386918,3721600
2011/06/03,14.45188,4915700
2011/06/02,14.729462,4272300
2011/06/01,14.93617,5505700
2011/05/31,15.018853,4524900
2011/05/27,14.788522,3097100
2011/05/26,14.723555,4223000
2011/05/25,14.617249,6802200
2011/05/24,14.942079,2645300
2011/05/23,14.98342,3316400
2011/05/20,15.072003,3614100
2011/05/19,15.107444,3982400
2011/05/18,14.971605,7361100
2011/05/17,14.883014,7198100
2011/05/16,15.042479,4150100
2011/05/13,15.072003,3457100
2011/05/12,15.072003,4180200
2011/05/11,14.900733,4406900
2011/05/10,14.930264,4190700
2011/05/09,14.912542,4770400
2011/05/06,14.865294,6568900
2011/05/05,14.806237,15291100
2011/05/04,15.066099,23669600
2011/05/03,14.617249,9387500
2011/05/02,14.575907,7223700
2011/04/29,14.440073,10207900
2011/04/28,14.375103,3285600
2011/04/27,14.375103,3905100
2011/04/26,14.153307,3855000
2011/04/25,14.030792,2958300
2011/04/21,14.071629,4514000
2011/04/20,14.211648,4567500
2011/04/19,14.275817,3723100
2011/04/18,14.217478,3602700
2011/04/15,14.404164,7809500
2011/04/14,14.094965,4959000
2011/04/13,13.768261,6441800
2011/04/12,13.779926,3992100
2011/04/11,13.902441,2359200
2011/04/08,13.797433,3042200
2011/04/07,13.873275,2445900
2011/04/06,13.937448,2828000
2011/04/05,13.896608,3548600
2011/04/04,13.879108,2376300
2011/04/01,13.908278,3475900
2011/03/31,13.855774,3557000
2011/03/30,13.914109,6032100
2011/03/29,13.832435,3186600
2011/03/28,13.849936,3148500
2011/03/25,13.902441,7092800
2011/03/24,13.651581,8674300
2011/03/23,13.377383,4185300
2011/03/22,13.412384,4343300
2011/03/21,13.453228,3869500
2011/03/18,13.284039,6937700
2011/03/17,13.114852,8542200
2011/03/16,13.319043,7678500
2011/03/15,13.435724,8520900
2011/03/14,13.569904,7233200
2011/03/11,13.634079,2211400
2011/03/10,13.622411,4227900
2011/03/09,13.639912,3084600
2011/03/08,13.581573,3451300
2011/03/07,13.447391,4676100
2011/03/04,13.511563,3922500
2011/03/03,13.517399,3517100
2011/03/02,13.377383,5201400
2011/03/01,13.365714,4543700
2011/02/28,13.511563,3523000
2011/02/25,13.41822,4904400
2011/02/24,13.284039,5044100
2011/02/23,13.260703,4776400
2011/02/22,13.149856,6588300
2011/02/18,13.278205,4955900
2011/02/17,13.30154,4043200
2011/02/16,13.2257,5261000
2011/02/15,13.074017,6367300
2011/02/14,13.254869,4426400
2011/02/11,13.138187,7605400
2011/02/10,13.243201,3822200
2011/02/09,13.35988,4126100
2011/02/08,13.243201,4649600
2011/02/07,13.249034,3926800
2011/02/04,13.289873,3165700
2011/02/03,13.149856,4340900
2011/02/02,13.149856,3494300
2011/02/01,13.149856,3988200
2011/01/31,13.027341,6866200
2011/01/28,13.091516,5840900
2011/01/27,13.342378,6812100
2011/01/26,13.414981,6124000
2011/01/25,13.58202,4307700
2011/01/24,13.53594,8902700
2011/01/21,13.518664,3769000
2011/01/20,13.512904,5127100
2011/01/19,13.328586,4594900
2011/01/18,13.374664,3658300
2011/01/14,13.311301,4206000
2011/01/13,13.36314,5384900
2011/01/12,13.368901,6260200
2011/01/11,13.057864,4493000
2011/01/10,13.057864,6939800
2011/01/07,13.023305,8033600
2011/01/06,13.069382,7426500
2011/01/05,13.069382,5496500
2011/01/04,13.040587,5284100
2011/01/03,13.017542,6503300
2010/12/31,13.006026,2242400
2010/12/30,13.034822,3239400
2010/12/29,12.954186,2762400
2010/12/28,12.902345,3124600
2010/12/27,12.919623,5078500
2010/12/23,12.902345,4128000
2010/12/22,12.954186,5808200
2010/12/21,12.902345,7514500
2010/12/20,12.925385,6305200
2010/12/17,12.954186,6521800
2010/12/16,12.925385,4297900
2010/12/15,12.821705,4237100
2010/12/14,12.787142,3242500
2010/12/13,12.787142,6076500
2010/12/10,12.862025,5188100
2010/12/09,12.764103,7359300
2010/12/08,12.815948,3417500
2010/12/07,12.677707,3322200
2010/12/06,12.620107,2665200
2010/12/03,12.71802,10533600
2010/12/02,12.71802,3524200
2010/12/01,12.643147,3619200
2010/11/30,12.372427,6627700
2010/11/29,12.539466,5908800
2010/11/26,12.453067,2129100
2010/11/24,12.349385,2178300
2010/11/23,12.30907,2408200
2010/11/22,12.412745,3381600
2010/11/19,12.372427,2360100
2010/11/18,12.401227,3234800
2010/11/17,12.320587,3638000
2010/11/16,12.176591,7492900
2010/11/15,12.447307,5138000
2010/11/12,12.677707,3565800
2010/11/11,12.764103,4423600
2010/11/10,12.752584,4036100
2010/11/09,12.729548,3688900
2010/11/08,12.821705,3243700
2010/11/05,12.752584,3701400
2010/11/04,12.781384,5275800
2010/11/03,12.821705,2284800
2010/11/02,12.833225,3938700
2010/11/01,12.804422,4783400
2010/10/29,12.954186,3201000
2010/10/28,13.000266,3351400
2010/10/27,12.908106,4849500
2010/10/26,12.893387,4933600
2010/10/25,13.029825,4445500
2010/10/22,13.04688,4087000
2010/10/21,13.007084,5846700
2010/10/20,12.853595,4298800
2010/10/19,12.825169,5365600
2010/10/18,12.847906,12760800
2010/10/15,12.745582,5949100
2010/10/14,12.853595,6249400
2010/10/13,12.836541,8217900
2010/10/12,12.52387,4467500
2010/10/11,12.484075,5458900
2010/10/08,12.432914,4955700
2010/10/07,12.467018,3779500
2010/10/06,12.52387,8154900
2010/10/05,12.688733,6651600
2010/10/04,12.506812,4487700
2010/10/01,12.580716,5270900
2010/09/30,12.472705,7149900
2010/09/29,12.484075,6603800
2010/09/28,12.495447,4661300
2010/09/27,12.381746,6604500
2010/09/24,12.381746,6711400
2010/09/23,12.256677,8707600
2010/09/22,12.177089,8493700
2010/09/21,12.262364,20965900
2010/09/20,12.717154,5091000
2010/09/17,12.557978,3572300
2010/09/16,12.540924,4371600
2010/09/15,12.683046,4308400
2010/09/14,12.484075,3932600
2010/09/13,12.421537,4048600
2010/09/10,12.478389,4248700
2010/09/09,12.410172,4026800
2010/09/08,12.461335,4320100
2010/09/07,12.44428,3626600
2010/09/03,12.501131,2926900
2010/09/02,12.484075,3664600
2010/09/01,12.512498,4291200
2010/08/31,12.273729,5697400
2010/08/30,12.199831,3310200
2010/08/27,12.359002,3202600
2010/08/26,12.216882,4095100
2010/08/25,12.279416,5294000
2010/08/24,12.142982,6068600
2010/08/23,12.216882,5090600
2010/08/20,12.194143,6947800
2010/08/19,12.359002,5679400
2010/08/18,12.575031,6713300
2010/08/17,12.3988,5827000
2010/08/16,12.279416,4261900
2010/08/13,12.290787,4367800
2010/08/12,12.228256,7699900
2010/08/11,12.279416,12468800
2010/08/10,12.59777,13083700
2010/08/09,12.535239,14988100
2010/08/06,12.626197,10970600
2010/08/05,12.916126,10008800
2010/08/04,12.978661,10734100
2010/08/03,12.995717,10236600
2010/08/02,13.365234,4925000
2010/07/30,13.348183,4332800
2010/07/29,13.262905,5301100
2010/07/28,13.518731,3649400
2010/07/27,13.571599,5404500
2010/07/26,13.532228,2596700
2010/07/23,13.459109,4024300
2010/07/22,13.380369,4156000
2010/07/21,13.307249,4122000
2010/07/20,13.442243,3789700
2010/07/19,13.369123,3558800
2010/07/16,13.307249,4164800
2010/07/15,13.554723,3412300
2010/07/14,13.554723,2949900
2010/07/13,13.504106,3963800
2010/07/12,13.436613,4834800
2010/07/09,13.447865,2916900
2010/07/08,13.520979,5089300
2010/07/07,13.301628,3512600
2010/07/06,13.082281,4836600
2010/07/02,13.026035,4029500
2010/07/01,13.087901,6711200
2010/06/30,13.116025,7846400
2010/06/29,13.27913,8406800
2010/06/28,13.498482,6464100
2010/06/25,13.453488,7113200
2010/06/24,13.616595,7588400
2010/06/23,13.886565,6151400
2010/06/22,13.886565,4540600
2010/06/21,14.027172,4472800
2010/06/18,14.044045,7207100
2010/06/17,14.190276,7588400
2010/06/16,14.122786,3734000
2010/06/15,14.111539,3343600
2010/06/14,14.010299,4042400
2010/06/11,13.993426,3995400
2010/06/10,14.038421,4849300
2010/06/09,13.768451,7628600
2010/06/08,13.745954,6550500
2010/06/07,13.498482,5440500
2010/06/04,13.616595,5549000
2010/06/03,13.920312,4291000
2010/06/02,13.813446,3765600
2010/06/01,13.50973,3950200
2010/05/28,13.599724,3256700
2010/05/27,13.661589,3972100
2010/05/26,13.419741,5536000
2010/05/25,13.554723,8490500
2010/05/24,13.745954,6579500
2010/05/21,13.925932,9915500
2010/05/20,13.723458,12413200
2010/05/19,13.965304,9314300
2010/05/18,13.768451,9876300
2010/05/17,13.768451,5382600
2010/05/14,13.706589,5121100
2010/05/13,13.909061,4417700
2010/05/12,13.914686,4425900
2010/05/11,13.70096,4444600
2010/05/10,13.70096,6894700
2010/05/07,13.262259,7972600
2010/05/06,13.391623,10077200
2010/05/05,13.779708,5630300
2010/05/04,13.762831,5659700
2010/05/03,13.914686,5415100
2010/04/30,13.762831,7231900
2010/04/29,13.875317,4527800
2010/04/28,13.78533,4617700
2010/04/27,13.601406,6851600
2010/04/26,13.812885,5146500
2010/04/23,13.862972,3588700
2010/04/22,13.907495,3972800
2010/04/21,13.940883,3878000
2010/04/20,13.874103,2727900
2010/04/19,13.829579,3535500
2010/04/16,13.846276,5808900
2010/04/15,13.929757,4851200
2010/04/14,14.052189,3704100
2010/04/13,13.946451,5139600
2010/04/12,13.913063,5829900
2010/04/09,14.041057,3502600
2010/04/08,13.990972,4765900
2010/04/07,14.0188,7243400
2010/04/06,13.924189,7998200
2010/04/05,14.03549,4983400
2010/04/01,14.041057,4589800
2010/03/31,13.952016,6518200
2010/03/30,13.890799,6084900
2010/03/29,13.929757,6515800
2010/03/26,13.712711,12029300
2010/03/25,13.879666,12670600
2010/03/24,14.525231,7351200
2010/03/23,14.625408,5239700
2010/03/22,14.536365,6468500
2010/03/19,14.38054,6060300
2010/03/18,14.391667,5732600
2010/03/17,14.336013,4248400
2010/03/16,14.246975,4393500
2010/03/15,14.191322,4068600
2010/03/12,14.118975,3301900
2010/03/11,14.118975,2860700
2010/03/10,14.03549,3402900
2010/03/09,14.046623,2846100
2010/03/08,14.046623,4500100
2010/03/05,14.074452,5938200
2010/03/04,13.857409,6398400
2010/03/03,13.85184,4243400
2010/03/02,13.857409,5344800
2010/03/01,13.740539,6098400
2010/02/26,13.612538,4605900
2010/02/25,13.640368,4646800
2010/02/24,13.651496,4032700
2010/02/23,13.562449,4789400
2010/02/22,13.69045,6056400
2010/02/19,13.712711,7098800
2010/02/18,13.501231,4587700
2010/02/17,13.373233,5185700
2010/02/16,13.312016,6669200
2010/02/12,13.022621,6098700
2010/02/11,12.961405,4958600
2010/02/10,12.850102,4824500
2010/02/09,12.772183,4082400
2010/02/08,12.616364,4982700
2010/02/05,12.705404,11179100
2010/02/04,12.404884,10445700
2010/02/03,12.772183,3750900
2010/02/02,12.850102,5166800
2010/02/01,12.766622,3985800
2010/01/29,12.655317,4723000
2010/01/28,12.733234,4100500
2010/01/27,12.772183,5348000
2010/01/26,12.701509,4218500
2010/01/25,12.740037,3280200
2010/01/22,12.734529,4482000
2010/01/21,12.861106,5501700
2010/01/20,12.949157,6486500
2010/01/19,12.949157,4806600
2010/01/15,12.800565,5408600
2010/01/14,13.004191,3831800
2010/01/13,13.103249,3586000
2010/01/12,13.020699,5073000
2010/01/11,12.883118,4880100
2010/01/08,12.66849,2861600
2010/01/07,12.767549,3484900
2010/01/06,12.729029,4248700
2010/01/05,12.773051,5517100
2010/01/04,12.71802,4009700
2009/12/31,12.685002,2519700
2009/12/30,12.833589,3118900
2009/12/29,12.872114,2599000
2009/12/28,12.97117,3882200
2009/12/24,12.795069,1660700
2009/12/23,12.734529,6099300
2009/12/22,12.530913,9275500
2009/12/21,12.013605,12413200
2009/12/18,12.195213,8417300
2009/12/17,12.184205,4484500
2009/12/16,12.36031,4831600
2009/12/15,12.310781,2237400
2009/12/14,12.343801,4503400
2009/12/11,12.365816,3830800
2009/12/10,12.233733,4173000
2009/12/09,12.310781,3402500
2009/12/08,12.277761,3194800
2009/12/07,12.442857,2849200
2009/12/04,12.437353,3294900
2009/12/03,12.354803,2691900
2009/12/02,12.442857,4124900
2009/12/01,12.420848,5063200
2009/11/30,12.21172,2894400
2009/11/27,12.206217,1948900
2009/11/25,12.393328,2040400
2009/11/24,12.343801,4141000
2009/11/23,12.415343,3253200
2009/11/20,12.299773,3498600
2009/11/19,12.310781,3102100
2009/11/18,12.299773,2831800
2009/11/17,12.354803,2439900
2009/11/16,12.3493,8116000
2009/11/13,12.332794,4830300
2009/11/12,12.222725,7598700
2009/11/11,12.096151,4910200
2009/11/10,11.947561,3089700
2009/11/09,11.942061,5275600
2009/11/06,11.776964,4268300
2009/11/05,11.716429,4866000
2009/11/04,11.501801,4378600
2009/11/03,11.408248,3892500
2009/11/02,11.496299,5297500
2009/10/30,11.556836,6099800
2009/10/29,11.754953,4925100
2009/10/28,11.584348,4820900
2009/10/27,11.712575,5020300
2009/10/26,11.625574,4876500
2009/10/23,11.723453,4125600
2009/10/22,11.989895,4086400
2009/10/21,11.892017,3497600
2009/10/20,12.000767,3914600
2009/10/19,11.979019,4680700
2009/10/16,11.79958,5131000
2009/10/15,11.712575,6750700
2009/10/14,11.473321,8890200
2009/10/13,11.690828,4213200
2009/10/12,11.718016,2723500
2009/10/09,11.641886,4031800
2009/10/08,11.538573,4506400
2009/10/07,11.533136,4329900
2009/10/06,11.592952,6604600
2009/10/05,11.603823,8325900
2009/10/02,11.641886,7380500
2009/10/01,11.505948,6221800
2009/09/30,11.788701,5115900
2009/09/29,11.875704,4591000
2009/09/28,11.810451,4576300
2009/09/25,11.674513,6203000
2009/09/24,11.821326,4235400
2009/09/23,11.886577,6468100
2009/09/22,11.962707,10084800
2009/09/21,12.14215,7834000
2009/09/18,12.136711,6693400
2009/09/17,12.04427,7566700
2009/09/16,12.076895,4865900
2009/09/15,12.136711,6627600
2009/09/14,12.109522,6460900
2009/09/11,12.082329,6770000
2009/09/10,11.875704,5449000
2009/09/09,11.886577,5113700
2009/09/08,11.766953,11141700
2009/09/04,11.26669,8739200
2009/09/03,10.886064,6001300
2009/09/02,10.831686,6129700
2009/09/01,10.940437,5724400
2009/08/31,11.163379,5764300
2009/08/28,11.022,4336600
2009/08/27,11.109005,4785200
2009/08/26,11.119879,3520200
2009/08/25,11.098127,4611000
2009/08/24,11.038318,3801900
2009/08/21,10.989376,5141700
2009/08/20,10.793622,4654700
2009/08/19,10.717496,4913800
2009/08/18,10.592432,5561400
2009/08/17,10.538054,6390500
2009/08/14,10.440178,6086700
2009/08/13,10.619621,5633400
2009/08/12,10.684871,3256000
2009/08/11,10.657683,2614200
2009/08/10,10.646807,2920900
2009/08/07,10.652247,3983300
2009/08/06,10.657683,3252200
2009/08/05,10.684871,4543600
2009/08/04,10.739248,2769600
2009/08/03,10.77187,4535900
2009/07/31,10.673997,3829900
2009/07/30,10.717496,5302400
2009/07/29,10.706624,4741300
2009/07/28,10.688051,5521100
2009/07/27,10.623602,5829200
2009/07/24,10.564523,4003400
2009/07/23,10.430248,5197400
2009/07/22,10.231525,4492100
2009/07/21,10.274495,4885500
2009/07/20,10.226156,4276800
2009/07/17,10.156335,5845500
2009/07/16,10.269123,4507200
2009/07/15,10.231525,5774900
2009/07/14,10.150966,5940100
2009/07/13,10.11874,6127600
2009/07/10,10.038176,3799400
2009/07/09,10.097257,5382800
2009/07/08,10.097257,5079700
2009/07/07,10.193931,7696200
2009/07/06,10.349686,5788900
2009/07/02,9.968354,6702100
2009/07/01,10.317463,6647600
2009/06/30,10.236899,7870100
2009/06/29,10.440991,4207000
2009/06/26,10.387281,5700300
2009/06/25,10.30135,16696900
2009/06/24,10.757871,8174900
2009/06/23,10.623602,9823400
2009/06/22,10.172448,6114800
2009/06/19,10.075769,4809200
2009/06/18,10.183187,8130900
2009/06/17,9.941496,4796600
2009/06/16,9.984465,5098200
2009/06/15,10.011324,7462500
2009/06/12,10.451733,5664600
2009/06/11,10.537667,4743500
2009/06/10,10.371169,5387700
2009/06/09,10.526923,3737200
2009/06/08,10.612859,3680300
2009/06/05,10.655825,5479400
2009/06/04,10.532296,4726300
2009/06/03,10.424879,4124700
2009/06/02,10.473215,6216800
2009/06/01,10.183187,4575800
2009/05/29,9.984465,4419100
2009/05/28,9.860937,4771200
2009/05/27,9.812596,4443100
2009/05/26,10.043546,4296700
2009/05/22,9.903904,3417900
2009/05/21,9.834082,5251600
2009/05/20,9.962982,7973800
2009/05/19,9.860937,6914400
2009/05/18,9.710551,5605900
2009/05/15,9.484973,5160000
2009/05/14,9.51183,3773500
2009/05/13,9.452749,5341200
2009/05/12,9.570911,5587600
2009/05/11,9.458119,5692100
2009/05/08,9.436637,6373800
2009/05/07,9.415153,5843200
2009/05/06,9.501085,5591100
2009/05/05,9.705181,3779500
2009/05/04,9.694441,6064900
2009/05/01,9.640731,4227200
2009/04/30,9.506458,6609100
2009/04/29,9.608508,3711200
2009/04/28,9.482747,3653100
2009/04/27,9.307923,4897300
2009/04/24,9.477449,3923600
2009/04/23,9.551614,5926100
2009/04/22,9.525125,6872300
2009/04/21,9.519827,4590500
2009/04/20,9.45096,5696000
2009/04/17,9.678756,5272000
2009/04/16,9.593996,5780000
2009/04/15,9.445662,3785000
2009/04/14,9.360902,5889600
2009/04/13,9.376795,6161900
2009/04/09,9.350307,5426500
2009/04/08,9.223162,4513100
2009/04/07,9.106615,4273100
2009/04/06,9.069533,5077100
2009/04/03,9.058935,4279300
2009/04/02,9.085426,8344500
2009/04/01,8.862923,9233400
2009/03/31,8.937089,7270900
2009/03/30,8.804649,5378800
2009/03/27,8.979471,7719100
2009/03/26,9.000663,14325900
2009/03/25,8.243101,8411300
2009/03/24,8.168932,6096600
2009/03/23,8.264291,7917700
2009/03/20,7.983518,10111600
2009/03/19,7.723934,5073400
2009/03/18,7.888161,5644600
2009/03/17,8.089472,4795100
2009/03/16,7.893459,5619100
2009/03/13,7.845781,4151400
2009/03/12,7.734528,6064500
2009/03/11,7.427268,8972600
2009/03/10,7.723934,5496200
2009/03/09,7.596793,3645000
2009/03/06,7.792803,5394400
2009/03/05,7.676256,6458000
2009/03/04,8.084177,5662000
2009/03/03,7.925246,6265900
2009/03/02,7.914651,7314600
2009/02/27,7.988815,5295700
2009/02/26,7.972921,4915600
2009/02/25,8.232505,5253000
2009/02/24,8.338461,5156700
2009/02/23,8.094767,4698800
2009/02/20,8.296078,9097400
2009/02/19,8.603342,5170700
2009/02/18,8.513282,5378800
2009/02/17,8.613935,8300200
2009/02/13,8.592745,5046800
2009/02/12,8.741079,6845100
2009/02/11,8.741079,6990500
2009/02/10,8.730485,7516900
2009/02/09,8.979471,9687400
2009/02/06,9.260247,5457200
2009/02/05,9.24965,6656300
2009/02/04,9.281438,5092800
2009/02/03,9.466852,4396400
2009/02/02,9.22846,4242600
2009/01/30,9.058935,5471000
2009/01/29,9.339709,4737400
2009/01/28,9.466852,7113300
2009/01/27,9.332216,6275600
2009/01/26,9.232937,10549400
2009/01/23,9.227708,12532800
2009/01/22,8.903746,7743600
2009/01/21,8.767889,7825500
2009/01/20,8.668613,6014300
2009/01/16,8.877621,6780400
2009/01/15,8.689514,6111000
2009/01/14,8.757442,5978700
2009/01/13,8.82537,6108300
2009/01/12,8.63726,5260000
2009/01/09,8.741767,5762300
2009/01/08,8.773117,4587400
2009/01/07,8.74699,5399500
2009/01/06,8.773117,6978800
2009/01/05,8.684287,7050100
2009/01/02,8.778342,4264000
2008/12/31,8.621586,5743500
2008/12/30,8.537983,5281000
2008/12/29,8.417802,3233700
2008/12/26,8.480507,2171900
2008/12/24,8.428255,1274000
2008/12/23,8.428255,4680600
2008/12/22,8.485731,5430400
2008/12/19,8.349874,7787800
2008/12/18,8.647712,9029900
2008/12/17,8.490954,14043500
2008/12/16,7.86393,8607400
2008/12/15,7.539968,5612600
2008/12/12,7.566096,5910300
2008/12/11,7.445914,6609700
2008/12/10,7.440687,6642100
2008/12/09,7.299607,5885900
2008/12/08,7.367537,5978300
2008/12/05,7.435463,5504600
2008/12/04,7.210783,5417600
2008/12/03,7.310061,6680800
2008/12/02,7.372761,6487700
2008/12/01,7.367537,7619700
2008/11/28,7.707176,2426800
2008/11/26,7.419788,7556800
2008/11/25,7.50339,9657000
2008/11/24,7.869158,7291400
2008/11/21,7.602673,7675100
2008/11/20,7.268256,7813500
2008/11/19,7.827354,5864000
2008/11/18,8.125192,7371900
2008/11/17,7.968434,7018600
2008/11/14,7.931856,7027400
2008/11/13,8.187896,9581700
2008/11/12,8.161768,5143700
2008/11/11,8.475281,5463100
2008/11/10,8.658162,6842100
2008/11/07,8.731315,5413700
2008/11/06,8.783566,5654200
2008/11/05,9.117982,3216600
2008/11/04,9.363564,4398000
2008/11/03,9.29041,3806500
2008/10/31,9.102305,8770500
2008/10/30,8.976901,7259800
2008/10/29,9.05528,5951300
2008/10/28,8.959056,7490200
2008/10/27,8.567515,5999100
2008/10/24,8.660251,6374600
2008/10/23,9.031184,9313800
2008/10/22,9.051788,8132700
2008/10/21,9.211497,7647600
2008/10/20,9.335141,10203200
2008/10/17,9.3609,9454300
2008/10/16,9.268167,13719100
2008/10/15,9.350595,11882700
2008/10/14,9.530908,15613100
2008/10/13,9.201192,6774300
2008/10/10,9.154825,13931300
2008/10/09,9.458785,13888600
2008/10/08,9.814261,9802600
2008/10/07,9.973968,10023800
2008/10/06,10.082157,10619600
2008/10/03,10.221254,7832000
2008/10/02,10.262471,7579400
2008/10/01,10.25217,8641600
2008/09/30,10.025488,9294200
2008/09/29,9.989424,8727200
2008/09/26,10.164589,4512400
