Date,Adj Close,Volume
2012/03/29,204.610001,5711200
2012/03/28,201.160004,6245000
2012/03/27,205.440002,9600800
2012/03/26,202.869995,7613700
2012/03/23,195.039993,5984000
2012/03/22,192.399994,3739600
2012/03/21,191.729996,4214400
2012/03/20,192.330002,9165400
2012/03/19,185.520004,3903400
2012/03/16,185.050003,4934000
2012/03/15,184.429993,4160100
2012/03/14,182.259995,3699700
2012/03/13,184.589996,4405800
2012/03/12,183.389999,2587600
2012/03/09,184.320007,4510600
2012/03/08,187.639999,4221500
2012/03/07,183.770004,4951500
2012/03/06,181.089996,5612200
2012/03/05,180.259995,4682700
2012/03/02,179.300003,3657800
2012/03/01,180.039993,4936000
2012/02/29,179.690002,5300300
2012/02/28,183.800003,5764500
2012/02/27,178.529999,3706200
2012/02/24,179.130005,3668700
2012/02/23,178.889999,5153800
2012/02/22,180.580002,5785400
2012/02/21,182.259995,6756500
2012/02/17,182.5,7418100
2012/02/16,179.929993,12563800
2012/02/15,184.470001,7794400
2012/02/14,191.300003,9527100
2012/02/13,191.589996,6071400
2012/02/10,185.539993,5797100
2012/02/09,184.979996,7189200
2012/02/08,185.479996,5476600
2012/02/07,184.190002,5103900
2012/02/06,183.139999,5310000
2012/02/03,187.679993,8120500
2012/02/02,181.720001,8736300
2012/02/01,179.460007,21336600
2012/01/31,194.440002,12772200
2012/01/30,192.149994,5424100
2012/01/27,195.369995,4659000
2012/01/26,193.320007,5873600
2012/01/25,187.800003,4306400
2012/01/24,187,4673800
2012/01/23,186.089996,4585300
2012/01/20,190.929993,5610300
2012/01/19,194.449997,7096000
2012/01/18,189.440002,7473500
2012/01/17,181.660004,5644500
2012/01/13,178.419998,4753500
2012/01/12,175.929993,5385800
2012/01/11,178.899994,3102700
2012/01/10,179.339996,3985800
2012/01/09,178.559998,5056900
2012/01/06,182.610001,7008400
2012/01/05,177.610001,3809100
2012/01/04,177.509995,4205200
2012/01/03,179.029999,5110800
2011/12/30,173.100006,4279800
2011/12/29,173.860001,8209300
2011/12/28,173.889999,3659500
2011/12/27,176.270004,2950900
2011/12/23,177.279999,3496500
2011/12/22,179.029999,4694900
2011/12/21,174.350006,8066700
2011/12/20,182.520004,4600100
2011/12/19,179.330002,4533600
2011/12/16,181.259995,6664100
2011/12/15,181.259995,7259900
2011/12/14,180.210007,11614200
2011/12/13,180.509995,9297300
2011/12/12,189.520004,4343200
2011/12/09,193.029999,5158800
2011/12/08,190.479996,4361100
2011/12/07,195.320007,6427300
2011/12/06,191.990005,5202000
2011/12/05,196.240005,5922100
2011/12/02,196.029999,7526200
2011/12/01,197.130005,7327700
2011/11/30,192.289993,7717000
2011/11/29,188.389999,6575100
2011/11/28,194.149994,7207300
2011/11/25,182.399994,4972000
2011/11/23,188.990005,8011300
2011/11/22,192.339996,9915600
2011/11/21,189.25,11321200
2011/11/18,197.139999,8437500
2011/11/17,204.520004,7983100
2011/11/16,211.990005,5509400
2011/11/15,217.830002,5739000
2011/11/14,218.929993,6522200
2011/11/11,217.389999,5163100
2011/11/10,210.789993,5044600
2011/11/09,211.220001,4680600
2011/11/08,217.990005,3914500
2011/11/07,217,3860000
2011/11/04,216.479996,4065800
2011/11/03,218.289993,5315000
2011/11/02,215.619995,6122000
2011/11/01,212.100006,8511800
2011/10/31,213.509995,7343300
2011/10/28,217.320007,9880400
2011/10/27,206.779999,10774300
2011/10/26,198.399994,24134200
2011/10/25,227.149994,14012600
2011/10/24,237.610001,4975800
2011/10/21,234.779999,4572500
2011/10/20,233.610001,4524900
2011/10/19,231.529999,6715100
2011/10/18,243.880005,4609700
2011/10/17,242.330002,4779000
2011/10/14,246.710007,5923700
2011/10/13,236.149994,4833500
2011/10/12,236.809998,6510800
2011/10/11,235.479996,5003700
2011/10/10,231.320007,5143100
2011/10/07,224.740005,6784300
2011/10/06,221.509995,6849300
2011/10/05,219.5,6508200
2011/10/04,212.5,8711600
2011/10/03,211.979996,6624400
2011/09/30,216.229996,6550300
2011/09/29,222.440002,9378500
2011/09/28,229.710007,14436900
2011/09/27,224.210007,7837500
2011/09/26,229.850006,5794100
2011/09/23,223.610001,6468100
2011/09/22,223.229996,8254600
2011/09/21,231.869995,5881500
2011/09/20,233.25,7385500
2011/09/19,241.690002,8223300
2011/09/16,239.300003,11753000
2011/09/15,226.779999,5608800
2011/09/14,222.570007,5881700
2011/09/13,219.529999,4835900
2011/09/12,216.559998,5342100
2011/09/09,211.389999,4574300
2011/09/08,217.259995,4397900
2011/09/07,219.899994,5295800
2011/09/06,216.179993,6216200
2011/09/02,210,4232000
2011/09/01,212.539993,5275300
2011/08/31,215.229996,7405000
2011/08/30,210.919998,5915700
2011/08/29,206.529999,4511000
2011/08/26,199.270004,5310700
2011/08/25,192.029999,3760800
2011/08/24,193.729996,6248700
2011/08/23,193.550003,7351600
2011/08/22,177.539993,5313700
2011/08/19,178.929993,7244200
2011/08/18,182.520004,8275200
2011/08/17,195.929993,3991100
2011/08/16,197.679993,5205900
2011/08/15,202.949997,4785900
2011/08/12,202.300003,5620400
2011/08/11,198.360001,7401900
2011/08/10,194.130005,8757600
2011/08/09,205.089996,10491200
2011/08/08,193.699997,10427500
2011/08/05,202.699997,10024000
2011/08/04,201.479996,6579500
2011/08/03,209.960007,8197100
2011/08/02,211.699997,6586700
2011/08/01,221.320007,5789300
2011/07/29,222.520004,5167700
2011/07/28,223.899994,5354900
2011/07/27,222.520004,12955600
2011/07/26,214.179993,9863600
2011/07/25,213.490005,3342800
2011/07/22,216.520004,3591700
2011/07/21,213.210007,4545300
2011/07/20,215.550003,3372900
2011/07/19,218.059998,4437200
2011/07/18,211.529999,2898100
2011/07/15,212.869995,4072600
2011/07/14,210.380005,3902500
2011/07/13,213.5,4229900
2011/07/12,211.229996,3985700
2011/07/11,212.550003,4033700
2011/07/08,218.279999,3707900
2011/07/07,216.740005,3144900
2011/07/06,214.190002,2607600
2011/07/05,213.190002,3585200
2011/07/01,209.490005,4008700
2011/06/30,204.490005,4448100
2011/06/29,204.179993,4608900
2011/06/28,202.350006,3825300
2011/06/27,201.25,6100700
2011/06/24,192.550003,3614500
2011/06/23,194.160004,4609600
2011/06/22,191.630005,3129700
2011/06/21,194.229996,4182600
2011/06/20,187.720001,2831700
2011/06/17,186.369995,6322200
2011/06/16,183.649994,6032100
2011/06/15,185.979996,6317700
2011/06/14,189.960007,3960300
2011/06/13,186.289993,3868900
2011/06/10,186.529999,3760400
2011/06/09,189.679993,4187300
2011/06/08,188.050003,3716600
2011/06/07,187.550003,4866500
2011/06/06,185.690002,3716000
2011/06/03,188.320007,4974500
2011/06/02,193.649994,3044900
2011/06/01,192.399994,3445200
2011/05/31,196.690002,3409000
2011/05/27,194.130005,2352600
2011/05/26,195,4075200
2011/05/25,192.259995,4661300
2011/05/24,193.270004,2972700
2011/05/23,196.220001,4200000
2011/05/20,198.649994,3381000
2011/05/19,198.800003,3701200
2011/05/18,197.089996,4955800
2011/05/17,194.809998,7073300
2011/05/16,192.509995,9386400
2011/05/13,202.559998,4123700
2011/05/12,206.070007,4800000
2011/05/11,204.380005,4809000
2011/05/10,203.940002,5885900
2011/05/09,200.800003,5825400
2011/05/06,197.600006,4013900
2011/05/05,197.110001,4600000
2011/05/04,199.970001,6550000
2011/05/03,198.449997,6100000
2011/05/02,201.190002,9398100
2011/04/29,195.809998,6640900
2011/04/28,195.070007,7300000
2011/04/27,196.630005,23623000
2011/04/26,182.300003,11200000
2011/04/25,185.419998,3438100
2011/04/21,185.889999,3348100
2011/04/20,183.869995,4067500
2011/04/19,178.820007,2646000
2011/04/18,178.339996,4616500
2011/04/15,180.009995,4272400
2011/04/14,181.820007,3588200
2011/04/13,182.289993,4216300
2011/04/12,180.479996,5334500
2011/04/11,184.039993,3297100
2011/04/08,184.710007,3726400
2011/04/07,184.910004,4564000
2011/04/06,182.759995,5430700
2011/04/05,185.289993,5569200
2011/04/04,182.940002,4186400
2011/04/01,180.130005,5684100
2011/03/31,180.130005,4826500
2011/03/30,179.419998,6859300
2011/03/29,174.619995,4884600
2011/03/28,169.350006,3400800
2011/03/25,170.979996,4293800
2011/03/24,171.100006,6283200
2011/03/23,165.320007,4721300
2011/03/22,162.600006,3611400
2011/03/21,164.520004,4055100
2011/03/18,161.820007,7442700
2011/03/17,160.970001,6471400
2011/03/16,164.699997,5208100
2011/03/15,165.080002,4934500
2011/03/14,166.729996,4022000
2011/03/11,168.070007,4609900
2011/03/10,166.139999,5998400
2011/03/09,169.050003,7108900
2011/03/08,166.889999,4219000
2011/03/07,169.080002,5932900
2011/03/04,171.669998,4924300
2011/03/03,172.789993,4138200
2011/03/02,172.020004,5185700
2011/03/01,169.440002,5847100
2011/02/28,173.289993,6783200
2011/02/25,177.240005,4191400
2011/02/24,177.75,4656500
2011/02/23,176.679993,5482000
2011/02/22,180.419998,5637100
2011/02/18,186.5,4178600
2011/02/17,187.759995,3425500
2011/02/16,186.619995,4628200
2011/02/15,189.029999,3890900
2011/02/14,190.419998,4061300
2011/02/11,189.25,4487900
2011/02/10,186.210007,5331400
2011/02/09,185.300003,8312700
2011/02/08,183.059998,7794900
2011/02/07,176.429993,5254700
2011/02/04,175.929993,4347800
2011/02/03,173.710007,3678900
2011/02/02,173.529999,4547500
2011/02/01,172.110001,5085900
2011/01/31,169.639999,6718100
2011/01/28,171.139999,19908200
2011/01/27,184.449997,14594400
2011/01/26,175.389999,3762200
2011/01/25,176.699997,4651000
2011/01/24,176.850006,5600300
2011/01/21,177.419998,6806200
2011/01/20,181.960007,5709900
2011/01/19,186.869995,3882400
2011/01/18,191.25,3896200
2011/01/14,188.75,3662800
2011/01/13,185.529999,3367000
2011/01/12,184.080002,2679100
2011/01/11,184.339996,2814200
2011/01/10,184.679993,3375900
2011/01/07,185.490005,5221700
2011/01/06,185.860001,3179700
2011/01/05,187.419998,3418800
2011/01/04,185.009995,5031800
2011/01/03,184.220001,5331400
2010/12/31,180,3451900
2010/12/30,182.75,1961200
2010/12/29,183.369995,3120100
2010/12/28,181.089996,1975000
2010/12/27,182.139999,2249400
2010/12/23,182.589996,3358200
2010/12/22,184.759995,2578100
2010/12/21,184.75,5111000
2010/12/20,183.289993,8735300
2010/12/17,177.580002,4507300
2010/12/16,178.039993,4121500
2010/12/15,175.570007,5810500
2010/12/14,173.940002,3685300
2010/12/13,174.25,4202500
2010/12/10,175.619995,3565500
2010/12/09,174.850006,4555500
2010/12/08,176.289993,3726900
2010/12/07,176.770004,5077100
2010/12/06,178.050003,5654200
2010/12/03,175.679993,4907500
2010/12/02,176.529999,5537600
2010/12/01,176.550003,5770100
2010/11/30,175.399994,6762200
2010/11/29,179.490005,9695000
2010/11/26,177.199997,4271600
2010/11/24,177.25,10042500
2010/11/23,168.199997,6465300
2010/11/22,170.389999,6142500
2010/11/19,164.820007,4464800
2010/11/18,164.169998,6225300
2010/11/17,158.350006,4524900
2010/11/16,157.779999,6571400
2010/11/15,158.899994,9648600
2010/11/12,165.679993,7160600
2010/11/11,170.369995,5691700
2010/11/10,173.330002,5440300
2010/11/09,170.270004,3978600
2010/11/08,171.990005,5706000
2010/11/05,170.770004,5212200
2010/11/04,168.929993,7395900
2010/11/03,168.470001,6112100
2010/11/02,164.610001,4260000
2010/11/01,162.580002,5239900
2010/10/29,165.229996,4998500
2010/10/28,166.839996,4684400
2010/10/27,167.509995,5721800
2010/10/26,169.949997,4689600
2010/10/25,169,6530900
2010/10/22,169.130005,16318400
2010/10/21,164.970001,13482500
2010/10/20,158.669998,5790400
2010/10/19,158.669998,7525000
2010/10/18,163.559998,6331300
2010/10/15,164.639999,10135500
2010/10/14,155.529999,4024100
2010/10/13,155.169998,5632800
2010/10/12,156.479996,5280800
2010/10/11,153.029999,4486400
2010/10/08,155.550003,6918400
2010/10/07,156.270004,4622000
2010/10/06,155.399994,6060800
2010/10/05,160.869995,5620000
2010/10/04,155.389999,5346500
2010/10/01,153.710007,8683400
2010/09/30,157.059998,7606000
2010/09/29,158.990005,7287500
2010/09/28,159.699997,8494200
2010/09/27,159.369995,6446300
2010/09/24,160.729996,10590600
2010/09/23,152.850006,7065600
2010/09/22,151.830002,6612400
2010/09/21,150.729996,7542000
2010/09/20,151.300003,6449400
2010/09/17,148.320007,7259600
2010/09/16,148.130005,5827000
2010/09/15,145.449997,4903600
2010/09/14,145.75,4319400
2010/09/13,145.070007,5077400
2010/09/10,142.440002,5043600
2010/09/09,140.380005,4958000
2010/09/08,139.139999,5828500
2010/09/07,137.220001,3883000
2010/09/03,138.789993,6581200
2010/09/02,135.210007,5407400
2010/09/01,132.490005,7138300
2010/08/31,124.830002,4225600
2010/08/30,123.790001,3426000
2010/08/27,126.639999,5080000
2010/08/26,124.860001,4694500
2010/08/25,126.849998,5344500
2010/08/24,124.529999,5369700
2010/08/23,126.599998,3861300
2010/08/20,127.760002,4170100
2010/08/19,127.57,5582500
2010/08/18,129.649994,7901500
2010/08/17,128.860001,5044700
2010/08/16,126.07,4024700
2010/08/13,124.690002,3976600
2010/08/12,126.559998,4367900
2010/08/11,125.889999,5541700
2010/08/10,130,5706900
2010/08/09,128.830002,5085800
2010/08/06,128.320007,5065200
2010/08/05,127.830002,4282300
2010/08/04,127.580002,9270800
2010/08/03,122.419998,5953800
2010/08/02,120.07,5443700
2010/07/30,117.889999,7077500
2010/07/29,116.860001,6175800
2010/07/28,117.129997,5472300
2010/07/27,117.129997,7796100
2010/07/26,118.400002,11137800
2010/07/23,118.870003,42421100
2010/07/22,120.07,15003400
2010/07/21,117.43,5011700
2010/07/20,120.099998,6785000
2010/07/19,119.940002,5030900
2010/07/16,118.489998,6227900
2010/07/15,122.059998,6047700
2010/07/14,123.300003,5257000
2010/07/13,123.650002,7091100
2010/07/12,119.510002,4783600
2010/07/09,117.260002,4065100
2010/07/08,116.220001,6775000
2010/07/07,113.43,4941000
2010/07/06,110.059998,5219300
2010/07/02,109.139999,4477100
2010/07/01,110.959999,8529800
2010/06/30,109.260002,9740700
2010/06/29,108.610001,12866300
2010/06/28,117.800003,5612200
2010/06/25,121,5769700
2010/06/24,118.330002,7771100
2010/06/23,121.449997,5455100
2010/06/22,122.309998,6207200
2010/06/21,122.550003,5327700
2010/06/18,125.830002,3836000
2010/06/17,125.889999,3479000
2010/06/16,126.900002,3964300
2010/06/15,126.839996,4541000
2010/06/14,123.830002,3923000
2010/06/11,123.029999,4204600
2010/06/10,123.209999,6061800
2010/06/09,117.910004,7369200
2010/06/08,118.839996,11484400
2010/06/07,122.010002,6566400
2010/06/04,122.769997,5497700
2010/06/03,128.759995,5276900
2010/06/02,126.309998,4764700
2010/06/01,123.239998,3659500
2010/05/28,125.459999,3954800
2010/05/27,126.699997,4747700
2010/05/26,123.209999,6964600
2010/05/25,124.860001,6913400
2010/05/24,122.120003,4535900
2010/05/21,122.720001,7966900
2010/05/20,119.709999,8594400
2010/05/19,124.589996,6463300
2010/05/18,126.279999,5256900
2010/05/17,128.910004,5642200
2010/05/14,128.529999,5277800
2010/05/13,131.470001,5940200
2010/05/12,133.869995,5904500
2010/05/11,130.460007,6044100
2010/05/10,131.289993,6806100
2010/05/07,124.980003,11927600
2010/05/06,128.710007,10189000
2010/05/05,130.929993,9458100
2010/05/04,129.830002,12667800
2010/05/03,137.490005,5654600
2010/04/30,137.100006,6113500
2010/04/29,141.729996,6314200
2010/04/28,139.350006,9235300
2010/04/27,142.020004,8639000
2010/04/26,147.110001,9318300
2010/04/23,143.630005,18975200
2010/04/22,150.089996,15165800
2010/04/21,146.429993,7374400
2010/04/20,144.199997,4311700
2010/04/19,142.429993,6022000
2010/04/16,142.169998,8396800
2010/04/15,145.820007,7829600
2010/04/14,144.279999,7900300
2010/04/13,140.160004,4785500
2010/04/12,141.199997,5445300
2010/04/09,140.059998,6011100
2010/04/08,140.960007,12689100
2010/04/07,134.869995,5945400
2010/04/06,135.559998,7950300
2010/04/05,131.490005,5816500
2010/04/01,131.809998,8785800
2010/03/31,135.770004,4600600
2010/03/30,136.580002,6192700
2010/03/29,135.119995,4626900
2010/03/26,135.059998,6565700
2010/03/25,134.729996,16209600
2010/03/24,128.039993,4696400
2010/03/23,129.259995,4213100
2010/03/22,130.470001,5383400
2010/03/19,130.350006,8905000
2010/03/18,132.759995,5021300
2010/03/17,131.339996,4358800
2010/03/16,131.789993,4132500
2010/03/15,131.130005,6329200
2010/03/12,131.820007,6150800
2010/03/11,133.580002,7240800
2010/03/10,130.509995,5625700
2010/03/09,128.820007,6070800
2010/03/08,130.110001,5605900
2010/03/05,128.910004,6769300
2010/03/04,128.529999,7509700
2010/03/03,125.889999,6440400
2010/03/02,125.529999,12097500
2010/03/01,124.540001,13296500
2010/02/26,118.400002,5721600
2010/02/25,118.199997,9533400
2010/02/24,119.720001,7389900
2010/02/23,117.239998,7068200
2010/02/22,118.010002,6807300
2010/02/19,117.519997,7115600
2010/02/18,118.080002,9800100
2010/02/17,116.309998,8944800
2010/02/16,117.529999,8932700
2010/02/12,119.660004,8073500
2010/02/11,120.089996,8343500
2010/02/10,117.360001,6233200
2010/02/09,118.029999,9223000
2010/02/08,116.830002,9890200
2010/02/05,117.389999,11024800
2010/02/04,115.940002,12784000
2010/02/03,119.099998,12405900
2010/02/02,118.120003,23079700
2010/02/01,118.870003,37774400
2010/01/29,125.410004,29471300
2010/01/28,126.029999,27293100
2010/01/27,122.75,14765300
2010/01/26,119.480003,9559000
2010/01/25,120.309998,12023900
2010/01/22,121.43,11568900
2010/01/21,126.620003,9970600
2010/01/20,125.779999,9074700
2010/01/19,127.610001,8892600
2010/01/15,127.139999,15376500
2010/01/14,127.349998,9774900
2010/01/13,129.110001,10723200
2010/01/12,127.349998,9096300
2010/01/11,130.309998,8779400
2010/01/08,133.520004,9830500
2010/01/07,130,11030200
2010/01/06,132.25,7178800
2010/01/05,134.690002,8851900
2010/01/04,133.899994,7599900
2009/12/31,134.520004,4523000
2009/12/30,136.490005,6913200
2009/12/29,139.410004,8400600
2009/12/28,139.309998,8763900
2009/12/24,138.470001,5128800
2009/12/23,138.940002,9546100
2009/12/22,133.75,8257500
2009/12/21,132.789993,9473600
2009/12/18,128.479996,9605400
2009/12/17,126.910004,8476500
2009/12/16,128.360001,10261300
2009/12/15,130.229996,7428800
2009/12/14,131.380005,10022900
2009/12/11,134.149994,8046700
2009/12/10,135.380005,11343600
2009/12/09,131.309998,12632900
2009/12/08,134.110001,8002800
2009/12/07,134.210007,7837000
2009/12/04,137.580002,14827400
2009/12/03,141.169998,16523500
2009/12/02,142.25,11798000
2009/12/01,138.5,9657600
2009/11/30,135.910004,10119500
2009/11/27,131.740005,4422600
2009/11/25,134.029999,5071200
2009/11/24,132.940002,7319700
2009/11/23,133,6878100
2009/11/20,129.660004,6652600
2009/11/19,128.990005,5998200
2009/11/18,131.289993,5213500
2009/11/17,131.25,7748000
2009/11/16,131.589996,9018300
2009/11/13,132.970001,7376800
2009/11/12,130.529999,7210100
2009/11/11,129.910004,7434200
2009/11/10,130.149994,10529300
2009/11/09,126.669998,8624200
2009/11/06,126.199997,13226000
2009/11/05,120.610001,9086800
2009/11/04,117.099998,7617500
2009/11/03,118.370003,9478500
2009/11/02,118.839996,11280000
2009/10/30,118.809998,13312200
2009/10/29,122.580002,12821800
2009/10/28,121.639999,16887700
2009/10/27,122.07,20304200
2009/10/26,124.639999,32271200
2009/10/23,118.489998,58305800
2009/10/22,93.449997,16518500
2009/10/21,93.419998,7761200
2009/10/20,94.980003,7777600
2009/10/19,94.68,6017400
2009/10/16,95.32,7038400
2009/10/15,96.010002,6242100
2009/10/14,97.459999,5556800
2009/10/13,94.830002,4720000
2009/10/12,93.599998,5591400
2009/10/09,95.709999,4694000
2009/10/08,95.220001,9674300
2009/10/07,93.970001,7445100
2009/10/06,90.910004,6963700
2009/10/05,88.669998,7028500
2009/10/02,89.849998,5039400
2009/10/01,91.040001,6645100
2009/09/30,93.360001,8539200
2009/09/29,91.720001,4393900
2009/09/28,92.209999,3508000
2009/09/25,90.519997,4256800
2009/09/24,92.110001,5075100
2009/09/23,92.379997,5685300
2009/09/22,93.75,8264900
2009/09/21,90.559998,4209300
2009/09/18,90.279999,6769500
2009/09/17,90.440002,7872700
2009/09/16,90.699997,13114300
2009/09/15,83.550003,4446800
2009/09/14,83.860001,3572000
2009/09/11,84.540001,6006900
2009/09/10,83.849998,7023100
2009/09/09,82.239998,6776200
2009/09/08,80.900002,7037600
2009/09/04,78.870003,4671500
2009/09/03,78.459999,4140200
2009/09/02,78.139999,6512700
2009/09/01,79.160004,6245800
2009/08/31,81.190002,5263800
2009/08/28,82.760002,4620700
2009/08/27,84.309998,3997700
2009/08/26,84,3613800
2009/08/25,84.190002,4791000
2009/08/24,84.5,4723200
2009/08/21,85,6130700
2009/08/20,84.089996,5375000
2009/08/19,83,5170600
2009/08/18,82.120003,5884400
2009/08/17,81.059998,6888600
2009/08/14,83.580002,4924700
2009/08/13,84.599998,5712400
2009/08/12,85.959999,5619400
2009/08/11,83.559998,5025000
2009/08/10,84.440002,4440600
2009/08/07,85.32,5628000
2009/08/06,84.470001,4693000
2009/08/05,84.290001,7279400
2009/08/04,85.800003,6177900
2009/08/03,87.440002,6663000
2009/07/31,85.760002,5886900
2009/07/30,86.089996,7253200
2009/07/29,84.339996,6502900
2009/07/28,84.980003,8774900
2009/07/27,84.239998,11279300
2009/07/24,86.489998,19204600
2009/07/23,93.870003,19162100
2009/07/22,88.790001,5329600
2009/07/21,89.010002,7728600
2009/07/20,88.230003,6056600
2009/07/17,85.849998,5051600
2009/07/16,86.110001,5361900
2009/07/15,84.550003,6339000
2009/07/14,81.949997,4543600
2009/07/13,81.470001,8050200
2009/07/10,77.629997,5976100
2009/07/09,78.099998,6359500
2009/07/08,77.360001,8540700
2009/07/07,75.629997,6491500
2009/07/06,78.099998,7368800
2009/07/02,79.32,7218600
2009/07/01,81.599998,6981200
2009/06/30,83.660004,7984800
2009/06/29,83.029999,6270300
2009/06/26,83.879997,8775300
2009/06/25,82.199997,7360400
2009/06/24,79.269997,6081400
2009/06/23,77.68,7415500
2009/06/22,79.150002,9744400
2009/06/19,82.959999,5438200
2009/06/18,81.599998,5453100
2009/06/17,82.650002,7785100
2009/06/16,82.150002,5465800
2009/06/15,83.18,5401800
2009/06/12,84.080002,6223000
2009/06/11,85.690002,5009700
2009/06/10,86.589996,6073600
2009/06/09,87.080002,4475100
2009/06/08,86.360001,5602100
2009/06/05,87.559998,8263500
2009/06/04,85.519997,5465400
2009/06/03,85.68,7603400
2009/06/02,84.93,9397000
2009/06/01,83.050003,10796500
2009/05/29,77.989998,5072200
2009/05/28,77.650002,4943100
2009/05/27,77.099998,5567100
2009/05/26,78.389999,6699600
2009/05/22,75.639999,3484700
2009/05/21,75.959999,5640500
2009/05/20,77.970001,7351000
2009/05/19,77.870003,8028900
2009/05/18,75.949997,6829100
2009/05/15,73.599998,8011700
2009/05/14,75.110001,9343600
2009/05/13,74.190002,8770500
2009/05/12,77.93,5548700
2009/05/11,78.610001,6872300
2009/05/08,77.949997,8193000
2009/05/07,79.279999,9632100
2009/05/06,81.989998,8604000
2009/05/05,81.900002,5870300
2009/05/04,79.769997,7019300
2009/05/01,78.959999,6121700
2009/04/30,80.519997,8537600
2009/04/29,79.790001,9735100
2009/04/28,82.400002,7924000
2009/04/27,83.120003,9705900
2009/04/24,84.459999,23484300
2009/04/23,80.610001,16187700
2009/04/22,79.199997,8775500
2009/04/21,78.739998,7162200
2009/04/20,77.57,8686900
2009/04/17,78.050003,7426000
2009/04/16,77.25,7467800
2009/04/15,74.709999,9412800
2009/04/14,77.220001,6160400
2009/04/13,78.940002,6212200
2009/04/09,79.769997,7082300
2009/04/08,76.980003,5653000
2009/04/07,75.510002,5748800
2009/04/06,77.989998,5751300
2009/04/03,78.169998,5809900
2009/04/02,76.339996,11066900
2009/04/01,73.5,7041400
2009/03/31,73.440002,8918200
2009/03/30,71.440002,8373100
2009/03/27,70.519997,8568800
2009/03/26,73.690002,6657700
2009/03/25,72.400002,7895600
2009/03/24,72.809998,7457900
2009/03/23,75.580002,8612400
2009/03/20,69.959999,8468100
2009/03/19,70.099998,8819100
2009/03/18,71.25,10401700
2009/03/17,71.349998,11902800
2009/03/16,66.980003,9437300
2009/03/13,68.629997,8903400
2009/03/12,69.580002,11348900
2009/03/11,68.540001,13881700
2009/03/10,65.709999,15435700
2009/03/09,60.490002,13561400
2009/03/06,61.689999,15093800
2009/03/05,64.769997,11770300
2009/03/04,64.809998,11960900
2009/03/03,61.700001,9691600
2009/03/02,61.990002,10511900
2009/02/27,64.790001,11488300
2009/02/26,62.34,7275300
2009/02/25,63.709999,9122100
2009/02/24,65.599998,10271400
2009/02/23,61.709999,7336000
2009/02/20,63.860001,9354500
2009/02/19,61.950001,6768900
2009/02/18,62.349998,7366000
2009/02/17,61.669998,7126100
2009/02/13,63.259998,4130900
2009/02/12,63.959999,8095500
2009/02/11,64.349998,8347300
2009/02/10,63.310001,10700600
2009/02/09,66.709999,9437600
2009/02/06,66.550003,12044900
2009/02/05,63.18,10169600
2009/02/04,61.060001,13726300
2009/02/03,63.59,14694600
2009/02/02,61.150002,19324300
2009/01/30,58.82,39783100
2009/01/29,50,17966800
2009/01/28,50.360001,8056600
2009/01/27,48.439999,8738200
2009/01/26,49.630001,7155700
2009/01/23,50.630001,5793300
2009/01/22,49.939999,7133300
2009/01/21,50.540001,5829500
2009/01/20,48.439999,6767200
2009/01/16,51.59,8258200
2009/01/15,51.439999,11617300
2009/01/14,48.490002,10442600
2009/01/13,51.450001,7883200
2009/01/12,51.919998,9556300
2009/01/09,55.509998,6684100
2009/01/08,57.16,6577900
2009/01/07,56.200001,7942700
2009/01/06,57.360001,11080100
2009/01/05,54.060001,9509800
2009/01/02,54.360001,7296400
2008/12/31,51.279999,7792200
2008/12/30,50.759998,6601300
2008/12/29,49.400002,6507900
2008/12/26,51.779999,6847300
2008/12/24,51.439999,1645500
2008/12/23,51.080002,5845400
2008/12/22,49.84,8925000
2008/12/19,51.560001,10963200
2008/12/18,52.080002,7518100
2008/12/17,53.18,9183100
2008/12/16,52.630001,8862900
2008/12/15,48.849998,7285400
2008/12/12,51.25,8664800
2008/12/11,48.25,7583600
2008/12/10,49.700001,7753800
2008/12/09,51.25,13314800
2008/12/08,51.41,10940700
2008/12/05,48.259998,14608800
2008/12/04,47.32,19782300
2008/12/03,45.209999,15675600
2008/12/02,41.189999,8713700
2008/12/01,40.470001,11178900
2008/11/28,42.700001,3481000
2008/11/26,43.959999,13439700
2008/11/25,42.189999,13015000
2008/11/24,42.5,14549700
2008/11/21,37.869999,15042700
2008/11/20,35.029999,18423900
2008/11/19,35.84,12521100
2008/11/18,38.439999,15049200
2008/11/17,39.689999,10711800
2008/11/14,41.75,11949700
2008/11/13,44.93,16935300
2008/11/12,41.560001,14768600
2008/11/11,46.299999,9939200
2008/11/10,48.459999,8964900
2008/11/07,49.209999,7439600
2008/11/06,47.220001,15487800
2008/11/05,51.98,11498400
2008/11/04,58.450001,7663800
2008/11/03,55.77,7170100
2008/10/31,57.240002,8534600
2008/10/30,56.709999,11125700
2008/10/29,56.889999,15196300
2008/10/28,56.040001,14834700
2008/10/27,49.580002,11759200
2008/10/24,48.959999,19605900
2008/10/23,50.32,32601900
2008/10/22,49.990002,19513200
2008/10/21,50.23,8669600
2008/10/20,52.970001,8452100
2008/10/17,50.650002,12946400
2008/10/16,50.290001,22081100
2008/10/15,48.720001,16257600
2008/10/14,55.860001,17306600
2008/10/13,62.02,11194800
2008/10/10,56.25,18021700
2008/10/09,56,13930900
2008/10/08,61.02,14324500
2008/10/07,58.52,12756000
2008/10/06,65.230003,13385500
2008/10/03,67,11228100
2008/10/02,67.360001,8726100
2008/10/01,69.580002,9622200
