Date,Adj Close,Volume
2011/09/30,16.915344,108000
2011/09/29,17.157654,102200
2011/09/28,16.63575,155300
2011/09/27,17.698202,117100
2011/09/26,18.285349,403000
2011/09/23,17.865959,150300
2011/09/22,17.660921,62700
2011/09/21,17.782082,52600
2011/09/20,17.698202,42100
2011/09/19,17.800724,56800
2011/09/16,17.884602,53800
2011/09/15,18.080313,60400
2011/09/14,18.732697,75200
2011/09/13,18.76997,74800
2011/09/12,19.618071,44900
2011/09/09,19.385078,71400
2011/09/08,20.158615,72200
2011/09/07,20.121338,78700
2011/09/06,19.310518,80100
2011/09/02,19.962902,276900
2011/09/01,20.03746,148000
2011/08/31,20.484808,133100
2011/08/30,19.57147,173600
2011/08/29,19.841745,160800
2011/08/26,19.208,93100
2011/08/25,19.058886,127900
2011/08/24,19.29188,74200
2011/08/23,20.195896,141100
2011/08/22,18.257387,63100
2011/08/19,18.639498,161400
2011/08/18,18.220106,124800
2011/08/17,18.220106,285200
2011/08/16,17.698202,317500
2011/08/15,18.06167,208100
2011/08/12,16.654392,134100
2011/08/11,17.36269,478500
2011/08/10,16.915344,620400
2011/08/09,17.707523,804500
2011/08/08,17.679562,144700
2011/08/05,17.987114,667800
2011/08/04,16.933983,404800
2011/08/03,17.800724,928900
2011/08/02,17.735483,1305300
2011/08/01,18.285349,2173300
2011/07/29,18.592899,425500
2011/07/28,18.126913,1056000
2011/07/27,20.661882,85200
2011/07/26,21.10923,99500
2011/07/25,21.715015,231000
2011/07/22,22.115765,45500
2011/07/21,22.479237,47800
2011/07/20,21.54726,96500
2011/07/19,21.901407,147200
2011/07/18,22.069164,92300
2011/07/15,22.264877,60700
2011/07/14,22.786787,111900
2011/07/13,23.196854,90600
2011/07/12,22.973177,111800
2011/07/11,23.150255,116700
2011/07/08,23.616245,175400
2011/07/07,23.150255,116500
2011/07/06,22.786787,417400
2011/07/05,22.125084,250800
2011/07/01,21.575216,77600
2011/06/30,21.715015,275100
2011/06/29,21.948008,78000
2011/06/28,21.798891,92200
2011/06/27,21.062632,185100
2011/06/24,21.230387,155000
2011/06/23,21.323582,148200
2011/06/22,22.087805,96100
2011/06/21,22.852022,161900
2011/06/20,22.143723,308600
2011/06/17,22.143723,250400
2011/06/16,22.619032,169000
2011/06/15,22.991819,82900
2011/06/14,23.672161,92500
2011/06/13,23.103657,105000
2011/06/10,23.569645,108400
2011/06/09,23.625566,181100
2011/06/08,24.47366,335600
2011/06/07,26.253735,224000
2011/06/06,26.020739,115300
2011/06/03,26.374887,76400
2011/06/02,26.607882,111000
2011/06/01,26.971354,76500
2011/05/31,26.934071,95000
2011/05/27,26.701078,99100
2011/05/26,26.812918,212700
2011/05/25,26.477407,335100
2011/05/24,26.179173,554700
2011/05/23,25.66659,74900
2011/05/20,26.253735,89600
2011/05/19,26.440128,55700
2011/05/18,26.971354,84300
2011/05/17,26.505363,133000
2011/05/16,26.216454,56300
2011/05/13,25.983456,316200
2011/05/12,26.579924,1200000
2011/05/11,26.952713,247100
2011/05/10,27.72625,76800
2011/05/09,28.052444,194400
2011/05/06,28.565029,171000
2011/05/05,28.565029,409100
2011/05/04,28.630266,53700
2011/05/03,28.639585,231800
2011/05/02,28.555712,63700
2011/04/29,27.763531,122800
2011/04/28,27.633053,94400
2011/04/27,28.099043,212600
2011/04/26,28.751423,151200
2011/04/25,27.549175,353500
2011/04/21,28.667547,130500
2011/04/20,28.686184,197700
2011/04/19,28.686184,98900
2011/04/18,28.238834,201500
2011/04/15,29.114897,99700
2011/04/14,28.630266,145500
2011/04/13,28.676867,77000
2011/04/12,28.844625,156100
2011/04/11,28.965776,396600
2011/04/08,28.052444,261100
2011/04/07,28.509111,544700
2011/04/06,29.73,326800
2011/04/05,30.223942,148000
2011/04/04,30.81109,92100
2011/04/01,30.988163,139500
2011/03/31,31.44483,81000
2011/03/30,31.715103,72300
2011/03/29,30.894966,113700
2011/03/28,31.137281,149800
2011/03/25,31.526894,108600
2011/03/24,31.774839,110000
2011/03/23,31.912592,81400
2011/03/22,31.86668,248100
2011/03/21,31.912592,183400
2011/03/18,31.177917,170900
2011/03/17,30.608547,198300
2011/03/16,30.599358,286200
2011/03/15,30.994244,329800
2011/03/14,30.489157,318100
2011/03/11,31.728922,136600
2011/03/10,32.096268,50200
2011/03/09,32.876865,259300
2011/03/08,32.0228,102300
2011/03/07,31.86668,168800
2011/03/04,32.188091,171200
2011/03/03,32.693188,152400
2011/03/02,32.775845,161300
2011/03/01,33.78603,405900
2011/02/28,33.657459,157100
2011/02/25,35.163544,71400
2011/02/24,33.96051,105400
2011/02/23,33.703377,102500
2011/02/22,34.070713,207200
2011/02/18,35.126812,95800
2011/02/17,35.218647,138900
2011/02/16,35.099262,196500
2011/02/15,33.620724,52600
2011/02/14,33.391136,107700
2011/02/11,33.427872,100600
2011/02/10,33.482971,172900
2011/02/09,32.371769,124000
2011/02/08,32.316666,126800
2011/02/07,32.059528,167700
2011/02/04,32.0228,62600
2011/02/03,32.509525,128900
2011/02/02,32.463608,105800
2011/02/01,32.133003,236400
2011/01/31,31.31567,437100
2011/01/28,30.580992,188100
2011/01/27,31.361589,120500
2011/01/26,31.269747,96300
2011/01/25,31.462603,164100
2011/01/24,31.563627,201300
2011/01/21,31.352404,260200
2011/01/20,31.728922,539500
2011/01/19,33.492165,833700
2011/01/18,33.914593,1558800
2011/01/14,33.299301,90700
2011/01/13,33.152367,182600
2011/01/12,32.785023,283900
2011/01/11,33.280941,906800
2011/01/10,32.371769,364900
2011/01/07,32.325859,226800
2011/01/06,32.371769,184700
2011/01/05,31.774839,835600
2011/01/04,32.60136,1223900
2011/01/03,33.703377,84600
2010/12/31,33.36359,34200
2010/12/30,33.198284,57400
2010/12/29,33.96051,269900
2010/12/28,33.694191,107800
2010/12/27,33.767662,48700
2010/12/23,33.639095,127700
2010/12/22,33.795212,114500
2010/12/21,33.455429,113800
2010/12/20,32.380951,103600
2010/12/17,32.509525,119900
2010/12/16,32.830944,231400
2010/12/15,32.44524,66000
2010/12/14,32.739113,77800
2010/12/13,32.785023,132400
2010/12/10,32.26157,207800
2010/12/09,32.60136,129200
2010/12/08,32.105453,88400
2010/12/07,32.087082,90200
2010/12/06,32.867676,143800
2010/12/03,32.243198,138700
2010/12/02,32.142185,111200
2010/12/01,32.096268,180300
2010/11/30,31.31567,184100
2010/11/29,29.938143,120700
2010/11/26,29.387136,10900
2010/11/24,29.736115,44400
2010/11/23,29.616726,94500
2010/11/22,29.928965,65700
2010/11/19,30.636095,94400
2010/11/18,30.397324,117500
2010/11/17,30.057533,55000
2010/11/16,29.478971,31700
2010/11/15,29.662647,90400
2010/11/12,29.203468,28100
2010/11/11,29.203468,39800
2010/11/10,29.157553,65000
2010/11/09,28.927965,148400
2010/11/08,29.414686,31000
2010/11/05,29.708557,42400
2010/11/04,29.524895,107700
2010/11/03,29.157553,58800
2010/11/02,29.157553,75700
2010/11/01,29.341223,48400
2010/10/29,29.524895,26800
2010/10/28,30.121819,192100
2010/10/27,30.029985,35300
2010/10/26,30.535072,101200
2010/10/25,30.415688,67500
2010/10/22,30.259573,174100
2010/10/21,30.149368,91900
2010/10/20,30.34222,153700
2010/10/19,29.295305,394200
2010/10/18,29.772842,185100
2010/10/15,29.111635,105000
2010/10/14,29.295305,33600
2010/10/13,28.826946,61500
2010/10/12,28.762661,28100
2010/10/11,29.203468,127100
2010/10/08,29.286121,74000
2010/10/07,29.506527,93800
2010/10/06,29.478971,263700
2010/10/05,29.662647,358700
2010/10/04,28.99225,1012800
2010/10/01,28.927965,692300
2010/09/30,28.652462,764700
2010/09/29,30.121819,565800
2010/09/28,33.106453,509000
2010/09/27,32.096268,48800
2010/09/24,32.837551,64600
2010/09/23,31.723793,144000
2010/09/22,31.815088,212200
2010/09/21,31.559471,73600
2010/09/20,31.449921,65100
2010/09/17,30.783501,106600
2010/09/16,31.57773,64600
2010/09/15,31.906382,224200
2010/09/14,31.824217,41000
2010/09/13,31.605116,76200
2010/09/10,31.449921,36200
2010/09/09,31.422537,48200
2010/09/08,31.678152,150300
2010/09/07,31.495567,122700
2010/09/03,31.632515,14800
2010/09/02,31.824217,52300
2010/09/01,32.271545,129000
2010/08/31,31.723793,103900
2010/08/30,31.787697,110200
2010/08/27,31.723793,53600
2010/08/26,31.37689,45100
2010/08/25,31.751181,125000
2010/08/24,31.221697,68900
2010/08/23,31.532087,49600
2010/08/20,31.194304,75400
2010/08/19,31.367756,56600
2010/08/18,31.267342,79900
2010/08/17,30.098808,83800
2010/08/16,29.998386,94600
2010/08/13,29.834066,11400
2010/08/12,29.806681,54800
2010/08/11,30.491364,79800
2010/08/10,31.9429,51500
2010/08/09,32.125477,26100
2010/08/06,31.796831,37500
2010/08/05,31.687279,42900
2010/08/04,31.632515,226800
2010/08/03,31.860733,226500
2010/08/02,32.344578,125900
2010/07/30,32.143738,139700
2010/07/29,31.093891,56600
2010/07/28,32.362831,148200
2010/07/27,31.769438,95900
2010/07/26,32.143738,97100
2010/07/23,32.271545,30500
2010/07/22,32.061569,55800
2010/07/21,31.431662,258200
2010/07/20,31.824217,67200
2010/07/19,31.769438,38100
2010/07/16,31.732929,162000
2010/07/15,32.362831,135000
2010/07/14,33.321396,40900
2010/07/13,34.09737,74500
2010/07/12,32.919716,92800
2010/07/09,33.732204,64800
2010/07/08,34.727283,48300
2010/07/07,35.183746,90600
2010/07/06,34.462543,106300
2010/07/02,34.453411,78200
2010/07/01,34.407761,282400
2010/06/30,34.024345,113300
2010/06/29,33.038391,61800
2010/06/28,33.230103,72900
2010/06/25,33.823502,51000
2010/06/24,34.051731,374700
2010/06/23,34.143017,79000
2010/06/22,35.147232,68900
2010/06/21,36.069275,379100
2010/06/18,35.841042,222000
2010/06/17,34.736416,229400
2010/06/16,33.786983,446600
2010/06/15,32.408482,299100
2010/06/14,30.463974,122900
2010/06/11,30.445715,106600
2010/06/10,30.728722,260000
2010/06/09,30.244877,274900
2010/06/08,31.504698,306700
2010/06/07,31.769438,45400
2010/06/04,31.952021,111700
2010/06/03,32.609325,72800
2010/06/02,33.138813,75500
2010/06/01,33.777851,68900
2010/05/28,33.275757,36800
2010/05/27,33.412693,52300
2010/05/26,32.545422,144400
2010/05/25,32.362831,418300
2010/05/24,33.275757,234400
2010/05/21,33.047523,524900
2010/05/20,32.545422,634500
2010/05/19,33.248363,345600
2010/05/18,31.815088,269500
2010/05/17,32.399353,149200
2010/05/14,32.682362,308100
2010/05/13,33.860016,159000
2010/05/12,33.549625,537800
2010/05/11,33.367035,309800
2010/05/10,35.60368,91700
2010/05/07,34.462543,819200
2010/05/06,36.334019,642500
2010/05/05,37.256062,279500
2010/05/04,37.730782,303800
2010/05/03,38.798889,45300
2010/04/30,38.251144,43100
2010/04/29,38.305916,186000
2010/04/28,37.885971,104400
2010/04/27,38.068554,593900
2010/04/26,38.29678,328100
2010/04/23,38.095943,201200
2010/04/22,37.630352,55200
2010/04/21,38.178104,78200
2010/04/20,37.575588,66000
2010/04/19,38.287663,38400
2010/04/16,38.068554,166300
2010/04/15,38.707596,60000
2010/04/14,39.182312,80800
2010/04/13,38.479366,128900
2010/04/12,38.598049,111000
2010/04/09,37.329098,241300
2010/04/08,37.42952,296500
2010/04/07,38.214619,188200
2010/04/06,39.638767,348000
2010/04/05,39.48357,532100
2010/04/01,38.890171,179900
2010/03/31,38.022919,171400
2010/03/30,38.862789,200000
2010/03/29,38.232883,711500
2010/03/26,38.598049,763300
2010/03/25,38.298515,947700
2010/03/24,36.948479,702000
2010/03/23,35.660614,960100
2010/03/22,34.088528,211400
2010/03/19,33.706608,662600
2010/03/18,33.395737,660000
2010/03/17,33.742134,104600
2010/03/16,32.951645,260500
2010/03/15,33.111519,495400
2010/03/12,33.884235,120200
2010/03/11,34.221741,129000
2010/03/10,33.742134,182100
2010/03/09,33.440144,109900
2010/03/08,33.262512,84400
2010/03/05,32.853943,124200
2010/03/04,33.084881,47000
2010/03/03,32.933887,66100
2010/03/02,32.098984,177600
2010/03/01,31.193037,182900
2010/02/26,30.082813,81500
2010/02/25,29.887411,160800
2010/02/24,30.011757,210800
2010/02/23,29.869646,212600
2010/02/22,29.665367,65300
2010/02/19,29.736416,125300
2010/02/18,29.976225,169700
2010/02/17,30.18939,289600
2010/02/16,30.32262,284000
2010/02/12,30.633482,385700
2010/02/11,30.242682,88700
2010/02/10,30.002869,89800
2010/02/09,29.905169,218700
2010/02/08,29.931822,254600
2010/02/05,30.020634,248600
2010/02/04,30.677898,638600
2010/02/03,30.642366,657100
2010/02/02,31.184162,249900
2010/02/01,31.53055,210700
2010/01/29,30.997641,332300
2010/01/28,32.418736,700500
2010/01/27,31.894709,730300
2010/01/26,31.352919,572200
2010/01/25,31.637135,703900
2010/01/22,31.059811,575700
2010/01/21,31.059811,278800
2010/01/20,31.290733,397500
2010/01/19,31.610483,516700
2010/01/15,30.926582,739900
2010/01/14,31.219685,279200
2010/01/13,31.53055,581400
2010/01/12,31.441734,1197500
2010/01/11,30.86441,234300
2010/01/08,30.926582,441900
2010/01/07,30.393671,416700
2010/01/06,29.443319,367800
2010/01/05,27.951164,210600
2010/01/04,27.444901,105500
2009/12/31,26.485664,174700
2009/12/30,26.601128,95200
2009/12/29,26.414608,339800
2009/12/28,26.441254,336700
2009/12/24,26.556719,167900
2009/12/23,26.645536,331900
2009/12/22,26.503424,140300
2009/12/21,26.165916,89800
2009/12/18,26.379086,67900
2009/12/17,26.254734,108900
2009/12/16,26.911991,220600
2009/12/15,26.014927,240600
2009/12/14,26.290262,144200
2009/12/11,26.689943,246600
2009/12/10,27.089628,283800
2009/12/09,26.956404,749000
2009/12/08,27.098509,686700
2009/12/07,26.467897,288100
2009/12/04,25.197796,362600
2009/12/03,25.712944,380100
2009/12/02,26.139269,363900
2009/12/01,27.169567,210500
2009/11/30,27.338322,140900
2009/11/27,27.533722,22800
2009/11/25,27.86235,100100
2009/11/24,27.47155,153400
2009/11/23,27.711357,140000
2009/11/20,27.515953,98200
2009/11/19,27.356083,341600
2009/11/18,27.844587,149200
2009/11/17,28.244268,85600
2009/11/16,28.741655,187600
2009/11/13,28.297558,179200
2009/11/12,28.635073,315600
2009/11/11,28.457434,544000
2009/11/10,28.954811,103700
2009/11/09,29.4522,141500
2009/11/06,29.549896,231100
2009/11/05,29.461082,250100
2009/11/04,28.635073,233800
2009/11/03,28.279795,675500
2009/11/02,28.421904,688700
2009/10/30,27.897881,482500
2009/10/29,27.755766,807300
2009/10/28,29.265682,935100
2009/10/27,28.963705,324200
2009/10/26,29.239031,269800
2009/10/23,29.443319,563200
2009/10/22,29.922935,134500
2009/10/21,29.576542,552700
2009/10/20,29.39003,175600
2009/10/19,29.558784,87300
2009/10/16,29.310089,354500
2009/10/15,28.564014,82800
2009/10/14,29.034754,137800
2009/10/13,28.297558,518500
2009/10/12,29.532135,165200
2009/10/09,29.461082,454500
2009/10/08,28.341969,954400
2009/10/07,27.205093,227200
2009/10/06,27.302795,370000
2009/10/05,27.622538,245400
2009/10/02,27.773533,130000
2009/10/01,27.578129,228500
2009/09/30,28.039986,903800
2009/09/29,28.155453,159000
2009/09/28,28.999231,345700
2009/09/25,29.505495,338700
2009/09/24,28.976414,567100
2009/09/23,28.687611,672900
2009/09/22,28.617603,652400
2009/09/21,28.888895,404500
2009/09/18,29.413984,70200
2009/09/17,29.413984,296300
2009/09/16,29.580271,434800
2009/09/15,29.772802,189200
2009/09/14,30.236633,413000
2009/09/11,29.974092,92500
2009/09/10,29.580271,182200
2009/09/09,29.238958,86800
2009/09/08,28.766373,157000
2009/09/04,28.923903,183400
2009/09/03,29.142693,472900
2009/09/02,29.483999,472200
2009/09/01,29.107683,676600
2009/08/31,29.361481,495300
2009/08/28,29.238958,1058300
2009/08/27,28.617603,1743900
2009/08/26,28.031244,527800
2009/08/25,28.118757,905100
2009/08/24,27.873716,801500
2009/08/21,27.654922,575400
2009/08/20,28.232533,2346500
2009/08/19,28.600094,781000
2009/08/18,28.223778,539600
2009/08/17,28.153761,468600
2009/08/14,28.967659,925600
2009/08/13,29.020168,445700
2009/08/12,29.011419,519600
2009/08/11,28.705114,1612800
2009/08/10,28.705114,1252000
2009/08/07,28.993916,1507400
2009/08/06,29.186449,1105600
2009/08/05,29.221455,1046100
2009/08/04,29.186449,438800
2009/08/03,29.308971,2508100
2009/07/31,28.985161,892100
2009/07/30,29.055174,1053000
2009/07/29,29.974092,323900
2009/07/28,30.455425,393000
2009/07/27,30.411665,233800
2009/07/24,30.893,466600
2009/07/23,30.577944,472800
2009/07/22,30.367905,590800
2009/07/21,30.017843,570300
2009/07/20,29.737799,376900
2009/07/17,29.282717,776700
2009/07/16,30.0441,724700
2009/07/15,30.455425,295200
2009/07/14,30.149118,394200
2009/07/13,30.936756,122600
2009/07/10,30.507933,246400
2009/07/09,30.849243,60500
2009/07/08,31.068035,361900
2009/07/07,30.10536,149600
2009/07/06,30.10536,86900
2009/07/02,29.842817,481000
2009/07/01,30.411665,203800
2009/06/30,30.166622,263800
2009/06/29,30.674208,296500
2009/06/26,29.589022,73100
2009/06/25,29.53651,293100
2009/06/24,29.361481,285800
2009/06/23,29.055174,248000
2009/06/22,28.748869,448800
2009/06/19,29.387739,331800
2009/06/18,29.53651,332100
2009/06/17,29.361481,523100
2009/06/16,28.836386,594400
2009/06/15,28.092505,335900
2009/06/12,28.180019,408100
2009/06/11,28.880146,559900
2009/06/10,28.985161,440300
2009/06/09,29.387739,472300
2009/06/08,28.521332,698100
2009/06/05,28.556341,1208900
2009/06/04,28.836386,1113100
2009/06/03,29.002666,929300
2009/06/02,30.446676,426100
2009/06/01,30.805492,484500
2009/05/29,29.475248,115200
2009/05/28,29.028923,571500
2009/05/27,29.177698,299500
2009/05/26,29.475248,331400
2009/05/22,29.317722,340200
2009/05/21,29.606527,597600
2009/05/20,29.273966,504900
2009/05/19,29.457748,630900
2009/05/18,29.273966,352000
2009/05/15,29.282717,587200
2009/05/14,30.035347,562800
2009/05/13,29.448999,923500
2009/05/12,29.667788,443200
2009/05/11,28.792631,551600
2009/05/08,28.661352,810200
2009/05/07,28.617603,1091900
2009/05/06,30.411665,1590100
2009/05/05,30.10536,726900
2009/05/04,30.017843,535700
2009/05/01,29.343975,565600
2009/04/30,29.448999,720100
2009/04/29,29.230206,282500
2009/04/28,29.273966,368200
2009/04/27,29.168949,377600
2009/04/24,29.755304,540100
2009/04/23,29.685282,757800
2009/04/22,29.492758,956700
2009/04/21,28.460068,537600
2009/04/20,27.471142,1246400
2009/04/17,28.967659,390100
2009/04/16,31.330584,896500
2009/04/15,30.621706,310200
2009/04/14,29.448999,370700
2009/04/13,29.230206,441200
2009/04/09,30.849243,658400
2009/04/08,31.943192,367500
2009/04/07,31.811916,777200
2009/04/06,32.555798,610500
2009/04/03,32.555798,1317400
2009/04/02,33.597237,661200
2009/04/01,32.468281,767900
2009/03/31,31.943192,492400
2009/03/30,31.068035,407000
2009/03/27,32.818336,87500
2009/03/26,34.131073,332700
2009/03/25,33.15089,413500
2009/03/24,32.473473,317500
2009/03/23,32.939205,129100
2009/03/20,30.483572,180400
2009/03/19,31.033976,152100
2009/03/18,31.542034,549700
2009/03/17,32.177101,601100
2009/03/16,31.838404,245100
2009/03/13,30.830748,275200
2009/03/12,31.017035,419000
2009/03/11,30.86462,265600
2009/03/10,29.848501,286200
2009/03/09,27.985613,145600
2009/03/06,28.197308,837600
2009/03/05,27.985613,923300
2009/03/04,29.552132,790500
2009/03/03,28.620691,299100
2009/03/02,29.128748,484000
2009/02/27,29.848501,479100
2009/02/26,29.128748,221800
2009/02/25,29.433586,361000
2009/02/24,30.195665,454800
2009/02/23,27.392876,431100
2009/02/20,28.476742,526000
2009/02/19,29.120283,519700
2009/02/18,30.906956,444100
2009/02/17,31.076313,300900
2009/02/13,32.007759,1445900
2009/02/12,32.481941,1222300
2009/02/11,31.033976,388600
2009/02/10,30.779943,915500
2009/02/09,31.58437,371600
2009/02/06,32.685165,632300
2009/02/05,32.177101,733700
2009/02/04,32.270248,344800
2009/02/03,32.346462,878400
2009/02/02,30.779943,730400
2009/01/30,30.822287,1860300
2009/01/29,33.277905,2126300
2009/01/28,37.808105,643200
2009/01/27,36.148434,245300
2009/01/26,34.632725,315000
2009/01/23,36.106102,317600
2009/01/22,35.911346,485100
2009/01/21,36.825859,302600
2009/01/20,36.504086,204100
2009/01/16,37.867378,1132700
2009/01/15,38.697201,1089800
2009/01/14,38.18914,436800
2009/01/13,40.306061,320100
2009/01/12,38.73954,450000
2009/01/09,38.951233,313800
2009/01/08,40.153645,446400
2009/01/07,39.925014,543000
2009/01/06,41.88105,379800
2009/01/05,40.856464,324600
2009/01/02,40.644768,270200
2008/12/31,40.433071,259900
2008/12/30,40.136707,258600
2008/12/29,38.764938,237800
2008/12/26,39.45929,187200
2008/12/24,40.043564,143500
2008/12/23,39.374615,488600
2008/12/22,39.857277,525500
2008/12/19,39.882675,736000
2008/12/18,39.87421,984300
2008/12/17,42.338299,676000
2008/12/16,42.465313,904400
2008/12/15,40.42461,416000
2008/12/12,39.670986,311100
2008/12/11,38.832691,495200
2008/12/10,40.670174,743900
2008/12/09,38.849632,459100
2008/12/08,37.511734,474600
2008/12/05,35.691189,409900
2008/12/04,34.116199,662400
2008/12/03,35.60651,1417100
2008/12/02,33.709751,678000
2008/12/01,31.330345,979100
2008/11/28,32.88839,588000
2008/11/26,31.821466,625200
2008/11/25,30.906956,821100
2008/11/24,33.108551,720700
2008/11/21,30.949293,884400
2008/11/20,28.9848,1288800
2008/11/19,29.890835,647300
2008/11/18,32.448071,1054900
2008/11/17,32.608952,256000
2008/11/14,33.142418,1591700
2008/11/13,33.015404,1351100
2008/11/12,30.525911,1059700
2008/11/11,32.431129,268200
2008/11/10,33.972256,208900
2008/11/07,35.183128,215900
2008/11/06,33.963787,901600
2008/11/05,36.123039,466400
2008/11/04,36.15691,537000
2008/11/03,33.921444,345500
2008/10/31,33.023869,615800
2008/10/30,33.574268,661500
2008/10/29,31.415016,433800
2008/10/28,30.398897,693200
2008/10/27,28.070293,501700
2008/10/24,29.721485,383700
2008/10/23,32.981533,537300
2008/10/22,33.277905,730500
2008/10/21,35.826668,853600
2008/10/20,37.477867,734000
2008/10/17,35.564175,510300
2008/10/16,37.300041,102900
2008/10/15,36.45327,277400
2008/10/14,41.237499,301200
2008/10/13,40.814117,217400
2008/10/10,36.918995,532200
2008/10/09,34.979904,502100
2008/10/08,33.862171,960100
2008/10/07,33.870636,656500
2008/10/06,34.167011,423000
2008/10/03,36.783516,623500
2008/10/02,39.171394,597400
2008/10/01,41.70322,222100
2008/09/30,44.93787,141000
2008/09/29,42.549992,301200
2008/09/26,47.266479,159200
2008/09/25,48.248726,262800
2008/09/24,46.963009,321800
2008/09/23,46.921482,292400
2008/09/22,47.577549,263800
2008/09/19,48.37479,741800
2008/09/18,45.310375,909400
2008/09/17,44.513115,1132400
2008/09/16,45.135975,374100
2008/09/15,44.430073,210400
2008/09/12,46.381672,294300
2008/09/11,46.796906,256100
2008/09/10,47.610767,298600
2008/09/09,47.336716,1063900
2008/09/08,50.077267,95600
2008/09/05,49.911163,327400
2008/09/04,49.786591,808000
2008/09/03,51.455833,313800
2008/09/02,50.575546,504400
2008/08/29,50.741638,856000
2008/08/28,46.091011,655000
2008/08/27,46.71386,186700
2008/08/26,46.971306,199200
2008/08/25,46.838428,309900
2008/08/22,47.270275,659300
2008/08/21,46.348457,294800
2008/08/20,47.25367,306900
2008/08/19,45.47646,415000
2008/08/18,46.75539,343200
2008/08/15,48.58242,85300
2008/08/14,49.495934,503400
2008/08/13,50.741638,614600
2008/08/12,51.364491,364100
2008/08/11,50.367924,533600
2008/08/08,50.866211,1287900
2008/08/07,50.575546,217100
2008/08/06,51.447529,262600
2008/08/05,51.489056,416700
2008/08/04,49.246796,132900
2008/08/01,49.412884,499300
2008/07/31,47.959568,937400
2008/07/30,51.80463,916300
2008/07/29,54.64484,447400
2008/07/28,52.419182,153500
2008/07/25,51.696674,518200
2008/07/24,52.635109,149700
2008/07/23,54.977024,751900
2008/07/22,53.980457,826500
2008/07/21,53.980457,209600
2008/07/18,53.897423,318700
2008/07/17,54.5784,291400
2008/07/16,56.347298,440600
2008/07/15,57.568085,421200
2008/07/14,57.136246,144700
2008/07/11,56.064945,196100
2008/07/10,55.724453,370000
2008/07/09,56.264256,144400
2008/07/08,58.963268,236400
2008/07/07,59.212425,261400
2008/07/03,59.503071,467300
2008/07/02,58.548042,336500
2008/07/01,58.71413,157800
2008/06/30,58.008232,61900
2008/06/27,58.71413,312900
2008/06/26,58.963268,469400
2008/06/25,58.722439,412400
2008/06/24,57.800621,264300
2008/06/23,56.098171,0
2008/06/20,56.098171,72900
2008/06/19,57.84214,325800
2008/06/18,56.264256,415400
2008/06/17,57.343876,677300
2008/06/16,57.21928,473300
2008/06/13,56.139683,563700
2008/06/12,55.060078,252900
2008/06/11,53.747932,136600
2008/06/10,54.146549,85800
2008/06/09,56.056629,64800
2008/06/06,55.973598,125400
2008/06/05,57.0532,444600
2008/06/04,57.302338,199400
2008/06/03,55.765968,106900
2008/06/02,55.765968,199300
2008/05/30,57.260811,106600
2008/05/29,57.260811,523400
2008/05/28,57.966713,177700
2008/05/27,59.378517,87400
2008/05/23,58.340424,166400
2008/05/22,59.627655,246000
2008/05/21,59.129368,282100
2008/05/20,60.541172,112000
2008/05/19,61.247055,184600
2008/05/16,60.208977,229200
2008/05/15,59.378517,92200
2008/05/14,57.883663,489900
2008/05/13,57.9501,173100
2008/05/12,57.97501,125900
2008/05/09,57.709274,89000
2008/05/08,58.132805,142100
2008/05/07,57.011677,164400
2008/05/06,57.094727,70800
2008/05/05,56.513386,48500
2008/05/02,56.147991,110600
2008/05/01,56.928631,111400
2008/04/30,57.044899,537500
2008/04/29,58.049763,94500
2008/04/28,58.008232,614600
2008/04/25,56.928631,412000
2008/04/24,56.264256,415700
2008/04/23,59.079544,525000
2008/04/22,56.887108,544300
2008/04/21,58.423466,306900
2008/04/18,56.471878,285200
2008/04/17,54.395695,255400
2008/04/16,55.550049,381700
2008/04/15,54.852459,332700
2008/04/14,57.509964,226800
2008/04/11,55.765968,80100
2008/04/10,56.887108,1882700
2008/04/09,55.516827,264700
2008/04/08,55.724453,161500
2008/04/07,56.887108,149100
2008/04/04,55.890549,132600
2008/04/03,54.595009,115000
2008/04/02,55.433784,165900
2008/04/01,55.716133,105800
2008/03/31,53.855896,90100
2008/03/28,53.706406,64100
2008/03/27,53.017117,118300
2008/03/26,54.312653,102400
2008/03/25,54.475281,121800
2008/03/24,54.313271,313800
2008/03/20,52.401569,286300
2008/03/19,52.247665,387500
2008/03/18,51.883148,180900
2008/03/17,50.036251,266000
2008/03/14,51.154099,279100
2008/03/13,52.288162,83300
2008/03/12,53.260204,88200
2008/03/11,53.462723,196800
2008/03/10,50.141548,151100
2008/03/07,51.39711,127600
2008/03/06,53.017197,98400
2008/03/05,52.134254,344200
2008/03/04,50.465565,278700
2008/03/03,50.303562,269300
2008/02/29,50.54657,131500
2008/02/28,53.462723,127400
2008/02/27,54.151253,80400
2008/02/26,55.082809,167400
2008/02/25,53.05769,445200
2008/02/22,52.045147,371200
2008/02/21,49.760834,301600
2008/02/20,48.318966,141000
2008/02/19,48.602474,319000
2008/02/15,47.792442,449900
2008/02/14,46.982384,528400
2008/02/13,46.212849,425800
2008/02/12,44.835781,107400
2008/02/11,44.876282,132900
2008/02/08,44.714275,757900
2008/02/07,44.75478,330200
2008/02/06,43.985245,334200
2008/02/05,44.75478,173900
2008/02/04,47.241604,188700
2008/02/01,50.668079,877200
2008/01/31,50.020042,386500
2008/01/30,47.873432,900500
2008/01/29,47.257809,150000
2008/01/28,45.929333,919800
2008/01/25,48.885986,487400
