Date,Adj Close,Volume
2012/02/24,30.423019,1316600
2012/02/23,30.249548,2198600
2012/02/22,30.142803,1716500
2012/02/21,30.456377,1530000
2012/02/17,30.563124,1630300
2012/02/16,30.302931,1904300
2012/02/15,29.955997,2269200
2012/02/14,29.395578,1276100
2012/02/13,29.722485,1429400
2012/02/10,29.315516,1627800
2012/02/09,29.989355,1530600
2012/02/08,29.989355,2273600
2012/02/07,29.662439,2188500
2012/02/06,29.402246,982800
2012/02/03,29.582386,2428100
2012/02/02,28.80179,1330600
2012/02/01,28.534927,2581400
2012/01/31,27.907782,1420800
2012/01/30,27.667603,2192100
2012/01/27,28.414843,1436200
2012/01/26,28.141296,2743400
2012/01/25,28.034538,3529800
2012/01/24,28.174652,1118500
2012/01/23,28.228027,1433400
2012/01/20,28.288071,2340800
2012/01/19,27.600883,3123100
2012/01/18,26.766924,1852200
2012/01/17,26.319916,2035500
2012/01/13,25.752819,2285000
2012/01/12,25.792849,4507600
2012/01/11,25.71946,3857200
2012/01/10,26.019684,2529500
2012/01/09,25.525976,1996600
2012/01/06,25.559343,1361700
2012/01/05,25.886253,2005100
2012/01/04,26.186478,1720700
2012/01/03,26.173136,2485500
2011/12/30,25.419226,743800
2011/12/29,25.385876,1831800
2011/12/28,25.112343,1433100
2011/12/27,25.586027,678300
2011/12/23,25.69277,876900
2011/12/22,25.592695,1704500
2011/12/21,25.285797,1695000
2011/12/20,25.359188,2603600
2011/12/19,24.491867,1792900
2011/12/16,24.792091,1943600
2011/12/15,24.818773,1560000
2011/12/14,24.792091,2319200
2011/12/13,25.212406,2532700
2011/12/12,25.485949,2072700
2011/12/09,26.366617,2186900
2011/12/08,26.019684,2500300
2011/12/07,26.853655,2053400
2011/12/06,26.473366,1744200
2011/12/05,26.913694,2533400
2011/12/02,26.399975,2258400
2011/12/01,25.912937,2163600
2011/11/30,26.119764,3820700
2011/11/29,25.119011,3077000
2011/11/28,25.239098,4487400
2011/11/25,23.964798,2302400
2011/11/23,23.904758,5666900
2011/11/22,24.565254,5009800
2011/11/21,24.325073,2776700
2011/11/18,25.030243,2022300
2011/11/17,24.819349,2835800
2011/11/16,25.333395,5979400
2011/11/15,26.302187,1952700
2011/11/14,26.341722,2511000
2011/11/11,26.519674,2295800
2011/11/10,26.104475,3797700
2011/11/09,26.354908,7552600
2011/11/08,28.865841,2287900
2011/11/07,28.608822,1892700
2011/11/04,28.582453,2086100
2011/11/03,28.681318,3043800
2011/11/02,28.549501,2846800
2011/11/01,27.956366,4009800
2011/10/31,28.773567,4028700
2011/10/28,29.920296,3994300
2011/10/27,29.551237,5295100
2011/10/26,27.897057,2704200
2011/10/25,27.369825,2217100
2011/10/24,27.916826,2455000
2011/10/21,27.22484,2077900
2011/10/20,26.756912,2614200
2011/10/19,26.875542,2668400
2011/10/18,27.21825,3122700
2011/10/17,26.901913,2392700
2011/10/14,27.435724,2172800
2011/10/13,27.270973,2180100
2011/10/12,27.422546,2991400
2011/10/11,26.64488,2029500
2011/10/10,26.816229,3156300
2011/10/07,25.880398,3410200
2011/10/06,26.025389,4833000
2011/10/05,24.852301,4006500
2011/10/04,24.733673,5400000
2011/10/03,24.40416,4302700
2011/09/30,25.069782,4131900
2011/09/29,26.414227,3306400
2011/09/28,25.774952,3057800
2011/09/27,26.453751,4614000
2011/09/26,25.860628,2685700
2011/09/23,25.386124,2689500
2011/09/22,24.786394,5201100
2011/09/21,25.781536,2540500
2011/09/20,26.730562,2221500
2011/09/19,26.605341,3075000
2011/09/16,27.4555,2545300
2011/09/15,27.284159,4318700
2011/09/14,26.34832,2343300
2011/09/13,26.170374,3017300
2011/09/12,25.979258,4383100
2011/09/09,26.394445,4788500
2011/09/08,27.244604,2482500
2011/09/07,27.778425,2666600
2011/09/06,27.066671,4284700
2011/09/02,27.94977,2908400
2011/09/01,28.358376,2366900
2011/08/31,28.70767,2708200
2011/08/30,28.219982,2475700
2011/08/29,28.094769,2149400
2011/08/26,27.323694,4573000
2011/08/25,27.49505,4473700
2011/08/24,27.982731,4727300
2011/08/23,28.219982,4839100
2011/08/22,27.620255,3164100
2011/08/19,27.521402,3455600
2011/08/18,27.758648,6640600
2011/08/17,29.51829,2702200
2011/08/16,29.37989,4019100
2011/08/15,29.438606,3865800
2011/08/12,29.047138,5772500
2011/08/11,28.773113,6571000
2011/08/10,27.089787,9997100
2011/08/09,29.308115,7331200
2011/08/08,27.937971,10034700
2011/08/05,30.064968,8876500
2011/08/04,30.462957,7840500
2011/08/03,32.081024,3714600
2011/08/02,32.165852,3560200
2011/08/01,32.400734,5633400
2011/07/29,31.885298,2693600
2011/07/28,32.100605,1872300
2011/07/27,31.989693,2347300
2011/07/26,32.518181,2658200
2011/07/25,32.335499,1690500
2011/07/22,32.557327,2068500
2011/07/21,32.381165,4016400
2011/07/20,31.82658,3202100
2011/07/19,31.389439,2600300
2011/07/18,31.095837,2859300
2011/07/15,31.598219,2568800
2011/07/14,31.493839,2311200
2011/07/13,31.643902,2852600
2011/07/12,31.389439,3909400
2011/07/11,31.95055,2944500
2011/07/08,32.511654,1890700
2011/07/07,32.694347,2212100
2011/07/06,32.655186,1786100
2011/07/05,32.811779,1338200
2011/07/01,32.95533,2802800
2011/06/30,32.374638,2590800
2011/06/29,32.165852,3656700
2011/06/28,31.774385,2041000
2011/06/27,31.624321,1775000
2011/06/24,31.47426,3679500
2011/06/23,31.598219,4019700
2011/06/22,31.735233,2916100
2011/06/21,32.211536,2807500
2011/06/20,31.885298,1547200
2011/06/17,31.976646,3386700
2011/06/16,32.015789,3575700
2011/06/15,32.211536,6381700
2011/06/14,32.935753,3628700
2011/06/13,32.785686,2556600
2011/06/10,32.589947,3959400
2011/06/09,33.203255,1630000
2011/06/08,32.935753,2693800
2011/06/07,33.34679,1813900
2011/06/06,33.242401,1965300
2011/06/03,33.490334,2087200
2011/06/02,33.666489,2433800
2011/06/01,33.542534,2757700
2011/05/31,34.162354,1830400
2011/05/27,33.738258,2180700
2011/05/26,33.45771,1500600
2011/05/25,33.203255,2158700
2011/05/24,32.95533,2252100
2011/05/23,33.040134,3754700
2011/05/20,33.673008,2210000
2011/05/19,33.940525,1634100
2011/05/18,33.79047,1827800
2011/05/17,33.725212,2358200
2011/05/16,33.634659,3805700
2011/05/13,33.98394,2723500
2011/05/12,34.165051,1823300
2011/05/11,34.249138,2182000
2011/05/10,34.727783,2256200
2011/05/09,34.287949,2633100
2011/05/06,34.30735,2940800
2011/05/05,34.384972,3676000
2011/05/04,34.915359,1831100
2011/05/03,35.212894,1217000
2011/05/02,35.180557,1051300
2011/04/29,35.232307,1534100
2011/04/28,35.381081,1842900
2011/04/27,35.400475,2747400
2011/04/26,35.148224,1400000
2011/04/25,35.115879,809100
2011/04/21,35.161152,2239400
2011/04/20,34.591946,2451400
2011/04/19,34.080967,2619600
2011/04/18,34.016293,2511100
2011/04/15,34.5014,1275000
2011/04/14,34.6437,1630800
2011/04/13,34.760124,1524300
2011/04/12,34.598438,1951500
2011/04/11,34.941231,1434000
2011/04/08,35.154686,2355100
2011/04/07,35.303455,3416300
2011/04/06,34.863621,3597500
2011/04/05,34.093899,5216200
2011/04/04,33.906319,2115700
2011/04/01,33.98394,2129100
2011/03/31,33.505287,3809500
2011/03/30,34.048634,2337600
2011/03/29,33.809307,1952700
2011/03/28,33.789898,2703400
2011/03/25,33.66053,2800400
2011/03/24,33.679943,4019300
2011/03/23,33.272438,2526200
2011/03/22,33.201286,2457800
2011/03/21,33.369469,3384200
2011/03/18,32.716171,3995400
2011/03/17,32.722645,4560300
2011/03/16,32.341022,10069300
2011/03/15,33.569973,4447700
2011/03/14,33.88969,2985300
2011/03/11,34.030369,2383400
2011/03/10,33.953636,6333500
2011/03/09,34.586666,2633900
2011/03/08,34.650616,3203000
2011/03/07,34.043148,2995500
2011/03/04,34.177437,6045800
2011/03/03,34.73373,3001800
2011/03/02,34.401241,2330900
2011/03/01,34.049545,7195000
2011/02/28,35.226097,5900300
2011/02/25,36.620041,2037900
2011/02/24,35.967838,1933800
2011/02/23,36.102112,2932000
2011/02/22,35.833557,2711000
2011/02/18,37.476887,1170500
2011/02/17,37.71986,2024400
2011/02/16,37.067657,2136600
2011/02/15,36.153267,1543800
2011/02/14,36.236385,1270900
2011/02/11,36.600861,2652700
2011/02/10,36.741539,2010000
2011/02/09,37.285061,2852800
2011/02/08,36.875828,2538800
2011/02/07,36.345108,2212900
2011/02/04,36.287548,2434600
2011/02/03,36.626442,2361000
2011/02/02,36.319511,2363400
2011/02/01,35.545811,2671200
2011/01/31,34.938351,1603400
2011/01/28,34.625038,2827600
2011/01/27,35.449902,1428100
2011/01/26,35.353977,1791500
2011/01/25,35.398739,1962400
2011/01/24,35.648125,1205600
2011/01/21,35.539421,1567300
2011/01/20,35.520229,2206000
2011/01/19,35.839951,2033100
2011/01/18,36.172455,1774700
2011/01/14,35.910282,1466100
2011/01/13,35.923073,3101400
2011/01/12,35.97422,4357300
2011/01/11,34.286137,3024200
2011/01/10,33.544403,1380600
2011/01/07,33.825741,1897000
2011/01/06,34.062325,1733000
2011/01/05,34.132668,3766800
2011/01/04,33.295025,2377200
2011/01/03,33.020069,1299900
2010/12/31,32.636414,955000
2010/12/30,32.534092,1315500
2010/12/29,32.796272,877600
2010/12/28,32.636414,825000
2010/12/27,32.738728,618300
2010/12/23,32.911362,611700
2010/12/22,32.936932,1195800
2010/12/21,32.783482,1076500
2010/12/20,32.585255,1353200
2010/12/17,32.617233,2631100
2010/12/16,32.962521,1915500
2010/12/15,33.03286,2368600
2010/12/14,33.685078,1561400
2010/12/13,33.653107,1860500
2010/12/10,33.633919,1338500
2010/12/09,33.569973,2051400
2010/12/08,33.314201,1773800
2010/12/07,33.403728,2632600
2010/12/06,33.486855,1268400
2010/12/03,33.621124,1726500
2010/12/02,33.263058,2582300
2010/12/01,32.930557,3525500
2010/11/30,32.329491,3021100
2010/11/29,32.623619,2669900
2010/11/26,32.476555,1445400
2010/11/24,33.03286,1748600
2010/11/23,32.674774,3222200
2010/11/22,33.422916,2595900
2010/11/19,33.678677,2114000
2010/11/18,34.12627,2238100
2010/11/17,33.576366,2662200
2010/11/16,33.576366,4500600
2010/11/15,34.610767,1251400
2010/11/12,34.693256,1980300
2010/11/11,35.131123,2149900
2010/11/10,35.391308,2421600
2010/11/09,35.175552,2328300
2010/11/08,35.353237,1349800
2010/11/05,35.251705,5048800
2010/11/04,36.121094,5560000
2010/11/03,34.210964,3738800
2010/11/02,33.481182,1735500
2010/11/01,33.240032,2571500
2010/10/29,33.068703,1061600
2010/10/28,33.265419,2111700
2010/10/27,32.99255,1778500
2010/10/26,33.176575,1399000
2010/10/25,33.27177,2116800
2010/10/22,33.132153,3609800
2010/10/21,33.347919,1951100
2010/10/20,33.214657,2914100
2010/10/19,32.884659,3018000
2010/10/18,33.373306,2253500
2010/10/15,33.176575,5973000
2010/10/14,33.665211,4361400
2010/10/13,33.544647,2009100
2010/10/12,33.379642,2671000
2010/10/11,33.373306,1218800
2010/10/08,33.290802,1418100
2010/10/07,33.347919,1675400
2010/10/06,33.424061,1808600
2010/10/05,33.608101,2799100
2010/10/04,32.795815,1587500
2010/10/01,32.884659,3693500
2010/09/30,32.104115,4793700
2010/09/29,32.516602,3026400
2010/09/28,33.017933,2041600
2010/09/27,33.125801,1468900
2010/09/24,33.385986,1909100
2010/09/23,32.84024,1711400
2010/09/22,33.04332,1819300
2010/09/21,33.373306,2858700
2010/09/20,33.671558,1923000
2010/09/17,33.398685,1827300
2010/09/16,33.56369,1714200
2010/09/15,33.519257,3563200
2010/09/14,33.113129,2780900
2010/09/13,33.005238,2922000
2010/09/10,32.275452,1751800
2010/09/09,32.237377,2580300
2010/09/08,32.02161,1643700
2010/09/07,32.097755,2081900
2010/09/03,32.161224,1706900
2010/09/02,31.95816,1192800
2010/09/01,31.774122,2347500
2010/08/31,31.222025,2014400
2010/08/30,31.088766,1442500
2010/08/27,31.456829,2254500
2010/08/26,31.050692,1949100
2010/08/25,31.044346,2811400
2010/08/24,30.809547,3788600
2010/08/23,31.374325,1882900
2010/08/20,31.285486,2213400
2010/08/19,31.621828,3716600
2010/08/18,32.370644,1751800
2010/08/17,32.586395,2275800
2010/08/16,32.177101,1719800
2010/08/13,32.051167,2369000
2010/08/12,32.366013,2022000
2010/08/11,32.55492,3449200
2010/08/10,33.455376,2749900
2010/08/09,33.556129,1713100
2010/08/06,33.423893,1799800
2010/08/05,33.58131,1479700
2010/08/04,33.58131,2496700
2010/08/03,33.562416,2816500
2010/08/02,33.839478,5705200
2010/07/30,32.164513,3120100
2010/07/29,32.328228,2988700
2010/07/28,32.428978,3313400
2010/07/27,32.485657,6195200
2010/07/26,31.654465,2191000
2010/07/23,31.478149,3629800
2010/07/22,31.408888,4727500
2010/07/21,30.369888,3264000
2010/07/20,30.369888,2620200
2010/07/19,30.08654,1850000
2010/07/16,29.985786,3952100
2010/07/15,31.031075,4771500
2010/07/14,30.741423,2995100
2010/07/13,30.684746,3407200
2010/07/12,30.099133,2267300
2010/07/09,29.954296,2545800
2010/07/08,29.903934,3138300
2010/07/07,29.620569,3053500
2010/07/06,29.179789,2149200
2010/07/02,28.776793,1875400
2010/07/01,28.909019,3482500
2010/06/30,28.70752,2129600
2010/06/29,29.091635,4188900
2010/06/28,30.237667,1715000
2010/06/25,30.495838,1575700
2010/06/24,30.149498,2471900
2010/06/23,30.565109,3583700
2010/06/22,30.382492,2255000
2010/06/21,30.464354,2594800
2010/06/18,30.256554,1680600
2010/06/17,30.281738,1864000
2010/06/16,30.231359,2621500
2010/06/15,30.495838,2624600
2010/06/14,29.828367,2417200
2010/06/11,29.784286,1703800
2010/06/10,29.803173,2953500
2010/06/09,28.820864,2692300
2010/06/08,28.940512,3699300
2010/06/07,28.31712,2709000
2010/06/04,28.524902,4005100
2010/06/03,29.318321,2587900
2010/06/02,29.43796,2558200
2010/06/01,28.73271,3458900
2010/05/28,28.562696,3218800
2010/05/27,29.267942,5136400
2010/05/26,27.939301,4902800
2010/05/25,28.631968,4725200
2010/05/24,28.556393,2607100
2010/05/21,28.808275,3402100
2010/05/20,28.285631,5395200
2010/05/19,29.223864,4695200
2010/05/18,29.211275,4233100
2010/05/17,29.598339,2561500
2010/05/14,29.560883,5972400
2010/05/13,30.316296,2921800
2010/05/12,30.996784,2414800
2010/05/11,30.609711,3719500
2010/05/10,31.077955,5695700
2010/05/07,29.205025,7178300
2010/05/06,29.148834,10644400
2010/05/05,30.840708,4172500
2010/05/04,31.09667,5200800
2010/05/03,32.076839,1682000
2010/04/30,31.770927,2883500
2010/04/29,32.30159,2546200
2010/04/28,31.758436,3387700
2010/04/27,31.714733,4262600
2010/04/26,33.050755,1803300
2010/04/23,32.857227,1396700
2010/04/22,32.919655,2341600
2010/04/21,32.78854,2653200
2010/04/20,33.244289,1290200
2010/04/19,33.281738,1983900
2010/04/16,33.469036,3603300
2010/04/15,34.318092,3072200
2010/04/14,33.612629,1746000
2010/04/13,33.325451,1293400
2010/04/12,33.250526,1470600
2010/04/09,33.16312,2810500
2010/04/08,32.420208,1743200
2010/04/07,32.076839,2186200
2010/04/06,32.126774,1974000
2010/04/05,32.307823,753200
2010/04/01,32.25164,2327800
2010/03/31,31.646061,1859600
2010/03/30,31.745953,3177000
2010/03/29,31.995682,1322400
2010/03/26,31.889542,1939300
2010/03/25,31.789654,3034300
2010/03/24,31.433798,3609100
2010/03/23,32.039375,2509300
2010/03/22,32.151749,2475300
2010/03/19,31.94574,3650900
2010/03/18,32.58252,1956100
2010/03/17,33.069473,6591200
2010/03/16,32.270367,6298800
2010/03/15,32.060143,2262900
2010/03/12,32.07251,5258600
2010/03/11,32.511517,3558900
2010/03/10,32.616642,2238000
2010/03/09,32.585716,2352800
2010/03/08,32.894878,2031200
2010/03/05,33.160759,2210400
2010/03/04,32.369305,2419600
2010/03/03,32.523884,2257000
2010/03/02,32.319839,3214600
2010/03/01,31.893188,7656300
2010/02/26,33.958397,1569800
2010/02/25,33.939854,2240100
2010/02/24,34.150078,2686900
2010/02/23,33.315338,1953500
2010/02/22,33.389534,1685900
2010/02/19,32.944351,1549800
2010/02/18,33.154575,1666300
2010/02/17,33.012352,4082900
2010/02/16,32.486786,3542000
2010/02/12,31.540741,3620400
2010/02/11,32.07251,5998800
2010/02/10,31.874634,2256400
2010/02/09,31.812803,4167200
2010/02/08,31.107929,4005600
2010/02/05,31.769531,5637200
2010/02/04,32.023037,4806300
2010/02/03,33.636871,1430600
2010/02/02,33.908936,2692800
2010/02/01,33.748161,1482500
2010/01/29,33.086563,3087900
2010/01/28,33.327709,2798000
2010/01/27,33.51321,1783400
2010/01/26,33.439007,1195500
2010/01/25,33.946037,2591400
2010/01/22,33.105114,3821600
2010/01/21,33.847095,3767800
2010/01/20,34.650917,4798500
2010/01/19,35.62788,4502900
2010/01/15,35.584587,4772500
2010/01/14,36.209095,1448900
2010/01/13,36.394604,1197800
2010/01/12,36.357498,918300
2010/01/11,36.505894,2078400
2010/01/08,36.481171,2143700
2010/01/07,36.561539,607200
2010/01/06,36.679031,771000
2010/01/05,36.63575,1466100
2010/01/04,36.060696,1154200
2009/12/31,35.300163,415200
2009/12/30,35.448559,526300
2009/12/29,35.232151,652100
2009/12/28,35.485645,541100
2009/12/24,35.504211,391900
2009/12/23,35.287788,1335200
2009/12/22,35.021912,1437100
2009/12/21,34.904438,1301800
2009/12/18,34.21191,2540800
2009/12/17,34.22427,1953500
2009/12/16,35.615501,1066800
2009/12/15,35.312523,1143100
2009/12/14,36.376053,1495900
2009/12/11,35.603138,1326600
2009/12/10,35.875202,1919300
2009/12/09,35.541302,2393000
2009/12/08,35.31871,2982200
2009/12/07,36.270931,1415700
2009/12/04,37.050011,2110100
2009/12/03,36.975826,1977900
2009/12/02,37.198421,1541700
2009/12/01,37.210777,1875900
2009/11/30,36.48735,2324400
2009/11/27,36.147263,2959000
2009/11/25,38.379417,987400
2009/11/24,37.915684,1205500
2009/11/23,38.305218,1681200
2009/11/20,37.662159,1913800
2009/11/19,38.02079,2886200
2009/11/18,38.707142,2146700
2009/11/17,38.985371,2088800
2009/11/16,39.292591,5937900
2009/11/13,38.155895,3160500
2009/11/12,37.142097,6624500
2009/11/11,37.031506,2229900
2009/11/10,36.927036,3481600
2009/11/09,35.821091,2919600
2009/11/06,34.83799,2170300
2009/11/05,34.401756,1349900
2009/11/04,34.08839,1851400
2009/11/03,33.990089,1869000
2009/11/02,34.500065,2518300
2009/10/30,34.0331,3005100
2009/10/29,34.856426,1802100
2009/10/28,33.732037,2686500
2009/10/27,34.297298,2115300
2009/10/26,34.500065,3017100
2009/10/23,35.15136,1612400
2009/10/22,35.649036,1282300
2009/10/21,35.298817,1883100
2009/10/20,35.132915,1462500
2009/10/19,35.784218,1465900
2009/10/16,35.083767,1137100
2009/10/15,35.710464,1329600
2009/10/14,35.802647,1817100
2009/10/13,34.6721,1042300
2009/10/12,35.040749,731400
2009/10/09,35.218941,1007600
2009/10/08,35.114491,1048400
2009/10/07,34.788849,1593200
2009/10/06,34.321869,1654200
2009/10/05,34.149841,1832400
2009/10/02,33.79961,1768600
2009/10/01,34.297298,2872900
2009/09/30,35.23737,1929600
2009/09/29,35.58144,1510800
2009/09/28,35.366398,1278100
2009/09/25,34.678242,2609300
2009/09/24,35.003891,3045400
2009/09/23,35.679764,1351200
2009/09/22,36.31876,2772200
2009/09/21,35.974682,1628000
2009/09/18,36.576824,1974100
2009/09/17,36.251183,2849600
2009/09/16,35.606026,2794900
2009/09/15,34.100689,1537300
2009/09/14,33.861069,2008100
2009/09/11,33.658298,1482800
2009/09/10,33.701302,1603800
2009/09/09,33.695168,1375600
2009/09/08,33.344944,1520600
2009/09/04,33.295784,2385100
2009/09/03,32.632217,2456200
2009/09/02,31.968636,1627100
2009/09/01,32.159092,2942000
2009/08/31,33.129898,2261400
2009/08/28,33.781189,1712300
2009/08/27,33.664436,1087000
2009/08/26,33.547695,1261400
2009/08/25,33.596851,1075600
2009/08/24,33.332649,1571400
2009/08/21,33.572277,1639100
2009/08/20,32.914837,1986400
2009/08/19,32.871834,1787300
2009/08/18,33.123741,1769900
2009/08/17,32.00153,2322800
2009/08/14,33.007862,1733200
2009/08/13,33.83733,1932900
2009/08/12,33.044453,1970000
2009/08/11,33.160336,2385700
2009/08/10,33.758045,2099500
2009/08/07,33.849533,3543800
2009/08/06,34.014206,4725700
2009/08/05,33.081062,3472900
2009/08/04,33.227436,5280600
2009/08/03,33.23962,5194000
2009/07/31,30.921995,3036400
2009/07/30,30.098633,3582200
2009/07/29,28.695864,1571800
2009/07/28,28.738556,1779000
2009/07/27,28.854437,1120900
2009/07/24,29.049608,1715000
2009/07/23,29.006908,2007900
2009/07/22,27.896891,1074500
2009/07/21,27.878595,1668200
2009/07/20,28.195751,1761700
2009/07/17,27.225996,1848400
2009/07/16,26.982044,2002700
2009/07/15,26.756382,3026600
2009/07/14,25.432894,1823300
2009/07/13,24.951065,1711900
2009/07/10,24.707111,1143300
2009/07/09,24.97546,1508100
2009/07/08,24.316765,3062800
2009/07/07,24.7498,1851600
2009/07/06,25.286514,1532100
2009/07/02,25.152334,1452800
2009/07/01,25.573168,1334300
2009/06/30,25.47559,1321300
2009/06/29,25.963511,1037200
2009/06/26,25.89641,1702400
2009/06/25,25.713442,2838400
2009/06/24,25.786633,1640000
2009/06/23,25.713442,1747700
2009/06/22,25.585365,2912000
2009/06/19,26.475819,2219200
2009/06/18,26.225763,2843200
2009/06/17,26.414839,4199700
2009/06/16,26.109886,1933300
2009/06/15,26.536806,1725900
2009/06/12,27.622444,1245700
2009/06/11,27.598034,3000700
2009/06/10,26.646585,2790900
2009/06/09,25.798826,1747800
2009/06/08,25.762239,2547200
2009/06/05,25.676849,3760500
2009/06/04,26.664886,2216700
2009/06/03,26.530706,3741300
2009/06/02,27.323586,2645000
2009/06/01,27.720022,3043900
2009/05/29,27.72611,2581800
2009/05/28,26.695387,1941000
2009/05/27,26.481913,2887100
2009/05/26,26.372143,2573500
2009/05/22,25.90251,1405700
2009/05/21,26.006193,3227800
2009/05/20,26.622196,2937600
2009/05/19,26.799067,6892500
2009/05/18,25.880383,3900700
2009/05/15,24.538605,3801900
2009/05/14,24.846859,3479000
2009/05/13,24.447956,4764900
2009/05/12,25.904554,3094900
2009/05/11,26.04961,4274300
2009/05/08,26.714451,5217500
2009/05/07,24.798504,3986400
2009/05/06,24.871037,4352100
2009/05/05,23.396301,3742200
2009/05/04,22.785856,1910100
2009/05/01,21.697941,2306500
2009/04/30,21.516611,4527200
2009/04/29,20.706722,2493900
2009/04/28,20.295734,4883800
2009/04/27,20.549583,2351600
2009/04/24,21.280897,2378800
2009/04/23,20.724857,2338900
2009/04/22,20.066059,3397000
2009/04/21,20.706722,4875000
2009/04/20,20.217154,6276800
2009/04/17,21.891342,2853800
2009/04/16,22.392996,6395900
2009/04/15,22.042437,4652300
2009/04/14,21.371563,4920400
2009/04/13,20.942438,3549200
2009/04/09,21.166071,4481100
2009/04/08,19.40122,3151900
2009/04/07,19.497919,2364900
2009/04/06,20.241331,2937900
2009/04/03,19.709467,3773700
2009/04/02,20.023746,6639700
2009/04/01,17.835827,5312500
2009/03/31,17.056149,3431800
2009/03/30,16.113287,2904700
2009/03/27,17.146805,2918700
2009/03/26,17.436914,5843700
2009/03/25,16.620981,6652700
2009/03/24,17.285818,4659400
2009/03/23,18.138025,8718400
2009/03/20,15.853395,4101400
2009/03/19,16.86274,5228400
2009/03/18,17.092409,6784100
2009/03/17,16.802303,4669200
2009/03/16,15.977033,6740700
2009/03/13,15.42487,4923000
2009/03/12,14.943957,4809000
2009/03/11,14.005876,9863100
2009/03/10,16.048275,11190700
2009/03/09,14.403667,9220100
2009/03/06,15.13988,6036400
2009/03/05,15.80485,6895100
2009/03/04,16.831993,8223100
2009/03/03,16.594501,9372500
2009/03/02,16.772617,16807400
2009/02/27,20.661493,5414500
2009/02/26,21.771748,4559500
2009/02/25,20.839613,3107000
2009/02/24,20.898975,4828800
2009/02/23,20.334938,4224300
2009/02/20,20.465567,6444200
2009/02/19,20.89304,4016900
2009/02/18,21.463009,2949100
2009/02/17,21.071159,4419000
2009/02/13,22.602951,2114400
2009/02/12,22.864191,3629500
2009/02/11,22.644516,3675400
2009/02/10,22.864191,3498500
2009/02/09,24.461306,1812100
2009/02/06,24.342558,3834100
2009/02/05,23.600409,3820200
2009/02/04,23.101677,1882800
2009/02/03,22.644516,1856200
2009/02/02,22.264534,2018200
2009/01/30,23.060118,2077000
2009/01/29,23.143244,2676800
2009/01/28,24.585985,5277000
2009/01/27,22.264534,2391600
2009/01/26,21.8608,3104000
2009/01/23,21.166147,3721100
2009/01/22,21.848932,4490200
2009/01/21,21.920176,5457800
2009/01/20,20.085577,7588100
2009/01/16,23.719147,6892400
2009/01/15,23.944767,6596500
2009/01/14,25.049086,7220400
2009/01/13,27.222099,4278800
2009/01/12,27.726763,2735500
2009/01/09,28.308619,1901800
2009/01/08,28.706409,2455600
2009/01/07,28.504536,1731000
2009/01/06,29.098265,2042100
2009/01/05,29.395119,1354100
2009/01/02,29.430748,1997400
2008/12/31,28.896391,990300
2008/12/30,27.952385,1044800
2008/12/29,27.6674,886000
2008/12/26,27.489286,437800
2008/12/24,27.150862,682900
2008/12/23,27.073681,1721100
2008/12/22,27.495214,2579000
2008/12/19,27.043978,2402800
2008/12/18,27.703016,3801400
2008/12/17,30.885366,3559300
2008/12/16,33.675854,1872400
2008/12/15,32.429035,1382400
2008/12/12,32.529964,1523200
2008/12/11,32.714031,1174000
2008/12/10,33.111824,1560600
2008/12/09,32.731834,1562100
2008/12/08,32.969322,2777500
2008/12/05,31.645329,3332900
2008/12/04,30.214468,1317100
2008/12/03,31.241589,2242400
2008/12/02,30.529123,1711500
2008/12/01,29.822594,1848900
2008/11/28,32.280602,766800
2008/11/26,32.547779,1369700
2008/11/25,31.146601,2473700
2008/11/24,30.071962,2598000
2008/11/21,27.821756,3339200
2008/11/20,27.180542,5165500
2008/11/19,28.261114,3568700
2008/11/18,30.624121,2962200
2008/11/17,30.524933,1096600
2008/11/14,30.694138,2145000
2008/11/13,31.470251,3872000
2008/11/12,30.110607,2442600
2008/11/11,31.231003,2228100
2008/11/10,33.168354,1923500
2008/11/07,34.633034,1267600
2008/11/06,33.477627,2001100
2008/11/05,35.047352,1527200
2008/11/04,36.739609,1646400
2008/11/03,35.514187,1759800
2008/10/31,34.428799,2696300
2008/10/30,35.74176,4257200
2008/10/29,34.096172,2970600
2008/10/28,33.203373,2799200
2008/10/27,30.344023,3403600
2008/10/24,32.100475,4188100
2008/10/23,37.463203,2252300
2008/10/22,37.965042,2585000
2008/10/21,40.164978,1471500
2008/10/20,42.160698,2276700
2008/10/17,40.369221,2278300
2008/10/16,40.281696,4201400
2008/10/15,40.841892,2940200
2008/10/14,43.987156,1722100
2008/10/13,43.327759,2038500
2008/10/10,39.966587,3826800
2008/10/09,41.145332,3151300
2008/10/08,44.354797,2820900
2008/10/07,45.685261,1469600
2008/10/06,45.685261,2617000
2008/10/03,47.482582,1182100
2008/10/02,46.694782,1266100
2008/10/01,48.159466,1199700
2008/09/30,47.167454,1611500
2008/09/29,45.399345,2279400
2008/09/26,47.558426,2478000
2008/09/25,47.610939,2341600
2008/09/24,46.566406,1415400
2008/09/23,46.490551,1617100
2008/09/22,46.379677,1686200
2008/09/19,47.7043,8241200
2008/09/18,46.403004,10080200
2008/09/17,42.522476,6079600
2008/09/16,44.611557,4637600
2008/09/15,44.243927,5317700
2008/09/12,46.000374,3074200
2008/09/11,45.761116,4211000
2008/09/10,46.210457,3159300
2008/09/09,45.673599,4051500
2008/09/08,46.163761,4056300
2008/09/05,44.290607,2105200
