Date,Adj Close,Volume
2012/03/15,36.920723,57117700
2012/03/14,35.995628,68028700
2012/03/13,35.838692,77277600
2012/03/12,33.484699,30763800
2012/03/09,33.88942,33494200
2012/03/08,33.402103,22052300
2012/03/07,32.997372,22875100
2012/03/06,32.477024,33927500
2012/03/05,33.369064,30806900
2012/03/02,33.559036,34897900
2012/03/01,33.344284,44376700
2012/02/29,32.410946,41187700
2012/02/28,32.386154,37900900
2012/02/27,32.262272,34030400
2012/02/24,31.618004,17586400
2012/02/23,31.79147,31361400
2012/02/22,31.444561,23416900
2012/02/21,31.766685,22804200
2012/02/17,31.774948,28009300
2012/02/16,31.386745,22139600
2012/02/15,30.891163,26534900
2012/02/14,31.32066,27031900
2012/02/13,31.634535,24828000
2012/02/10,31.06461,22618800
2012/02/09,31.271112,28608400
2012/02/08,31.634535,23258700
2012/02/07,31.279373,21091900
2012/02/06,31.502367,23106200
2012/02/03,31.618004,41074400
2012/02/02,31.015059,26784200
2012/02/01,31.056347,41957800
2012/01/31,30.808567,29649500
2012/01/30,30.569033,24423600
2012/01/27,30.734224,27674600
2012/01/26,30.965508,33284600
2012/01/25,31.056347,29860700
2012/01/24,31.105909,25403800
2012/01/23,31.105909,27499200
2012/01/20,30.858128,34716500
2012/01/19,30.502962,37000400
2012/01/18,30.180832,55502100
2012/01/17,28.834507,55115100
2012/01/13,29.668724,61571500
2012/01/12,30.436874,39420700
2012/01/11,30.279951,29852900
2012/01/10,29.776108,35972800
2012/01/09,29.156635,23001800
2012/01/06,29.206186,33160600
2012/01/05,29.470505,38381400
2012/01/04,28.86754,36571200
2012/01/03,28.685835,44102800
2011/12/30,27.267118,18196900
2011/12/29,27.406527,19792000
2011/12/28,26.775078,19242700
2011/12/27,27.086704,16891600
2011/12/23,27.529545,21958800
2011/12/22,27.431133,35543200
2011/12/21,26.504459,30893000
2011/12/20,26.414249,49091600
2011/12/19,25.175959,47388000
2011/12/16,26.151833,52596800
2011/12/15,26.045221,33457300
2011/12/14,25.84021,41291500
2011/12/13,25.659792,49475100
2011/12/12,26.274845,35977900
2011/12/09,27.209709,39104600
2011/12/08,26.422455,47788900
2011/12/07,27.882172,44722800
2011/12/06,27.250725,38782900
2011/12/05,27.480335,52207600
2011/12/02,26.512667,90515100
2011/12/01,24.979141,33189700
2011/11/30,25.397375,61412600
2011/11/29,23.421019,45104700
2011/11/28,23.913057,45280100
2011/11/25,23.355413,21423200
2011/11/23,23.273407,44468500
2011/11/22,24.118073,36466200
2011/11/21,24.528109,39658100
2011/11/18,25.11035,39029900
2011/11/17,25.003742,55130100
2011/11/16,25.807409,40761800
2011/11/15,26.816082,31260500
2011/11/14,26.693071,27596300
2011/11/11,27.291721,29983400
2011/11/10,26.848885,30427400
2011/11/09,26.684879,52990400
2011/11/08,28.718632,30193100
2011/11/07,28.078989,25925900
2011/11/04,27.857567,30858700
2011/11/03,28.193792,40084700
2011/11/02,27.586945,34325900
2011/11/01,26.824289,74052400
2011/10/31,28.505423,46429800
2011/10/28,30.088135,39891200
2011/10/27,30.358765,76438300
2011/10/26,28.029781,36350900
2011/10/25,27.463942,38679100
2011/10/24,28.349606,45697200
2011/10/21,27.406527,48445300
2011/10/20,27.168711,41657100
2011/10/19,26.447062,50119300
2011/10/18,26.955496,64392400
2011/10/17,25.454779,40865400
2011/10/14,26.151833,51899600
2011/10/13,25.914017,78830000
2011/10/12,27.226114,55462500
2011/10/11,26.488058,38161700
2011/10/10,26.488058,37324800
2011/10/07,25.175959,49320600
2011/10/06,26.553665,53214000
2011/10/05,25.290771,51117200
2011/10/04,24.815134,69800000
2011/10/03,23.289814,51002700
2011/09/30,24.484785,42420600
2011/09/29,25.517179,51014100
2011/09/28,24.769297,38725900
2011/09/27,25.6635,58242900
2011/09/26,25.72854,58696100
2011/09/23,24.053944,51731300
2011/09/22,23.793816,86285600
2011/09/21,24.663624,57389200
2011/09/20,26.216284,34085100
2011/09/19,26.411381,33154800
2011/09/16,27.175505,52683800
2011/09/15,27.484421,35847800
2011/09/14,26.663378,44442500
2011/09/13,26.411381,50137600
2011/09/12,26.354473,53377600
2011/09/09,26.078085,67187400
2011/09/08,27.240543,44815300
2011/09/07,28.30545,36145900
2011/09/06,27.18364,57071200
2011/09/02,28.151001,41677300
2011/09/01,29.508554,36862300
2011/08/31,30.532824,30051100
2011/08/30,30.126366,28818700
2011/08/29,30.597839,27943900
2011/08/26,29.435394,35114200
2011/08/25,29.037071,55387600
2011/08/24,29.126492,41959800
2011/08/23,28.272932,55807900
2011/08/22,27.159254,50971400
2011/08/19,27.923388,52960800
2011/08/18,28.606226,57130300
2011/08/17,29.728039,30131400
2011/08/16,29.289076,42266600
2011/08/15,29.980045,34827900
2011/08/12,29.191525,44072800
2011/08/11,29.825592,69583500
2011/08/10,27.939642,83975700
2011/08/09,29.589846,78985700
2011/08/08,27.687651,107650300
2011/08/05,30.565334,85507800
2011/08/04,30.825459,59931100
2011/08/03,32.435017,41110100
2011/08/02,32.38625,42119000
2011/08/01,32.873997,34039300
2011/07/29,32.882118,37793400
2011/07/28,33.069092,23370200
2011/07/27,33.060963,32361100
2011/07/26,33.686901,24350600
2011/07/25,33.890133,22522300
2011/07/22,34.296585,19986100
2011/07/21,34.377872,45552200
2011/07/20,33.296707,31250900
2011/07/19,32.833347,34837400
2011/07/18,32.378128,47603200
2011/07/15,32.500061,46544900
2011/07/14,32.800835,65327400
2011/07/13,32.207405,34020600
2011/07/12,32.020428,33808300
2011/07/11,32.052959,38328000
2011/07/08,33.117867,20680000
2011/07/07,33.589352,28550800
2011/07/06,32.971542,23865700
2011/07/05,33.353603,23805800
2011/07/01,33.800705,32136800
2011/06/30,33.077229,28000100
2011/06/29,32.68132,44775900
2011/06/28,31.946106,41558700
2011/06/27,32.22081,30632700
2011/06/24,31.905708,36136800
2011/06/23,32.37431,48307500
2011/06/22,32.875229,27306300
2011/06/21,33.052982,34241100
2011/06/20,32.705563,21565400
2011/06/17,32.964108,31999600
2011/06/16,32.608616,50316600
2011/06/15,32.867161,37336400
2011/06/14,33.618549,32103500
2011/06/13,33.667023,31767100
2011/06/10,33.166096,48545700
2011/06/09,33.109547,30082300
2011/06/08,32.632858,38890700
2011/06/07,32.899464,36312000
2011/06/06,32.74596,40895900
2011/06/03,33.586216,31833100
2011/06/02,33.618549,45964000
2011/06/01,33.739738,38628700
2011/05/31,34.93549,28746300
2011/05/27,34.571915,24747300
2011/05/26,34.297218,21648100
2011/05/25,34.151791,26505300
2011/05/24,34.208351,39341400
2011/05/23,34.378014,32299500
2011/05/20,34.846622,29946700
2011/05/19,35.549538,19518000
2011/05/18,35.614166,24372100
2011/05/17,35.396015,36277100
2011/05/16,34.644646,34951100
2011/05/13,34.862782,32872500
2011/05/12,35.622242,29567900
2011/05/11,35.735348,31519600
2011/05/10,36.48674,20534200
2011/05/09,36.325153,22469500
2011/05/06,36.389797,26332300
2011/05/05,36.49482,26154500
2011/05/04,36.761452,22727400
2011/05/03,37.100773,30025500
2011/05/02,36.502903,25904000
2011/04/29,36.866478,23363000
2011/04/28,37.044224,19859000
2011/04/27,36.761452,20857200
2011/04/26,36.454426,25900000
2011/04/25,36.042385,17358900
2011/04/21,36.098927,24368100
2011/04/20,36.001984,35542800
2011/04/19,36.074688,26705000
2011/04/18,35.517212,50958800
2011/04/15,36.2686,32475000
2011/04/14,36.333244,45214600
2011/04/13,37.367413,55383900
2011/04/12,37.682495,27231300
2011/04/11,37.860241,25641600
2011/04/08,37.844086,23808000
2011/04/07,38.296535,29972000
2011/04/06,38.490448,31203300
2011/04/05,37.634026,21058400
2011/04/04,37.440121,15708000
2011/04/01,37.246201,25387300
2011/03/31,37.045311,23340500
2011/03/30,37.32658,26829100
2011/03/29,36.98103,17913300
2011/03/28,36.932808,19039400
2011/03/25,36.852459,20710400
2011/03/24,36.74799,21748100
2011/03/23,36.643528,26688900
2011/03/22,36.539055,19756600
2011/03/21,36.667641,28985300
2011/03/18,36.756023,77421000
2011/03/17,35.807796,46741800
2011/03/16,35.205097,41962900
2011/03/15,35.847973,35606000
2011/03/14,36.402435,24508900
2011/03/11,36.756023,20337600
2011/03/10,36.587273,33783700
2011/03/09,37.414982,25174700
2011/03/08,37.286388,32941500
2011/03/07,36.314053,28110800
2011/03/04,36.579239,27716900
2011/03/03,37.029247,23043600
2011/03/02,36.330132,28600000
2011/03/01,36.643528,33682600
2011/02/28,37.51944,25985300
2011/02/25,37.511391,26782100
2011/02/24,36.892632,31926900
2011/02/23,36.932808,36264800
2011/02/22,36.972996,44561900
2011/02/18,38.572136,23844300
2011/02/17,38.427486,22932600
2011/02/16,38.523914,44327800
2011/02/15,37.623901,35972900
2011/02/14,37.398891,28699200
2011/02/11,37.423004,40812800
2011/02/10,36.587273,22688600
2011/02/09,36.249763,33491000
2011/02/08,36.756023,28649500
2011/02/07,36.563164,36790900
2011/02/04,35.831894,38172900
2011/02/03,36.531013,23322400
2011/02/02,36.522987,24104900
2011/02/01,36.908707,28255500
2011/01/31,36.113159,23574500
2011/01/28,35.791721,38593900
2011/01/27,36.24173,26740900
2011/01/26,36.145298,25639400
2011/01/25,36.056892,36022400
2011/01/24,36.177441,27826800
2011/01/21,36.394409,44767400
2011/01/20,35.960468,46977700
2011/01/19,35.124733,44989200
2011/01/18,35.960468,46237700
2011/01/14,36.089043,86983800
2011/01/13,35.719414,42133000
2011/01/12,35.928333,44296900
2011/01/11,35.036354,28067100
2011/01/10,34.875637,30098100
2011/01/07,35.068489,69579400
2011/01/06,35.743507,31606200
2011/01/05,35.920303,50032500
2011/01/04,35.486359,40036800
2011/01/03,34.980103,43278500
2010/12/31,34.049019,12199700
2010/12/30,33.896503,12901900
2010/12/29,34.000847,13637400
2010/12/28,34.201515,20386600
2010/12/27,34.249672,17203200
2010/12/23,33.776112,18927900
2010/12/22,33.840321,47280400
2010/12/21,32.909229,30757800
2010/12/20,32.066429,22978200
2010/12/17,31.841679,52004800
2010/12/16,32.114586,37123200
2010/12/15,32.27512,30264000
2010/12/14,32.740669,34010800
2010/12/13,33.318588,35730400
2010/12/10,33.254368,28449000
2010/12/09,32.756721,43001900
2010/12/08,32.315258,38115900
2010/12/07,31.504568,40908200
2010/12/06,32.026291,25364500
2010/12/03,31.793524,30070200
2010/12/02,31.552719,41526000
2010/12/01,30.621635,33157200
2010/11/30,30.01964,33716700
2010/11/29,30.428982,30911400
2010/11/26,30.099903,12819100
2010/11/24,30.629656,24248300
2010/11/23,30.204243,35340400
2010/11/22,30.910593,33249500
2010/11/19,31.632992,26542000
2010/11/18,31.833647,30987600
2010/11/17,31.448385,32027500
2010/11/16,31.793524,46023000
2010/11/15,32.17078,28772500
2010/11/12,31.793524,33504800
2010/11/11,32.122616,25499700
2010/11/10,32.60421,35587900
2010/11/09,32.026291,32800100
2010/11/08,32.515911,32967000
2010/11/05,32.861069,75684800
2010/11/04,31.946037,77569400
2010/11/03,30.276489,35299600
2010/11/02,29.666454,39913100
2010/11/01,30.035683,36941900
2010/10/29,30.204243,19803300
2010/10/28,30.107927,30614600
2010/10/27,30.132013,30777500
2010/10/26,29.859095,39188100
2010/10/25,29.754751,37893500
2010/10/22,30.260426,24876900
2010/10/21,30.260426,38250300
2010/10/20,30.581495,43497200
2010/10/19,30.252401,70595100
2010/10/18,30.661758,55058700
2010/10/15,29.818972,142280400
2010/10/14,31.079142,76504900
2010/10/13,31.97813,69607700
2010/10/12,32.427624,38798100
2010/10/11,31.889843,24601000
2010/10/08,31.552719,28178500
2010/10/07,31.721291,26923900
2010/10/06,32.026291,31559900
2010/10/05,31.817596,42379500
2010/10/04,31.26375,38886100
2010/10/01,31.111261,38973800
2010/09/30,30.510036,54885200
2010/09/29,30.7906,40207000
2010/09/28,31.223486,31442600
2010/09/27,31.3277,25684900
2010/09/24,31.86479,28855100
2010/09/23,31.343731,33471100
2010/09/22,32.017097,34546000
2010/09/21,32.538155,33548900
2010/09/20,33.019123,33337500
2010/09/17,32.113285,45938300
2010/09/16,32.858818,25207500
2010/09/15,32.8508,25399500
2010/09/14,32.642372,42754100
2010/09/13,32.96302,41643200
2010/09/10,31.872803,21928600
2010/09/09,32.145359,33438800
2010/09/08,31.359753,30781000
2010/09/07,30.686398,31885500
2010/09/03,31.399851,34135600
2010/09/02,30.5902,31282900
2010/09/01,30.253504,36770500
2010/08/31,29.147278,34784400
2010/08/30,28.73843,27306500
2010/08/27,29.339655,38448800
2010/08/26,28.562071,31873200
2010/08/25,29.04306,36058000
2010/08/24,29.027014,48709200
2010/08/23,29.564116,29282800
2010/08/20,29.772532,30862000
2010/08/19,29.716421,35384700
2010/08/18,30.373755,27041700
2010/08/17,30.045088,33883800
2010/08/16,30.213432,28334100
2010/08/13,30.061111,24564100
2010/08/12,30.30962,35387300
2010/08/11,30.277554,46201600
2010/08/10,31.399851,34166500
2010/08/09,31.920898,37790900
2010/08/06,32.417927,34906600
2010/08/05,33.083267,19830500
2010/08/04,33.099293,23078100
2010/08/03,32.930962,29967900
2010/08/02,33.379875,35566700
2010/07/30,32.289658,26406500
2010/07/29,32.23354,28994300
2010/07/28,32.32172,23945400
2010/07/27,32.618313,44872200
2010/07/26,32.329742,27209400
2010/07/23,31.928919,28241000
2010/07/22,31.544132,35494400
2010/07/21,30.798628,41115600
2010/07/20,31.7686,43538200
2010/07/19,31.29563,35404900
2010/07/16,31.263577,58507400
2010/07/15,32.433941,81876200
2010/07/14,32.345764,37320600
2010/07/13,32.449978,48564800
2010/07/12,31.415886,24998900
2010/07/09,31.143324,30422300
2010/07/08,30.5902,41498200
2010/07/07,30.582188,44602900
2010/07/06,29.123217,35953600
2010/07/02,28.722404,36796000
2010/07/01,28.922817,56642900
2010/06/30,29.307596,35332500
2010/06/29,29.667831,56694200
2010/06/28,30.852627,39962900
2010/06/25,31.573101,70734200
2010/06/24,30.444344,73843400
2010/06/23,31.132807,45046000
2010/06/22,30.684507,42245700
2010/06/21,31.116796,33665100
2010/06/18,31.364969,37270800
2010/06/17,30.772558,34755100
2010/06/16,30.836611,37217100
2010/06/15,30.620459,45355600
2010/06/14,29.883972,48662200
2010/06/11,30.49238,31147600
2010/06/10,30.652498,44302600
2010/06/09,29.715866,42586000
2010/06/08,30.244217,51017900
2010/06/07,29.395639,44528300
2010/06/04,30.116138,52868900
2010/06/03,31.30093,30950400
2010/06/02,31.661158,39618500
2010/06/01,30.852627,37848600
2010/05/28,31.685181,41252400
2010/05/27,32.357632,44843000
2010/05/26,31.04475,50719600
2010/05/25,31.172844,66813700
2010/05/24,30.916668,49141600
2010/05/21,32.06142,89588800
2010/05/20,30.284239,76564100
2010/05/19,31.525061,64600500
2010/05/18,31.236895,61735000
2010/05/17,31.89332,56506200
2010/05/14,31.93335,60719400
2010/05/13,32.669834,35320800
2010/05/12,33.374302,47700000
2010/05/11,33.262234,50771200
2010/05/10,33.582447,66578300
2010/05/07,32.629818,72976300
2010/05/06,32.669834,78226200
2010/05/05,34.126808,43062100
2010/05/04,33.998722,48982200
2010/05/03,34.847286,31230900
2010/04/30,34.086773,54121100
2010/04/29,35.223545,36520300
2010/04/28,34.79126,48578900
2010/04/27,33.950695,66296100
2010/04/26,35.135483,42889300
2010/04/23,35.976055,32483800
2010/04/22,35.815933,63176900
2010/04/21,36.304272,46320600
2010/04/20,36.728558,39310700
2010/04/19,36.336288,72136600
2010/04/16,36.464371,121203900
2010/04/15,38.27359,45412100
2010/04/14,38.209545,72533100
2010/04/13,36.720543,27988900
2010/04/12,36.936699,24645900
2010/04/09,36.808609,22881200
2010/04/08,36.632477,28869900
2010/04/07,36.280251,28890100
2010/04/06,36.696526,28192100
2010/04/05,36.296261,21342400
2010/04/01,36.168175,23894600
2010/03/31,35.783913,39043000
2010/03/30,35.64798,30296300
2010/03/29,35.871876,30628400
2010/03/26,35.99984,39727000
2010/03/25,35.935856,45019400
2010/03/24,35.935856,35849200
2010/03/23,35.64798,33735700
2010/03/22,34.976284,23257200
2010/03/19,34.744381,37014400
2010/03/18,34.89632,26012000
2010/03/17,35.01627,32918800
2010/03/16,34.576469,28553800
2010/03/15,34.440529,29142000
2010/03/12,34.504501,31367300
2010/03/11,34.528488,30119600
2010/03/10,34.328571,40903700
2010/03/09,33.920757,37107100
2010/03/08,34.056713,28524900
2010/03/05,34.23262,34790800
2010/03/04,33.520935,25450700
2010/03/03,33.20908,27562500
2010/03/02,33.281033,33891600
2010/03/01,33.448971,34606800
2010/02/26,33.560913,67699100
2010/02/25,32.497406,46718100
2010/02/24,32.665329,44645000
2010/02/23,31.889669,52233100
2010/02/22,32.665329,43898900
2010/02/19,32.009609,40290200
2010/02/18,32.313473,31809500
2010/02/17,32.017605,34644100
2010/02/16,32.041599,46425300
2010/02/12,31.146008,38051100
2010/02/11,31.201994,33830600
2010/02/10,31.082029,39331800
2010/02/09,30.69821,45173500
2010/02/08,30.146452,58321000
2010/02/05,30.626228,75224100
2010/02/04,30.666212,57211800
2010/02/03,32.217525,37373300
2010/02/02,32.42543,45968500
2010/02/01,31.689756,37408200
2010/01/29,31.138002,53649000
2010/01/28,31.569801,65047400
2010/01/27,31.449863,66314300
2010/01/26,30.738174,52975300
2010/01/25,31.353914,56572200
2010/01/22,31.313931,106634900
2010/01/21,32.417435,137547700
2010/01/20,34.704403,39934400
2010/01/19,34.608459,41731500
2010/01/15,34.928303,69738500
2010/01/14,35.735954,37938300
2010/01/13,35.384102,39622000
2010/01/12,34.776379,47109600
2010/01/11,35.607998,31878700
2010/01/08,35.727943,33110100
2010/01/07,35.815907,44864700
2010/01/06,35.120213,27729000
2010/01/05,34.928303,41208300
2010/01/04,34.264595,35460500
2009/12/31,33.28104,20143100
2009/12/30,33.169228,15501800
2009/12/29,33.137283,15593000
2009/12/28,33.320976,13039900
2009/12/24,33.456753,7956500
2009/12/23,33.193192,24503600
2009/12/22,33.496696,24754800
2009/12/21,33.464748,35991900
2009/12/18,32.705994,48126800
2009/12/17,32.162891,44272800
2009/12/16,33.033459,43562800
2009/12/15,32.634121,40244400
2009/12/14,33.360916,35340800
2009/12/11,32.713982,46616100
2009/12/10,32.961563,36380900
2009/12/09,32.897675,42492800
2009/12/08,32.913647,41878900
2009/12/07,32.945602,32949600
2009/12/04,33.336952,61485000
2009/12/03,33.065403,53314400
2009/12/02,33.488697,32519700
2009/12/01,33.720325,39211100
2009/11/30,33.93597,38240600
2009/11/27,33.009495,26230100
2009/11/25,33.672405,26123800
2009/11/24,33.927975,31881800
2009/11/23,34.566925,29810700
2009/11/20,33.911999,25328200
2009/11/19,33.983883,26878000
2009/11/18,34.646793,20422300
2009/11/17,34.471073,25859700
2009/11/16,34.375233,43516700
2009/11/13,34.263435,36650700
2009/11/12,34.582897,34649600
2009/11/11,35.397545,32669300
2009/11/10,35.277737,30980200
2009/11/09,35.42152,38845500
2009/11/06,34.72665,27140000
2009/11/05,35.038151,32893300
2009/11/04,33.712326,42548800
2009/11/03,34.103691,29387800
2009/11/02,34.007843,44598100
2009/10/30,33.360916,58853300
2009/10/29,35.42152,35898600
2009/10/28,34.087723,45679500
2009/10/27,35.062103,38075200
2009/10/26,34.998211,42085500
2009/10/23,36.124348,27638200
2009/10/22,36.50771,32388900
2009/10/21,35.661106,32991600
2009/10/20,36.763298,30614800
2009/10/19,36.723366,30415400
2009/10/16,36.787258,37459000
2009/10/15,37.665802,36096800
2009/10/14,37.665802,70368700
2009/10/13,36.467793,45701900
2009/10/12,36.803234,24220600
2009/10/09,36.619526,26034200
2009/10/08,36.18026,36627700
2009/10/07,36.499733,36148700
2009/10/06,35.868771,41695700
2009/10/05,34.982235,34430200
2009/10/02,33.432796,43061100
2009/10/01,33.001511,50562700
2009/09/30,34.955914,40904000
2009/09/29,35.801498,23930600
2009/09/28,35.745655,25826100
2009/09/25,34.82029,31056100
2009/09/24,35.39465,42231400
2009/09/23,35.945084,34427200
2009/09/22,37.069866,41148100
2009/09/21,35.538239,24070000
2009/09/18,35.857346,39492000
2009/09/17,35.865299,35705700
2009/09/16,35.618019,38721900
2009/09/15,34.453354,49985400
2009/09/14,34.90007,28945000
2009/09/11,33.902931,27289900
2009/09/10,34.317734,25112100
2009/09/09,34.190105,29031600
2009/09/08,33.934837,28089300
2009/09/04,33.775295,21880200
2009/09/03,33.591816,35019600
2009/09/02,32.594666,35898500
2009/09/01,33.240833,51475400
2009/08/31,34.668736,32251100
2009/08/28,34.237968,27263600
2009/08/27,34.660748,28975700
2009/08/26,34.541096,31908400
2009/08/25,34.764469,34835700
2009/08/24,34.309765,40385200
2009/08/21,34.828274,42863600
2009/08/20,33.839108,29634300
2009/08/19,33.033421,29394100
2009/08/18,33.264744,29053600
2009/08/17,32.490967,39162800
2009/08/14,33.863037,38413900
2009/08/13,34.222015,40385300
2009/08/12,33.671577,43077100
2009/08/11,32.897816,50698800
2009/08/10,34.054501,43700600
2009/08/07,33.791264,65696000
2009/08/06,32.506916,54175600
2009/08/05,33.32856,63334100
2009/08/04,32.07616,43363800
2009/08/03,31.589537,42957800
2009/07/31,30.831728,39085700
2009/07/30,30.688126,38531000
2009/07/29,30.129732,29931400
2009/07/28,30.377029,29035900
2009/07/27,30.416904,30479300
2009/07/24,30.249382,35328600
2009/07/23,30.432858,56528800
2009/07/22,29.379877,40137700
2009/07/21,29.467621,43509400
2009/07/20,29.499527,43554400
2009/07/17,29.427744,61742300
2009/07/16,28.821478,71465100
2009/07/15,28.92518,84050100
2009/07/14,27.680738,52924000
2009/07/13,27.688719,70454200
2009/07/10,25.79813,51037400
2009/07/09,26.819202,41655600
2009/07/08,26.09329,71784600
2009/07/07,26.173059,56704900
2009/07/06,26.005541,60664000
2009/07/02,25.7423,38352200
2009/07/01,26.938866,36463700
2009/06/30,27.170204,39470600
2009/06/29,27.560509,34914800
2009/06/26,27.441031,46722500
2009/06/25,27.194099,57205700
2009/06/24,26.652449,50429500
2009/06/23,26.740074,59046500
2009/06/22,26.182482,70388300
2009/06/19,27.879122,77009100
2009/06/18,27.217995,63861500
2009/06/17,26.070971,65456600
2009/06/16,26.684315,56344000
2009/06/15,27.082588,55388500
2009/06/12,27.982685,41157300
2009/06/11,27.831329,66560900
2009/06/10,27.751684,60176100
2009/06/09,28.086231,58992300
2009/06/08,28.189781,61615100
2009/06/05,27.520687,61583800
2009/06/04,28.157927,70954200
2009/06/03,27.066658,72136300
2009/06/02,27.480858,159381700
2009/06/01,28.763294,90184500
2009/05/29,29.39257,61932300
2009/05/28,29.193428,66107300
2009/05/27,27.608309,76374100
2009/05/26,29.105818,65462400
2009/05/22,27.40917,39227200
2009/05/21,27.79948,65068100
2009/05/20,27.520687,77073900
2009/05/19,28.524334,59860600
2009/05/18,29.679317,71730900
2009/05/15,27.80744,68301000
2009/05/14,28.309265,68764300
2009/05/13,27.122412,82160700
2009/05/12,28.165878,94148900
2009/05/11,28.540266,86808000
2009/05/08,31.017529,110026400
2009/05/07,28.070307,113228400
2009/05/06,29.647463,102644800
2009/05/05,27.735752,63488200
2009/05/04,28.508406,100918400
2009/05/01,25.879801,68254100
2009/04/30,26.286041,94556900
2009/04/29,27.464926,84731300
2009/04/28,26.118759,65809900
2009/04/27,26.1108,67832500
2009/04/24,26.58873,117098100
2009/04/23,26.453312,89366500
2009/04/22,25.40984,124080300
2009/04/21,25.911659,115629300
2009/04/20,23.649466,109372200
2009/04/17,26.493135,104962100
2009/04/16,26.477211,132956000
2009/04/15,25.935555,108069400
2009/04/14,24.453987,109541400
2009/04/13,26.843615,110196200
2009/04/09,26.086895,147913000
2009/04/08,21.849276,66538300
2009/04/07,21.705893,73652600
2009/04/06,22.462614,72188000
2009/04/03,23.322886,80949500
2009/04/02,22.430752,131840800
2009/04/01,22.374996,106016900
2009/03/31,21.134586,84307400
2009/03/30,19.759014,104860500
2009/03/27,21.786594,108610200
2009/03/26,23.138315,133663400
2009/03/25,22.708948,149452500
2009/03/24,20.991467,133143000
2009/03/23,22.947487,146776000
2009/03/20,18.40729,108922700
2009/03/19,19.838526,124920200
2009/03/18,21.556009,142105800
2009/03/17,19.989601,99884700
2009/03/16,18.359577,125001900
2009/03/13,18.884361,120464600
2009/03/12,18.447041,151894700
2009/03/11,16.220675,155421000
2009/03/10,15.505058,149090800
2009/03/09,12.642586,132882900
2009/03/06,12.666443,155154800
2009/03/05,13.199178,153808900
2009/03/04,15.346034,145009700
2009/03/03,16.705708,85590100
2009/03/02,16.824978,94984900
2009/02/27,18.168745,109872500
2009/02/26,18.327772,125043400
2009/02/25,17.278198,135790100
2009/02/24,16.713655,186379900
2009/02/23,15.513014,101615400
2009/02/20,15.823108,135941600
2009/02/19,16.379704,66502700
2009/02/18,17.103271,82868300
2009/02/17,17.21459,91424800
2009/02/13,19.631786,58580600
2009/02/12,20.824488,80536400
2009/02/11,20.744972,64712000
2009/02/10,19.57613,91948700
2009/02/09,21.691183,54360000
2009/02/06,21.969473,76845200
2009/02/05,19.51252,79815500
2009/02/04,19.114958,55330300
2009/02/03,19.12291,66166300
2009/02/02,20.037304,51532900
2009/01/30,20.283802,74937200
2009/01/29,20.220186,58624200
2009/01/28,21.993326,91373900
2009/01/27,19.925991,50766500
2009/01/26,19.480715,74278400
2009/01/23,19.305788,74369200
2009/01/22,18.367535,110240800
2009/01/21,17.993818,136421400
2009/01/20,14.383927,142090400
2009/01/16,18.144899,156843400
2009/01/15,19.353493,136759300
2009/01/14,20.601854,73907300
2009/01/13,20.95171,73422800
2009/01/12,19.806717,59360000
2009/01/09,20.649555,42597500
2009/01/08,21.643476,52075800
2009/01/07,22.335239,42156500
2009/01/06,23.758518,44216300
2009/01/05,23.257593,44069400
2009/01/02,24.927361,32494900
2008/12/31,24.768343,25891700
2008/12/30,24.359856,29842400
2008/12/29,23.393627,22318000
2008/12/26,23.409346,12630500
2008/12/24,23.44862,12339700
2008/12/23,22.867306,26931700
2008/12/22,23.425055,36378400
2008/12/19,23.817825,55696800
2008/12/18,23.731415,57491500
2008/12/17,25.027571,46719900
2008/12/16,25.412493,75822100
2008/12/15,22.490248,51629100
2008/12/12,24.304861,59939000
2008/12/11,23.519312,70746400
2008/12/10,26.331577,47919600
2008/12/09,26.677219,65827700
2008/12/08,28.664673,84589300
2008/12/05,26.198036,73599200
2008/12/04,24.414841,80719600
2008/12/03,23.762833,64914200
2008/12/02,22.411694,81316000
2008/12/01,20.518524,70984500
2008/11/28,24.870459,22787500
2008/11/26,24.053488,55644900
2008/11/25,23.385769,105430800
2008/11/24,21.665421,137382200
2008/11/21,17.847656,194075000
2008/11/20,18.366117,160729900
2008/11/19,22.364563,90226200
2008/11/18,25.247522,67807700
2008/11/17,25.742416,57560400
2008/11/14,27.077856,55941000
2008/11/13,29.214539,74523600
2008/11/12,27.156412,56726100
2008/11/11,28.554678,61577400
2008/11/10,28.601816,41558500
2008/11/07,29.654446,50210800
2008/11/06,30.055073,56467100
2008/11/05,30.809198,53524900
2008/11/04,33.126575,48917100
2008/11/03,31.995392,45059900
2008/10/31,32.40387,86948900
2008/10/30,29.552326,47372000
2008/10/29,28.051933,61823300
2008/10/28,29.536613,73082500
2008/10/27,26.708645,62712700
2008/10/24,27.831976,61968800
2008/10/23,29.733009,63917000
2008/10/22,29.198824,60825200
2008/10/21,31.217691,41780700
2008/10/20,31.940401,44732100
2008/10/17,30.895618,60991200
2008/10/16,31.806852,75112400
2008/10/15,30.235758,84755700
2008/10/14,31.979681,95288900
2008/10/13,32.985176,81628900
2008/10/10,32.710239,112976400
2008/10/09,28.813925,88790300
2008/10/08,30.872053,75686800
2008/10/07,30.887766,62396200
2008/10/06,34.564129,63065300
2008/10/03,36.056671,68639000
2008/10/02,39.159576,53944700
2008/10/01,38.688259,59424300
2008/09/30,36.404228,66987800
2008/09/29,31.960878,79528000
2008/09/26,37.604721,148081400
