Date,Adj Close,Volume
2012/03/16,63.74913,4612000
2012/03/15,64.180069,3956700
2012/03/14,63.61092,3453000
2012/03/13,63.716614,4442600
2012/03/12,63.163765,3243400
2012/03/09,62.732857,2954900
2012/03/08,62.37513,3405400
2012/03/07,61.789742,2552500
2012/03/06,61.472679,3290300
2012/03/05,62.049911,2102500
2012/03/02,62.228783,1992900
2012/03/01,62.513325,3659700
2012/02/29,62.594646,4314300
2012/02/28,62.488972,3209000
2012/02/27,62.415787,3439000
2012/02/24,62.196255,3575300
2012/02/23,62.310089,3018200
2012/02/22,61.70845,3284900
2012/02/21,62.114948,3652400
2012/02/17,62.407639,7105100
2012/02/16,62.407639,3692400
2012/02/15,61.919838,3424300
2012/02/14,62.226509,2918600
2012/02/13,62.266838,3115800
2012/02/10,61.887554,3620600
2012/02/09,61.790718,3848700
2012/02/08,62.073162,3262300
2012/02/07,62.37175,5027900
2012/02/06,62.073162,3922300
2012/02/03,61.895618,4149200
2012/02/02,61.637367,3043100
2012/02/01,61.960186,7305600
2012/01/31,61.048294,6997700
2012/01/30,61.451767,4318400
2012/01/27,61.363007,4284000
2012/01/26,61.201611,4011600
2012/01/25,61.024086,4219800
2012/01/24,60.52375,3577700
2012/01/23,60.628651,3198600
2012/01/20,60.862698,5051000
2012/01/19,60.773926,4714100
2012/01/18,60.467258,4578400
2012/01/17,59.878178,4093200
2012/01/13,59.84589,5020600
2012/01/12,60.313931,2777700
2012/01/11,60.209026,4047500
2012/01/10,59.870094,3803700
2012/01/09,59.272926,3959000
2012/01/06,59.297142,3177500
2012/01/05,59.00663,5064700
2012/01/04,59.587654,3698900
2012/01/03,59.84589,5152300
2011/12/30,59.063107,1774600
2011/12/29,59.337479,1926900
2011/12/28,58.691891,2098500
2011/12/27,59.305214,1337000
2011/12/23,59.289078,1870500
2011/12/22,58.909775,3819000
2011/12/21,58.482094,3105800
2011/12/20,58.554714,3615300
2011/12/19,57.13443,3735400
2011/12/16,57.909122,6937500
2011/12/15,57.739666,6363900
2011/12/14,57.005299,4714700
2011/12/13,57.336166,5511200
2011/12/12,57.973682,4156600
2011/12/09,58.465935,3741900
2011/12/08,58.118942,5756800
2011/12/07,59.15995,7583000
2011/12/06,57.94141,3468500
2011/12/05,58.062447,4760000
2011/12/02,57.352314,4107400
2011/12/01,57.40073,3766300
2011/11/30,57.901058,6995600
2011/11/29,55.205734,3121300
2011/11/28,55.068539,4618600
2011/11/25,53.632107,1690700
2011/11/23,53.98719,5294900
2011/11/22,54.90715,3331300
2011/11/21,55.052399,4399200
2011/11/18,55.794834,3691500
2011/11/17,55.625359,4913400
2011/11/16,55.932011,4903900
2011/11/15,56.948811,4446400
2011/11/14,56.690575,3116100
2011/11/11,57.118267,3051700
2011/11/10,56.391998,4910100
2011/11/09,55.673771,5680200
2011/11/08,57.320038,4106500
2011/11/07,56.446812,3150800
2011/11/04,56.07029,4583400
2011/11/03,56.526913,3802200
2011/11/02,55.55756,3443700
2011/11/01,54.956726,5585000
2011/10/31,56.270561,3634400
2011/10/28,57.271954,3817900
2011/10/27,57.320038,5827200
2011/10/26,55.581596,5992600
2011/10/25,55.55756,6197000
2011/10/24,56.775276,6009000
2011/10/21,56.126373,7502600
2011/10/20,55.437397,3581700
2011/10/19,55.132984,3320800
2011/10/18,55.477455,4269500
2011/10/17,54.484058,3773300
2011/10/14,55.245129,3865700
2011/10/13,54.548164,3312000
2011/10/12,54.924683,4852400
2011/10/11,54.435997,2737400
2011/10/10,54.363892,3491000
2011/10/07,53.082111,5511000
2011/10/06,53.290401,4255600
2011/10/05,52.529335,6314100
2011/10/04,51.31966,8300000
2011/10/03,49.845596,6140400
2011/09/30,50.59063,6157000
2011/09/29,51.808331,5197500
2011/09/28,50.59063,4261600
2011/09/27,51.279583,5103800
2011/09/26,50.638706,5466600
2011/09/23,49.669353,9247700
2011/09/22,49.805538,12778100
2011/09/21,51.543957,6587200
2011/09/20,53.042042,5804200
2011/09/19,52.713589,6386200
2011/09/16,53.346489,8253100
2011/09/15,53.018028,7860700
2011/09/14,53.002003,8365100
2011/09/13,51.808331,6061100
2011/09/12,51.167435,6720300
2011/09/09,51.44783,6722200
2011/09/08,51.992592,4822100
2011/09/07,52.064686,7151300
2011/09/06,51.551975,7391900
2011/09/02,52.561386,5252000
2011/09/01,53.410561,6335100
2011/08/31,53.987392,5617100
2011/08/30,53.859203,4477700
2011/08/29,53.458645,4593200
2011/08/26,51.832363,4754900
2011/08/25,50.999195,5316800
2011/08/24,51.928509,4596900
2011/08/23,51.143402,5478800
2011/08/22,49.669353,4648300
2011/08/19,49.429005,6606800
2011/08/18,49.893658,8434100
2011/08/17,51.720207,5166600
2011/08/16,51.815567,5874000
2011/08/15,52.355988,4226200
2011/08/12,51.815567,5740100
2011/08/11,51.434113,11682900
2011/08/10,49.264534,10562000
2011/08/09,50.941383,13460000
2011/08/08,49.590363,13977300
2011/08/05,52.204994,10325100
2011/08/04,51.839413,8060900
2011/08/03,53.452709,6849000
2011/08/02,52.673866,7928900
2011/08/01,53.7388,8837400
2011/07/29,55.01033,6237100
2011/07/28,54.946758,7355600
2011/07/27,55.797108,7097100
2011/07/26,56.893803,12590500
2011/07/25,58.848831,3452300
2011/07/22,58.936245,2886800
2011/07/21,59.126999,4600800
2011/07/20,58.427628,2692300
2011/07/19,58.33226,3096000
2011/07/18,57.553436,3337600
2011/07/15,58.077934,4210000
2011/07/14,58.300476,3552200
2011/07/13,58.348156,2704700
2011/07/12,58.213043,3836900
2011/07/11,58.602459,3704100
2011/07/08,59.262081,4053100
2011/07/07,59.897865,4707200
2011/07/06,59.206444,4803500
2011/07/05,58.634243,2834400
2011/07/01,58.777298,3674300
2011/06/30,57.95874,4070000
2011/06/29,57.203766,3857200
2011/06/28,57.259388,3440200
2011/06/27,56.774601,2932700
2011/06/24,56.520309,4743900
2011/06/23,56.679249,5557400
2011/06/22,56.512371,5037100
2011/06/21,56.146786,4478600
2011/06/20,55.073925,3058400
2011/06/17,54.970608,5584200
2011/06/16,54.875225,4450200
2011/06/15,54.922924,5497300
2011/06/14,55.002392,4270600
2011/06/13,54.406353,4534800
2011/06/10,54.438137,4866900
2011/06/09,55.065983,4299600
2011/06/08,55.042122,4896600
2011/06/07,55.431534,4596400
2011/06/06,55.916317,3988800
2011/06/03,56.544147,5370200
2011/06/02,57.473961,4694800
2011/06/01,57.458069,6098900
2011/05/31,58.403786,4642000
2011/05/27,57.982578,2702200
2011/05/26,57.990524,4098800
2011/05/25,57.855446,4145200
2011/05/24,57.942852,3790300
2011/05/23,58.411736,4397400
2011/05/20,58.848831,4704800
2011/05/19,59.047501,3354900
2011/05/18,58.681942,3114300
2011/05/17,58.348156,4723300
2011/05/16,58.650162,3810400
2011/05/13,58.920353,3773000
2011/05/12,59.079304,3793500
2011/05/11,58.912399,4816300
2011/05/10,58.691433,2871700
2011/05/09,58.162666,3403200
2011/05/06,58.478363,3976200
2011/05/05,58.367859,5406300
2011/05/04,58.596745,4214700
2011/05/03,59.259628,3481700
2011/05/02,59.086014,2452700
2011/04/29,59.164948,4400000
2011/04/28,59.038673,2885200
2011/04/27,58.612514,3410700
2011/04/26,58.636185,4294800
2011/04/25,58.115322,3831100
2011/04/21,57.744415,2613600
2011/04/20,57.38139,3003300
2011/04/19,56.805298,2705300
2011/04/18,56.757954,3448700
2011/04/15,57.38139,3606700
2011/04/14,57.144638,3412500
2011/04/13,57.302475,3639300
2011/04/12,57.791748,3184300
2011/04/11,57.775986,3487800
2011/04/08,57.807549,4208900
2011/04/07,58.399441,2652000
2011/04/06,58.770344,2703900
2011/04/05,58.517811,2842400
2011/04/04,58.983418,2306900
2011/04/01,58.778236,3620300
2011/03/31,58.651981,3307900
2011/03/30,58.794022,3960700
2011/03/29,58.281044,2472600
2011/03/28,58.020634,4499600
2011/03/25,56.852634,3459600
2011/03/24,56.900002,3982600
2011/03/23,56.521191,4445500
2011/03/22,56.860527,3932800
2011/03/21,57.483978,3825300
2011/03/18,56.50539,5949600
2011/03/17,56.51329,8259800
2011/03/16,55.542595,7607300
2011/03/15,56.671135,5519100
2011/03/14,57.760193,4789700
2011/03/11,58.470444,4736900
2011/03/10,57.697071,4873500
2011/03/09,57.807549,4058300
2011/03/08,57.468193,3889800
2011/03/07,56.663231,3597400
2011/03/04,57.168316,4913300
2011/03/03,57.973286,3913700
2011/03/02,57.034149,6457400
2011/03/01,57.09729,6660100
2011/02/28,58.241615,3680100
2011/02/25,57.973286,3729300
2011/02/24,58.146893,5193800
2011/02/23,57.981174,7181200
2011/02/22,58.880833,5887000
2011/02/18,60.348728,5038700
2011/02/17,60.238235,3835700
2011/02/16,59.70948,4256300
2011/02/15,59.030781,3874900
2011/02/14,59.030781,3273900
2011/02/11,59.441151,4248300
2011/02/10,59.007099,5216900
2011/02/09,58.446774,3056400
2011/02/08,58.360569,2959400
2011/02/07,58.188179,4781300
2011/02/04,58.258705,2959000
2011/02/03,58.219521,4063600
2011/02/02,58.023605,4992300
2011/02/01,58.454613,12457000
2011/01/31,56.127102,5369500
2011/01/28,55.429619,5646400
2011/01/27,57.138054,3096100
2011/01/26,57.106705,2825700
2011/01/25,57.075348,3820100
2011/01/24,57.373161,3255700
2011/01/21,57.122364,4601400
2011/01/20,56.942127,4188200
2011/01/19,56.565952,3354500
2011/01/18,57.224243,4370800
2011/01/14,56.801064,2422900
2011/01/13,56.620808,2397900
2011/01/12,56.385708,2498300
2011/01/11,56.228977,3020900
2011/01/10,56.534603,2783300
2011/01/07,56.542446,7145200
2011/01/06,56.808903,3354100
2011/01/05,57.130199,3391300
2011/01/04,57.044018,3834900
2011/01/03,57.169395,4232600
2010/12/31,56.879429,2054500
2010/12/30,56.957794,1443000
2010/12/29,56.957794,1484700
2010/12/28,57.059685,1632900
2010/12/27,57.059685,1612800
2010/12/23,56.996967,1540500
2010/12/22,57.098846,1531600
2010/12/21,57.114521,2127400
2010/12/20,57.004818,3515200
2010/12/17,57.2556,6813000
2010/12/16,57.804165,7250500
2010/12/15,56.620808,3520800
2010/12/14,56.8951,3857900
2010/12/13,57.028336,2979200
2010/12/10,57.122364,3404000
2010/12/09,57.23991,6291600
2010/12/08,56.432724,2932200
2010/12/07,56.181942,4994600
2010/12/06,56.181942,3498500
2010/12/03,56.268166,3859200
2010/12/02,56.315178,4513800
2010/12/01,55.986023,5762100
2010/11/30,54.959396,7606600
2010/11/29,54.763493,5209100
2010/11/26,54.152214,1842200
2010/11/24,54.536221,4635100
2010/11/23,53.415565,3775400
2010/11/22,53.909298,3441300
2010/11/19,54.160061,4166400
2010/11/18,53.423409,2885300
2010/11/17,52.694576,2560500
2010/11/16,52.906178,4070300
2010/11/15,53.345043,2456100
2010/11/12,53.384228,2802100
2010/11/11,53.509598,2770800
2010/11/10,53.345043,4962500
2010/11/09,53.697681,4615200
2010/11/08,54.079082,3304700
2010/11/05,54.320354,3685200
2010/11/04,53.993477,4203400
2010/11/03,53.417488,2704500
2010/11/02,53.160637,3069000
2010/11/01,52.413425,2841000
2010/10/29,52.413425,4329100
2010/10/28,52.662502,5237100
2010/10/27,52.911575,5400400
2010/10/26,54.032379,2869300
2010/10/25,53.954544,4036000
2010/10/22,54.351498,2969600
2010/10/21,54.164696,6172200
2010/10/20,54.211403,4773000
2010/10/19,53.503094,4388600
2010/10/18,54.094654,3982700
2010/10/15,53.946747,5733000
2010/10/14,54.016819,5099000
2010/10/13,53.440849,8406100
2010/10/12,52.335598,3010600
2010/10/11,52.421211,2811700
2010/10/08,52.561317,4287200
2010/10/07,52.436794,3442600
2010/10/06,52.779243,3600600
2010/10/05,52.833725,7262300
2010/10/04,51.463837,3936300
2010/10/01,51.712921,3910900
2010/09/30,51.907509,4538900
2010/09/29,51.946426,4560200
2010/09/28,52.288891,3699700
2010/09/27,52.21106,3187800
2010/09/24,52.358952,4637500
2010/09/23,51.674007,4042800
2010/09/22,52.55352,6831000
2010/09/21,52.141003,3937400
2010/09/20,52.070965,3417500
2010/09/17,51.899723,5438000
2010/09/16,51.930862,5561000
2010/09/15,52.662502,4227300
2010/09/14,52.499039,3912000
2010/09/13,52.561317,4532000
2010/09/10,52.740337,3600200
2010/09/09,52.654713,3312000
2010/09/08,52.584648,3622200
2010/09/07,52.21106,3024600
2010/09/03,52.646938,4317900
2010/09/02,52.242199,4991400
2010/09/01,51.518345,6207400
2010/08/31,49.6581,3966400
2010/08/30,49.767075,3007100
2010/08/27,50.1796,3802800
2010/08/26,49.370125,3493900
2010/08/25,49.307854,4544700
2010/08/24,49.697025,6716100
2010/08/23,50.76334,3380500
2010/08/20,50.669941,4976900
2010/08/19,50.91901,5560200
2010/08/18,51.502769,3845400
2010/08/17,51.386021,4400400
2010/08/16,50.319702,2895800
2010/08/13,50.15625,3299900
2010/08/12,50.187378,3950500
2010/08/11,50.389732,5524900
2010/08/10,51.935219,4724800
2010/08/09,52.097466,2623300
2010/08/06,51.541126,4663600
2010/08/05,52.097466,4357700
2010/08/04,52.066578,4940100
2010/08/03,51.463821,5170600
2010/08/02,51.463821,5489500
2010/07/30,50.227474,5191500
2010/07/29,49.7561,3781200
2010/07/28,50.072929,4010300
2010/07/27,49.964748,4474000
2010/07/26,50.134735,4998000
2010/07/23,49.199738,4716200
2010/07/22,48.797916,11500700
2010/07/21,46.371548,4417600
2010/07/20,47.043816,3071100
2010/07/19,46.719269,4435000
2010/07/16,46.116547,6274700
2010/07/15,47.399281,3607000
2010/07/14,47.723824,4290000
2010/07/13,47.368362,5123400
2010/07/12,46.379276,3555100
2010/07/09,46.410175,2700000
2010/07/08,46.332912,4122500
2010/07/07,45.954273,6372400
2010/07/06,44.200176,4749400
2010/07/02,43.860168,4630300
2010/07/01,44.818356,6305900
2010/06/30,43.960621,4703900
2010/06/29,44.46291,6077500
2010/06/28,46.077908,2573100
2010/06/25,46.634281,4359700
2010/06/24,46.433365,4603500
2010/06/23,46.657463,3502600
2010/06/22,46.672905,6483100
2010/06/21,48.040642,5075400
2010/06/18,48.295643,5100000
2010/06/17,48.063831,5598500
2010/06/16,48.226101,8791700
2010/06/15,48.419277,4834900
2010/06/14,47.198368,3873300
2010/06/11,47.291092,4411200
2010/06/10,47.012905,6315700
2010/06/09,45.297451,5420700
2010/06/08,45.567902,7424300
2010/06/07,45.166088,7057100
2010/06/04,46.796547,5186400
2010/06/03,48.689735,3619700
2010/06/02,48.365192,4652600
2010/06/01,47.267906,5406500
2010/05/28,48.496552,4276800
2010/05/27,49.122471,4861100
2010/05/26,47.878368,5863000
2010/05/25,47.886093,7427100
2010/05/24,47.638828,6607100
2010/05/21,48.202919,13071700
2010/05/20,49.01429,7218400
2010/05/19,50.327927,5304000
2010/05/18,50.451569,4282200
2010/05/17,50.652473,4882700
2010/05/14,50.807026,4656400
2010/05/13,51.610661,3586500
2010/05/12,52.360218,4184400
2010/05/11,51.408615,4941200
2010/05/10,51.78466,7940600
2010/05/07,49.060368,8678000
2010/05/06,49.881481,11149400
2010/05/05,51.554424,8384200
2010/05/04,52.905075,6279200
2010/05/03,54.255707,5424700
2010/04/30,53.058548,7025900
2010/04/29,53.488289,5838400
2010/04/28,52.421608,7691300
2010/04/27,50.817715,8133600
2010/04/26,52.582748,6395400
2010/04/23,52.843681,4269300
2010/04/22,52.383236,4666300
2010/04/21,52.275795,3890900
2010/04/20,52.229759,5222600
2010/04/19,52.406254,5006500
2010/04/16,52.344849,8515500
2010/04/15,52.866684,15257900
2010/04/14,50.226814,6098900
2010/04/13,49.789387,4793600
2010/04/12,49.6973,3687800
2010/04/09,49.45174,2790700
2010/04/08,49.321259,4319600
2010/04/07,48.860828,4836600
2010/04/06,49.282913,3543000
2010/04/05,49.252213,3827300
2010/04/01,49.229191,3573900
2010/03/31,49.428711,3177900
2010/03/30,49.520798,3493100
2010/03/29,49.21384,3226100
2010/03/26,48.860828,2906000
2010/03/25,48.845486,4120000
2010/03/24,48.937565,4127800
2010/03/23,49.58987,4073400
2010/03/22,49.083378,3829600
2010/03/19,49.367313,7976500
2010/03/18,49.436378,7749200
2010/03/17,48.254578,5771400
2010/03/16,47.947605,5827100
2010/03/15,48.116451,4937900
2010/03/12,47.824833,5878800
2010/03/11,47.939953,10353600
2010/03/10,46.604652,6309500
2010/03/09,46.266994,5471000
2010/03/08,45.890965,4076700
2010/03/05,45.653069,5400400
2010/03/04,45.430508,4370400
2010/03/03,45.415165,6077200
2010/03/02,45.399818,6304900
2010/03/01,45.161919,3944600
2010/02/26,45.077511,3895100
2010/02/25,44.831944,4441400
2010/02/24,45.092846,4748300
2010/02/23,44.816589,5622400
2010/02/22,44.471268,2916300
2010/02/19,44.363827,4886100
2010/02/18,43.872677,4332500
2010/02/17,44.133587,4489000
2010/02/16,43.995472,5065200
2010/02/12,43.089916,6148400
2010/02/11,43.527348,6647300
2010/02/10,43.435261,4704000
2010/02/09,43.694016,5253000
2010/02/08,43.092762,3485100
2010/02/05,43.534195,5799400
2010/02/04,43.602703,7259900
2010/02/03,44.80521,4745400
2010/02/02,44.614941,7843800
2010/02/01,44.439888,6331100
2010/01/29,43.968018,6565200
2010/01/28,44.873707,5711600
2010/01/27,45.162922,5247300
2010/01/26,44.630161,3285800
2010/01/25,44.713879,3520500
2010/01/22,44.713879,5623300
2010/01/21,45.436924,6344200
2010/01/20,46.5481,5261100
2010/01/19,47.377693,3525000
2010/01/15,47.134144,6066300
2010/01/14,47.339645,4698000
2010/01/13,47.2407,5822600
2010/01/12,47.491848,5662500
2010/01/11,47.811508,13744900
2010/01/08,45.794628,13779300
2010/01/07,43.694016,5747000
2010/01/06,44.028904,5770200
2010/01/05,44.356163,5966300
2010/01/04,44.280071,3897200
2009/12/31,43.663582,2357500
2009/12/30,44.280071,2596900
2009/12/29,44.561665,2576800
2009/12/28,44.112629,1788400
2009/12/24,44.234398,684800
2009/12/23,44.143066,2667100
2009/12/22,44.584515,3125400
2009/12/21,44.614941,3192700
2009/12/18,44.127846,5633600
2009/12/17,44.318119,4150800
2009/12/16,44.904156,4451300
2009/12/15,45.094418,4683300
2009/12/14,44.896557,3614900
2009/12/11,44.150673,4969800
2009/12/10,43.861473,4972000
2009/12/09,43.960407,4119700
2009/12/08,43.94519,6394000
2009/12/07,44.044128,4357500
2009/12/04,44.044128,4978700
2009/12/03,43.8158,5309200
2009/12/02,44.066971,4060600
2009/12/01,44.051743,3998700
2009/11/30,43.739697,4321400
2009/11/27,43.709251,2082700
2009/11/25,44.295277,3004700
2009/11/24,44.08218,3624300
2009/11/23,44.264828,4056800
2009/11/20,43.770134,4227500
2009/11/19,43.50375,3981200
2009/11/18,43.663582,4308600
2009/11/17,43.435261,3745900
2009/11/16,43.94519,4234200
2009/11/13,43.146046,4447300
2009/11/12,43.252602,5330900
2009/11/11,43.853851,6085800
2009/11/10,42.932526,5075400
2009/11/09,42.441647,5100600
2009/11/06,41.429695,3276200
2009/11/05,41.127621,2954300
2009/11/04,40.40263,4113800
2009/11/03,40.931274,4269200
2009/11/02,40.787792,4203400
2009/10/30,40.538574,5477300
2009/10/29,41.490112,3260600
2009/10/28,41.059662,4765700
2009/10/27,41.157829,5855800
2009/10/26,41.172928,8866100
2009/10/23,42.064053,6065400
2009/10/22,43.121326,5528400
2009/10/21,43.121326,4453400
2009/10/20,43.59708,3331000
2009/10/19,43.514008,2738900
2009/10/16,43.136433,4499400
2009/10/15,43.581989,4223900
2009/10/14,43.204395,4870400
2009/10/13,42.086704,3435600
2009/10/12,42.237755,2179200
2009/10/09,42.26796,3299800
2009/10/08,42.539829,7005400
2009/10/07,42.011196,2349600
2009/10/06,41.980988,4088500
2009/10/05,41.996086,3542500
2009/10/02,41.490112,4673900
2009/10/01,41.686462,5132900
2009/09/30,42.645561,5314500
2009/09/29,42.879658,3178400
2009/09/28,43.521568,2729300
2009/09/25,42.902321,4016900
2009/09/24,43.838749,3565800
2009/09/23,43.982235,3128800
2009/09/22,44.276752,3619400
2009/09/21,44.193695,2943100
2009/09/18,44.382484,5066100
2009/09/17,44.43536,4127900
2009/09/16,44.707222,4489000
2009/09/15,44.775185,4690600
2009/09/14,44.699661,4696400
2009/09/11,44.40514,12311500
2009/09/10,42.51717,5785900
2009/09/09,41.860161,6638300
2009/09/08,40.855747,3716100
2009/09/04,40.636745,2914900
2009/09/03,39.896671,4018900
2009/09/02,39.836246,3802000
2009/09/01,39.707863,4098800
2009/08/31,40.37244,3474100
2009/08/28,40.561237,3064200
2009/08/27,40.742474,2900500
2009/08/26,40.787792,3316800
2009/08/25,41.059662,4165900
2009/08/24,40.417747,2565000
2009/08/21,40.493263,5157700
2009/08/20,39.851349,3194800
2009/08/19,39.519066,3439800
2009/08/18,39.376804,3419000
2009/08/17,39.017403,4219500
2009/08/14,40.080635,3386200
2009/08/13,40.522392,3602000
2009/08/12,40.829384,3987200
2009/08/11,40.177963,2886900
2009/08/10,40.2229,2315400
2009/08/07,40.514904,3875400
2009/08/06,39.863491,2817300
2009/08/05,40.19294,3264100
2009/08/04,40.492447,2698900
2009/08/03,40.717079,3473100
2009/07/31,40.230385,3444100
2009/07/30,40.148018,4325600
2009/07/29,39.638859,3920200
2009/07/28,40.043198,3442000
2009/07/27,40.582298,3574800
2009/07/24,39.983284,3424100
2009/07/23,40.065655,7732600
2009/07/22,39.159672,5073200
2009/07/21,39.152203,3768000
2009/07/20,39.496601,3884700
2009/07/17,39.062325,5167500
2009/07/16,39.631374,7806700
2009/07/15,37.834373,4497200
2009/07/14,37.123058,3559800
2009/07/13,37.003262,3829400
2009/07/10,36.366837,3783300
2009/07/09,35.955006,3978200
2009/07/08,35.850185,7529600
2009/07/07,35.730385,4574500
2009/07/06,36.79361,4400800
2009/07/02,36.389297,4427300
2009/07/01,38.073975,3703300
2009/06/30,37.430046,4541400
2009/06/29,37.677151,4090000
2009/06/26,37.33271,5543700
2009/06/25,36.96582,5046500
2009/06/24,35.67049,4696600
2009/06/23,35.341034,5780900
2009/06/22,35.071487,7168200
2009/06/19,36.044861,6419200
2009/06/18,36.164658,3756800
2009/06/17,36.0299,6353900
2009/06/16,36.269493,4237500
2009/06/15,36.688801,6316900
2009/06/12,37.834373,5606500
2009/06/11,38.770317,3692600
2009/06/10,38.672974,4698300
2009/06/09,38.845188,3064600
2009/06/08,38.508251,4225600
2009/06/05,38.575645,4023000
2009/06/04,38.186279,4668500
2009/06/03,38.201263,6510600
2009/06/02,39.354343,5131700
2009/06/01,39.354343,6763300
2009/05/29,38.291111,5962100
2009/05/28,36.696285,5929800
2009/05/27,37.250359,4487400
2009/05/26,38.291111,4902400
2009/05/22,37.175476,6093900
2009/05/21,37.055691,7131700
2009/05/20,38.830215,5133300
2009/05/19,38.800266,5819900
2009/05/18,39.534035,5103700
2009/05/15,38.927551,5344800
2009/05/14,39.129719,4387400
2009/05/13,38.905087,6810200
2009/05/12,40.560463,6669500
2009/05/11,41.443832,4451100
2009/05/08,42.772591,7036100
2009/05/07,41.443832,7717400
2009/05/06,41.443832,4875100
2009/05/05,40.93906,4698900
2009/05/04,40.174465,4982000
2009/05/01,38.348358,3775900
2009/04/30,38.853134,4972300
2009/04/29,38.444862,4456600
2009/04/28,37.888103,4366500
2009/04/27,38.014317,5839300
2009/04/24,39.550911,6055600
2009/04/23,39.588028,12637600
2009/04/22,40.642109,7635100
2009/04/21,41.087517,6243600
2009/04/20,39.461842,5956900
2009/04/17,40.567894,8297600
2009/04/16,41.510639,5854300
2009/04/15,40.270966,4834300
2009/04/14,39.662254,4690100
2009/04/13,39.662254,3567200
2009/04/09,39.706802,6553100
2009/04/08,38.749203,4206900
2009/04/07,38.066273,5166500
2009/04/06,39.031284,5649400
2009/04/03,39.157478,6790900
2009/04/02,38.875408,10843900
2009/04/01,37.168056,6245700
2009/03/31,36.53709,7949200
2009/03/30,36.084267,6402500
2009/03/27,37.197758,8372700
2009/03/26,37.457569,9107300
2009/03/25,35.683422,9207600
2009/03/24,35.067291,5976100
2009/03/23,35.289997,6403800
2009/03/20,33.189213,8956500
2009/03/19,34.139393,7202100
2009/03/18,34.532818,8582500
2009/03/17,34.324959,6448300
2009/03/16,33.204063,9306900
2009/03/13,31.986647,5570900
2009/03/12,32.120266,6623100
2009/03/11,31.704559,9720700
2009/03/10,30.598511,10005100
2009/03/09,28.430935,7429700
2009/03/06,29.232641,9498700
2009/03/05,29.670605,13430600
2009/03/04,30.212502,8823800
2009/03/03,28.571978,6553700
2009/03/02,28.891167,9002400
2009/02/27,30.568813,8382200
2009/02/26,30.576239,5721200
2009/02/25,31.199799,7472600
2009/02/24,32.046032,6988000
2009/02/23,30.375814,5575100
2009/02/20,31.771379,7247800
2009/02/19,31.867887,6161500
2009/02/18,31.385365,5958900
2009/02/17,31.546959,6473700
2009/02/13,32.935177,4030900
2009/02/12,32.979248,6390000
2009/02/11,33.273037,5426700
2009/02/10,32.847031,7184700
2009/02/09,34.712677,4769900
2009/02/06,34.57312,5884300
2009/02/05,33.721096,6893900
2009/02/04,33.074722,7367900
2009/02/03,33.052704,12611900
2009/02/02,31.157682,7534900
2009/01/30,31.209085,11081500
2009/01/29,32.935177,6384100
2009/01/28,34.411533,6525700
2009/01/27,34.602505,3864500
2009/01/26,34.499668,4972200
2009/01/23,34.462944,5856900
2009/01/22,34.984425,5012900
2009/01/21,35.050545,5867900
2009/01/20,33.73579,5306200
2009/01/16,35.403111,5857200
2009/01/15,35.476566,6495800
2009/01/14,35.36639,5578500
2009/01/13,36.534252,4530700
2009/01/12,37.202652,4044500
2009/01/09,37.408314,4417500
2009/01/08,38.348473,5726800
2009/01/07,39.229874,5222100
2009/01/06,40.706226,4578400
2009/01/05,40.529949,3593500
2009/01/02,41.213047,4233200
2008/12/31,40.515263,3977400
2008/12/30,39.795437,3410000
2008/12/29,39.016872,3167600
2008/12/26,39.046253,1281300
2008/12/24,38.847935,1204600
2008/12/23,38.678989,3815700
2008/12/22,39.068287,4197800
2008/12/19,39.17112,6949300
2008/12/18,38.767136,7177900
2008/12/17,38.532085,5613200
2008/12/16,38.664299,7827700
2008/12/15,38.084038,4521400
2008/12/12,38.216255,5783600
2008/12/11,38.069366,6600800
2008/12/10,39.780766,5862800
2008/12/09,40.037834,10479700
2008/12/08,43.056644,8454400
2008/12/05,42.476376,6155400
2008/12/04,41.741879,8714100
2008/12/03,41.668434,6825600
2008/12/02,40.5373,5380400
2008/12/01,39.457581,6513500
2008/11/28,42.307449,3165900
2008/11/26,42.153202,6360600
2008/11/25,41.448074,9228400
2008/11/24,40.111279,10863800
2008/11/21,38.421925,10213300
2008/11/20,36.14497,10811900
2008/11/19,37.724136,8231100
2008/11/18,39.890942,7778000
2008/11/17,39.134396,7915400
2008/11/14,39.031559,8083600
2008/11/13,40.463852,11316600
2008/11/12,37.276089,6524700
2008/11/11,38.863239,5379300
2008/11/10,39.023403,6979900
2008/11/07,37.800289,5418900
2008/11/06,36.307796,7734100
2008/11/05,38.178864,5750400
2008/11/04,40.173729,6101800
2008/11/03,38.601147,4174400
2008/10/31,38.426411,7466200
2008/10/30,37.225136,9270500
2008/10/29,34.727924,6438400
2008/10/28,35.572456,7761500
2008/10/27,32.529217,5727900
2008/10/24,33.890659,6456400
2008/10/23,35.041,11372700
2008/10/22,33.774174,9101300
2008/10/21,36.912075,4953500
2008/10/20,37.982296,5513100
2008/10/17,36.795589,8691800
2008/10/16,37.596436,11270300
2008/10/15,37.348904,7453800
2008/10/14,39.969875,8139100
2008/10/13,40.515915,8526100
2008/10/10,37.640129,18956000
2008/10/09,38.586597,9971600
2008/10/08,42.154026,11890900
2008/10/07,43.093201,7611400
2008/10/06,43.682919,9678900
2008/10/03,44.23624,7101600
2008/10/02,44.469219,7295900
2008/10/01,46.449509,6013000
2008/09/30,45.786991,7289400
2008/09/29,46.274776,8223700
