Date,Adj Close,Volume
2012/03/16,90.795273,5776000
2012/03/15,90.691322,5316700
2012/03/14,89.748047,6181000
2012/03/13,90.571411,8077600
2012/03/12,87.086067,6499200
2012/03/09,88.109306,6526500
2012/03/08,88.157257,6171200
2012/03/07,86.558464,7385800
2012/03/06,84.679886,12630800
2012/03/05,88.005363,8392200
2012/03/02,89.923897,5404800
2012/03/01,90.643387,7465000
2012/02/29,91.298859,6780300
2012/02/28,92.537949,4013200
2012/02/27,92.434021,4909600
2012/02/24,92.729805,4473500
2012/02/23,92.889671,5064900
2012/02/22,92.577911,5004800
2012/02/21,91.930374,7520200
2012/02/17,91.091026,4296000
2012/02/16,91.099037,5456900
2012/02/15,89.955894,8201900
2012/02/14,91.490723,6425000
2012/02/13,90.891151,5702400
2012/02/10,89.332375,6351700
2012/02/09,90.195717,7566200
2012/02/08,91.162964,4123800
2012/02/07,90.979118,5139200
2012/02/06,90.955124,5029600
2012/02/03,91.083054,10225500
2012/02/02,88.197235,5125400
2012/02/01,88.349121,6737900
2012/01/31,87.22995,7608300
2012/01/30,88.261177,5968400
2012/01/27,88.956657,7835100
2012/01/26,88.980637,18539000
2012/01/25,87.173988,10649400
2012/01/24,84.967659,5577300
2012/01/23,85.031616,7003800
2012/01/20,84.448059,6601100
2012/01/19,84.53598,9464800
2012/01/18,83.344902,6794400
2012/01/17,82.265709,8864700
2012/01/13,81.557411,9914300
2012/01/12,81.127678,10471800
2012/01/11,79.297226,7226500
2012/01/10,79.551903,9545000
2012/01/09,77.27581,6536300
2012/01/06,76.209404,5474100
2012/01/05,76.018402,5555900
2012/01/04,75.485184,7335200
2012/01/03,74.792786,8177000
2011/12/30,72.102875,3279800
2011/12/29,72.086952,3570800
2011/12/28,71.124001,5248800
2011/12/27,72.858925,3216200
2011/12/23,73.416016,3368600
2011/12/22,73.065834,4766000
2011/12/21,72.922569,7177300
2011/12/20,73.002167,7844300
2011/12/19,69.436813,7919100
2011/12/16,69.397018,11556900
2011/12/15,69.794937,7645200
2011/12/14,69.237839,13564500
2011/12/13,72.405273,8464700
2011/12/12,74.203888,6326700
2011/12/09,76.376534,7139000
2011/12/08,73.949211,7842300
2011/12/07,75.516998,8146300
2011/12/06,76.368561,6443200
2011/12/05,77.076859,7484800
2011/12/02,76.631187,7897900
2011/12/01,77.052979,7491800
2011/11/30,77.896568,13076500
2011/11/29,72.055122,6054600
2011/11/28,72.803223,8339500
2011/11/25,69.015007,3078700
2011/11/23,69.842705,7643800
2011/11/22,71.617401,7490600
2011/11/21,72.516716,9853100
2011/11/18,74.753021,6065700
2011/11/17,74.657501,10084000
2011/11/16,76.201439,8117500
2011/11/15,77.251938,8760700
2011/11/14,76.822174,8584900
2011/11/11,76.503868,9818400
2011/11/10,73.376221,7323000
2011/11/09,72.930534,11208500
2011/11/08,76.312851,7316700
2011/11/07,75.604568,7285300
2011/11/04,76.193489,6818800
2011/11/03,76.400383,11159000
2011/11/02,74.760956,9303400
2011/11/01,72.922569,13543700
2011/10/31,75.174812,9273900
2011/10/28,77.076859,8699300
2011/10/27,76.66301,13928100
2011/10/26,72.874825,9747800
2011/10/25,71.537804,10711700
2011/10/24,73.034004,16383300
2011/10/21,69.548256,11480300
2011/10/20,67.057266,9446500
2011/10/19,66.134071,8731100
2011/10/18,67.052185,13574600
2011/10/17,64.519524,10196700
2011/10/14,66.553574,7353700
2011/10/13,64.456215,7952500
2011/10/12,64.661987,10423700
2011/10/11,63.83886,17854600
2011/10/10,62.627926,10302400
2011/10/07,59.770782,14024700
2011/10/06,61.013355,15808200
2011/10/05,58.773537,9672300
2011/10/04,57.412247,14700000
2011/10/03,55.837254,10783200
2011/09/30,58.441135,10537000
2011/09/29,59.667892,10260900
2011/09/28,59.422535,9380700
2011/09/27,61.472412,10814900
2011/09/26,60.823418,10016400
2011/09/23,58.45697,12104700
2011/09/22,58.488621,20947300
2011/09/21,62.809975,16459600
2011/09/20,66.213257,8999300
2011/09/19,66.957207,8936500
2011/09/16,67.986107,10488600
2011/09/15,68.540123,8298500
2011/09/14,67.629944,10622100
2011/09/13,67.289619,9802300
2011/09/12,66.379463,10842300
2011/09/09,66.450691,11669500
2011/09/08,68.888382,9947800
2011/09/07,70.194252,9318700
2011/09/06,67.82782,8647900
2011/09/02,67.574539,11950700
2011/09/01,70.083427,10690900
2011/08/31,72.022507,12664700
2011/08/30,71.096535,9851600
2011/08/29,69.766884,7643500
2011/08/26,67.400406,9456900
2011/08/25,65.888741,8204700
2011/08/24,67.590385,10137700
2011/08/23,65.675041,11696900
2011/08/22,63.229446,9459400
2011/08/19,63.29277,13740200
2011/08/18,65.95208,16793000
2011/08/17,69.363235,10620900
2011/08/16,70.716621,10816200
2011/08/15,72.315376,10460200
2011/08/12,71.080704,11463400
2011/08/11,69.054558,14157600
2011/08/10,66.094543,15335900
2011/08/09,69.236595,20473600
2011/08/08,65.374283,21293000
2011/08/05,72.014603,22791500
2011/08/04,70.874924,18655000
2011/08/03,76.201416,16922200
2011/08/02,76.913727,12058300
2011/08/01,79.7155,12865200
2011/07/29,78.187988,12283000
2011/07/28,78.860687,9438000
2011/07/27,80.206177,10684500
2011/07/26,83.2612,7155500
2011/07/25,83.62529,8662500
2011/07/22,83.221649,25775600
2011/07/21,88.326508,9340700
2011/07/20,87.305534,5761600
2011/07/19,86.775276,6674600
2011/07/18,85.318993,6878600
2011/07/15,86.189575,6660700
2011/07/14,84.786728,7394300
2011/07/13,85.622131,6819200
2011/07/12,84.274445,7892700
2011/07/11,85.243843,7568600
2011/07/08,87.017128,8293100
2011/07/07,87.978653,7403800
2011/07/06,86.757042,6933200
2011/07/05,85.456627,6880200
2011/07/01,85.606377,9153800
2011/06/30,83.904022,10598400
2011/06/29,81.460823,8642000
2011/06/28,81.839134,7884300
2011/06/27,79.443214,5614400
2011/06/24,78.82061,8496400
2011/06/23,79.246208,10640900
2011/06/22,78.930969,7445100
2011/06/21,79.908203,9638100
2011/06/20,77.378326,7484700
2011/06/17,75.620796,8314800
2011/06/16,75.234619,8886500
2011/06/15,75.384361,8143600
2011/06/14,77.126122,8479700
2011/06/13,75.218864,9767400
2011/06/10,76.282852,9603600
2011/06/09,78.229507,6167600
2011/06/08,77.268005,9761100
2011/06/07,78.718132,6772200
2011/06/06,78.702377,8092800
2011/06/03,79.679665,9508600
2011/06/02,80.538727,9125300
2011/06/01,79.790009,10597600
2011/05/31,83.383881,6641900
2011/05/27,82.438087,4511300
2011/05/26,82.114975,6640000
2011/05/25,81.374123,6193100
2011/05/24,80.03434,7273300
2011/05/23,80.302292,10095100
2011/05/20,82.225304,8656800
2011/05/19,82.989807,8613400
2011/05/18,82.950409,9472200
2011/05/17,80.452034,19186700
2011/05/16,83.612396,8290800
2011/05/13,83.801567,9250400
2011/05/12,85.614265,9274800
2011/05/11,86.67823,9670400
2011/05/10,88.955917,4923900
2011/05/09,88.002274,5075800
2011/05/06,86.961945,7987300
2011/05/05,86.213234,8779100
2011/05/04,87.30085,8966500
2011/05/03,89.271156,6302000
2011/05/02,90.138115,7623600
2011/04/29,90.957748,11800000
2011/04/28,88.774651,6262600
2011/04/27,88.750992,6070600
2011/04/26,88.222977,6700000
2011/04/25,85.787651,3708600
2011/04/21,86.23687,4051200
2011/04/20,85.338409,5317800
2011/04/19,83.273537,7152000
2011/04/18,81.546837,11445300
2011/04/15,84.144691,5319100
2011/04/14,84.43512,5770700
2011/04/13,84.47435,5835000
2011/04/12,83.64241,8736300
2011/04/11,85.604568,5004400
2011/04/08,86.193199,5394700
2011/04/07,86.216721,8402700
2011/04/06,87.119354,5715400
2011/04/05,88.147499,5338700
2011/04/04,88.987282,3883600
2011/04/01,88.783226,6092600
2011/03/31,87.39402,5168600
2011/03/30,87.535309,5616900
2011/03/29,86.758308,5767700
2011/03/28,85.863548,5445700
2011/03/25,85.620224,7659000
2011/03/24,85.055145,8360800
2011/03/23,83.791527,7096400
2011/03/22,83.815086,7012000
2011/03/21,84.442963,7688600
2011/03/18,82.457268,11512900
2011/03/17,80.934647,9854900
2011/03/16,78.799812,13046600
2011/03/15,79.074532,11762200
2011/03/14,80.134087,7985500
2011/03/11,78.501564,8172400
2011/03/10,77.222252,11824400
2011/03/09,80.33815,6402200
2011/03/08,81.727341,6165000
2011/03/07,80.157623,6002100
2011/03/04,80.871841,5677000
2011/03/03,81.82151,7413400
2011/03/02,79.247169,5420000
2011/03/01,78.375984,7283700
2011/02/28,80.785522,4010800
2011/02/25,80.055603,4623200
2011/02/24,78.933243,6350900
2011/02/23,78.501564,8907600
2011/02/22,80.063438,8241900
2011/02/18,83.085152,8745400
2011/02/17,81.123009,2993500
2011/02/16,81.272133,4852100
2011/02/15,80.840454,4421900
2011/02/14,81.04451,4057400
2011/02/11,81.264275,6445100
2011/02/10,78.956795,5634800
2011/02/09,78.321068,4800800
2011/02/08,78.964638,5044700
2011/02/07,78.854782,5697900
2011/02/04,78.164085,6027100
2011/02/03,77.646088,5032400
2011/02/02,77.771675,6527600
2011/02/01,76.924026,7553400
2011/01/31,76.13916,6012900
2011/01/28,75.095284,7240800
2011/01/27,75.840919,11534600
2011/01/26,75.15023,6090700
2011/01/25,74.082817,5436900
2011/01/24,74.224098,4615000
2011/01/21,72.795647,6189000
2011/01/20,73.470634,7160800
2011/01/19,74.985413,6478100
2011/01/18,75.526985,8819200
2011/01/14,73.439232,4572500
2011/01/13,73.54081,4539900
2011/01/12,73.033012,5699000
2011/01/11,73.392365,5302800
2011/01/10,72.954903,4154500
2011/01/07,73.220512,4547800
2011/01/06,73.072083,4106300
2011/01/05,73.837631,4118100
2011/01/04,73.20488,6119300
2011/01/03,73.548615,5231500
2010/12/31,73.165817,2542700
2010/12/30,73.32988,2325500
2010/12/29,73.259567,2779400
2010/12/28,73.189255,2991800
2010/12/27,73.486115,2620200
2010/12/23,73.782959,2206200
2010/12/22,73.876717,2611800
2010/12/21,73.923576,4108200
2010/12/20,72.884621,3523200
2010/12/17,72.329964,6467000
2010/12/16,72.806496,4863400
2010/12/15,72.74398,8314300
2010/12/14,71.939362,4944100
2010/12/13,71.580025,6637100
2010/12/10,70.259804,3313200
2010/12/09,70.048889,3832300
2010/12/08,70.009827,5246500
2010/12/07,70.580093,11247700
2010/12/06,69.68174,4341500
2010/12/03,69.822357,4996600
2010/12/02,69.228653,6349200
2010/12/01,68.314659,8858600
2010/11/30,66.088295,7768400
2010/11/29,65.361778,5085700
2010/11/26,65.72113,2520700
2010/11/24,66.1586,5865900
2010/11/23,64.549332,5739200
2010/11/22,65.61956,6411200
2010/11/19,65.596123,5740500
2010/11/18,64.924316,6638700
2010/11/17,63.408806,5402900
2010/11/16,62.783882,12510000
2010/11/15,63.916588,15814200
2010/11/12,63.307278,6156900
2010/11/11,64.40094,5006000
2010/11/10,64.41655,5944000
2010/11/09,63.986897,6030100
2010/11/08,64.932152,4283800
2010/11/05,65.260216,6271600
2010/11/04,64.979004,13044100
2010/11/03,62.401096,5771800
2010/11/02,62.299522,4941400
2010/11/01,61.924564,7470500
2010/10/29,61.401154,4563900
2010/10/28,60.729351,7055800
2010/10/27,61.104332,6782800
2010/10/26,61.440228,6240500
2010/10/25,61.75272,6484700
2010/10/22,61.190258,6445800
2010/10/21,61.627716,17736900
2010/10/20,62.401096,9662300
2010/10/19,61.025951,9857200
2010/10/18,62.338947,6542700
2010/10/15,61.95826,6522900
2010/10/14,62.082565,5663900
2010/10/13,62.377762,8493200
2010/10/12,61.639721,10034200
2010/10/11,62.136948,4593700
2010/10/08,62.439941,14296600
2010/10/07,61.173584,8978100
2010/10/06,61.437717,6252200
2010/10/05,61.68634,7140300
2010/10/04,60.031536,6418700
2010/10/01,60.769592,8540800
2010/09/30,61.126968,11940800
2010/09/29,62.144703,7939900
2010/09/28,61.896099,7784800
2010/09/27,61.795113,8361900
2010/09/24,61.942726,14218600
2010/09/23,59.246853,8745800
2010/09/22,59.1847,8386100
2010/09/21,59.347836,14968300
2010/09/20,58.073723,8886300
2010/09/17,56.853977,11341800
2010/09/16,55.937233,6233000
2010/09/15,56.038239,5506100
2010/09/14,55.805153,6040400
2010/09/13,56.123692,7694600
2010/09/10,55.362331,5018300
2010/09/09,54.880634,5355900
2010/09/08,54.958317,6323200
2010/09/07,54.150349,6841700
2010/09/03,54.445557,7837700
2010/09/02,53.249146,5293400
2010/09/01,52.953922,9071200
2010/08/31,50.623188,6760700
2010/08/30,50.087128,5133900
2010/08/27,51.19812,7486300
2010/08/26,49.683136,7075100
2010/08/25,50.26582,8679500
2010/08/24,50.529957,9669800
2010/08/23,51.928398,8878600
2010/08/20,53.497753,8022000
2010/08/19,53.831814,9625400
2010/08/18,54.189186,4988000
2010/08/17,54.181442,5946900
2010/08/16,53.210289,5432500
2010/08/13,52.837379,6659300
2010/08/12,52.441147,7639900
2010/08/11,53.381233,9221200
2010/08/10,55.486629,6082400
2010/08/09,55.991615,3625400
2010/08/06,55.59539,5463400
2010/08/05,55.906158,7415000
2010/08/04,55.253555,6204800
2010/08/03,54.670872,5878900
2010/08/02,55.199173,6304100
2010/07/30,54.189186,7218100
2010/07/29,53.917294,7671300
2010/07/28,54.165897,7609900
2010/07/27,53.746357,11948000
2010/07/26,54.375648,8878400
2010/07/23,53.847363,8865900
2010/07/22,52.829609,15905800
2010/07/21,51.951694,11432400
2010/07/20,51.609875,9468600
2010/07/19,50.343517,6826400
2010/07/16,49.675365,8504100
2010/07/15,51.330193,8101700
2010/07/14,51.476822,6851200
2010/07/13,51.546284,10081500
2010/07/12,49.609138,4915400
2010/07/09,49.948719,6456900
2010/07/08,48.752483,6058800
2010/07/07,47.98843,7592900
2010/07/06,46.159336,9357300
2010/07/02,45.673122,7878200
2010/07/01,46.282837,11598200
2010/06/30,46.359997,9630300
2010/06/29,46.961983,13057100
2010/06/28,49.701756,6836700
2010/06/25,49.941002,12068800
2010/06/24,48.906837,8658200
2010/06/23,49.647728,9037100
2010/06/22,49.477932,8659600
2010/06/21,50.990612,11652400
2010/06/18,50.820812,11005600
2010/06/17,50.126236,10574600
2010/06/16,49.694035,10561900
2010/06/15,48.976299,11870300
2010/06/14,47.077755,9783000
2010/06/11,46.483486,7341400
2010/06/10,46.267387,9704700
2010/06/09,43.844051,9749300
2010/06/08,43.689701,11604900
2010/06/07,43.087719,8904600
2010/06/04,44.577229,10279600
2010/06/03,47.162643,8982700
2010/06/02,46.969707,9453500
2010/06/01,45.742596,8340800
2010/05/28,46.892521,7704900
2010/05/27,47.895824,9555100
2010/05/26,46.097603,11566900
2010/05/25,45.696285,13793600
2010/05/24,45.70401,11176700
2010/05/21,46.375431,15889900
2010/05/20,45.279537,22798500
2010/05/19,47.417313,18582700
2010/05/18,48.76791,9594300
2010/05/17,49.223255,11881200
2010/05/14,50.072197,9938400
2010/05/13,51.638889,6531000
2010/05/12,52.595875,7791600
2010/05/11,50.990612,7481300
2010/05/10,51.469105,11852100
2010/05/07,47.926693,15724700
2010/05/06,49.007168,19363500
2010/05/05,50.905716,11419500
2010/05/04,51.476822,12558100
2010/05/03,53.977348,7885900
2010/04/30,52.549561,9428100
2010/04/29,54.602474,7916800
2010/04/28,53.228722,8232800
2010/04/27,52.889156,14323100
2010/04/26,55.29707,20131900
2010/04/23,53.082088,9044500
2010/04/22,52.101948,8718700
2010/04/21,51.963024,6357500
2010/04/20,51.771278,7695400
2010/04/19,51.380127,7969400
2010/04/16,51.295753,10385300
2010/04/15,52.323524,7129500
2010/04/14,51.602528,5497400
2010/04/13,50.766541,7001400
2010/04/12,51.18071,11837000
2010/04/09,50.060905,6022900
2010/04/08,49.455002,5418000
2010/04/07,49.447323,6973000
2010/04/06,50.076237,6389000
2010/04/05,49.846161,6695600
2010/04/01,49.079185,7829300
2010/03/31,48.204819,6660800
2010/03/30,48.442581,6183200
2010/03/29,48.688015,6986500
2010/03/26,47.890354,7887300
2010/03/25,47.660259,11361900
2010/03/24,47.598892,11447400
2010/03/23,47.867348,14315300
2010/03/22,45.980572,7512500
2010/03/19,45.535717,9425500
2010/03/18,45.84251,7204200
2010/03/17,46.187664,7925400
2010/03/16,45.59708,7281000
2010/03/15,45.612431,7906700
2010/03/12,46.295033,9688800
2010/03/11,45.175236,6166500
2010/03/10,45.083195,6529900
2010/03/09,45.389988,7692500
2010/03/08,45.182911,4755100
2010/03/05,45.428345,6626900
2010/03/04,44.830097,6195600
2010/03/03,44.92215,8833800
2010/03/02,44.599998,6583600
2010/03/01,44.369907,8398500
2010/02/26,43.756313,6108500
2010/02/25,43.556908,9965600
2010/02/24,43.687305,5810100
2010/02/23,43.457199,10311000
2010/02/22,44.507965,6994800
2010/02/19,44.676704,8005800
2010/02/18,44.339245,6844000
2010/02/17,44.101463,8450800
2010/02/16,43.810009,7364200
2010/02/12,43.104389,13447700
2010/02/11,43.066032,16405500
2010/02/10,40.765087,8581500
2010/02/09,41.056545,15494200
2010/02/08,38.947346,8668700
2010/02/05,39.691315,15988800
2010/02/04,39.422882,11640200
2010/02/03,40.949173,6340800
2010/02/02,41.071892,7665400
2010/02/01,40.604004,7159100
2010/01/29,40.067154,13962000
2010/01/28,39.775684,15623100
2010/01/27,40.98753,34041000
2010/01/26,42.835934,15218300
2010/01/25,42.291389,9777300
2010/01/22,41.608768,14757600
2010/01/21,43.602928,13874900
2010/01/20,45.834839,6953500
2010/01/19,46.732216,8056500
2010/01/15,46.110954,9397000
2010/01/14,47.21542,6224100
2010/01/13,47.482029,8398700
2010/01/12,47.413479,13561900
2010/01/11,48.853256,21958800
2010/01/08,45.966091,6651300
2010/01/07,45.455681,5432900
2010/01/06,45.272865,4718800
2010/01/05,45.135746,5697200
2010/01/04,44.602489,7325600
2009/12/31,43.414097,3859700
2009/12/30,44.221592,3479800
2009/12/29,44.320621,2879300
2009/12/28,44.572018,3789800
2009/12/24,44.434902,1507800
2009/12/23,44.427284,4047700
2009/12/22,44.099712,4280000
2009/12/21,43.878788,5339700
2009/12/18,43.56646,7236400
2009/12/17,43.82547,5700400
2009/12/16,44.358715,6738800
2009/12/15,44.335873,4950100
2009/12/14,44.412052,4585300
2009/12/11,43.810234,5364700
2009/12/10,43.376011,6303900
2009/12/09,42.797058,8552300
2009/12/08,42.949409,6480000
2009/12/07,43.84832,6834500
2009/12/04,44.412052,10448100
2009/12/03,44.335873,7593300
2009/12/02,44.899586,7872000
2009/12/01,45.463303,9823800
2009/11/30,44.480614,9718500
2009/11/27,43.764538,5189600
2009/11/25,44.975758,6236500
2009/11/24,44.183502,6625800
2009/11/23,44.290161,9476000
2009/11/20,44.145424,8698100
2009/11/19,44.64819,8235500
2009/11/18,45.257626,6626100
2009/11/17,45.615662,7096000
2009/11/16,46.011791,8333600
2009/11/13,44.777691,6442100
2009/11/12,44.617729,7588100
2009/11/11,45.752789,7496100
2009/11/10,45.676609,8872900
2009/11/09,45.707073,12250500
2009/11/06,43.878788,6160600
2009/11/05,44.175888,6843500
2009/11/04,42.827534,8643700
2009/11/03,43.010361,7770500
2009/11/02,42.271423,9967300
2009/10/30,41.943855,12047400
2009/10/29,43.61216,9873200
2009/10/28,41.463932,12086300
2009/10/27,43.185562,10948800
2009/10/26,43.475048,9793200
2009/10/23,43.878788,8775700
2009/10/22,44.747238,11376500
2009/10/21,44.168282,17064300
2009/10/20,45.083401,33896900
2009/10/19,43.7523,18786400
2009/10/16,41.271626,8837900
2009/10/15,41.422882,7367400
2009/10/14,41.226246,9191300
2009/10/13,39.887592,6511700
2009/10/12,40.122044,6686100
2009/10/09,40.568253,8049900
2009/10/08,40.152283,11193400
2009/10/07,39.252274,7437300
2009/10/06,39.101025,9776300
2009/10/05,38.382534,8668000
2009/10/02,36.930424,10681200
2009/10/01,37.39933,12845600
2009/09/30,38.821186,10647200
2009/09/29,39.025387,7536500
2009/09/28,39.464046,6040400
2009/09/25,38.72287,10786700
2009/09/24,39.21447,11799300
2009/09/23,40.190094,9615400
2009/09/22,41.097675,11179500
2009/09/21,39.675819,10109400
2009/09/18,40.401871,12397800
2009/09/17,40.757332,15284900
2009/09/16,39.796841,12789100
2009/09/15,39.101025,20593500
2009/09/14,36.885036,6909200
2009/09/11,36.703526,9760200
2009/09/10,36.824535,8196200
2009/09/09,36.61277,12361900
2009/09/08,35.523697,7448100
2009/09/04,34.873283,7398500
2009/09/03,34.064022,8784300
2009/09/02,32.906868,8886000
2009/09/01,33.156441,13899800
2009/08/31,34.26823,10475100
2009/08/28,35.327053,7568400
2009/08/27,35.606888,8307200
2009/08/26,35.735462,7900100
2009/08/25,36.174114,9574900
2009/08/24,35.969913,9772600
2009/08/21,35.773281,12327500
2009/08/20,34.411926,6887900
2009/08/19,34.162346,9045000
2009/08/18,34.116962,8892000
2009/08/17,33.239647,11384300
2009/08/14,34.790073,9107200
2009/08/13,35.674953,9605800
2009/08/12,35.985046,11464600
2009/08/11,35.00185,13091100
2009/08/10,35.65984,11555300
2009/08/07,36.136307,15352200
2009/08/06,35.652271,12246500
2009/08/05,35.274117,15593200
2009/08/04,36.219513,25328500
2009/08/03,34.124531,12258800
2009/07/31,33.322845,11731800
2009/07/30,32.831245,14918100
2009/07/29,31.636284,12387200
2009/07/28,32.445534,16693600
2009/07/27,32.415283,14323100
2009/07/24,31.764851,17007900
2009/07/23,31.205185,19367900
2009/07/22,29.238796,16656500
2009/07/21,29.843824,62789300
2009/07/20,27.718615,21979800
2009/07/17,25.706842,8814500
2009/07/16,25.827848,10224700
2009/07/15,25.275745,18065800
2009/07/14,23.849131,10124900
2009/07/13,23.752033,11100500
2009/07/10,22.803444,10456100
2009/07/09,22.893076,10181900
2009/07/08,22.84079,15867800
2009/07/07,22.624186,14612100
2009/07/06,23.677343,10887100
2009/07/02,23.707218,13560800
2009/07/01,24.790253,11585100
2009/06/30,24.678209,16878900
2009/06/29,25.947979,6831400
2009/06/26,25.813532,12586700
2009/06/25,25.76125,11633400
2009/06/24,24.947107,10348300
2009/06/23,24.648336,10935700
2009/06/22,24.170307,14197900
2009/06/19,25.133839,14484700
2009/06/18,25.455008,16245700
2009/06/17,25.992792,15381900
2009/06/16,26.560457,12501500
2009/06/15,26.978725,10456700
2009/06/12,28.181263,8567400
2009/06/11,28.091631,10273800
2009/06/10,28.099094,14923900
2009/06/09,28.562199,10475400
2009/06/08,28.808678,13725300
2009/06/05,28.733986,15819100
2009/06/04,28.397867,11317900
2009/06/03,27.382061,9236400
2009/06/02,27.972124,7734900
2009/06/01,28.046816,14336900
2009/05/29,26.48576,11076700
2009/05/28,25.835939,15118800
2009/05/27,26.179518,13517600
2009/05/26,26.14217,13792600
2009/05/22,25.626804,14292900
2009/05/21,26.545511,14108000
2009/05/20,27.860094,13806100
2009/05/19,28.136446,10539200
2009/05/18,28.218615,11012400
2009/05/15,26.694897,14010000
2009/05/14,26.941378,12056100
2009/05/13,26.948847,13415600
2009/05/12,28.42775,11919800
2009/05/11,28.704109,9486400
2009/05/08,29.607878,15556000
2009/05/07,28.323172,16972200
2009/05/06,29.876774,14755200
2009/05/05,29.436083,13609800
2009/05/04,28.741451,14399700
2009/05/01,27.830217,14113400
2009/04/30,26.57539,20103300
2009/04/29,25.16371,11981200
2009/04/28,24.484009,8480400
2009/04/27,24.939631,9647500
2009/04/24,25.118893,15805800
2009/04/23,24.237534,16288600
2009/04/22,24.237534,29665400
2009/04/21,23.445797,29526100
2009/04/20,22.766096,14373800
2009/04/17,24.118025,14723000
2009/04/16,24.43173,16226000
2009/04/15,24.349564,11224800
2009/04/14,24.113592,11034600
2009/04/13,24.452805,12458400
2009/04/09,23.980858,18171400
2009/04/08,21.805468,12817200
2009/04/07,21.71698,13156900
2009/04/06,23.088581,11067500
2009/04/03,23.708014,13674000
2009/04/02,23.25819,21643000
2009/04/01,21.377769,15308300
2009/03/31,20.618223,13405900
2009/03/30,20.301142,15827700
2009/03/27,22.380661,11277500
2009/03/26,22.697748,16161100
2009/03/25,21.318773,20700600
2009/03/24,21.680113,13690200
2009/03/23,21.849716,14463000
2009/03/20,19.961926,16531300
2009/03/19,20.950066,17542700
2009/03/18,20.256895,17978500
2009/03/17,19.784946,14259900
2009/03/16,19.482603,13215200
2009/03/13,19.748077,10861300
2009/03/12,19.925047,13783900
2009/03/11,19.401493,15780700
2009/03/10,19.548969,22468000
2009/03/09,17.639053,19510700
2009/03/06,17.130239,19993500
2009/03/05,17.321968,21400000
2009/03/04,18.759935,37251600
2009/03/03,16.569796,22397200
2009/03/02,16.348574,21017600
2009/02/27,18.147877,16872900
2009/02/26,17.867659,14299600
2009/02/25,18.45759,17736700
2009/02/24,19.202385,22352400
2009/02/23,18.523958,16294800
2009/02/20,19.659582,19735100
2009/02/19,19.925047,17837600
2009/02/18,20.972189,17863600
2009/02/17,21.370392,22207000
2009/02/13,22.815737,10182000
2009/02/12,22.874727,13662000
2009/02/11,22.955849,10544900
2009/02/10,22.800991,17205600
2009/02/09,24.128338,9063700
2009/02/06,24.541288,17010100
2009/02/05,23.309809,17793300
2009/02/04,22.565022,17419200
2009/02/03,22.115187,18880200
2009/02/02,22.336414,16966700
2009/01/30,22.749369,20956900
2009/01/29,23.486786,14575000
2009/01/28,24.334822,13466700
2009/01/27,23.833374,20354500
2009/01/26,24.091469,47390400
2009/01/23,26.296354,22677400
2009/01/22,27.454103,19268200
2009/01/21,29.164919,10287000
2009/01/20,28.257895,11889900
2009/01/16,29.164919,12890100
2009/01/15,29.046921,15448300
2009/01/14,28.707712,17261700
2009/01/13,30.203299,9281600
2009/01/12,30.050079,9583700
2009/01/09,31.516476,8872300
2009/01/08,32.114716,9384200
2009/01/07,31.859352,9026500
2009/01/06,33.413292,10863400
2009/01/05,33.617569,11098700
2009/01/02,34.223099,7117200
2008/12/31,32.588902,6277400
2008/12/30,31.852068,5060400
2008/12/29,30.88905,4973200
2008/12/26,31.166277,2855200
2008/12/24,30.57535,2110200
2008/12/23,30.00631,6449900
2008/12/22,30.480507,9148600
2008/12/19,31.144405,13271200
2008/12/18,30.757746,12694700
2008/12/17,32.574318,9688000
2008/12/16,31.954197,11652300
2008/12/15,30.794222,8065200
2008/12/12,30.699385,10389000
2008/12/11,30.786924,12132100
2008/12/10,31.859352,15423400
2008/12/09,30.918245,15381700
2008/12/08,30.947422,25502000
2008/12/05,27.912508,14260300
2008/12/04,27.37265,11379200
2008/12/03,28.926569,14289200
2008/12/02,27.722828,10440200
2008/12/01,26.686865,13152700
2008/11/28,29.904163,5429800
2008/11/26,28.693125,11110900
2008/11/25,27.190254,12915500
2008/11/24,26.511776,16864600
2008/11/21,25.293425,16836200
2008/11/20,23.958355,19824100
2008/11/19,24.709789,10596400
2008/11/18,26.402334,12275800
2008/11/17,26.044867,9379100
2008/11/14,26.964096,11991200
2008/11/13,28.75148,17357500
2008/11/12,25.592548,10751000
2008/11/11,26.898434,12705800
2008/11/10,27.292389,13844100
2008/11/07,28.051111,9256600
2008/11/06,27.431,13289300
2008/11/05,29.473734,14047600
2008/11/04,30.823397,11411400
2008/11/03,28.459669,7617800
2008/10/31,27.868731,9869200
2008/10/30,27.263205,8689300
2008/10/29,26.365856,16072900
2008/10/28,25.4977,12818200
2008/10/27,23.914579,12798100
2008/10/24,24.293943,13391800
2008/10/23,25.796801,17648000
2008/10/22,26.643085,13842100
2008/10/21,28.328348,14320400
2008/10/20,29.838509,13386100
2008/10/17,28.685829,18277600
2008/10/16,30.910952,16082300
2008/10/15,30.378376,12907900
2008/10/14,34.300266,12060500
2008/10/13,35.737568,10573100
2008/10/10,31.151194,19740000
2008/10/09,32.357365,11223300
2008/10/08,34.415829,15858800
2008/10/07,34.184704,13518900
2008/10/06,35.535332,17852500
2008/10/03,36.987076,11596500
2008/10/02,37.71656,15011700
2008/10/01,41.13287,15614000
2008/09/30,43.046871,10165500
2008/09/29,43.256321,12504600
