Date,Adj Close,Volume
2012/03/16,111.420822,7425700
2012/03/15,111.538651,7245600
2012/03/14,109.100494,14837200
2012/03/13,112.880096,11884700
2012/03/12,106.036934,4060000
2012/03/09,106.308846,5000600
2012/03/08,106.200111,4784100
2012/03/07,105.502182,5595000
2012/03/06,103.027779,8161100
2012/03/05,107.523399,5612700
2012/03/02,108.728882,7044100
2012/03/01,109.789352,10485800
2012/02/29,104.360161,6650700
2012/02/28,106.145714,6448200
2012/02/27,105.030869,4370200
2012/02/24,104.705574,4877500
2012/02/23,104.642288,5609600
2012/02/22,103.341049,4508500
2012/02/21,105.392319,5320400
2012/02/17,104.741707,5182300
2012/02/16,103.684448,6372400
2012/02/15,102.265701,6111800
2012/02/14,101.994621,4870300
2012/02/13,103.494667,3990000
2012/02/10,103.124184,5849400
2012/02/09,104.7146,4769800
2012/02/08,104.958588,4958200
2012/02/07,104.804962,5727300
2012/02/06,106.079102,3421900
2012/02/03,106.205597,7454500
2012/02/02,102.464523,6624200
2012/02/01,102.51873,11333000
2012/01/31,100.72953,8028400
2012/01/30,99.157173,6356900
2012/01/27,101.00061,8403600
2012/01/26,98.099876,6909600
2012/01/25,97.837822,7927600
2012/01/24,98.380035,4543900
2012/01/23,97.765556,7091800
2012/01/20,98.262573,8439700
2012/01/19,97.304695,11480900
2012/01/18,94.259407,17960300
2012/01/17,88.268219,8041500
2012/01/13,89.424896,7615800
2012/01/12,91.458107,6858700
2012/01/11,90.147804,7223000
2012/01/10,88.855598,7682700
2012/01/09,85.566299,5018200
2012/01/06,84.418701,5940900
2012/01/05,85.466934,8131300
2012/01/04,85.611526,7406200
2012/01/03,86.171768,8645200
2011/12/30,81.716789,4182800
2011/12/29,82.240891,4290500
2011/12/28,81.436653,3917400
2011/12/27,83.045143,3672000
2011/12/23,84.753044,3919500
2011/12/22,85.322327,8280500
2011/12/21,83.135506,6422500
2011/12/20,82.213783,8610800
2011/12/19,79.249825,9545300
2011/12/16,81.418587,10053500
2011/12/15,83.045143,8163200
2011/12/14,84.265053,8376300
2011/12/13,85.882614,10105700
2011/12/12,88.584511,6133300
2011/12/09,91.674965,7014600
2011/12/08,90.292374,9218200
2011/12/07,95.00042,10620400
2011/12/06,91.412918,6401800
2011/12/05,90.202034,8527400
2011/12/02,87.879639,15122900
2011/12/01,85.331375,6036600
2011/11/30,86.623611,10871200
2011/11/29,80.252884,5877300
2011/11/28,81.716789,8730600
2011/11/25,79.889458,3675000
2011/11/23,79.115311,6608600
2011/11/22,80.474571,7087400
2011/11/21,82.184875,7802900
2011/11/18,82.733978,6228700
2011/11/17,83.130043,8994900
2011/11/16,86.055565,8889900
2011/11/15,89.791237,5664100
2011/11/14,89.377174,4826400
2011/11/11,91.510574,4770400
2011/11/10,89.566193,8536500
2011/11/09,89.719238,10596500
2011/11/08,97.739677,6138600
2011/11/07,95.03019,4696900
2011/11/04,94.553101,6074600
2011/11/03,96.929527,8295100
2011/11/02,95.534271,5602800
2011/11/01,93.202843,10225400
2011/10/31,98.612839,8071700
2011/10/28,104.292892,8249500
2011/10/27,104.778954,16477900
2011/10/26,95.714325,11751700
2011/10/25,90.412338,5150100
2011/10/24,93.598923,5616600
2011/10/21,91.897621,5854800
2011/10/20,90.790413,7351200
2011/10/19,90.727402,9959400
2011/10/18,92.041672,16777200
2011/10/17,87.225792,7227800
2011/10/14,87.072739,5557400
2011/10/13,86.550674,6571500
2011/10/12,89.215149,8237900
2011/10/11,87.045753,7065300
2011/10/10,86.541649,6123500
2011/10/07,83.436104,7636900
2011/10/06,88.152954,7604000
2011/10/05,84.876366,8455400
2011/10/04,85.137405,12000000
2011/10/03,81.086693,7745200
2011/09/30,85.110405,5780200
2011/09/29,89.899261,5949200
2011/09/28,86.70369,5676800
2011/09/27,89.611214,8583800
2011/09/26,89.242142,7038600
2011/09/23,85.677483,17489100
2011/09/22,84.597298,12381300
2011/09/21,88.089935,8586100
2011/09/20,92.3657,4978100
2011/09/19,94.346046,5821600
2011/09/16,96.758522,7999300
2011/09/15,97.19059,6354500
2011/09/14,94.103043,6602200
2011/09/13,93.697937,7119200
2011/09/12,92.644768,8769600
2011/09/09,92.041672,8613700
2011/09/08,94.328072,6508800
2011/09/07,97.523643,6526400
2011/09/06,94.12104,7749300
2011/09/02,96.371429,8380900
2011/09/01,100.962273,9855500
2011/08/31,104.616928,6488100
2011/08/30,103.680763,5298800
2011/08/29,104.166855,5177900
2011/08/26,100.289879,7355700
2011/08/25,98.575752,11939500
2011/08/24,98.997543,10169800
2011/08/23,95.901344,24482500
2011/08/22,95.587234,11286600
2011/08/19,100.298859,6829000
2011/08/18,101.537315,9284600
2011/08/17,105.225845,4828600
2011/08/16,104.884811,7413100
2011/08/15,106.913033,7257200
2011/08/12,104.525833,9607900
2011/08/11,105.988655,11842200
2011/08/10,99.024467,18592000
2011/08/09,110.143883,15913400
2011/08/08,105.593796,17378000
2011/08/05,112.342598,11167300
2011/08/04,113.284927,8193300
2011/08/03,118.534996,6499400
2011/08/02,117.772148,7594500
2011/08/01,120.3927,5880700
2011/07/29,121.128609,5340300
2011/07/28,121.909431,4429700
2011/07/27,120.904236,5250000
2011/07/26,123.488937,5464700
2011/07/25,122.815834,5856700
2011/07/22,121.595314,4925500
2011/07/21,121.676071,7671000
2011/07/20,119.136284,8578300
2011/07/19,115.313164,15297700
2011/07/18,116.067055,5836500
2011/07/15,116.811905,5255100
2011/07/14,116.569603,5357200
2011/07/13,116.596512,4410500
2011/07/12,116.946503,4330900
2011/07/11,118.481148,4722900
2011/07/08,120.32991,4141600
2011/07/07,121.164536,3857500
2011/07/06,120.159393,3029100
2011/07/05,120.706818,4458300
2011/07/01,122.636307,5103500
2011/06/30,119.441422,4980900
2011/06/29,118.938843,8170800
2011/06/28,116.004189,8056000
2011/06/27,117.305511,5831800
2011/06/24,117.485016,5774800
2011/06/23,118.786301,6706600
2011/06/22,120.7248,4224400
2011/06/21,122.01709,4213300
2011/06/20,121.281189,4019900
2011/06/17,123.156853,6758300
2011/06/16,122.133759,5230700
2011/06/15,121.020981,5715200
2011/06/14,123.040192,5849900
2011/06/13,123.426071,5272900
2011/06/10,121.981186,7556800
2011/06/09,119.836288,4498100
2011/06/08,118.09523,6795100
2011/06/07,119.351677,6191500
2011/06/06,120.168358,5287800
2011/06/03,121.451698,5457600
2011/06/02,120.599129,12423400
2011/06/01,122.205566,6768100
2011/05/31,126.297905,7023200
2011/05/27,124.440231,5275700
2011/05/26,121.972214,5332300
2011/05/25,121.954308,6528800
2011/05/24,122.043816,6605300
2011/05/23,121.596275,8406500
2011/05/20,120.835419,11284500
2011/05/19,124.729225,7331500
2011/05/18,126.071976,4768900
2011/05/17,126.045135,7071400
2011/05/16,125.857155,6458800
2011/05/13,126.626999,14256700
2011/05/12,127.78167,20659200
2011/05/11,132.373795,5310500
2011/05/10,134.629547,4033800
2011/05/09,133.483795,3152400
2011/05/06,134.360992,5429300
2011/05/05,134.638504,4100200
2011/05/04,135.632111,3768000
2011/05/03,135.945343,3557400
2011/05/02,135.43515,4362700
2011/04/29,135.175598,6075500
2011/04/28,134.808594,5906700
2011/04/27,136.831573,4207000
2011/04/26,137.198593,4400000
2011/04/25,136.231903,3711600
2011/04/21,137.413452,3977500
2011/04/20,136.6884,7181300
2011/04/19,135.936508,13463800
2011/04/18,137.655151,5992900
2011/04/15,138.863586,5608300
2011/04/14,139.454376,7982300
2011/04/13,143.375153,5145000
2011/04/12,143.598907,3328100
2011/04/11,144.538834,3126900
2011/04/08,144.082275,3280800
2011/04/07,145.371262,4589200
2011/04/06,144.914764,4198700
2011/04/05,142.247238,3173700
2011/04/04,142.238297,2816800
2011/04/01,143.428833,3787900
2011/03/31,141.969742,3317700
2011/03/30,142.390442,2967200
2011/03/29,141.853378,3769400
2011/03/28,140.06308,3686800
2011/03/25,141.405792,4020700
2011/03/24,143.14238,2734400
2011/03/23,142.802246,3603300
2011/03/22,143.930099,3538900
2011/03/21,143.410904,4663300
2011/03/18,143.187134,10170600
2011/03/17,139.418594,5293900
2011/03/16,138.19223,7223400
2011/03/15,140.761292,5243600
2011/03/14,141.81752,4376100
2011/03/11,143.831604,2883900
2011/03/10,143.464615,4563400
2011/03/09,145.326523,4125200
2011/03/08,144.386627,4845900
2011/03/07,142.462067,7004100
2011/03/04,144.118057,7810800
2011/03/03,147.242126,4581200
2011/03/02,144.735733,4658400
2011/03/01,144.395599,7015500
2011/02/28,146.606567,4235200
2011/02/25,147.492706,4636200
2011/02/24,145.992126,4619300
2011/02/23,145.679504,4560400
2011/02/22,145.545456,5448200
2011/02/18,150.101028,3728100
2011/02/17,149.315002,4448100
2011/02/16,150.788818,4606300
2011/02/15,149.984924,4025900
2011/02/14,149.636536,3547200
2011/02/11,148.868378,4257100
2011/02/10,147.689285,4265800
2011/02/09,148.287735,5663900
2011/02/08,150.556625,4718700
2011/02/07,149.288208,5036700
2011/02/04,147.233749,3354500
2011/02/03,147.06398,4710400
2011/02/02,147.430206,2986200
2011/02/01,147.680328,4138400
2011/01/31,146.152863,3792800
2011/01/28,144.500381,4570000
2011/01/27,146.519135,6036000
2011/01/26,144.089462,6738000
2011/01/25,144.687973,11259800
2011/01/24,148.546799,4624300
2011/01/21,148.457474,5876500
2011/01/20,148.001877,8914900
2011/01/19,148.716507,13372700
2011/01/18,156.03215,4981200
2011/01/14,156.318039,5885100
2011/01/13,153.254227,3183800
2011/01/12,153.343491,5592900
2011/01/11,151.280121,4572300
2011/01/10,151.637436,3650300
2011/01/07,152.46814,4916100
2011/01/06,153.825897,5375200
2011/01/05,155.424744,4140600
2011/01/04,154.603012,3335500
2011/01/03,154.576248,5717100
2010/12/31,150.208221,1636300
2010/12/30,149.743729,1745400
2010/12/29,149.734802,3329800
2010/12/28,151.128265,2862900
2010/12/27,151.699936,2715000
2010/12/23,149.708069,2494000
2010/12/22,151.494522,3858500
2010/12/21,150.270767,4546900
2010/12/20,148.323486,3719100
2010/12/17,146.528061,5343000
2010/12/16,146.903244,4164400
2010/12/15,147.573181,4358100
2010/12/14,149.466843,4892700
2010/12/13,151.387283,5325200
2010/12/10,150.485138,4543600
2010/12/09,148.680786,5746400
2010/12/08,148.403915,5259500
2010/12/07,144.339569,5527700
2010/12/06,145.286423,3686300
2010/12/03,144.982758,4658000
2010/12/02,145.152435,7208600
2010/12/01,141.534775,6024000
2010/11/30,139.471436,5416900
2010/11/29,141.963577,4819900
2010/11/26,141.018829,1876900
2010/11/24,142.837067,4258200
2010/11/23,140.626617,7315000
2010/11/22,143.541168,11364000
2010/11/19,148.550156,4584500
2010/11/18,149.156235,4987500
2010/11/17,146.963715,3726300
2010/11/16,147.150848,5914100
2010/11/15,149.040359,5199000
2010/11/12,147.801498,4735600
2010/11/11,149.477081,3931500
2010/11/10,149.040359,6328100
2010/11/09,148.443192,7343900
2010/11/08,150.805038,5516100
2010/11/05,152.471802,11989300
2010/11/04,148.300598,8162600
2010/11/03,144.949387,4462800
2010/11/02,145.118713,3332400
2010/11/01,144.004623,4514400
2010/10/29,143.612488,4536600
2010/10/28,145.493057,9918800
2010/10/27,142.738998,6570900
2010/10/26,141.081223,4068500
2010/10/25,140.279068,5728300
2010/10/22,140.608826,4051700
2010/10/21,141.981415,6350900
2010/10/20,142.248764,10631200
2010/10/19,139.681931,14491200
2010/10/18,136.990189,6972300
2010/10/15,134.30748,6901500
2010/10/14,135.109589,6891100
2010/10/13,137.908234,5626200
2010/10/12,138.33609,6378000
2010/10/11,135.65329,4454400
2010/10/08,136.063278,5225100
2010/10/07,134.681839,4471500
2010/10/06,134.441162,6330600
2010/10/05,133.309204,8724700
2010/10/04,130.635345,5866700
2010/10/01,131.642563,7439800
2010/09/30,128.86171,6854400
2010/09/29,128.719131,6944900
2010/09/28,129.244965,5504800
2010/09/27,130.12735,5205900
2010/09/24,131.268173,5623700
2010/09/23,129.155853,9152400
2010/09/22,131.97229,8986100
2010/09/21,134.940247,6876000
2010/09/20,135.38591,5640500
2010/09/17,134.565918,4835600
2010/09/16,135.679993,4388600
2010/09/15,135.974167,5698200
2010/09/14,135.947418,5688200
2010/09/13,137.587372,7653600
2010/09/10,134.040024,4417200
2010/09/09,132.925964,6729800
2010/09/08,131.499878,8310300
2010/09/07,129.423218,6211300
2010/09/03,131.277084,13588500
2010/09/02,124.583565,4992000
2010/09/01,124.547905,6897700
2010/08/31,122.043365,7064100
2010/08/30,121.802773,6205800
2010/08/27,124.24485,11252000
2010/08/26,126.076317,6818100
2010/08/25,128.627869,5638400
2010/08/24,127.978882,6372300
2010/08/23,130.459366,3729200
2010/08/20,131.792892,5276800
2010/08/19,130.734955,5290900
2010/08/18,132.646378,4460600
2010/08/17,132.10405,4391600
2010/08/16,131.36615,3760100
2010/08/13,131.65062,4218700
2010/08/12,132.841965,4949300
2010/08/11,132.690826,7734400
2010/08/10,136.824966,5861700
2010/08/09,138.158539,4209800
2010/08/06,137.962906,8082600
2010/08/05,138.62085,5680200
2010/08/04,139.056473,12283700
2010/08/03,136.193649,5648500
2010/08/02,135.793686,6523100
2010/07/30,134.08667,8792400
2010/07/29,135.651382,15657700
2010/07/28,130.868271,4845600
2010/07/27,130.894989,7151200
2010/07/26,131.757339,6089000
2010/07/23,131.028305,7306900
2010/07/22,130.29039,13307300
2010/07/21,130.68161,11337000
2010/07/20,132.388626,20571400
2010/07/19,129.516907,10875900
2010/07/16,129.95256,29604600
2010/07/15,129.107956,21621900
2010/07/14,123.631393,6068500
2010/07/13,124.689377,8983900
2010/07/12,122.022209,4728900
2010/07/09,122.742355,6919900
2010/07/08,120.43087,9895700
2010/07/07,120.759811,9300400
2010/07/06,117.585884,7820100
2010/07/02,116.536797,6566400
2010/07/01,116.590126,11645300
2010/06/30,116.70575,9139800
2010/06/29,118.919426,10338100
2010/06/28,121.497734,9908100
2010/06/25,124.164871,14332300
2010/06/24,120.004059,9967900
2010/06/23,120.084114,8232200
2010/06/22,119.83519,9002200
2010/06/21,122.457924,8691000
2010/06/18,122.849052,10154900
2010/06/17,122.084457,8104300
2010/06/16,121.853294,7077700
2010/06/15,121.711067,10649300
2010/06/14,118.634941,10951400
2010/06/11,120.590874,9241800
2010/06/10,118.928352,21931000
2010/06/09,121.622139,8950600
2010/06/08,122.493439,14587000
2010/06/07,123.293571,12238600
2010/06/04,126.467468,14900400
2010/06/03,128.058884,7454900
2010/06/02,128.761276,7668400
2010/06/01,126.120758,9455200
2010/05/28,128.254501,10683700
2010/05/27,128.86792,12910200
2010/05/26,124.422638,17073900
2010/05/25,126.426918,21490900
2010/05/24,121.221222,16556800
2010/05/21,124.706444,25553400
2010/05/20,120.697929,16279200
2010/05/19,124.245331,18079900
2010/05/18,121.815392,18025300
2010/05/17,126.497879,16330100
2010/05/14,127.021103,10977400
2010/05/13,128.280426,11517900
2010/05/12,130.54184,15457000
2010/05/11,125.903679,15497900
2010/05/10,127.553215,23098200
2010/05/07,126.808281,21268500
2010/05/06,126.214104,22984700
2010/05/05,131.419815,18355200
2010/05/04,132.537155,30313400
2010/05/03,132.581497,28282700
2010/04/30,128.768173,73187900
2010/04/29,142.106155,18464300
2010/04/28,139.241653,21226100
2010/04/27,135.720932,34516800
2010/04/26,134.825287,30940700
2010/04/23,139.58754,14916000
2010/04/22,141.050812,24823000
2010/04/21,140.944366,30371000
2010/04/20,141.875534,42196600
2010/04/19,144.837585,54299200
2010/04/16,142.514099,102043700
2010/04/15,163.416702,7838700
2010/04/14,163.993164,12556400
2010/04/13,158.964844,6466400
2010/04/12,157.714355,6040800
2010/04/09,158.849518,8462000
2010/04/08,159.186539,10668800
2010/04/07,156.401871,13887200
2010/04/06,153.333466,7743600
2010/04/05,153.564011,6135000
2010/04/01,150.956741,6480600
2010/03/31,151.320282,8243200
2010/03/30,151.985428,8184600
2010/03/29,154.353333,11785600
2010/03/26,153.306824,11811500
2010/03/25,155.107056,9534300
2010/03/24,154.672546,8396100
2010/03/23,155.044968,10804800
2010/03/22,156.224533,7320400
2010/03/19,157.767593,10896600
2010/03/18,157.3685,6883500
2010/03/17,156.650223,10138600
2010/03/16,156.251114,11687700
2010/03/15,153.892136,13958600
2010/03/12,155.160309,10216900
2010/03/11,153.874405,8910600
2010/03/10,152.482132,13107200
2010/03/09,149.741791,12958700
2010/03/08,150.619736,9344500
2010/03/05,148.260727,12226700
2010/03/04,145.094742,15439500
2010/03/03,139.871277,10006000
2010/03/02,140.784744,11986400
2010/03/01,138.824799,6522800
2010/02/26,138.656326,7812700
2010/02/25,138.425751,10519900
2010/02/24,140.098221,8361500
2010/02/23,138.655838,15696000
2010/02/22,138.664688,7375500
2010/02/19,138.19574,8693000
2010/02/18,137.797516,10991100
2010/02/17,139.151352,10070000
2010/02/16,139.275238,11497100
2010/02/12,136.204803,10293200
2010/02/11,136.310989,11163400
2010/02/10,135.939346,10555300
2010/02/09,134.930603,14017300
2010/02/08,133.700699,10257300
2010/02/05,136.40834,18759200
2010/02/04,133.329071,18895000
2010/02/03,139.124802,16785200
2010/02/02,138.86824,17246600
2010/02/01,135.496948,12980800
2010/01/29,131.594696,18502800
2010/01/28,135.638535,16160700
2010/01/27,134.054626,19899000
2010/01/26,133.506027,15985900
2010/01/25,137.133881,17877000
2010/01/22,136.372894,30175600
2010/01/21,142.345627,51738300
2010/01/20,148.468796,8893900
2010/01/19,147.645889,7705300
2010/01/15,146.185867,10896300
2010/01/14,149.123611,10521400
2010/01/13,149.601425,11269500
2010/01/12,148.495377,10360100
2010/01/11,151.804703,7704900
2010/01/08,154.238022,7268100
2010/01/07,157.211121,8727400
2010/01/06,154.193787,7381100
2010/01/05,155.8573,11659400
2010/01/04,153.149658,9135000
2009/12/31,149.397873,6401800
2009/12/30,147.504257,5996200
2009/12/29,145.221405,5214800
2009/12/28,144.902863,3586000
2009/12/24,145.088715,1858100
2009/12/23,144.787842,4052600
2009/12/22,145.646179,4190700
2009/12/21,146.39827,9392900
2009/12/18,144.398514,8687100
2009/12/17,142.398788,8943800
2009/12/16,145.991241,8637700
2009/12/15,144.00032,7539800
2009/12/14,146.973404,6652900
2009/12/11,146.884933,6425000
2009/12/10,147.530853,11930700
2009/12/09,147.274231,10975800
2009/12/08,143.203979,11693900
2009/12/07,144.982529,6654600
2009/12/04,147.982162,10410300
2009/12/03,145.380661,8020400
2009/12/02,147.468948,7500200
2009/12/01,148.327225,13489100
2009/11/30,150.123489,10699200
2009/11/27,144.947159,6883200
2009/11/25,149.150009,6984800
2009/11/24,151.101364,6143700
2009/11/23,151.869553,7930000
2009/11/20,150.112442,8825400
2009/11/19,152.602402,8893100
2009/11/18,156.196091,5959000
2009/11/17,155.931152,7680500
2009/11/16,156.505051,8748500
2009/11/13,156.072433,7630900
2009/11/12,157.591141,7404200
2009/11/11,158.800797,8187800
2009/11/10,155.851715,7244700
2009/11/09,155.904709,10329200
2009/11/06,151.675278,6274200
2009/11/05,153.105652,9017500
2009/11/04,149.66214,11143300
2009/11/03,151.525177,11150300
2009/11/02,150.70401,15802400
2009/10/30,150.253723,13323700
2009/10/29,157.679459,9342900
2009/10/28,152.010834,13586400
2009/10/27,157.705917,10505700
2009/10/26,158.376938,9427400
2009/10/23,159.251114,9221900
2009/10/22,162.19136,10666200
2009/10/21,158.279831,11759300
2009/10/20,163.312729,7387400
2009/10/19,163.789505,7482000
2009/10/16,162.791809,12750800
2009/10/15,166.553146,17834200
2009/10/14,169.776001,15806700
2009/10/13,165.317017,11959300
2009/10/12,167.895309,6189400
2009/10/09,167.144775,6526300
2009/10/08,166.147034,11978100
2009/10/07,168.186646,10579400
2009/10/06,165.096298,13918900
2009/10/05,164.646011,9471200
2009/10/02,158.588882,9232400
2009/10/01,158.041458,11044500
2009/09/30,162.774124,10517900
2009/09/29,162.094269,7539300
2009/09/28,161.140625,7892200
2009/09/25,158.49173,12296200
2009/09/24,161.635071,10982400
2009/09/23,162.147247,10069600
2009/09/22,163.807205,7470700
2009/09/21,161.043503,6368600
2009/09/18,161.741028,8395300
2009/09/17,160.222397,9674300
2009/09/16,158.818466,8706100
2009/09/15,155.984131,8398900
2009/09/14,156.911255,8028100
2009/09/11,154.25354,11094800
2009/09/10,154.403656,13488900
2009/09/09,150.342041,10196500
2009/09/08,147.648956,10066300
2009/09/04,143.896378,6220100
2009/09/03,142.73967,8837800
2009/09/02,139.984879,10751500
2009/09/01,141.424118,12446800
2009/08/31,146.09494,9106500
2009/08/28,145.176697,7029800
2009/08/27,145.706467,7890600
2009/08/26,146.527603,8325600
2009/08/25,145.635773,9118900
2009/08/24,143.552048,9148800
2009/08/21,144.373169,10417200
2009/08/20,143.022247,7619200
2009/08/19,140.907715,8838900
2009/08/18,141.392319,8090000
2009/08/17,138.546478,10146100
2009/08/14,143.374664,6756800
2009/08/13,144.916565,8922600
2009/08/12,144.282135,9842700
2009/08/11,140.282135,9785100
2009/08/10,141.28656,8909700
2009/08/07,144.185196,10771800
2009/08/06,146.91655,8201800
2009/08/05,148.581772,9593900
2009/08/04,145.524445,8808900
2009/08/03,144.581726,8361800
2009/07/31,143.876862,7721200
2009/07/30,143.101578,9415400
2009/07/29,140.476013,9111300
2009/07/28,141.44519,10244800
2009/07/27,144.379089,7613000
2009/07/24,145.127975,7294400
2009/07/23,145.771179,12291900
2009/07/22,141.374725,9499400
2009/07/21,140.793182,10886500
2009/07/20,140.995773,12433800
2009/07/17,138.185257,9617200
2009/07/16,138.185257,12643600
2009/07/15,136.793167,21135600
2009/07/14,131.859222,28813100
2009/07/13,131.665359,23817800
2009/07/10,124.995781,12685200
2009/07/09,126.176445,15026500
2009/07/08,122.070686,19399300
2009/07/07,125.586067,9503000
2009/07/06,129.039856,11756800
2009/07/02,126.423134,7685000
2009/07/01,129.797562,7505000
2009/06/30,129.903305,9614400
2009/06/29,131.594955,7835800
2009/06/26,129.286545,9837400
2009/06/25,127.251297,10135900
2009/06/24,125.683022,11531000
2009/06/23,124.396675,11056800
2009/06/22,120.713806,13939000
2009/06/19,126.105896,9473700
2009/06/18,126.070663,10526500
2009/06/17,123.110359,14054600
2009/06/16,127.013405,10129700
2009/06/15,126.000198,8742100
2009/06/12,128.317352,8209900
2009/06/11,127.885635,12086500
2009/06/10,129.233704,14346700
2009/06/09,131.550873,11566100
2009/06/08,130.705048,10908900
2009/06/05,131.28653,12817500
2009/06/04,131.691879,17166900
2009/06/03,125.242455,11809700
2009/06/02,126.105896,11988200
2009/06/01,127.163193,18403800
2009/05/29,127.374702,14130000
2009/05/28,127.445152,14803100
2009/05/27,123.35701,16696900
2009/05/26,125.154404,13768700
2009/05/22,120.132362,9058400
2009/05/21,120.846008,16135500
2009/05/20,119.903267,21426800
2009/05/19,124.042412,15324300
2009/05/18,125.799965,18622700
2009/05/15,118.110512,14754700
2009/05/14,117.407516,17411400
2009/05/13,113.593498,18621300
2009/05/12,118.998123,21101400
2009/05/11,119.323273,18391800
2009/05/08,122.671463,19152000
2009/05/07,117.521706,23188600
2009/05/06,122.346336,20439300
2009/05/05,118.813591,16811000
2009/05/04,117.89962,23434000
2009/05/01,111.677719,17536300
2009/04/30,112.925629,24834600
2009/04/29,111.765602,22999800
2009/04/28,106.044624,14907300
2009/04/27,106.246758,19129700
2009/04/24,106.598267,22407200
2009/04/23,107.92527,20133300
2009/04/22,105.886444,28219000
2009/04/21,105.772209,24772300
2009/04/20,101.070618,21609500
2009/04/17,105.983109,21841200
2009/04/16,106.501595,23574500
2009/04/15,106.501595,41345800
2009/04/14,101.158508,79935800
2009/04/13,114.375618,36460800
2009/04/09,109.261032,25610700
2009/04/08,100.84214,20406200
2009/04/07,102.010948,22183000
2009/04/06,102.511856,21098100
2009/04/03,104.928589,23687100
2009/04/02,100.376381,30053600
2009/04/01,96.922684,24883000
2009/03/31,93.170227,25927400
2009/03/30,88.284126,21354900
2009/03/27,94.980553,21569500
2009/03/26,98.416664,28844800
2009/03/25,99.260315,32805900
2009/03/24,97.195129,30914400
2009/03/23,98.363937,33581800
2009/03/20,85.524689,29137300
2009/03/19,87.264702,28577100
2009/03/18,92.493561,34372900
2009/03/17,86.992271,23327500
2009/03/16,82.519211,28240800
2009/03/13,86.82531,30959400
2009/03/12,85.46315,30814100
2009/03/11,81.192207,37989000
2009/03/10,74.943947,35004400
2009/03/09,64.987175,23648800
2009/03/06,66.48114,33484400
2009/03/05,71.815422,24826200
2009/03/04,75.110909,28050800
2009/03/03,72.38665,30943600
2009/03/02,75.81395,24074100
2009/02/27,80.040985,26041700
2009/02/26,80.981308,27516400
2009/02/25,79.021553,36249600
2009/02/24,81.710693,33115800
2009/02/23,70.36541,22298600
2009/02/20,74.33757,36146100
2009/02/19,75.175369,24476100
2009/02/18,73.855591,32610600
2009/02/17,74.913139,31078100
2009/02/13,84.300247,22975200
2009/02/12,83.539856,22915400
2009/02/11,82.779427,19554400
2009/02/10,79.012367,29857200
2009/02/09,85.558846,18736400
2009/02/06,84.405083,26559800
2009/02/05,81.153717,33847500
2009/02/04,76.888451,29780400
2009/02/03,72.378471,19442500
2009/02/02,73.042725,18485500
2009/01/30,70.560463,20344900
2009/01/29,72.299812,21624300
2009/01/28,76.652481,34234400
2009/01/27,68.401619,20655300
2009/01/26,64.853081,18729300
2009/01/23,65.473618,21924100
2009/01/22,62.08239,24608200
2009/01/21,61.09473,38168900
2009/01/20,51.742603,33123100
2009/01/16,63.847912,26049300
2009/01/15,64.529663,25795400
2009/01/14,66.155373,18336700
2009/01/13,68.104454,25861100
2009/01/12,67.885971,15776600
2009/01/09,73.34864,12192900
2009/01/08,74.650963,13448100
2009/01/07,73.855591,12465500
2009/01/06,77.535255,21551800
2009/01/05,77.596413,15996700
2009/01/02,75.830887,14088500
2008/12/31,73.759438,14894100
2008/12/30,71.722923,11031300
2008/12/29,66.915764,6322300
2008/12/26,66.400093,4657300
2008/12/24,66.810898,3166000
2008/12/23,65.727097,9468000
2008/12/22,67.300362,13175500
2008/12/19,70.560463,20379300
2008/12/18,69.966125,19998100
2008/12/17,68.856094,24790900
2008/12/16,66.426308,44110400
2008/12/15,58.08807,13821600
2008/12/12,59.206814,15777100
2008/12/11,60.928658,15387500
2008/12/10,62.519421,14093300
2008/12/09,63.603191,17049900
2008/12/08,67.43145,22756000
2008/12/05,61.811447,23811700
2008/12/04,59.0233,23838500
2008/12/03,60.264389,29036300
2008/12/02,56.811974,35316700
2008/12/01,57.476238,28592700
2008/11/28,69.039665,11525000
2008/11/26,66.863335,25006900
2008/11/25,62.7379,38662400
2008/11/24,58.927128,44615400
2008/11/21,46.594551,39591500
2008/11/20,45.449589,55618000
2008/11/19,48.228992,30481500
2008/11/18,54.216103,25737100
2008/11/17,54.618176,20299400
2008/11/14,58.324039,22186300
2008/11/13,61.173405,39994000
2008/11/12,58.376522,34436600
2008/11/11,65.272591,47573900
2008/11/10,62.239735,47450700
2008/11/07,67.982101,31450400
2008/11/06,70.551743,25933100
2008/11/05,76.416473,15693100
2008/11/04,83.03289,22105700
2008/11/03,77.867355,19796200
2008/10/31,80.847824,24881200
2008/10/30,79.632927,29700400
2008/10/29,85.357803,27769900
2008/10/28,81.783028,50066600
2008/10/27,81.179916,20595000
2008/10/24,87.752678,24494800
2008/10/23,94.902206,25529600
2008/10/22,100.260033,15459100
2008/10/21,105.740974,13588000
2008/10/20,105.871681,16908300
2008/10/17,99.597809,18413500
2008/10/16,97.942184,27901700
2008/10/15,98.595711,22250100
2008/10/14,107.091599,41605300
2008/10/13,96.722267,45400500
2008/10/10,77.3778,71312700
2008/10/09,88.313499,28150500
2008/10/08,98.465004,18223800
2008/10/07,100.207779,17184000
2008/10/06,108.050087,21368000
2008/10/03,111.535576,16080700
2008/10/02,114.620239,10894700
2008/10/01,117.199493,13837100
2008/09/30,111.535576,13129900
2008/09/29,105.174553,24147600
